--------------------
BDMEP - INMET
--------------------
Estação           : SAO PAULO MIR de SANTANA  - SP (OMM: 83781)
Latitude  (graus) : -23.5
Longitude (graus) : -46.61
Altitude  (metros): 792.06
Estação Operante
Inicio de operação: 01/12/1945
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83781;26/09/2016;0000;13.5;12.3;87;927.5;9;4.1;10;
83781;26/09/2016;1200;14;12.3;82;927.9;14;2.5;10;
83781;26/09/2016;1800;19.8;15.5;63;925.7;14;2.8;10;
83781;27/09/2016;0000;14.8;12.8;79;927.1;14;2.5;10;
83781;27/09/2016;1200;16.7;13.5;69;929.5;23;3.3;6;
83781;27/09/2016;1800;21.8;16.3;55;926.7;14;3.3;0;
83781;28/09/2016;0000;15;12.1;70;929.7;14;5;10;
83781;28/09/2016;1200;17.2;14.5;74;928.8;5;3.3;10;
83781;28/09/2016;1800;27.1;18.3;41;924.9;23;2.6;6;
83781;29/09/2016;0000;17.7;16;84;926.2;23;1.6;0;
83781;29/09/2016;1200;21.9;16.6;64;926.4;18;1.6;0;
83781;29/09/2016;1800;21.8;17.1;62;924.1;32;5.8;6;
83781;30/09/2016;0000;15.6;13.2;76;927.1;14;3.3;10;
83781;30/09/2016;1200;17.1;14;70;927.6;23;4.6;10;
83781;30/09/2016;1800;17.2;15.2;81;925.4;23;5;10;
83781;01/10/2016;0000;15.2;13.5;83;928.2;14;3.6;10;
83781;01/10/2016;1200;16.2;13.8;76;930.5;5;5;10;
83781;01/10/2016;1800;17.2;15;78;929.2;14;3.3;10;
83781;02/10/2016;0000;16.1;14.7;85;930.6;14;3.3;10;
83781;02/10/2016;1200;18.4;15.4;72;931.2;5;3;10;
83781;02/10/2016;1800;20.9;16.7;65;929;14;4.6;10;
83781;03/10/2016;0000;17.2;15.2;81;929.3;14;4.1;10;
83781;03/10/2016;1200;17.1;15.4;83;927.4;9;2;10;
83781;04/10/2016;0000;16.9;16.3;94;925.3;14;0.7;10;
83781;04/10/2016;1200;17.3;16.2;89;923.6;27;2.5;10;
83781;05/10/2016;0000;16.8;15.8;90;924.7;14;3;10;
83781;05/10/2016;1200;17.2;15;79;925.1;32;2.3;8;
83781;06/10/2016;0000;16.5;14.5;80;922;14;3.3;10;
83781;06/10/2016;1200;17.7;15.5;80;918.6;9;2.8;7;
83781;07/10/2016;0000;17;14.8;79;918.5;23;2.6;10;
83781;07/10/2016;1200;16.3;13.5;72;922.7;23;2.5;10;
83781;08/10/2016;0000;16.2;13.9;77;924.5;23;2.5;10;
83781;08/10/2016;1200;19.4;15.3;64;926.3;23;3;0;
83781;09/10/2016;0000;20;14;50;925.4;14;0.8;0;
83781;09/10/2016;1200;20.8;16.5;64;930.4;18;2.5;9;
83781;10/10/2016;0000;17.6;15.9;84;931.1;14;4;10;
83781;10/10/2016;1200;18.2;15;70;932.2;23;4.1;10;
83781;11/10/2016;0000;16.6;14.9;84;929.9;14;5;10;
83781;11/10/2016;1200;17.6;15.6;82;929.3;14;3;10;
83781;12/10/2016;0000;17.9;16.6;87;927.8;14;1.5;10;
83781;12/10/2016;1200;21;17.8;72;927.6;5;0.8;2;
83781;13/10/2016;0000;20.1;17.5;77;926;14;2.5;10;
83781;13/10/2016;1200;22.3;19.6;80;925.9;5;2.3;10;
83781;14/10/2016;0000;18.4;17.7;93;928.1;5;1.6;10;
83781;14/10/2016;1200;23.2;20.3;77;928.3;32;1.6;9;
83781;15/10/2016;0000;21;20.4;96;928.9;5;2.6;10;
83781;15/10/2016;1200;21.8;19.5;81;928.1;14;2.5;10;
83781;16/10/2016;0000;21.2;19.9;88;926.7;14;1.6;10;
83781;16/10/2016;1200;24.7;20.6;69;925.6;23;2.3;5;
83781;17/10/2016;0000;26;21;63;924.8;14;1.6;1;
83781;17/10/2016;1200;25;21.5;73;925;23;1.6;3;
83781;18/10/2016;0000;24;20.6;73;924.5;0;0;4;
83781;18/10/2016;1200;27.6;22;60;924.4;5;0.8;8;
83781;19/10/2016;0000;24.1;21.5;79;924.8;9;1.6;3;
83781;19/10/2016;1200;28.6;22.8;60;923.2;27;0.8;4;
83781;20/10/2016;0000;28.9;22.1;55;921.8;14;2.3;4;
83781;20/10/2016;1200;24.5;20.6;80;923.2;9;2.3;3;
83781;21/10/2016;0000;22.5;20.3;81;924.8;9;4;10;
83781;21/10/2016;1200;21;19.3;85;925.7;14;3.3;10;
83781;22/10/2016;0000;18.9;17.3;85;927;14;2.6;10;
83781;22/10/2016;1200;19;17.2;84;928.8;23;3;10;
83781;23/10/2016;0000;18;16.4;85;929.5;9;2.5;10;
83781;23/10/2016;1200;21.7;18.6;74;929;5;4.6;10;
83781;23/10/2016;1800;26.6;21.5;62;925.9;14;3.3;4;
83781;24/10/2016;0000;20.2;18.7;87;928.2;9;2.5;10;
83781;24/10/2016;1200;21.8;19.5;81;926.2;14;2;10;
83781;24/10/2016;1800;30.2;23.6;57;923.1;14;3.6;3;
83781;25/10/2016;0000;21.7;19.8;84;925.1;18;1.8;10;
83781;25/10/2016;1200;21.2;18.9;80;923.3;5;4.1;10;
83781;25/10/2016;1800;22.1;20.6;88;924.5;5;1.6;10;
83781;26/10/2016;0000;21.3;20.7;96;924.5;9;2.3;10;
83781;26/10/2016;1200;23.2;21;67;923.1;5;2.1;10;
83781;26/10/2016;1800;28.7;21.7;53;919.9;32;4.1;10;
83781;27/10/2016;0000;24.2;21.5;29;920.7;23;1.6;10;
83781;27/10/2016;1200;23.2;19.7;73;924.1;32;4.6;10;
83781;27/10/2016;1800;26.3;20.6;60;915.8;32;4.1;10;
83781;28/10/2016;0000;20.7;17.6;73;919.9;32;3.6;6;
83781;28/10/2016;1200;18.4;14.8;68;923.6;23;1.3;7;
83781;28/10/2016;1800;20.8;15.5;56;923.4;23;4.1;1;
83781;29/10/2016;0000;14.5;11.8;73;928.4;14;4.1;8;
83781;29/10/2016;1200;17.4;13.3;62;931.4;14;4.1;6;
83781;29/10/2016;1800;21;15.8;53;930;5;4.1;6;
83781;30/10/2016;0000;16.2;14.1;79;931.6;5;3.3;10;
83781;30/10/2016;1200;17.2;14.3;72;931.6;14;3.3;8;
83781;30/10/2016;1800;22.1;17.7;65;927.8;14;4.1;8;
83781;31/10/2016;0000;17.2;15.5;84;928.6;14;3.6;10;
83781;31/10/2016;1200;20.4;17.3;73;927.8;14;3.6;3;
83781;31/10/2016;1800;29.4;20.8;45;926.9;32;1.6;7;
83781;01/11/2016;0000;20.2;18.5;86;924.2;14;2.5;0;
83781;01/11/2016;1200;24.2;19.5;64;926;36;1.6;9;
83781;01/11/2016;1800;29.6;20.6;44;923.2;5;4.1;8;
83781;02/11/2016;0000;24.6;19.7;61;925.2;5;4.5;0;
83781;02/11/2016;1200;25.8;19.5;55;924.2;5;3.3;5;
83781;02/11/2016;1800;30.6;21.5;42;921.3;5;4.1;6;
83781;03/11/2016;0000;23.2;19.5;71;924.7;32;4.6;8;
83781;03/11/2016;1200;19.7;19;95;929.4;23;2;10;
83781;03/11/2016;1800;18.2;16.6;85;930;14;4.8;10;
83781;04/11/2016;0000;17.1;16.1;90;930.3;18;1.6;10;
83781;04/11/2016;1200;17.4;16.8;95;927.1;23;1.6;10;
83781;04/11/2016;1800;19;17.3;84;931;14;2.5;10;
83781;05/11/2016;0000;16.7;15.3;86;933.2;23;3;10;
83781;05/11/2016;1200;18.6;16;76;932.4;14;3.3;10;
83781;05/11/2016;1800;18.6;16.6;82;930.3;23;5;10;
83781;06/11/2016;0000;17.1;15.9;88;931.6;18;3.3;10;
83781;06/11/2016;1200;19.8;17.7;82;929.9;5;3.3;10;
83781;06/11/2016;1800;25.7;20.7;63;926.3;14;4.1;10;
83781;07/11/2016;0000;19;18.1;92;927.7;23;1.6;10;
83781;07/11/2016;1200;21.5;18.5;75;927.9;32;1.6;2;
83781;07/11/2016;1800;23.8;20.8;76;924.7;32;3.3;10;
83781;08/11/2016;0000;20;17.8;80;925.3;14;3;0;
83781;08/11/2016;1200;21.7;18.2;71;926;16;1.6;4;
83781;08/11/2016;1800;26;20.9;62;923.1;33;3.3;10;
83781;09/11/2016;0000;21.2;18.7;79;924.4;16;1.6;0;
83781;09/11/2016;1200;23.2;19.5;71;924.1;14;3.3;7;
83781;09/11/2016;1800;30.7;20.7;39;920.7;5;4.5;10;
83781;10/11/2016;0000;19;18.1;91;923.7;23;3.3;10;
83781;10/11/2016;1200;24.5;19.4;61;923.8;27;4.1;4;
83781;10/11/2016;1800;29.5;21.2;47;922.4;32;5.3;7;
83781;11/11/2016;0000;22.4;20.4;84;924;32;3.3;10;
83781;11/11/2016;1200;25.7;21.2;66;922.8;9;3.3;4;
83781;11/11/2016;1800;32.1;21.1;56;919.5;32;3;8;
83781;12/11/2016;0000;24;20.3;71;921.8;14;3.6;10;
83781;12/11/2016;1200;20.8;19.7;90;924.9;14;4.1;10;
83781;12/11/2016;1800;19.8;17.1;77;924.4;14;5;10;
83781;13/11/2016;0000;18;16.5;86;926;23;4.1;10;
83781;13/11/2016;1200;17.8;17.1;93;925.3;14;3.3;10;
83781;13/11/2016;1800;18.5;17.8;93;922.8;14;3.3;10;
83781;14/11/2016;0000;18.2;17.7;95;922.8;14;3.3;10;
83781;14/11/2016;1200;17.8;16.9;91;921.2;14;3.3;10;
83781;14/11/2016;1800;21.4;19.5;84;923.4;14;2.5;10;
83781;15/11/2016;0000;18.8;17.5;87;918.8;14;3.3;10;
83781;15/11/2016;1200;21.4;19.4;81;917.5;18;2.8;10;
83781;15/11/2016;1800;23.4;19.7;69;916.5;18;3.3;10;
83781;16/11/2016;0000;18.9;17.3;85;917.2;23;1.6;8;
83781;16/11/2016;1200;21.5;18.8;76;925;23;1.3;3;
83781;16/11/2016;1800;29.1;20.7;45;916.3;5;3.3;8;
83781;17/11/2016;0000;19.2;18.5;93;918.7;0;0;10;
83781;17/11/2016;1200;23.2;20.4;77;921.1;27;0.8;8;
83781;17/11/2016;1800;30.2;19.7;34;918.7;23;1.6;8;
83781;18/11/2016;0000;21.4;19.4;83;920.7;14;1.6;10;
83781;18/11/2016;1200;16.8;14.9;82;923.6;23;3.3;10;
83781;18/11/2016;1800;17.8;15.3;77;922.9;23;4.1;10;
83781;19/11/2016;0000;15;13.9;89;925.1;23;5;10;
83781;19/11/2016;1200;16.9;13.2;66;926.1;14;4.1;10;
83781;19/11/2016;1800;19.2;13.7;53;924;18;4.1;8;
83781;20/11/2016;0000;14.5;11.5;68;925.2;18;4.6;2;
83781;20/11/2016;1200;17;14.3;74;926.5;9;3.3;7;
83781;20/11/2016;1800;24.5;17.7;50;922.8;23;3.6;1;
83781;21/11/2016;0000;17;14.5;76;924.6;14;2.5;10;
83781;21/11/2016;1200;19;15.6;69;925;0;0;5;
83781;21/11/2016;1800;28.1;18.3;37;922.4;23;3;10;
83781;22/11/2016;0000;23.2;13.8;32;924.3;14;3.3;2;
83781;22/11/2016;1200;22.4;18;64;924.6;14;3.3;7;
83781;22/11/2016;1800;23;19;68;922.9;14;3.3;10;
83781;23/11/2016;0000;18.6;16.8;84;923.7;14;3.3;10;
83781;23/11/2016;1200;19;18.1;91;922.8;14;1.6;10;
83781;23/11/2016;1800;26.8;22.5;67;920.4;14;3;10;
83781;24/11/2016;0000;20;18.9;90;922.9;14;3;10;
83781;24/11/2016;1200;24.1;18.9;59;926;9;1.6;7;
83781;24/11/2016;1800;25.7;20.8;64;925.2;9;3.3;10;
83781;25/11/2016;0000;20;17.8;80;928.1;18;3.3;10;
83781;25/11/2016;1200;22.6;19.2;73;927.6;14;2.5;9;
83781;25/11/2016;1800;27.6;22.3;62;925.6;14;5;9;
83781;26/11/2016;0000;20.8;19.1;86;926.8;14;3.3;10;
83781;26/11/2016;1200;23.5;20;72;926.6;5;2.3;10;
83781;26/11/2016;1800;27;22.3;66;925.3;18;4.1;9;
83781;27/11/2016;0000;21.5;19.5;83;925.9;18;1.6;10;
83781;27/11/2016;1200;23.9;20.7;75;925.8;5;1.6;2;
83781;27/11/2016;1800;30.1;23.4;55;922.5;23;4.1;10;
83781;28/11/2016;0000;23.2;21;82;924.8;32;0.5;10;
83781;28/11/2016;1200;25;20.6;67;924.2;32;2.5;10;
83781;28/11/2016;1800;29.8;22.4;51;922.2;32;2.5;10;
83781;29/11/2016;0000;24;21.4;79;922.9;32;1.3;7;
83781;29/11/2016;1200;22;20;83;925.4;23;1.6;10;
83781;29/11/2016;1800;22.6;20.9;86;924;14;3.3;10;
83781;30/11/2016;0000;17.2;16.1;89;927.6;14;2.5;10;
83781;30/11/2016;1200;17;15;81;928.5;32;3.3;10;
83781;30/11/2016;1800;19;15.6;69;928.4;14;3.3;10;
83781;01/12/2016;0000;16.8;15.3;86;928.2;14;4.1;10;
83781;01/12/2016;1200;19.1;16;72;929.8;14;3.3;10;
83781;01/12/2016;1800;22.2;17.9;65;927.8;19;2.6;10;
83781;02/12/2016;0000;18.4;16.6;83;928.8;14;3.3;10;
83781;02/12/2016;1200;19.8;17.5;80;928.5;36;2.3;10;
83781;02/12/2016;1800;27.3;20.5;53;926.4;9;1;10;
83781;03/12/2016;0000;20.4;19.1;88;925.8;14;3.3;10;
83781;03/12/2016;1200;23.2;20.1;76;923.3;5;1.6;7;
83781;03/12/2016;1800;28.6;21.5;52;919.5;32;3.3;10;
83781;04/12/2016;0000;19.9;18.7;89;920.1;5;3.3;10;
83781;04/12/2016;1200;22.5;19.5;75;917.8;32;5.8;6;
83781;04/12/2016;1800;29.7;19.1;34;915;32;2.5;5;
83781;05/12/2016;0000;19;17;80;917;14;3;10;
83781;05/12/2016;1200;19.3;16.5;75;919.8;27;1.6;5;
83781;05/12/2016;1800;27.1;18.1;40;918.3;27;5;7;
83781;06/12/2016;0000;19.2;16.7;77;920.6;14;4.1;4;
83781;06/12/2016;1200;23.2;16.8;51;923.6;18;1.6;0;
83781;06/12/2016;1800;29.6;19.5;37;921;32;5;4;
83781;07/12/2016;0000;23.2;17.9;60;923.3;0;0;0;
83781;07/12/2016;1200;24.6;18.9;57;922.7;5;1.3;3;
83781;07/12/2016;1800;30.1;20.7;42;920.5;32;2.1;10;
83781;08/12/2016;0000;22.8;20.5;82;922;32;0.8;3;
83781;08/12/2016;1200;26.8;20.3;54;922.7;18;1.6;7;
83781;08/12/2016;1800;30.2;21.4;45;919.6;32;5;8;
83781;09/12/2016;0000;23;19.8;74;922.2;14;2.3;7;
83781;09/12/2016;1200;25.3;19.6;59;922.1;27;2.3;9;
83781;09/12/2016;1800;25.5;22;73;920.1;18;4.1;10;
83781;10/12/2016;0000;21.5;20.1;87;922.6;18;3;10;
83781;10/12/2016;1200;26;22.3;72;922.2;36;1;8;
83781;10/12/2016;1800;30.4;22.6;51;918.9;27;4.6;8;
83781;11/12/2016;0000;22.2;20.6;87;920.7;36;2;8;
83781;11/12/2016;1200;23.2;20.8;80;920.3;14;2.5;10;
83781;11/12/2016;1800;22.6;21.9;94;919.3;9;3.3;10;
83781;12/12/2016;0000;23;21.6;88;920;32;2.5;10;
83781;12/12/2016;1200;23.4;21.5;85;919.5;32;1.6;10;
83781;12/12/2016;1800;21.8;20.5;89;919.5;23;2;10;
83781;13/12/2016;0000;20.5;19.7;92;920.4;14;1.6;10;
83781;13/12/2016;1200;25.2;22.6;81;920.7;32;2.5;10;
83781;13/12/2016;1800;31.1;23;50;918;32;3.3;9;
83781;14/12/2016;0000;26.2;21.3;64;922.7;14;1.6;10;
83781;14/12/2016;1200;23;20.3;78;922.6;23;3.6;10;
83781;14/12/2016;1800;24.8;20.5;67;924.4;23;4.6;10;
83781;15/12/2016;0000;19.8;17.8;82;926.2;14;4.5;10;
83781;15/12/2016;1200;16.1;15;88;930.9;14;2.5;10;
83781;15/12/2016;1800;17.5;14.8;73;930.9;14;4.1;10;
83781;16/12/2016;0000;16.1;13.8;77;932;14;3.3;10;
83781;16/12/2016;1200;18;14.8;70;933.2;9;3.3;10;
83781;16/12/2016;1800;21.9;17.5;64;930.6;18;5;10;
83781;17/12/2016;0000;18.3;16;79;930.9;23;5.1;10;
83781;17/12/2016;1200;20.6;17.6;74;930.8;5;2.5;6;
83781;17/12/2016;1800;27;21.8;62;928.3;5;3.3;5;
83781;18/12/2016;0000;21.2;18.5;78;928.6;5;3.3;10;
83781;18/12/2016;1200;22.4;19.1;73;928;9;2.5;0;
83781;18/12/2016;1800;27;18.3;41;925.5;9;9;10;
83781;19/12/2016;0000;20;18.6;87;925.7;14;2.5;10;
83781;19/12/2016;1200;23.4;19.5;69;926.1;5;1.6;4;
83781;19/12/2016;1800;26;21.3;65;923;27;3.3;10;
83781;20/12/2016;0000;20.4;17.8;77;925;27;0.8;10;
83781;20/12/2016;1200;23.8;19.3;64;925;27;1.6;10;
83781;20/12/2016;1800;28.4;21.3;53;923.4;32;10;10;
83781;21/12/2016;0000;22.6;18.3;80;925.2;18;0.8;10;
83781;21/12/2016;1200;24.6;20;65;924.6;5;2.5;7;
83781;21/12/2016;1800;29.3;20.3;43;922.6;32;2.1;10;
83781;22/12/2016;0000;21;19.1;84;926;18;1.3;10;
83781;22/12/2016;1200;23;19.5;72;928.7;23;5.8;10;
83781;22/12/2016;1800;29.3;21;47;926;32;3.3;8;
83781;23/12/2016;0000;24;21.5;77;927.1;23;3.3;5;
83781;23/12/2016;1200;25.3;20.5;64;926.3;0;0;10;
83781;23/12/2016;1800;33.1;21.1;33;923.9;5;2.3;6;
83781;24/12/2016;0000;21;19.5;88;927.2;36;3.3;10;
83781;24/12/2016;1200;25.8;20.1;59;926.2;23;3.3;6;
83781;24/12/2016;1800;31.1;21.7;42;923.2;14;3;9;
83781;25/12/2016;0000;25.1;19.3;57;924;14;1.6;8;
83781;25/12/2016;1200;26.4;21.1;62;924.4;36;2.6;0;
83781;25/12/2016;1800;30.1;23.9;58;921.8;14;4.5;6;
83781;26/12/2016;0000;24.4;21.4;76;923.3;36;1.3;0;
83781;26/12/2016;1200;26.5;19.7;52;923.9;32;1.6;0;
83781;26/12/2016;1800;33.3;22.1;35;921.5;23;1.5;6;
83781;27/12/2016;0000;30.4;21.8;45;921.7;27;1.3;5;
83781;27/12/2016;1200;28.6;21.9;55;925.4;32;4.1;4;
83781;27/12/2016;1800;32.8;23;42;922.8;36;4.1;6;
83781;28/12/2016;0000;26.2;20.8;61;924.5;0;0;6;
83781;28/12/2016;1200;27.7;22;60;926;0;0;2;
83781;28/12/2016;1800;30.5;24.9;62;923.1;14;2.5;10;
83781;29/12/2016;0000;24.6;19.6;63;925.1;14;1.6;5;
83781;29/12/2016;1200;27.4;22.6;65;925.7;36;2.3;4;
83781;29/12/2016;1800;33.5;21.5;33;922.5;36;3.3;7;
83781;30/12/2016;0000;24.1;20.8;73;924.9;18;1.6;10;
83781;30/12/2016;1200;24.6;21.3;75;926.3;32;3.3;10;
83781;30/12/2016;1800;31;22.3;46;924.1;36;3.3;8;
83781;31/12/2016;0000;25.2;22.5;80;924.3;14;3.3;7;
83781;31/12/2016;1200;27.1;21.5;59;925.2;5;1.3;4;
83781;31/12/2016;1800;27;20.8;56;923.9;5;4.1;10;
83781;01/01/2017;0000;26.8;21.5;61;923.4;5;2.1;10;
83781;01/01/2017;1200;26.2;21.2;63;924.7;32;3.3;6;
83781;01/01/2017;1800;31.5;22.4;45;923.3;32;4.6;7;
83781;02/01/2017;0000;25;22.1;78;924.2;32;2.5;10;
83781;02/01/2017;1200;24.8;21.3;72;924.2;5;3.3;6;
83781;03/01/2017;0000;22.8;21.5;89;922.8;23;2.5;10;
83781;03/01/2017;1200;24.6;21.5;76;925.1;14;3;7;
83781;04/01/2017;0000;20.2;19.5;93;923.7;23;3;10;
83781;04/01/2017;1200;22.6;19.5;75;924.3;23;1.6;10;
83781;05/01/2017;0000;27;21.3;56;923.6;32;2.5;10;
83781;05/01/2017;1200;25.8;21.5;67;926;32;2.5;5;
83781;06/01/2017;0000;25.3;20;60;924.3;32;0.8;2;
83781;06/01/2017;1200;24;20.8;74;926.1;27;1.6;10;
83781;07/01/2017;0000;24.5;21.7;78;925.6;18;2.1;10;
83781;07/01/2017;1200;24.5;22.7;86;926;36;1.6;10;
83781;08/01/2017;0000;21.8;20.9;92;925;36;1.6;10;
83781;08/01/2017;1200;23.2;21.3;84;924.2;5;0.8;10;
83781;09/01/2017;0000;23.2;22;89;922.1;0;0;3;
83781;09/01/2017;1200;24.2;20.3;70;922.8;32;2.5;10;
83781;10/01/2017;0000;21.8;20.7;91;921.8;32;2.5;10;
83781;10/01/2017;1200;23.4;20.7;79;922.9;32;2.1;10;
83781;11/01/2017;0000;26.8;22.3;67;922.4;32;2.1;6;
83781;11/01/2017;1200;24.2;21.3;77;923.9;32;1.6;10;
83781;11/01/2017;1800;24;21.3;78;922.5;18;4.6;10;
83781;12/01/2017;0000;24;21.5;80;923.1;18;2.8;10;
83781;12/01/2017;1200;23.8;21.7;84;924.8;14;2.5;10;
83781;13/01/2017;0000;21.5;20.8;93;924.7;14;3;10;
83781;13/01/2017;1200;21.4;19.8;85;924.5;14;2.1;10;
83781;14/01/2017;0000;23;20.9;83;923;14;1.6;10;
83781;14/01/2017;1200;22.5;20.1;80;923.1;14;1.6;4;
83781;15/01/2017;0000;24.2;21.6;80;920.8;14;2.5;10;
83781;15/01/2017;1200;23.4;20.9;80;922.7;14;1.6;6;
83781;16/01/2017;0000;24;22.7;89;921.9;14;3.3;10;
83781;16/01/2017;1200;24;21.7;82;922.3;14;3.3;8;
83781;17/01/2017;0000;24.2;22.3;85;921.9;0;0;10;
83781;17/01/2017;1200;21.5;20;85;922.3;14;2.5;10;
83781;18/01/2017;0000;24;20.8;74;920.5;14;1.6;10;
83781;18/01/2017;1200;22.2;20.5;86;922.6;32;3.3;10;
83781;19/01/2017;0000;21.5;21.1;96;923;5;0.8;10;
83781;19/01/2017;1200;22;20.5;88;925.8;32;2.5;10;
83781;20/01/2017;0000;20;19.2;93;926.8;32;2;10;
83781;20/01/2017;1200;19.9;19.2;94;928.8;32;1.6;10;
83781;21/01/2017;0000;20.1;19.6;95;927.2;32;3;10;
83781;21/01/2017;1200;20.3;19.7;95;927.6;9;3;10;
83781;22/01/2017;0000;18.2;18.1;99;926.3;5;1.6;10;
83781;22/01/2017;1200;19;18.1;91;926.1;0;0;10;
83781;23/01/2017;0000;20.4;19.7;94;924.3;0;0;10;
83781;23/01/2017;1200;20.5;19.3;89;925.1;14;1;10;
83781;24/01/2017;0000;22.2;20.7;88;924.4;14;2.6;10;
83781;24/01/2017;1200;23.8;20.3;72;925.3;32;1.6;5;
83781;25/01/2017;0000;23.3;21.4;85;923.9;32;2;2;
83781;25/01/2017;1200;23;20.5;80;925.6;32;3;10;
83781;26/01/2017;0000;25;21.3;71;922.4;30;2.6;10;
83781;26/01/2017;1200;23.2;20.7;80;924.5;32;3.3;10;
83781;27/01/2017;0000;22.2;20.4;85;925;0;0;10;
83781;27/01/2017;1200;23;20.9;83;926.7;0;0;10;
83781;28/01/2017;0000;22.5;20.7;86;927.4;0;0;10;
83781;28/01/2017;1200;23.4;21.3;83;929.3;32;2;10;
83781;29/01/2017;0000;23.2;22.3;92;926.5;32;2.6;10;
83781;29/01/2017;1200;24.2;21.5;79;929.8;14;1.6;10;
83781;30/01/2017;0000;24;20.9;75;929.8;14;4.1;10;
83781;30/01/2017;1200;24.1;21.1;76;928.6;14;3.3;8;
83781;31/01/2017;0000;21;19.9;87;927.5;14;3.3;10;
83781;31/01/2017;1200;22.5;20.5;84;927.9;14;3.3;10;
83781;01/02/2017;0000;23.4;20.7;79;925.6;14;1.6;10;
83781;01/02/2017;1200;22;19.9;82;925.2;14;3.3;10;
83781;01/02/2017;1800;26.5;21.1;61;922.9;32;2.5;10;
83781;02/02/2017;0000;20;19.5;95;923.2;0;0;10;
83781;02/02/2017;1200;23;19.8;74;923.1;14;1.6;10;
83781;02/02/2017;1800;23.2;20.6;79;923.7;14;2.5;10;
83781;03/02/2017;0000;24.4;20.6;71;922.1;14;3.3;10;
83781;03/02/2017;1200;21.8;19.1;78;923.9;14;3;10;
83781;03/02/2017;1800;28.1;22.5;60;922;32;3.3;10;
83781;04/02/2017;0000;26;21.5;66;922.3;32;1.6;10;
83781;04/02/2017;1200;24.4;20.8;72;923.8;32;1.6;6;
83781;04/02/2017;1800;27;22.5;67;922;32;1.6;6;
83781;05/02/2017;0000;22.2;22;98;922.7;32;1.6;10;
83781;05/02/2017;1200;24.6;20.9;71;923.5;32;0.8;1;
83781;05/02/2017;1800;30.9;22.5;47;920.7;5;2.5;7;
83781;06/02/2017;0000;25.6;22.9;79;922.3;36;1.6;1;
83781;06/02/2017;1200;25;20.5;66;921.1;32;2.5;0;
83781;06/02/2017;1800;29.9;21.8;48;930.1;32;2.3;10;
83781;07/02/2017;0000;21;19.9;90;922.3;32;1;10;
83781;07/02/2017;1200;24.3;20.8;72;923;5;0.8;7;
83781;07/02/2017;1800;27.1;22.3;65;921.6;23;5.6;8;
83781;08/02/2017;0000;23.2;20.9;81;924;14;4.3;10;
83781;08/02/2017;1200;23.8;20.7;76;925.2;32;3;7;
83781;08/02/2017;1800;27.9;23.3;68;925.8;14;4.6;8;
83781;09/02/2017;0000;22.6;19.5;76;924.6;14;4.1;10;
83781;09/02/2017;1200;23.7;18.3;58;926.4;9;3.3;3;
83781;09/02/2017;1800;26.7;20.1;54;924.5;18;3.3;8;
83781;10/02/2017;0000;21.6;18.7;76;925.3;14;3.3;7;
83781;10/02/2017;1200;22.4;19.1;73;925.7;9;3.3;10;
83781;10/02/2017;1800;28.1;21.3;52;923.5;9;3.3;9;
83781;11/02/2017;0000;23.2;20.5;78;924.8;14;3.3;10;
83781;11/02/2017;1200;26;21.3;65;925;36;2.8;4;
83781;11/02/2017;1800;30.5;21.5;44;921.7;32;3.3;8;
83781;12/02/2017;0000;25;21.7;75;922.7;5;2.3;2;
83781;12/02/2017;1200;27;21.5;60;923.3;9;2.5;2;
83781;12/02/2017;1800;30;21.7;47;920.6;9;2.6;8;
83781;13/02/2017;0000;25.8;21.4;66;922;18;2.3;6;
83781;13/02/2017;1200;25.5;20.9;65;923.9;14;3.3;10;
83781;13/02/2017;1800;31.1;21.8;44;922.7;14;3.3;6;
83781;14/02/2017;0000;27.3;22;62;922.7;14;3.3;2;
83781;14/02/2017;1200;26;20.6;61;928.3;5;2.3;7;
83781;14/02/2017;1800;31.8;21.5;39;927;27;3.3;7;
83781;15/02/2017;0000;26.1;21.3;64;930;9;2.3;6;
83781;15/02/2017;1200;25.6;21.5;69;929.9;14;1.6;3;
83781;15/02/2017;1800;30.9;21.8;44;929.1;18;2.6;9;
83781;16/02/2017;0000;26;21.5;66;928.8;0;0;1;
83781;16/02/2017;1200;26.3;20.6;59;929.6;36;1.6;2;
83781;16/02/2017;1800;29.1;23.8;63;926.1;18;2.8;10;
83781;17/02/2017;0000;25.4;20.3;62;925.9;14;2.1;3;
83781;17/02/2017;1200;27.5;21.8;59;925.2;27;0.8;0;
83781;17/02/2017;1800;33;22.3;38;924.4;27;1.6;6;
83781;18/02/2017;0000;26.5;20.1;55;925.4;36;1.3;3;
83781;18/02/2017;1200;25.8;19.2;53;925.9;32;0.8;0;
83781;18/02/2017;1800;33.6;21.5;35;923.7;36;2;5;
83781;19/02/2017;0000;26.3;19.6;41;926.9;18;2.8;8;
83781;19/02/2017;1200;26.6;21.7;64;927.9;0;0;0;
83781;19/02/2017;1800;32.7;22.3;44;925.7;14;2.5;8;
