--------------------
BDMEP - INMET
--------------------
Estação           : PARNAIBA - PI (OMM: 82287)
Latitude  (graus) : -3.08
Longitude (graus) : -41.76
Altitude  (metros): 79.50
Estação Operante
Inicio de operação: 16/11/1970
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82287;30/03/2017;1200;27.6;25.5;85;1006.1;5;3;9;
82287;30/03/2017;1800;28.6;26.6;86;1002.7;5;2.6;10;
82287;31/03/2017;1200;27.8;26;87;1007.3;0;0;9;
82287;31/03/2017;1800;31.1;26.8;72;1003.2;5;2.8;9;
82287;01/04/2017;1200;27.6;;83;1007.4;9;2;10;
82287;01/04/2017;1800;25.6;;92;1003.5;9;3.3;10;
82287;02/04/2017;1200;28.4;;77;1005.8;9;1.8;9;
82287;03/04/2017;1200;28.6;;80;1006;14;2;6;
82287;03/04/2017;1800;30.3;;72;1001.9;9;3;8;
82287;04/04/2017;1200;28.9;;76;1006.3;14;3;1;
82287;04/04/2017;1800;26.5;;83;1002.2;14;1.5;8;
82287;05/04/2017;1200;27;;87;1007.1;9;1.4;10;
82287;05/04/2017;1800;24.6;;91;1004.8;9;1;10;
82287;06/04/2017;1200;28.5;;74;1007;9;1.5;2;
82287;06/04/2017;1800;32;;63;1002.9;9;2.8;2;
82287;07/04/2017;1200;28.6;;80;1005.8;9;3.2;0;
82287;07/04/2017;1800;28.4;;83;1002;5;2.6;4;
82287;08/04/2017;1200;28.7;;76;1004.8;9;4;3;
82287;08/04/2017;1800;29.9;;78;1000.6;5;2;8;
82287;09/04/2017;1200;28.3;;81;1004.6;9;3.5;10;
82287;10/04/2017;1200;28.3;;83;1005.6;9;2.5;4;
82287;10/04/2017;1800;29.6;;74;1001.7;9;1.5;6;
82287;11/04/2017;1200;25.5;;92;1006.7;9;1.5;10;
82287;11/04/2017;1800;25.1;;88;1004.4;6;0.3;10;
82287;12/04/2017;1200;28.9;;74;1005.9;5;0.2;1;
82287;12/04/2017;1800;30.2;;75;1002.5;5;3;2;
82287;13/04/2017;1200;28.7;;78;1005.5;9;3.6;3;
82287;13/04/2017;1800;29.7;;76;1002.8;5;6.6;10;
82287;14/04/2017;1200;28.7;;78;1005.1;14;2.5;1;
82287;14/04/2017;1800;26.5;;86;1003.3;5;1;10;
82287;15/04/2017;1200;27.5;;83;1005.2;9;2.8;2;
82287;15/04/2017;1800;31.5;;62;1002.2;9;4.2;1;
82287;16/04/2017;1200;29.1;;76;1005.3;9;2.3;1;
82287;17/04/2017;1200;29.6;;71;1005.5;9;3.3;1;
82287;17/04/2017;1800;31.6;;62;1002;5;2.3;1;
82287;18/04/2017;1200;28.6;;79;1005.7;9;1.5;1;
82287;18/04/2017;1800;30.9;;73;1002.4;5;2;6;
82287;19/04/2017;1200;28.3;;86;1006.6;5;1.5;8;
82287;19/04/2017;1800;26.3;;90;1003.1;5;2;10;
82287;20/04/2017;1200;29.3;;81;1006.8;9;2.5;8;
82287;20/04/2017;1800;27.1;;88;1002.6;23;1.5;10;
82287;21/04/2017;1200;28.8;;79;1006;9;2.7;8;
82287;21/04/2017;1800;29.5;;73;1002.5;9;3.3;8;
82287;22/04/2017;1200;28;;83;1007;9;4;10;
82287;22/04/2017;1800;25.5;;93;1004.9;9;3.3;10;
82287;23/04/2017;1200;28.9;;81;1007;9;3.8;3;
82287;24/04/2017;1200;28.5;;84;1007.1;5;4.4;10;
82287;24/04/2017;1800;24.1;;94;1003;5;3;10;
82287;25/04/2017;1200;28.6;;83;1005.4;9;4;2;
82287;25/04/2017;1800;31.1;;72;1000;5;3;5;
82287;26/04/2017;1200;28.7;;76;1005.9;9;4.5;3;
82287;26/04/2017;1800;30;;80;1002.1;5;3.4;2;
82287;27/04/2017;1200;29.4;;75;1006.7;9;3.3;2;
82287;27/04/2017;1800;29.6;;79;1002.5;5;3;3;
82287;28/04/2017;1200;29;;76;1006;9;5;9;
82287;28/04/2017;1800;30.1;;76;1002.8;5;6.8;10;
82287;29/04/2017;1200;26.3;;90;1007;18;2;10;
82287;29/04/2017;1800;29.1;;82;1002.8;23;1.5;10;
82287;30/04/2017;1200;27.9;;88;1007.2;9;3.2;10;
82287;01/05/2017;1200;28.6;;82;1007.1;9;1.54332;7.5;
82287;01/05/2017;1800;27.1;;88;1003.4;36;2.5722;7.5;
82287;02/05/2017;1200;26.4;;92;1006.7;9;3.08664;10;
82287;02/05/2017;1800;30.1;;78;1003.1;0;0;10;
82287;03/05/2017;1200;28.5;;79;1005.8;14;3.60108;0;
82287;03/05/2017;1800;31.9;;63;1002.6;9;1.02888;1.25;
82287;04/05/2017;1200;28.4;;81;1005.4;14;3.60108;6.25;
82287;04/05/2017;1800;31.1;;70;1001.7;9;3.08664;2.5;
82287;05/05/2017;1200;28.5;;81;1005.8;14;3.08664;6.25;
82287;05/05/2017;1800;30.3;;77;1002.3;5;3.08664;7.5;
82287;06/05/2017;1200;27.9;;80;1005.9;14;2.5722;1.25;
82287;06/05/2017;1800;31.5;;61;1002.4;9;1.02888;1.25;
82287;07/05/2017;1200;28.2;;83;1005.1;9;1.54332;10;
82287;08/05/2017;1200;29.5;;78;1004.5;9;1.54332;2.5;
82287;08/05/2017;1800;28.6;;82;1001.2;5;2.05776;10;
82287;09/05/2017;1200;27;;88;1006.7;14;1.02888;8.75;
82287;09/05/2017;1800;25.3;;92;1002.6;5;0.51444;10;
82287;10/05/2017;1200;28.9;;77;1005.7;9;2.05776;2.5;
82287;10/05/2017;1800;31.3;;70;1002;14;1.54332;2.5;
82287;11/05/2017;1200;28.6;;81;1005.7;9;1.54332;1.25;
82287;11/05/2017;1800;31.4;;69;1002;5;2.5722;5;
82287;12/05/2017;1200;28.1;;83;1006.7;9;3.60108;7.5;
82287;12/05/2017;1800;30.7;;70;1004;9;3.08664;10;
82287;13/05/2017;1200;28.7;;78;1007.5;14;4.11552;10;
82287;13/05/2017;1800;30.5;;65;1004.4;14;2.5722;10;
82287;14/05/2017;1200;28.7;;74;1007.7;9;5.1444;2.5;
82287;15/05/2017;1200;28.9;;79;1007;9;2.5722;1.25;
82287;15/05/2017;1800;31.5;;75;1004.4;5;2.5722;2.5;
82287;16/05/2017;1200;28.7;;78;1007.2;9;2.5722;6.25;
82287;16/05/2017;1800;28.6;;85;1004.1;9;2.05776;6.25;
82287;17/05/2017;1200;28.9;;79;1006.9;9;3.60108;7.5;
82287;17/05/2017;1800;30.9;;76;1003.7;14;2.5722;6.25;
82287;18/05/2017;1200;28.7;;83;1005.9;9;2.05776;7.5;
82287;18/05/2017;1800;29.9;;79;1002.5;14;2.5722;5;
82287;19/05/2017;1200;29.1;;80;1004.4;9;3.08664;2.5;
82287;19/05/2017;1800;30.6;;76;1001.4;5;3.60108;2.5;
82287;20/05/2017;1200;29.1;;76;1005.7;9;4.11552;2.5;
82287;20/05/2017;1800;32.1;;65;1002.3;5;3.08664;1.25;
82287;21/05/2017;1200;29.1;;75;1005.9;9;3.08664;1.25;
82287;22/05/2017;1200;29.5;;61;1006.6;14;2.5722;1.25;
82287;22/05/2017;1800;31.7;;61;1003;9;2.05776;1.25;
82287;23/05/2017;1200;29.3;;64;1007.7;9;3.08664;1.25;
82287;23/05/2017;1800;32;;59;1004.5;9;1.54332;1.25;
82287;24/05/2017;1200;29.3;;40;1009;5;2.5722;1.25;
82287;24/05/2017;1800;32.2;;63;1004.7;5;1.54332;2.5;
82287;25/05/2017;1200;29.3;;74;1008.5;9;1.02888;1.25;
82287;25/05/2017;1800;30.1;;75;1005.1;5;2.05776;6.25;
82287;26/05/2017;1200;28.9;;78;1007.7;9;3.08664;7.5;
82287;26/05/2017;1800;31.5;;68;1004.7;5;3.60108;2.5;
82287;27/05/2017;1200;29.2;;76;1008;14;1.02888;3.75;
82287;27/05/2017;1800;31.9;;64;1004.4;36;1.02888;6.25;
82287;28/05/2017;1200;23.9;;99;1008.5;27;1.02888;10;
82287;29/05/2017;1200;25.7;;91;1009.4;0;0;10;
82287;29/05/2017;1800;27.5;;84;1006.1;5;1.54332;10;
82287;30/05/2017;1200;27.7;;83;1008.2;9;2.5722;6.25;
82287;30/05/2017;1800;30.5;;70;1004.7;5;3.08664;7.5;
82287;31/05/2017;1200;26.9;;87;1008;18;1.54332;7.5;
82287;31/05/2017;1800;30.2;;75;1004.2;5;2.5722;3.75;
82287;01/06/2017;1200;28.8;;75;1008.8;9;3.08664;0;
82287;01/06/2017;1800;31.5;;61;1005.1;9;4.11552;1.25;
82287;02/06/2017;1200;28.2;;78;1008.3;9;5.1444;2.5;
82287;02/06/2017;1800;30.7;;72;1005.7;5;4.11552;2.5;
82287;03/06/2017;1200;28.5;;75;1008.3;14;3.08664;2.5;
82287;03/06/2017;1800;31.5;;63;1004.6;9;2.5722;7.5;
82287;04/06/2017;1200;29.3;;74;1007.7;14;2.5722;0;
82287;05/06/2017;1200;28.9;;76;1007;9;1.02888;1.25;
82287;05/06/2017;1800;31.2;;63;1002.9;5;2.05776;2.5;
82287;06/06/2017;1200;29.1;;67;1006;9;1.02888;2.5;
82287;06/06/2017;1800;32.2;;58;1002.7;9;1.54332;1.25;
82287;07/06/2017;1200;28.7;;70;1004.9;14;2.5722;2.5;
82287;07/06/2017;1800;31.9;;55;1001.6;14;3.08664;1.25;
82287;08/06/2017;1200;29.7;;64;1005.7;18;3.08664;2.5;
82287;08/06/2017;1800;31.5;;59;1002.4;5;2.5722;1.25;
82287;09/06/2017;1200;29.1;;65;1007;14;2.05776;0;
82287;09/06/2017;1800;32.7;;57;1003.9;5;2.05776;2.5;
82287;10/06/2017;1200;29.2;;76;1008.1;9;4.11552;1.25;
82287;10/06/2017;1800;32.5;;57;1004.2;5;3.08664;1.25;
82287;11/06/2017;1200;28.8;;76;1007.6;9;3.60108;7.5;
82287;12/06/2017;1200;29.6;;73;1009.1;9;2.5722;7.5;
82287;12/06/2017;1800;31.5;;66;1004;5;3.08664;2.5;
82287;13/06/2017;1200;29;;72;1007.5;18;2.05776;1.25;
82287;13/06/2017;1800;32.1;;54;1004.2;9;3.60108;1.25;
82287;14/06/2017;1200;30.1;;64;1007.6;18;2.5722;1.25;
82287;14/06/2017;1800;32.3;;60;1004.2;9;1.54332;2.5;
82287;15/06/2017;1200;29.2;;69;1007.8;14;1.54332;1.25;
82287;15/06/2017;1800;32.5;;57;1004.3;5;2.5722;1.25;
82287;16/06/2017;1200;28.9;;66;1008;14;3.08664;0;
82287;16/06/2017;1800;31.1;;61;1004.9;5;2.5722;7.5;
82287;17/06/2017;1200;27.6;;75;1007;9;3.08664;0;
82287;17/06/2017;1800;32.5;;54;1002.8;5;2.5722;2.5;
82287;18/06/2017;1200;28.3;;73;1005.7;5;1.02888;0;
82287;19/06/2017;1200;29.6;;70;1006.7;9;1.02888;2.5;
82287;19/06/2017;1800;31.5;;62;1003.6;5;2.5722;7.5;
82287;20/06/2017;1200;29.7;;66;1007.6;14;2.5722;1.25;
82287;20/06/2017;1800;31.3;;66;1003.4;5;3.08664;6.25;
82287;21/06/2017;1200;29.9;;63;1006.7;9;2.5722;1.25;
82287;21/06/2017;1800;27.3;;80;1003.4;27;1.02888;7.5;
82287;22/06/2017;1200;28.5;;72;1005.9;18;1.54332;1.25;
82287;22/06/2017;1800;32.5;;56;1002.4;18;1.02888;2.5;
82287;23/06/2017;1200;28.5;;65;1006.9;18;2.05776;0;
82287;23/06/2017;1800;32.5;;51;1003.4;0;0;2.5;
82287;24/06/2017;1200;28.8;;73;1007.2;14;3.08664;2.5;
82287;24/06/2017;1800;29.1;;76;1005.1;5;3.08664;10;
82287;25/06/2017;1200;26.5;;87;1007;18;1.02888;10;
82287;26/06/2017;1200;25.1;;91;1006.8;18;1.02888;10;
82287;26/06/2017;1800;30.9;;60;1003.5;5;1.02888;6.25;
82287;27/06/2017;1200;29.5;;69;1006.6;18;2.5722;1.25;
82287;27/06/2017;1800;31.6;;62;1004.6;18;3.08664;7.5;
82287;28/06/2017;1200;29.5;;60;1007.5;9;2.5722;2.5;
82287;28/06/2017;1800;30.3;;63;1004.9;9;1.54332;6.25;
82287;29/06/2017;1200;29.6;;64;1007.6;9;1.54332;2.5;
82287;29/06/2017;1800;31.7;;58;1005.3;9;2.5722;5;
82287;30/06/2017;1200;28.2;;77;1009.2;9;3.08664;1.25;
82287;30/06/2017;1800;30.1;;68;1006.2;5;3.60108;2.5;
82287;01/07/2017;1200;28.2;;75;1010.3;9;2.05776;2.5;
82287;01/07/2017;1800;27.6;;81;1006;32;1.02888;2.5;
82287;02/07/2017;1200;26.6;;83;1009;18;1.02888;2.5;
82287;03/07/2017;1200;28.3;;81;1009.7;14;2.05776;6.25;
82287;03/07/2017;1800;31.1;;64;1005.7;18;1.54332;6.25;
82287;04/07/2017;1200;27.8;;61;1009.4;18;2.5722;1.25;
82287;04/07/2017;1800;32.1;;51;1005.8;14;2.05776;2.5;
82287;05/07/2017;1200;27.9;;61;1009.5;18;2.05776;1.25;
82287;05/07/2017;1800;32.5;;55;1005.4;5;2.05776;2.5;
82287;06/07/2017;1200;28.3;;67;1009.6;9;2.05776;10;
82287;06/07/2017;1800;29.9;;64;1006.8;18;1.54332;10;
82287;07/07/2017;1200;28.9;;63;1009.2;23;1.02888;1.25;
82287;07/07/2017;1800;32.6;;57;1005.8;18;2.05776;5;
82287;08/07/2017;1200;28.2;;69;1008.8;18;1.02888;1.25;
82287;08/07/2017;1800;32.5;;54;1005.3;18;1.54332;1.25;
82287;09/07/2017;1200;28.9;;58;1008.5;18;2.05776;0;
82287;10/07/2017;1200;30.2;;63;1008.3;18;2.05776;0;
82287;10/07/2017;1800;33.2;;50;1005.4;5;2.5722;2.5;
82287;11/07/2017;1200;28.2;;75;1008.5;9;1.02888;2.5;
82287;11/07/2017;1800;30.9;;66;1005.3;14;2.05776;6.25;
82287;12/07/2017;1200;29.4;;60;1008.9;5;2.5722;1.25;
82287;12/07/2017;1800;32.7;;57;1004.8;18;3.08664;2.5;
82287;13/07/2017;1200;28.5;;57;1008.3;14;2.5722;0;
82287;13/07/2017;1800;32.3;;55;1005.4;9;1.54332;2.5;
82287;14/07/2017;1200;27.6;;70;1009.1;18;2.5722;2.5;
82287;14/07/2017;1800;32.3;;57;1005.3;23;2.05776;5;
82287;15/07/2017;1200;28.7;;66;1008.6;18;2.5722;0;
82287;15/07/2017;1800;32.6;;51;1005.2;9;2.05776;2.5;
82287;16/07/2017;1200;29.4;;55;1008.2;9;3.08664;0;
82287;17/07/2017;1200;28.9;;78;1008.2;9;2.5722;5;
82287;17/07/2017;1800;31.3;;51;1006.1;36;2.05776;3.75;
82287;18/07/2017;1200;27.5;;73;1009.8;9;2.5722;6.25;
82287;18/07/2017;1800;32.1;;50;1005.7;23;3.08664;3.75;
82287;19/07/2017;1200;28.4;;67;1009.6;9;3.08664;0;
82287;19/07/2017;1800;31.3;;63;1005.4;5;2.5722;5;
82287;20/07/2017;1200;28.9;;65;1009.7;9;2.5722;1.25;
82287;20/07/2017;1800;29.6;;73;1006.2;9;3.08664;5;
82287;21/07/2017;1200;29;;69;1009.7;14;2.05776;3.75;
82287;21/07/2017;1800;31.7;;57;1005.3;9;1.54332;7.5;
82287;22/07/2017;1200;28.4;;65;1012.8;9;3.08664;3.75;
82287;22/07/2017;1800;31.6;;57;1005.6;14;3.08664;1.25;
82287;23/07/2017;1200;27.7;;73;1010.6;9;3.08664;2.5;
82287;24/07/2017;1200;29.5;;63;1010.7;14;3.08664;3.75;
82287;24/07/2017;1800;31.7;;55;1007.3;9;1.54332;2.5;
82287;25/07/2017;1200;28.6;;60;1009.9;9;1.54332;1.25;
82287;25/07/2017;1800;32.4;;52;1005.9;18;2.05776;2.5;
82287;26/07/2017;1200;29.3;;52;1008.1;9;2.5722;0;
82287;26/07/2017;1800;28.3;;68;1004.3;5;2.05776;2.5;
82287;27/07/2017;1200;28.6;;54;1007.3;9;1.54332;0;
82287;27/07/2017;1800;33.3;;48;1003.8;5;2.05776;2.5;
82287;28/07/2017;1200;28.7;;70;1008.1;9;2.5722;0;
82287;28/07/2017;1800;32.3;;54;1004.6;18;1.54332;7.5;
82287;29/07/2017;1200;29.9;;52;1009;18;2.05776;0;
82287;29/07/2017;1800;31.9;;56;1005.2;5;2.5722;6.25;
82287;30/07/2017;1200;29.4;;54;1009.4;18;2.5722;1.25;
82287;31/07/2017;1200;29.6;;59;1008.7;14;3.60108;0;
82287;31/07/2017;1800;32.6;;53;1004.7;9;1.54332;1.25;
82287;01/08/2017;1200;30.3;;59;1007.8;14;2.5722;0;
82287;01/08/2017;1800;33.4;;53;1004.2;9;1.54332;1.25;
82287;02/08/2017;1200;29.1;;65;1009.7;9;1.54332;7.5;
82287;02/08/2017;1800;33.1;;54;1004.2;5;2.5722;3.75;
82287;03/08/2017;1200;29.3;;67;1009.8;9;2.5722;0;
82287;03/08/2017;1800;32.5;;58;1006;5;3.08664;1.25;
82287;04/08/2017;1200;28.3;;66;1009.3;5;2.05776;0;
82287;04/08/2017;1800;32.3;;55;1005;5;3.08664;1.25;
82287;05/08/2017;1200;29.3;;64;1008.6;9;4.11552;0;
82287;05/08/2017;1800;31.5;;58;1004.3;5;4.62996;2.5;
82287;06/08/2017;1200;27.8;;75;1008.9;9;3.60108;5;
82287;07/08/2017;1200;29.4;;61;1008.5;9;2.5722;1.25;
82287;07/08/2017;1800;31.4;;62;1004.2;9;2.05776;5;
82287;08/08/2017;1200;28.6;;64;1008.7;9;1.54332;1.25;
82287;08/08/2017;1800;33.2;;50;1004.7;9;2.5722;3.75;
82287;09/08/2017;1200;29.9;;50;1008.4;14;2.05776;0;
82287;09/08/2017;1800;32.6;;58;1004.5;14;1.54332;1.25;
82287;10/08/2017;1200;29;;64;1007.7;5;2.05776;0;
82287;10/08/2017;1800;31.4;;59;1004.6;5;3.08664;1.25;
82287;11/08/2017;1200;28.9;;59;1007.2;9;4.62996;0;
82287;11/08/2017;1800;32.1;;57;1003.9;5;4.11552;1.25;
82287;12/08/2017;1200;28.8;;59;1007.8;9;3.60108;0;
82287;12/08/2017;1800;32;;54;1004.8;5;4.11552;1.25;
82287;13/08/2017;1200;28.3;;64;1008.2;9;2.05776;0;
82287;14/08/2017;1200;29.5;;66;1007.4;9;3.60108;0;
82287;14/08/2017;1800;30.9;;66;1002.9;14;2.5722;1.25;
82287;15/08/2017;1200;29.5;;64;1006;9;3.60108;0;
82287;15/08/2017;1800;30.7;;69;1002.6;14;3.08664;2.5;
82287;16/08/2017;1200;29.5;;61;1007.5;9;4.11552;1.25;
82287;16/08/2017;1800;31.3;;66;1004.2;9;2.5722;2.5;
82287;17/08/2017;1200;30.1;;48;1006.1;9;5.65884;0;
82287;17/08/2017;1800;31.5;;59;1002.2;5;3.08664;1.25;
82287;18/08/2017;1200;29.8;;60;1006.2;9;2.5722;0;
82287;18/08/2017;1800;30.7;;61;1002.6;5;3.60108;6.25;
82287;19/08/2017;1200;29.9;;59;1006;9;3.08664;1.25;
82287;19/08/2017;1800;32.5;;54;1001.8;5;3.08664;1.25;
82287;20/08/2017;1200;28.7;;62;1007.2;9;4.11552;2.5;
82287;21/08/2017;1200;29.4;;58;1009.1;9;1.54332;1.25;
82287;21/08/2017;1800;32.2;;51;1004.5;14;2.5722;1.25;
82287;22/08/2017;1200;29.6;;63;1007;9;2.5722;0;
82287;22/08/2017;1800;32.5;;63;1002.5;14;2.05776;1.25;
82287;23/08/2017;1200;28.5;;83;1007.5;18;2.5722;2.5;
82287;23/08/2017;1800;34.3;;31;1002.2;18;1.02888;2.5;
82287;24/08/2017;1200;28.9;;66;1006.8;9;2.5722;1.25;
82287;24/08/2017;1800;31.8;;54;1003.4;5;3.08664;1.25;
82287;25/08/2017;1200;29;;57;1007;14;1.02888;2.5;
82287;25/08/2017;1800;31.7;;54;1003.9;5;4.62996;1.25;
82287;26/08/2017;1200;29.5;;59;1007.4;9;3.08664;7.5;
82287;26/08/2017;1800;33.2;;43;1003.3;14;2.5722;8.75;
82287;27/08/2017;1200;28.4;;66;1007.3;9;3.08664;2.5;
82287;28/08/2017;1200;29.2;;57;1007;9;3.08664;1.25;
82287;28/08/2017;1800;31.8;;53;1003.4;5;3.60108;1.25;
82287;29/08/2017;1200;29.3;;55;1007.4;9;1.02888;1.25;
82287;29/08/2017;1800;31.7;;52;1004.2;36;3.08664;1.25;
82287;30/08/2017;1200;28.9;;58;1007.9;9;3.60108;0;
82287;30/08/2017;1800;33.2;;50;1003.6;5;4.11552;1.25;
82287;31/08/2017;1200;29.5;;57;1008.2;9;3.08664;1.25;
82287;31/08/2017;1800;31.9;;54;1004.2;5;3.60108;1.25;
82287;01/09/2017;1200;29.8;;51;1009.1;9;6.68772;0;
82287;01/09/2017;1800;31.9;;51;1005.4;5;5.65884;1.25;
82287;02/09/2017;1200;28.7;;61;1010.2;9;2.5722;0;
82287;02/09/2017;1800;32.1;;47;1006.1;5;3.08664;1.25;
82287;03/09/2017;1200;29.3;;53;1000.8;9;2.5722;0;
82287;04/09/2017;1200;29;;54;1007.9;14;2.05776;0;
82287;04/09/2017;1800;31.6;;50;1004.4;5;3.08664;1.25;
82287;05/09/2017;1200;28.4;;58;1008.1;14;1.02888;1.25;
82287;05/09/2017;1800;31.3;;49;1004.9;5;3.08664;1.25;
82287;06/09/2017;1200;28.6;;61;1008.3;14;2.5722;0;
82287;06/09/2017;1800;31.3;;57;1004.6;5;3.60108;10;
82287;07/09/2017;1200;29.7;;55;1008.1;9;5.1444;2.5;
82287;07/09/2017;1800;31.5;;55;1003.8;5;4.11552;1.25;
82287;08/09/2017;1200;29.3;;62;1006.2;9;3.08664;2.5;
82287;08/09/2017;1800;31.7;;54;1002.2;5;4.11552;1.25;
82287;09/09/2017;1200;29.6;;57;1006.1;14;3.08664;0;
82287;09/09/2017;1800;32.9;;49;1001.4;5;3.08664;1.25;
82287;10/09/2017;1200;31.5;;47;1006.1;9;4.11552;0;
82287;11/09/2017;1200;30.5;;54;1006.8;9;3.08664;5;
82287;11/09/2017;1800;31.7;;48;1003.2;9;3.60108;3.75;
82287;12/09/2017;1200;30.9;;47;1007.6;9;2.5722;1.25;
82287;12/09/2017;1800;32.2;;50;1004.4;5;3.08664;1.25;
82287;13/09/2017;1200;29.6;;58;1008.1;5;2.5722;5;
82287;13/09/2017;1800;32.4;;55;1004.8;5;1.54332;3.75;
82287;14/09/2017;1200;29.5;;59;1007.7;23;1.54332;1.25;
82287;14/09/2017;1800;31.3;;56;1003.4;9;3.08664;3.75;
82287;15/09/2017;1200;30.5;;54;1007.7;14;2.05776;0;
82287;15/09/2017;1800;33.3;;44;1003.5;5;3.60108;1.25;
82287;16/09/2017;1200;29.4;;53;1007.7;9;3.60108;0;
82287;16/09/2017;1800;32.5;;46;1003.3;5;4.11552;1.25;
82287;17/09/2017;1200;29.3;;53;1007.6;9;4.62996;3.75;
82287;18/09/2017;1200;30.1;;59;1007.9;27;1.02888;3.75;
82287;18/09/2017;1800;31.5;;54;1003.2;5;4.11552;2.5;
82287;19/09/2017;1200;30.1;;54;1007.8;14;4.11552;2.5;
82287;19/09/2017;1800;32.3;;50;1003.2;5;3.08664;1.25;
82287;20/09/2017;1200;29.5;;56;1008.4;9;3.08664;6.25;
82287;20/09/2017;1800;31.8;;51;1003.8;5;4.11552;1.25;
82287;21/09/2017;1200;29.9;;57;1007.7;9;3.08664;5;
82287;21/09/2017;1800;30.5;;54;1004.6;5;3.08664;2.5;
82287;22/09/2017;1200;30.3;;52;1007.6;9;5.65884;1.25;
82287;22/09/2017;1800;33.1;;48;1003.9;5;5.1444;1.25;
82287;23/09/2017;1200;28.8;;63;1007.7;14;2.5722;8.75;
82287;23/09/2017;1800;32.7;;53;1003.6;5;3.08664;1.25;
82287;24/09/2017;1200;29.9;;59;1006.6;9;3.08664;1.25;
82287;25/09/2017;1200;31.5;;47;1007.1;5;3.08664;2.5;
82287;25/09/2017;1800;31.9;;52;1002.4;9;3.60108;3.75;
82287;26/09/2017;1200;30.5;;54;1006.6;5;1.54332;2.5;
82287;26/09/2017;1800;30.7;;55;1002.1;9;2.5722;1.25;
82287;27/09/2017;1200;32.1;;47;1006.7;14;3.60108;1.25;
82287;27/09/2017;1800;33.3;;57;1002.1;5;2.5722;1.25;
82287;28/09/2017;1200;31.9;;51;1007.1;9;1.54332;1.25;
82287;28/09/2017;1800;31.9;;42;1003.6;5;3.08664;2.5;
82287;29/09/2017;1200;30.9;;50;1006.5;9;4.62996;0;
82287;29/09/2017;1800;31.4;;56;1002.5;5;5.65884;1.25;
82287;30/09/2017;1200;29.7;;51;1005.7;9;4.62996;0;
82287;30/09/2017;1800;31.9;;47;1000.9;5;5.1444;0;
82287;01/10/2017;1200;30.1;;50;1004.4;9;6.17328;0;
82287;02/10/2017;1200;29.4;;60;1004.2;9;4.11552;0;
82287;02/10/2017;1800;31.9;;60;1000.2;5;3.60108;1.25;
82287;03/10/2017;1200;30.9;;49;1005.4;9;2.5722;1.25;
82287;03/10/2017;1800;31.5;;56;1001.8;5;3.60108;1.25;
82287;04/10/2017;1200;31.5;;50;1005;9;3.60108;1.25;
82287;04/10/2017;1800;32.7;;49;1001.7;9;4.11552;2.5;
82287;05/10/2017;1200;31.2;;58;1006.4;9;3.08664;2.5;
82287;05/10/2017;1800;33.7;;44;1002.1;5;4.11552;1.25;
82287;06/10/2017;1200;30.9;;51;1006.9;14;5.1444;0;
82287;06/10/2017;1800;32.2;;52;1003.3;5;5.65884;0;
82287;07/10/2017;1200;30.7;;66;1006.6;9;3.08664;0;
82287;07/10/2017;1800;32.4;;52;1002.6;5;5.1444;2.5;
82287;08/10/2017;1200;29.9;;60;1006.6;9;6.17328;1.25;
82287;09/10/2017;1200;30.9;;57;1006.6;14;2.5722;6.25;
82287;09/10/2017;1800;31.5;;59;1002.2;9;3.60108;5;
82287;10/10/2017;1200;31.4;;54;1005.7;5;2.5722;1.25;
82287;10/10/2017;1800;31.5;;54;1002.2;9;3.08664;1.25;
82287;11/10/2017;1200;30.6;;53;1005.7;9;4.11552;2.5;
82287;11/10/2017;1800;31.3;;57;1001.4;9;3.08664;1.25;
82287;12/10/2017;1200;30.9;;51;1004.7;9;5.1444;1.25;
82287;12/10/2017;1800;32.1;;55;1001.1;5;6.17328;1.25;
82287;13/10/2017;1200;31.1;;52;1004.7;9;5.1444;0;
82287;13/10/2017;1800;32.9;;56;1001.1;5;5.1444;1.25;
82287;14/10/2017;1200;30.2;;59;1005.8;9;3.60108;1.25;
82287;14/10/2017;1800;32.1;;55;1002.1;5;5.1444;1.25;
82287;15/10/2017;1200;30.5;;55;1006.5;9;5.1444;7.5;
82287;16/10/2017;1200;30.1;;56;1008;9;2.5722;6.25;
82287;16/10/2017;1800;31.6;;66;1003.6;5;3.60108;2.5;
82287;17/10/2017;1200;31.5;;62;1007.4;9;3.08664;2.5;
82287;17/10/2017;1800;30.9;;72;1003.8;5;3.60108;1.25;
82287;18/10/2017;1200;30.6;;57;1007.2;5;2.5722;1.25;
82287;18/10/2017;1800;32.1;;66;1004;9;3.60108;1.25;
82287;19/10/2017;1200;31.3;;51;1007.2;9;2.5722;2.5;
82287;19/10/2017;1800;31.9;;51;1002.6;9;3.60108;2.5;
82287;20/10/2017;1200;30.7;;51;1007;9;9.77436;1.25;
82287;20/10/2017;1800;32.5;;53;1003.3;5;6.68772;1.25;
82287;21/10/2017;1200;29.8;;62;1006.8;9;3.60108;8.75;
82287;21/10/2017;1800;33.4;;45;1003;5;5.65884;0;
