--------------------
BDMEP - INMET
--------------------
Estação           : RECIFE  CURADO  - PE (OMM: 82900)
Latitude  (graus) : -8.05
Longitude (graus) : -34.95
Altitude  (metros): 10.00
Estação Operante
Inicio de operação: 07/07/1961
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82900;02/10/2016;0000;26.2;23;76;1014.5;18;1.54332;4;
82900;02/10/2016;1200;29.2;23.2;60;1015.2;14;3.08664;6;
82900;02/10/2016;1800;28;21.9;59;1012.3;18;5.1444;5;
82900;03/10/2016;0000;25;22.4;80;1015.4;14;2.5722;6;
82900;03/10/2016;1200;28.6;22.8;61;1015.3;14;2.5722;6;
82900;03/10/2016;1800;28.4;22.4;59;1012;14;3.60108;6;
82900;04/10/2016;0000;25;22.2;79;1014.2;14;1.54332;5;
82900;04/10/2016;1200;28.9;23.3;62;1013.9;18;2.05776;6;
82900;04/10/2016;1800;29;23.7;64;1010.4;18;3.08664;8;
82900;05/10/2016;0000;25.2;22.1;76;1013;14;1.54332;5;
82900;05/10/2016;1200;29.1;24;66;1013;14;1.54332;7;
82900;05/10/2016;1800;29.5;23.6;61;1010;14;1.54332;4;
82900;06/10/2016;0000;25.2;21.6;73;1011.1;9;2.5722;4;
82900;06/10/2016;1200;29.5;24.4;66;1010.8;9;2.05776;8;
82900;06/10/2016;1800;28.9;24.2;68;1007.3;9;3.08664;7;
82900;07/10/2016;0000;25.8;22.6;76;1010.2;0;0;3;
82900;07/10/2016;1200;28.2;23.2;65;1011.9;36;1.02888;10;
82900;07/10/2016;1800;31;23.3;52;1008.4;5;2.5722;3;
82900;08/10/2016;0000;24;22;84;1011.3;0;0;1;
82900;08/10/2016;1200;30.7;26.8;74;1012.7;36;3.08664;6;
82900;08/10/2016;1800;31.5;23.6;52;1010;9;2.05776;3;
82900;09/10/2016;0000;26.4;22.3;70;1013.9;9;1.02888;3;
82900;09/10/2016;1200;30.1;23.6;58;1014.7;9;1.54332;6;
82900;09/10/2016;1800;29.3;23.2;60;1011.9;14;3.08664;4;
82900;10/10/2016;0000;26.2;23;76;1014.1;14;2.5722;5;
82900;10/10/2016;1200;29.3;23.4;61;1016.1;14;2.5722;6;
82900;10/10/2016;1800;28.7;22.8;61;1013;14;3.08664;4;
82900;11/10/2016;0000;26;22.4;73;1015.1;14;2.5722;5;
82900;11/10/2016;1200;28.6;22.2;58;1015.1;14;2.5722;9;
82900;11/10/2016;1800;29.2;23;59;1011.6;14;4.11552;7;
82900;12/10/2016;0000;25.2;22.8;81;1014.8;14;1.54332;4;
82900;12/10/2016;1200;26.1;23.3;79;1014.8;14;1.02888;6;
82900;12/10/2016;1800;27.4;23;69;1013;14;3.08664;6;
82900;13/10/2016;0000;24.1;22;83;1015.6;18;4.11552;7;
82900;13/10/2016;1200;29.7;24;63;1017;5;3.08664;7;
82900;13/10/2016;1800;29.3;22.4;55;1014.4;9;3.08664;1;
82900;14/10/2016;0000;26.4;23.1;75;1016.5;14;3.08664;5;
82900;14/10/2016;1200;28.2;23.3;66;1017.4;18;3.08664;5;
82900;14/10/2016;1800;27.9;23.2;67;1013.9;18;3.08664;8;
82900;15/10/2016;0000;25.2;22.6;80;1016.7;14;2.5722;6;
82900;15/10/2016;1200;27.6;23.2;69;1016.9;14;3.60108;6;
82900;15/10/2016;1800;28.2;23.2;65;1013.3;14;4.62996;7;
82900;16/10/2016;0000;25.2;23.4;86;1014.9;14;3.60108;9;
82900;16/10/2016;1200;29.3;22.8;57;1015.3;14;3.08664;8;
82900;16/10/2016;1800;28.8;23;61;1011.4;18;3.08664;8;
82900;17/10/2016;0000;25.8;22.5;75;1014.5;18;1.54332;4;
82900;17/10/2016;1200;29.7;23;57;1015.2;9;1.54332;1;
82900;17/10/2016;1800;28.1;22.6;62;1012.4;14;1.54332;4;
82900;18/10/2016;0000;26.2;23;76;1015;14;1.02888;3;
82900;18/10/2016;1200;28.7;24;68;1015.6;14;1.02888;7;
82900;18/10/2016;1800;28.3;23.6;67;1013.2;14;1.54332;8;
82900;19/10/2016;0000;25.6;22.2;75;1014.8;0;0;6;
82900;19/10/2016;1200;28.4;24;69;1014;14;2.5722;7;
82900;19/10/2016;1800;28.6;23.2;64;1011;14;1.54332;4;
82900;20/10/2016;0000;26;23.2;79;1012.8;14;1.54332;7;
82900;20/10/2016;1200;29.8;23.6;60;1013;14;3.08664;8;
82900;20/10/2016;1800;29.8;23.4;66;1010.2;14;2.05776;6;
82900;21/10/2016;0000;25.2;23;83;1013.2;18;1.54332;4;
82900;21/10/2016;1200;28.7;24;68;1013.3;9;1.02888;10;
82900;21/10/2016;1800;30.1;23.4;57;1010.6;9;1.54332;5;
82900;22/10/2016;0000;26.6;23.1;75;1013.1;18;3.08664;7;
82900;22/10/2016;1200;29;23.1;61;1014.2;9;3.60108;7;
82900;22/10/2016;1800;29.4;23;58;1010;9;4.11552;7;
82900;23/10/2016;0000;25.2;22.9;82;1014.8;0;0;5;
82900;23/10/2016;1200;28.2;24.4;73;1015.7;14;2.5722;9;
82900;23/10/2016;1800;28.6;23.9;68;1012.6;9;2.5722;7;
82900;24/10/2016;0000;26.2;23;76;1015;14;2.5722;5;
82900;24/10/2016;1200;28.8;23.5;64;1013.8;14;2.05776;8;
82900;24/10/2016;1800;29.5;23.5;61;1012;18;2.05776;7;
82900;25/10/2016;0000;26.2;23;76;1014;18;3.08664;5;
82900;25/10/2016;1200;29.1;24;66;1013.9;14;1.54332;8;
82900;25/10/2016;1800;28.1;23.6;69;1010.6;14;2.05776;7;
82900;26/10/2016;0000;25.4;23.1;82;1013.5;14;1.54332;6;
82900;26/10/2016;1200;29.1;23.6;63;1013.8;14;2.05776;4;
82900;26/10/2016;1800;28.3;23.2;65;1009.9;14;2.05776;7;
82900;27/10/2016;0000;25.4;22.2;76;1012.1;9;1.02888;7;
82900;27/10/2016;1200;29;22.6;58;1013.8;14;2.5722;6;
82900;27/10/2016;1800;29.6;23.5;60;1010.4;14;1.54332;5;
82900;28/10/2016;0000;25.8;22.4;75;1012.9;9;1.54332;4;
82900;28/10/2016;1200;29.2;23.3;61;1013.8;14;3.08664;6;
82900;28/10/2016;1800;30.4;23.1;53;1010.5;18;2.05776;5;
82900;29/10/2016;0000;26.2;23;76;1013.6;9;3.08664;4;
82900;29/10/2016;1200;29;24;66;1014;9;2.5722;5;
82900;29/10/2016;1800;30.2;24.3;61;1011.1;14;1.54332;5;
82900;30/10/2016;0000;25.5;23;81;1014.1;14;3.08664;7;
82900;30/10/2016;1200;28.8;24;67;1014;9;3.60108;7;
82900;30/10/2016;1800;29.8;23.9;61;1008.8;14;5.1444;6;
82900;31/10/2016;0000;26;22.8;76;1014.9;14;2.05776;7;
82900;31/10/2016;1200;28.8;24;67;1014.8;18;2.5722;7;
82900;31/10/2016;1800;29.6;23.7;61;1011.8;9;3.60108;5;
82900;01/11/2016;0000;26;22.6;75;1013.9;14;1.54332;5;
82900;01/11/2016;1200;29.1;23;60;1015.4;14;2.05776;7;
82900;01/11/2016;1800;28.5;23.2;64;1012.6;14;1.54332;8;
82900;02/11/2016;0000;26.2;23;76;1015;14;2.05776;5;
82900;02/11/2016;1200;28.8;24.2;69;1015.1;18;5.1444;8;
82900;02/11/2016;1800;28;24;72;1013;14;4.62996;8;
82900;03/11/2016;0000;25.6;23.8;86;1015.3;18;3.08664;5;
82900;03/11/2016;1200;28.5;24.6;73;1014.7;14;3.08664;9;
82900;03/11/2016;1800;28.5;22.8;61;1013.4;14;2.5722;5;
82900;04/11/2016;0000;26.2;23;76;1016.4;9;2.5722;5;
82900;04/11/2016;1200;29.6;23.6;61;1017.1;14;2.5722;6;
82900;04/11/2016;1800;28.9;23.4;63;1014.6;14;3.08664;7;
82900;05/11/2016;0000;26.4;22.6;72;1017.1;14;2.05776;7;
82900;05/11/2016;1200;29.1;23.5;62;1016.8;14;3.08664;9;
82900;05/11/2016;1800;29.4;23.8;62;1014.3;14;4.11552;5;
82900;06/11/2016;0000;26;23;78;1016.6;9;1.54332;5;
82900;06/11/2016;1200;23.7;23.2;96;1016.1;9;1.54332;10;
82900;06/11/2016;1800;28.4;25.1;76;1012;14;3.08664;8;
82900;07/11/2016;0000;25.6;23;80;1015.1;18;2.05776;5;
82900;07/11/2016;1200;29.7;24.2;64;1014.6;14;3.08664;7;
82900;07/11/2016;1800;28.1;22.8;64;1012.4;14;3.08664;7;
82900;08/11/2016;0000;26;23;78;1013.8;9;1.54332;7;
82900;08/11/2016;1200;28.6;23.4;65;1014.3;9;2.05776;9;
82900;08/11/2016;1800;28.4;23.4;65;1011.4;9;2.05776;10;
82900;09/11/2016;0000;26.4;23.7;80;1014.1;14;2.05776;6;
82900;09/11/2016;1200;30.4;23.6;56;1015.3;14;1.54332;6;
82900;09/11/2016;1800;28.2;23.4;67;1012.5;14;2.05776;9;
82900;10/11/2016;0000;26.6;23.5;77;1015.2;14;1.54332;5;
82900;10/11/2016;1200;29.3;23.4;61;1015.3;9;1.54332;9;
82900;10/11/2016;1800;29.7;23.8;61;1012;14;2.5722;8;
82900;11/11/2016;0000;26.5;23;74;1015;14;2.05776;4;
82900;11/11/2016;1200;29.6;23.1;58;1013.8;9;3.08664;4;
82900;11/11/2016;1800;31.1;23;50;1009.4;14;1.54332;4;
82900;12/11/2016;0000;26.2;23.7;81;1012.1;9;1.54332;5;
82900;12/11/2016;1200;29.6;24;63;1012.5;9;2.5722;6;
82900;12/11/2016;1800;30;24.4;63;1009.1;14;3.08664;6;
82900;13/11/2016;0000;26.2;23;76;1010.7;9;1.02888;4;
82900;13/11/2016;1200;29.4;23.8;62;1012.6;9;3.08664;5;
82900;13/11/2016;1800;30.1;24.1;61;1009;14;1.54332;4;
82900;14/11/2016;0000;26.3;23;75;1010.6;14;1.54332;4;
82900;14/11/2016;1200;29.7;23.6;60;1010.5;14;2.05776;7;
82900;14/11/2016;1800;29.7;23.6;60;1007.3;14;3.08664;6;
82900;15/11/2016;0000;25.6;23;80;1010;0;0;5;
82900;15/11/2016;1200;27.1;24.8;83;1010.5;9;1.54332;8;
82900;15/11/2016;1800;29.3;24.4;67;1008.1;9;3.08664;9;
82900;16/11/2016;0000;26.2;23.4;79;1010.5;0;0;5;
82900;16/11/2016;1200;29.2;24.8;70;1011.4;5;2.05776;9;
82900;16/11/2016;1800;30.4;24.6;62;1009.7;14;2.05776;7;
82900;17/11/2016;0000;27;23.8;77;1011.7;9;1.02888;7;
82900;17/11/2016;1200;29.8;24.3;64;1012.1;14;1.54332;9;
82900;17/11/2016;1800;30.3;24.5;62;1010;14;2.05776;7;
82900;18/11/2016;0000;25.6;23;80;1011.1;18;3.08664;4;
82900;18/11/2016;1200;30.9;24.6;60;1010.1;9;3.08664;7;
82900;18/11/2016;1800;30.1;24.2;61;1006.7;0;3.08664;5;
82900;19/11/2016;0000;26.2;22.2;71;1009.2;9;1.54332;4;
82900;19/11/2016;1200;30.1;24;60;1010;5;3.08664;7;
82900;19/11/2016;1800;31;24.2;57;1007.2;5;1.54332;5;
82900;20/11/2016;0000;26.6;23.2;75;1010.6;32;2.05776;2;
82900;20/11/2016;1200;31.3;24.4;57;1011.7;5;2.5722;7;
82900;20/11/2016;1800;30.4;24.5;61;1009.5;5;2.5722;5;
82900;21/11/2016;0000;26.2;23.2;78;1012.3;0;0;3;
82900;21/11/2016;1200;31.1;24.6;59;1012.9;14;2.05776;6;
82900;21/11/2016;1800;30;24.1;61;1010.9;14;3.08664;5;
82900;22/11/2016;0000;26.7;23;73;1014.4;14;1.54332;4;
82900;22/11/2016;1200;30.1;23.8;59;1012.5;9;1.54332;7;
82900;22/11/2016;1800;29.7;23.6;60;1009.3;9;3.08664;7;
82900;23/11/2016;0000;26.2;23;76;1011.6;14;1.02888;5;
82900;23/11/2016;1200;30;23.6;59;1013;9;2.5722;9;
82900;23/11/2016;1800;30.1;24;60;1010.3;14;3.08664;5;
82900;24/11/2016;0000;26.6;23.4;77;1012.5;9;1.54332;6;
82900;24/11/2016;1200;30.6;23.8;57;1013.8;36;1.54332;5;
82900;24/11/2016;1800;30.4;23.8;57;1011.6;14;2.5722;5;
82900;25/11/2016;0000;26;23.3;80;1013.6;9;1.54332;4;
82900;25/11/2016;1200;30;23.7;59;1014.4;14;2.05776;7;
82900;25/11/2016;1800;29.8;24;62;1011.4;14;1.54332;8;
82900;26/11/2016;0000;26;23;78;1013.8;14;2.05776;4;
82900;26/11/2016;1200;30.3;22.8;52;1013.2;9;3.08664;4;
82900;26/11/2016;1800;30.3;23.8;58;1010.6;14;3.08664;8;
82900;27/11/2016;0000;26.2;23.1;77;1013.5;14;1.54332;4;
82900;27/11/2016;1200;27.5;24.2;76;1013.2;9;1.54332;8;
82900;27/11/2016;1800;30.5;24.2;59;1010.6;14;3.08664;3;
82900;28/11/2016;0000;26.4;23;75;1013.8;9;1.54332;4;
82900;28/11/2016;1200;28;23.5;69;1014.4;14;1.54332;10;
82900;28/11/2016;1800;29.3;24.4;67;1010.7;14;2.5722;6;
82900;29/11/2016;0000;26;23.2;79;1013.9;14;1.54332;4;
82900;29/11/2016;1200;30;24.1;61;1013;14;3.08664;5;
82900;29/11/2016;1800;29.8;24.7;66;1010.7;14;2.05776;7;
82900;30/11/2016;0000;26.2;23.1;77;1012.8;9;1.54332;4;
82900;30/11/2016;1200;30.1;24.6;64;1012.8;9;2.5722;5;
82900;30/11/2016;1800;30.7;24;58;1010.3;9;3.08664;4;
82900;01/12/2016;0000;26.8;23.6;77;1013.2;14;1.54332;4;
82900;01/12/2016;1200;30;24;61;1014;5;1.54332;8;
82900;01/12/2016;1800;30.7;23.8;57;1011.3;14;3.08664;3;
82900;02/12/2016;0000;26.8;23.2;74;1014.5;9;2.05776;6;
82900;02/12/2016;1200;30.4;23.7;57;1014.3;9;3.60108;7;
82900;02/12/2016;1800;29.4;23.4;60;1012.1;14;3.08664;5;
82900;03/12/2016;0000;26.6;23.5;77;1014.5;14;2.05776;5;
82900;03/12/2016;1200;30.1;23.8;59;1012.6;14;1.54332;5;
82900;03/12/2016;1800;30.2;23.6;57;1010.3;14;3.08664;4;
82900;04/12/2016;0000;24;22;84;1012.8;0;0;0;
82900;04/12/2016;1200;29.1;24.8;70;1012.3;36;1.02888;8;
82900;04/12/2016;1800;31;24.7;60;1009.4;9;3.08664;5;
82900;05/12/2016;0000;26.4;23;75;1012;9;3.08664;3;
82900;05/12/2016;1200;31.5;25;59;1013.2;9;1.54332;5;
82900;05/12/2016;1800;30.9;24.4;59;1009.8;9;3.08664;4;
82900;06/12/2016;0000;27.2;24;77;1012.4;36;1.54332;5;
82900;06/12/2016;1200;30.7;24.6;61;1014.1;5;2.5722;5;
82900;06/12/2016;1800;30.8;24.5;60;1011.6;9;3.08664;4;
82900;07/12/2016;0000;27.2;23.8;75;1012.4;5;1.54332;4;
82900;07/12/2016;1200;31.1;24.9;60;1011.2;14;1.54332;7;
82900;07/12/2016;1800;30.5;24.4;60;1009.8;14;1.54332;5;
82900;08/12/2016;0000;27;23.5;75;1010.3;9;2.05776;4;
82900;08/12/2016;1200;31.1;23.8;54;1012.1;9;2.05776;6;
82900;08/12/2016;1800;30.9;24.8;61;1009.6;9;1.54332;5;
82900;09/12/2016;0000;27.2;23.6;74;1010;9;2.5722;6;
82900;09/12/2016;1200;30.1;23.8;59;1013;9;2.05776;5;
82900;09/12/2016;1800;31.5;23.6;52;1009.9;9;3.08664;3;
82900;10/12/2016;0000;26.6;23.3;76;1011.6;0;0;5;
82900;10/12/2016;1200;31;24.2;57;1012.6;9;1.54332;6;
82900;10/12/2016;1800;30.5;24.1;59;1010.4;9;2.5722;5;
82900;11/12/2016;0000;26.8;23.5;76;1011.3;9;1.54332;5;
82900;11/12/2016;1200;30.1;24;60;1012;5;3.08664;5;
82900;11/12/2016;1800;31.4;24.1;54;1010.1;9;3.08664;4;
82900;12/12/2016;0000;27.2;23.6;74;1011.5;9;1.54332;5;
82900;12/12/2016;1200;30.7;24.4;60;1011.5;5;3.08664;7;
82900;12/12/2016;1800;30.9;23;51;1008.5;9;3.08664;4;
82900;13/12/2016;0000;27.2;23.8;75;1010.8;9;3.08664;3;
82900;13/12/2016;1200;30.9;23.2;52;1012.4;9;2.05776;7;
82900;13/12/2016;1800;31.1;24;55;1009.5;9;3.08664;2;
82900;14/12/2016;0000;26.6;22.8;73;1011.9;5;1.02888;4;
82900;14/12/2016;1200;30;23.8;60;1013.5;5;2.05776;6;
82900;14/12/2016;1800;31.2;24.4;57;1010.9;5;3.08664;2;
82900;15/12/2016;0000;27.2;24;77;1012.7;5;1.02888;4;
82900;15/12/2016;1200;28.7;24.9;74;1013.9;14;2.05776;9;
82900;15/12/2016;1800;29.8;24.7;66;1011.7;14;2.5722;7;
82900;16/12/2016;0000;26.8;23.8;78;1013.4;9;1.54332;4;
82900;16/12/2016;1200;28.3;24.6;74;1014.9;14;2.05776;9;
82900;16/12/2016;1800;28.9;24.6;70;1012.2;14;2.05776;9;
82900;17/12/2016;0000;26.2;24;83;1013;9;1.54332;6;
82900;17/12/2016;1200;28.3;23.4;66;1013.4;14;2.5722;9;
82900;17/12/2016;1800;24.3;23;90;1011.6;14;1.54332;10;
82900;18/12/2016;0000;25.4;23.2;83;1012.8;9;1.54332;7;
82900;18/12/2016;1200;28.4;24.2;71;1012.3;14;3.08664;9;
82900;18/12/2016;1800;29;23.8;65;1010.6;14;3.60108;10;
82900;19/12/2016;0000;26.6;23.5;77;1012.1;14;1.54332;7;
82900;19/12/2016;1200;29.3;24.2;66;1012.2;14;2.5722;9;
82900;19/12/2016;1800;28.5;23.7;67;1009.9;14;1.54332;9;
82900;20/12/2016;0000;27;23.8;77;1011.8;9;1.54332;7;
82900;20/12/2016;1200;29.3;24;64;1012.6;14;1.54332;9;
82900;20/12/2016;1800;29.5;24.4;66;1009.8;14;1.54332;8;
82900;21/12/2016;0000;24;23;92;1011.5;0;0;10;
82900;21/12/2016;1200;27.7;23.4;70;1011.3;14;1.54332;9;
82900;21/12/2016;1800;28.9;23.6;64;1009.5;14;2.5722;9;
82900;22/12/2016;0000;27;23.8;77;1012.3;14;2.05776;7;
82900;22/12/2016;1200;29.4;24.8;69;1012.2;9;3.60108;9;
82900;22/12/2016;1800;29.6;24.8;68;1009.5;14;3.60108;9;
82900;23/12/2016;0000;26.6;23.7;79;1012;14;2.05776;10;
82900;23/12/2016;1200;29.2;24;65;1011.5;9;2.5722;5;
82900;23/12/2016;1800;29.4;24.2;65;1009.4;9;3.08664;6;
82900;24/12/2016;0000;25.4;24.1;90;1012;14;1.02888;10;
82900;24/12/2016;1200;25.2;23;83;1011.5;18;1.54332;6;
82900;24/12/2016;1800;30;24.1;61;1009.6;14;2.05776;5;
82900;25/12/2016;0000;26.2;23.3;78;1011.4;0;0;4;
82900;25/12/2016;1200;30;24;61;1011.6;9;3.08664;4;
82900;25/12/2016;1800;30.4;25.2;66;1009;14;3.08664;6;
82900;26/12/2016;0000;26.8;24.2;81;1011.5;14;1.02888;5;
82900;26/12/2016;1200;29.4;25;70;1013;14;2.05776;7;
82900;26/12/2016;1800;29.2;25;71;1010.4;14;2.5722;7;
82900;27/12/2016;0000;26.8;23.9;79;1012.5;14;2.05776;4;
82900;27/12/2016;1200;30.9;24.8;61;1014.5;14;2.5722;8;
82900;27/12/2016;1800;29.5;23.6;61;1011.7;18;3.08664;7;
82900;28/12/2016;0000;27;23.8;77;1014;14;2.05776;5;
82900;28/12/2016;1200;27.6;24;74;1013.3;14;1.54332;10;
82900;28/12/2016;1800;27.5;24.4;78;1011.8;14;3.60108;10;
82900;29/12/2016;0000;26;24;85;1013.3;14;1.54332;6;
82900;29/12/2016;1200;29;24.1;67;1014;14;2.5722;7;
82900;29/12/2016;1800;30.6;24.3;60;1011.6;14;1.54332;5;
82900;30/12/2016;0000;25.6;22.8;79;1014;14;1.02888;7;
82900;30/12/2016;1200;28.8;23;61;1013.4;9;2.05776;7;
82900;30/12/2016;1800;29.4;22.5;55;1011.4;14;3.60108;6;
82900;31/12/2016;0000;26.6;23;74;1013.5;9;1.54332;4;
82900;31/12/2016;1200;27.2;23;70;1013.7;27;2.5722;7;
82900;31/12/2016;1800;29.6;23.6;61;1011.4;14;2.05776;4;
82900;01/01/2017;0000;26.6;23;74;1013.8;14;1.54332;3;
82900;01/01/2017;1200;28.6;23.6;66;1013.1;14;3.08664;5;
82900;01/01/2017;1800;28.7;23;62;1012;14;3.08664;4;
82900;02/01/2017;0000;25.8;22.9;78;1014;18;1.02888;4;
82900;02/01/2017;1200;30.1;24;60;1012.2;18;1.02888;4;
82900;02/01/2017;1800;31.2;23.8;54;1009.1;14;4.11552;3;
82900;03/01/2017;0000;26;23;78;1012.1;18;1.54332;3;
82900;03/01/2017;1200;30;24.1;61;1012.7;14;3.08664;4;
82900;03/01/2017;1800;29.2;24;65;1010.6;9;2.05776;3;
82900;04/01/2017;0000;26.4;23.1;75;1012.5;9;2.5722;5;
82900;04/01/2017;1200;29.5;24.7;68;1014;14;3.08664;9;
82900;04/01/2017;1800;29.3;23.6;62;1012.1;14;1.54332;8;
82900;05/01/2017;0000;26.9;23.3;74;1014;14;1.02888;6;
82900;05/01/2017;1200;29.3;24.6;68;1013.7;14;2.5722;8;
82900;05/01/2017;1800;28.9;24.2;68;1011.7;14;3.08664;7;
82900;06/01/2017;0000;26.6;23.2;75;1014.3;14;1.02888;4;
82900;06/01/2017;1200;28.7;24;68;1013.1;14;1.54332;9;
82900;06/01/2017;1800;30.3;23.4;56;1010.4;14;2.5722;5;
82900;07/01/2017;0000;26.2;23.1;77;1013.6;14;1.54332;3;
82900;07/01/2017;1200;27.6;23.8;73;1013.5;14;3.08664;6;
82900;07/01/2017;1800;29.8;22.3;52;1011;14;2.05776;4;
82900;08/01/2017;0000;26;23;78;1013.6;18;1.02888;4;
82900;08/01/2017;1200;26;24;85;1014;9;1.54332;6;
82900;08/01/2017;1800;31;23.4;53;1009;14;1.54332;3;
82900;09/01/2017;0000;26.2;22.9;75;1012.1;18;2.05776;4;
82900;09/01/2017;1200;28.5;24.8;74;1012.5;9;1.02888;7;
82900;09/01/2017;1800;28.7;24.8;73;1010;9;1.02888;9;
82900;10/01/2017;0000;26;23;78;1012;14;1.02888;5;
82900;10/01/2017;1200;29.5;24.8;69;1011.6;9;1.02888;8;
82900;10/01/2017;1800;29.7;24.2;64;1009;14;1.02888;8;
82900;11/01/2017;0000;26.3;23.1;76;1011.3;18;1.54332;4;
82900;11/01/2017;1200;29.6;24.2;64;1012.8;9;2.5722;4;
82900;11/01/2017;1800;31;24.4;58;1010;9;3.08664;3;
82900;12/01/2017;0000;26.4;23.1;75;1011.5;14;1.54332;5;
82900;12/01/2017;1200;29.9;24.7;66;1012.7;14;2.05776;8;
82900;12/01/2017;1800;30.6;24.4;60;1009.4;14;1.54332;7;
82900;13/01/2017;0000;26.1;23;77;1012.3;9;1.02888;4;
82900;13/01/2017;1200;29.9;24.4;64;1011.2;9;2.05776;5;
82900;13/01/2017;1800;29.3;24.2;66;1009.6;9;2.05776;8;
82900;14/01/2017;0000;26.2;22.9;75;1011;9;1.54332;4;
82900;14/01/2017;1200;29.7;23.6;60;1010.6;14;1.54332;7;
82900;14/01/2017;1800;30.3;24;59;1007.7;14;3.08664;4;
82900;15/01/2017;0000;27;23.3;73;1010.1;14;2.05776;6;
82900;15/01/2017;1200;27.6;24;74;1010.5;14;1.02888;8;
82900;15/01/2017;1800;30;23.2;56;1008.2;5;1.54332;6;
82900;16/01/2017;0000;26.6;23.2;75;1010.7;9;2.05776;5;
82900;16/01/2017;1200;29;23.8;65;1011.9;14;2.05776;9;
82900;16/01/2017;1800;30.5;23.8;57;1009.8;14;1.54332;7;
82900;17/01/2017;0000;26.2;22.8;74;1011;9;3.08664;4;
82900;17/01/2017;1200;28.7;24;68;1011.8;14;1.02888;9;
82900;17/01/2017;1800;30.3;24;59;1009.3;9;1.02888;9;
82900;18/01/2017;0000;27;24;78;1011.4;14;1.54332;5;
82900;18/01/2017;1200;30.1;23.8;59;1011.3;9;1.54332;9;
82900;18/01/2017;1800;29.9;23.6;59;1009.1;14;3.08664;3;
82900;19/01/2017;0000;27.2;23.1;71;1011.3;14;2.05776;3;
82900;19/01/2017;1200;28.8;24;67;1012.2;9;3.08664;7;
82900;19/01/2017;1800;30.9;23.8;55;1010;14;4.11552;2;
82900;20/01/2017;0000;26.4;23;75;1012;9;1.02888;4;
82900;20/01/2017;1200;28.9;23.1;61;1013.4;14;1.54332;7;
82900;20/01/2017;1800;30.3;23.2;55;1011.9;14;2.05776;5;
82900;21/01/2017;0000;26.6;23;74;1013.3;14;1.54332;3;
82900;21/01/2017;1200;30.1;24.2;61;1014.5;9;3.08664;4;
82900;21/01/2017;1800;31;24;56;1010.2;14;3.60108;6;
82900;22/01/2017;0000;27;23.1;72;1013;9;2.05776;4;
82900;22/01/2017;1200;29.2;24.3;67;1013.6;14;1.54332;6;
82900;22/01/2017;1800;27.8;24;73;1010.2;18;3.08664;7;
82900;23/01/2017;0000;26.2;23;76;1013.3;14;1.54332;6;
82900;23/01/2017;1200;30;24;61;1012.9;23;3.08664;4;
82900;23/01/2017;1800;30.8;25.6;66;1010.5;18;2.05776;4;
82900;24/01/2017;0000;27.4;24.1;76;1012.8;14;2.05776;5;
82900;24/01/2017;1200;30.4;24.2;60;1014;14;2.5722;7;
82900;24/01/2017;1800;31.1;23.7;54;1011.3;14;3.08664;2;
82900;25/01/2017;0000;26.8;23.8;78;1013.8;23;2.5722;3;
82900;25/01/2017;1200;30.1;24;60;1004.5;14;1.54332;4;
82900;25/01/2017;1800;31;23.6;54;1013.4;9;3.08664;5;
82900;26/01/2017;0000;27;23;71;1015;14;1.54332;5;
82900;27/01/2017;0000;27.1;22.8;69;1014.9;14;2.05776;5;
82900;27/01/2017;1200;28.8;25.4;76;1015;9;1.54332;8;
82900;27/01/2017;1800;29.4;24;64;1013.8;14;1.54332;5;
82900;28/01/2017;0000;27.2;23;70;1016.1;14;1.02888;5;
82900;28/01/2017;1200;30.1;25.1;67;1015.1;14;2.5722;8;
82900;28/01/2017;1800;31.1;24.7;59;1012.8;14;3.08664;9;
82900;29/01/2017;0000;27.1;23.5;74;1014.5;14;2.05776;5;
82900;29/01/2017;1200;29.2;24.8;70;1015.7;14;2.5722;7;
82900;29/01/2017;1800;30;24.1;61;1014;18;3.08664;4;
82900;30/01/2017;0000;27.1;23.2;72;1014.7;14;1.54332;6;
82900;30/01/2017;1200;29.3;24.6;68;1013.7;14;2.05776;8;
82900;30/01/2017;1800;30.1;24;60;1011.3;14;2.05776;8;
82900;31/01/2017;0000;27;23.8;77;1013.8;14;2.05776;5;
82900;31/01/2017;1200;29.4;24.4;66;1013.9;9;1.02888;7;
82900;31/01/2017;1800;30;24.8;66;1011.1;14;1.54332;8;
82900;01/02/2017;0000;27.1;23;71;1012.8;9;3.08664;5;
82900;01/02/2017;1200;29.4;24.6;67;1013.2;9;2.5722;10;
82900;01/02/2017;1800;31;24.6;59;1011.1;14;3.60108;7;
82900;02/02/2017;0000;27.4;24.4;78;1012.1;9;1.54332;5;
82900;02/02/2017;1200;30.3;24.2;60;1012.2;14;1.02888;7;
82900;02/02/2017;1800;30.9;24.6;60;1010.6;14;1.54332;4;
82900;03/02/2017;0000;27.2;24;77;1012;14;3.08664;5;
82900;03/02/2017;1200;30.5;24.4;60;1013.2;9;2.05776;7;
