--------------------
BDMEP - INMET
--------------------
Estação           : PALMAS - TO (OMM: 83033)
Latitude  (graus) : -10.19
Longitude (graus) : -48.3
Altitude  (metros): 280.00
Estação Operante
Inicio de operação: 08/10/1993
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83033;16/05/2016;0000;28.6;23.8;65;982.3;0;0;0;
83033;16/05/2016;1200;28.5;23.2;62;982.7;9;0.4;0;
83033;16/05/2016;1800;35.5;25.3;41;979.5;27;1.2;7;
83033;17/05/2016;0000;27.5;23.8;72;979.7;0;0;0;
83033;17/05/2016;1200;26.7;23.2;73;981.1;9;0.4;2;
83033;17/05/2016;1800;34.5;25.1;44;977.3;23;0.8;7;
83033;18/05/2016;0000;29.1;23.6;61;978.5;27;0.4;3.75;
83033;18/05/2016;1200;28.3;24;68;980.6;27;0.4;2;
83033;18/05/2016;1800;36.5;26;41;976.4;5;0.4;6.25;
83033;19/05/2016;0000;29.5;24.1;62;967.8;27;0.4;0;
83033;19/05/2016;1200;26.7;24.7;84;980.4;9;0.4;6.25;
83033;19/05/2016;1800;35.7;25.7;43;977.2;18;0.8;6.25;
83033;20/05/2016;0000;28.8;24.3;67;968.5;0;0;2.5;
83033;20/05/2016;1200;29.5;21.5;46;982.6;9;8.4;2;
83033;20/05/2016;1800;36.6;24.1;32;979;5;2;2;
83033;21/05/2016;0000;28.7;23.3;62;980.4;0;0;2.5;
83033;21/05/2016;1200;28.9;20.7;44;982.8;9;2;2;
83033;21/05/2016;1800;35.9;23.5;32;979.1;14;1.2;2.5;
83033;22/05/2016;0000;27.5;22.1;61;980.6;27;3.60108;0;
83033;22/05/2016;1200;27;23.6;74;982.9;9;0.4;2;
83033;22/05/2016;1800;36.8;22.9;28;979.1;5;0.8;2;
83033;23/05/2016;0000;29.3;23.5;59;980.5;27;0.4;0;
83033;23/05/2016;1200;27.3;21.9;60;983.1;18;0.4;7;
83033;23/05/2016;1800;35.3;23.3;33;980;14;1.2;7;
83033;24/05/2016;0000;27.9;22.9;64;981.6;23;1.6;0;
83033;24/05/2016;1200;26.1;21.1;62;982.8;18;0.51444;3;
83033;24/05/2016;1800;37.6;23.7;28;979.2;18;0.6;5;
83033;25/05/2016;0000;28.3;23.5;65;981.2;0;0;2.5;
83033;25/05/2016;1200;28.5;20.6;46;981.8;9;8.5;6.25;
83033;25/05/2016;1800;37.4;24.9;34;978.2;9;8;6.25;
83033;26/05/2016;0000;28.9;23.5;62;979.8;0;0;0;
83033;26/05/2016;1200;29.3;23.1;37;981.9;9;8.6;6;
83033;26/05/2016;1800;36.7;25.4;38;979.1;14;2;6.25;
83033;27/05/2016;0000;29.1;23.9;62;980.2;0;0;5;
83033;27/05/2016;1200;28.7;21.9;52;982.5;23;4.9;6.25;
83033;27/05/2016;1800;34.9;24.8;41;978.9;9;1.2;7;
83033;28/05/2016;0000;27.7;22.7;64;980.2;0;0;3.75;
83033;28/05/2016;1200;25.9;22.7;75;982.8;9;0.3;7.5;
83033;28/05/2016;1800;35.9;24.2;35;979.3;14;0.4;7.5;
83033;29/05/2016;0000;27.9;21.7;56;980.8;0;0;3.75;
83033;29/05/2016;1200;26.9;19.8;49;982.5;9;3.4;6.25;
83033;29/05/2016;1800;33.7;24.1;35;979;9;2;7.5;
83033;30/05/2016;0000;26.7;22.3;67;980.1;0;0;2.5;
83033;30/05/2016;1200;28.4;21.9;54;980.2;9;3.5;3.75;
83033;30/05/2016;1800;37.4;25.1;34;976.5;5;2;5;
83033;31/05/2016;0000;28.9;23.9;64;977.9;0;0;5;
83033;31/05/2016;1200;28.9;24.3;67;980.1;36;1.8;7.5;
83033;31/05/2016;1800;36.4;25.5;39;976.6;14;0.6;6.25;
83033;01/06/2016;0000;28.9;24.3;67;977.4;0;0;0;
83033;01/06/2016;1200;26.7;22.7;70;979.9;18;0.4;7;
83033;01/06/2016;1800;;25.3;30;975.5;5;2.8;6.25;
83033;02/06/2016;0000;29.4;24.3;64;977.9;0;0;0;
83033;02/06/2016;1200;29.1;24.5;67;980.2;36;1.8;2.5;
83033;02/06/2016;1800;35.2;25.5;43;976.3;5;1.8;6.25;
83033;03/06/2016;0000;28.2;24.1;70;978.2;0;0;0;
83033;03/06/2016;1200;27.8;24.6;76;980.3;23;0.8;2;
83033;03/06/2016;1800;36.8;25.9;40;976;23;2.4;5;
83033;04/06/2016;0000;29;24.4;67;978.1;0;0;0;
83033;04/06/2016;1200;29;24.2;66;979.8;27;0.8;2.5;
83033;04/06/2016;1800;36.9;25.8;38;976.1;27;3.2;2.5;
83033;05/06/2016;0000;28.3;23.5;65;978;0;0;0;
83033;05/06/2016;1200;27.6;23.8;71;980.3;0;0;6.25;
83033;05/06/2016;1800;;25;32;975.5;27;5.4;2.5;
83033;06/06/2016;0000;28.9;22.1;53;977.7;36;0.8;0;
83033;06/06/2016;1200;29.7;24.5;64;980.9;36;2.4;3.75;
83033;06/06/2016;1800;27.9;25.3;80;977.9;5;0.4;7.5;
83033;07/06/2016;0000;26;24.7;90;979.9;0;0;5;
83033;07/06/2016;1200;27.2;23.4;71;982.3;5;2.4;3.75;
83033;07/06/2016;1800;33.6;25.2;49;978.4;23;0.8;3.75;
83033;08/06/2016;0000;28.5;25.1;75;980;0;0;2;
83033;08/06/2016;1200;29.9;25;65;981.8;36;0.8;6.25;
83033;08/06/2016;1800;32.4;25.9;58;978.5;0;0;7;
83033;09/06/2016;0000;25.9;24.1;88;981.3;0;0;3;
83033;09/06/2016;1200;25.5;23.3;82;983.3;32;2.4;7;
83033;09/06/2016;1800;29.4;24.5;66;980.9;32;2.4;7;
83033;10/06/2016;0000;25.2;23.7;88;982.3;0;0;2;
83033;10/06/2016;1200;25.8;24.5;90;984;9;0.4;2.5;
83033;10/06/2016;1800;32.9;25;50;980.1;5;3.8;5;
83033;11/06/2016;0000;27.6;23.3;68;983.1;18;2.4;3.75;
83033;11/06/2016;1200;26.1;23.4;78;984.6;18;0.4;7;
83033;11/06/2016;1800;32.7;25.7;55;981.2;23;0.4;7;
83033;12/06/2016;0000;25.9;23.6;82;983.2;0;0;7;
83033;12/06/2016;1200;26.6;23.8;78;985.8;18;3.2;3.75;
83033;12/06/2016;1800;33.8;25.6;50;981.7;23;2.6;7;
83033;13/06/2016;0000;27.8;24.3;73;983.3;0;0;0;
83033;13/06/2016;1200;27.6;23.7;71;984.9;14;1.2;2.5;
83033;13/06/2016;1800;36.4;26.1;42;981.3;9;2.5722;7;
83033;14/06/2016;0000;28.5;22.9;60;983.3;0;0;7.5;
83033;14/06/2016;1200;30.5;22.5;47;985.5;9;6.17328;6.25;
83033;14/06/2016;1800;35.9;24.3;35;982.4;9;2.4;3.75;
83033;15/06/2016;0000;26.9;22.7;69;984.3;18;1.2;3.75;
83033;15/06/2016;1200;27.4;20.5;51;985.5;9;;0;
83033;15/06/2016;1800;34.2;23.2;36;982.8;14;5.2;2;
83033;16/06/2016;0000;25.7;21.5;67;984.1;0;0;5;
83033;16/06/2016;1200;28.8;20.9;46;985.4;9;4.4;0;
83033;16/06/2016;1800;34.8;23.6;36;982.4;14;1.8;2.5;
83033;17/06/2016;0000;26.2;21.9;67;983.1;0;0;2;
83033;17/06/2016;1200;28.7;19.9;40;983.3;9;6.4;2;
83033;17/06/2016;1800;35.7;24.1;35;979.7;14;3.60108;3;
83033;18/06/2016;0000;26.4;21.5;63;981.5;0;0;0;
83033;18/06/2016;1200;27.6;20.7;51;983.6;36;1.8;6.25;
83033;18/06/2016;1800;33.3;23.5;41;976.3;18;1.2;6.25;
83033;19/06/2016;0000;26.3;22.4;70;982.3;0;0;0;
83033;19/06/2016;1200;28.7;20.9;46;983.5;9;3.3;2;
83033;19/06/2016;1800;36.7;24.9;36;980.4;9;2.8;6.25;
83033;20/06/2016;0000;26.9;22.3;66;981.4;0;0;0;
83033;20/06/2016;1200;28.8;21.4;49;983;14;4.4;3.75;
83033;20/06/2016;1800;35.8;24.9;39;978.8;9;1.8;6.25;
83033;21/06/2016;0000;26.7;22;65;980.4;0;0;2;
83033;21/06/2016;1200;29.3;21.1;45;983.3;9;2.4;2;
83033;21/06/2016;1800;35.5;23.3;32;979.8;9;1.2;2;
83033;22/06/2016;0000;26.5;20.9;58;981.6;0;0;0;
83033;22/06/2016;1200;28.7;19.8;40;983.2;5;9.6;2.5;
83033;22/06/2016;1800;34.7;21.8;28;980.8;14;4.8;2;
83033;23/06/2016;0000;25.1;19.5;57;982.9;0;0;2;
83033;23/06/2016;1200;29.1;20.8;45;983.1;5;0.4;0;
83033;23/06/2016;1800;36.7;24.8;35;980.1;27;0.8;2;
83033;24/06/2016;0000;27.5;22.1;61;981.1;0;0;0;
83033;24/06/2016;1200;29.5;21.9;48;982.3;9;10;2.5;
83033;24/06/2016;1800;35.7;23.1;31;979.5;18;0.4;7;
83033;25/06/2016;0000;26.9;21.7;62;980.6;18;0.4;2;
83033;25/06/2016;1200;27.9;18.6;37;982.4;9;;0;
83033;25/06/2016;1800;34.9;23.5;35;980.6;9;4.8;2;
83033;26/06/2016;0000;26.2;18.6;46;981.6;18;0.8;0;
83033;26/06/2016;1200;25.9;19.5;54;982.7;9;1.4;2;
83033;26/06/2016;1800;35.1;23;33;981.5;9;5.6;5;
83033;27/06/2016;0000;28.6;21.3;50;982.4;18;0.4;2;
83033;27/06/2016;1200;27.3;20;49;985.4;5;4.62996;2;
83033;27/06/2016;1800;34.3;22.9;35;982.1;18;0.8;3.75;
83033;28/06/2016;0000;28.7;21.9;52;982.5;18;0.4;0;
83033;28/06/2016;1200;26.7;18.6;43;984.8;9;;0;
83033;28/06/2016;1800;34.5;22.5;32;982.2;14;0.8;0;
83033;29/06/2016;0000;26.3;20.7;58;982.7;18;0.4;0;
83033;29/06/2016;1200;27;18.4;41;983.9;5;3.8;0;
83033;29/06/2016;1800;34.7;21.1;25;981.4;9;5.2;0;
83033;30/06/2016;0000;26.9;20.5;54;981.8;18;0.8;0;
83033;30/06/2016;1200;26.1;18.8;47;982.9;9;11.6;0;
83033;30/06/2016;1800;33.9;21.7;30;980.4;23;0.8;0;
83033;01/07/2016;0000;25.7;20;58;981.5;0;0;0;
83033;01/07/2016;1200;26.5;19.2;47;984.3;18;5.3;0;
83033;01/07/2016;1800;35;21.9;28;981;5;5.1444;3.75;
83033;02/07/2016;0000;26.1;19.2;49;982.1;0;0;2.5;
83033;02/07/2016;1200;27.1;18.4;39;983.8;9;11.7;0;
83033;02/07/2016;1800;35.5;22.1;27;981.1;9;1.2;0;
83033;03/07/2016;0000;26.5;19.6;50;982.6;0;0;0;
83033;03/07/2016;1200;26.7;19.3;47;983.9;9;11.83212;0;
83033;03/07/2016;1800;35.5;21.7;26;981.4;9;8;0;
83033;04/07/2016;0000;25.9;18.6;47;982.8;0;0;0;
83033;04/07/2016;1200;27.5;19.8;46;983.6;9;12.34656;2;
83033;04/07/2016;1800;35.7;23.1;31;980.9;9;4;2;
83033;05/07/2016;0000;27.4;21.5;57;981.5;0;0;2.5;
83033;05/07/2016;1200;27.7;20;47;983.3;5;7.8;0;
83033;05/07/2016;1800;36.1;23.3;31;979.9;5;2.1;2;
83033;06/07/2016;0000;27.1;20;50;981.2;0;0;0;
83033;06/07/2016;1200;27.9;20;46;982.9;9;11.2;0;
83033;06/07/2016;1800;35.7;23.5;33;980.9;9;0.8;3.75;
83033;07/07/2016;0000;27.3;21.1;55;982.2;0;0;0;
83033;07/07/2016;1200;23.7;18.4;58;983.7;27;0.6;0;
83033;07/07/2016;1800;36.3;21.9;25;980.5;23;0.8;2.5;
83033;08/07/2016;0000;26.7;20.5;55;981.8;0;0;0;
83033;08/07/2016;1200;24.7;20.7;68;984.2;23;0.4;2.5;
83033;08/07/2016;1800;37.3;22.6;24;980.8;18;0.3;5;
83033;09/07/2016;0000;29.5;21.5;46;981.4;0;0;7;
83033;09/07/2016;1200;24.9;18.2;50;982.9;18;1.2;0;
83033;09/07/2016;1800;37.3;22.5;24;980.4;9;1.2;2;
83033;10/07/2016;0000;27.9;20.3;47;981.2;0;0;0;
83033;10/07/2016;1200;28.9;19.6;38;983;9;2.05776;0;
83033;10/07/2016;1800;37.1;23.5;29;979.4;14;1.8;2.5;
83033;11/07/2016;0000;28.5;20.5;45;980.3;0;0;2.5;
83033;11/07/2016;1200;28.7;20.7;45;982.3;14;1.6;0;
83033;11/07/2016;1800;37.4;22.5;24;978.1;14;2;2;
83033;12/07/2016;0000;27.3;20.4;50;980;0;0;0;
83033;12/07/2016;1200;30.1;20.3;38;981.8;9;2.8;3.75;
83033;12/07/2016;1800;37.4;22.2;23;978.6;5;1.8;2.5;
83033;13/07/2016;0000;26.8;20.4;53;981.6;0;0;0;
83033;13/07/2016;1200;26.5;21.6;63;982.8;5;0.8;2.5;
83033;13/07/2016;1800;36.9;22.6;25;979;9;0.6;2;
83033;14/07/2016;0000;27.3;20.4;50;980.1;0;0;0;
83033;14/07/2016;1200;27;21.5;59;981.3;0;0;1.25;
83033;14/07/2016;1800;38;22.7;23;976.8;0;0;0;
83033;15/07/2016;0000;27.7;20.2;47;979;0;0;0;
83033;15/07/2016;1200;27.1;21.9;61;980.1;32;0.4;0;
83033;15/07/2016;1800;37.7;22.3;22;976.4;32;1.6;0;
83033;16/07/2016;0000;27.1;20;49;978.5;0;0;0;
83033;16/07/2016;1200;27.3;21.6;58;981;32;0.4;0;
83033;16/07/2016;1800;36.9;20.8;18;977.8;23;2;0;
83033;17/07/2016;0000;26.7;19.2;46;979.5;0;0;1;
83033;17/07/2016;1200;25;20.9;67;981.4;14;0.4;0;
83033;17/07/2016;1800;36.3;20.7;20;977.6;23;2;0;
83033;18/07/2016;0000;26.8;19.2;46;979.3;0;0;0;
83033;18/07/2016;1200;25.6;19.7;55;981.6;0;0;0;
83033;18/07/2016;1800;37.8;21.9;21;978;32;1.2;2;
83033;19/07/2016;0000;27.2;20.9;54;980;0;0;0;
83033;19/07/2016;1200;27.9;20.6;49;982.1;18;1.2;0;
83033;19/07/2016;1800;38.3;22.3;20;978.2;27;1.2;2;
83033;20/07/2016;0000;28.7;18.6;34;979.7;0;0;0;
83033;20/07/2016;1200;29.5;21.3;45;982.5;5;2.4;0;
83033;20/07/2016;1800;37.3;22.9;26;979.5;5;1.8;3.75;
83033;21/07/2016;0000;27.3;20;48;980.4;0;0;0;
83033;21/07/2016;1200;27.1;22.7;67;982.4;32;1.2;7.5;
83033;21/07/2016;1800;37.3;23.5;28;978.6;27;1.2;2;
83033;22/07/2016;0000;27.9;20.4;47;980;0;0;0;
83033;22/07/2016;1200;28.1;21.1;51;981.9;5;0.4;6.25;
83033;22/07/2016;1800;36.3;22.1;25;978;32;1.2;7;
83033;23/07/2016;0000;27.9;21.3;53;979.8;0;0;5;
83033;23/07/2016;1200;29.1;19.5;37;982.3;5;7.20216;3.75;
83033;23/07/2016;1800;36.7;22.5;26;978.1;9;0.8;3.75;
83033;24/07/2016;0000;28.4;20.2;44;980;0;0;2.5;
83033;24/07/2016;1200;27.9;19.1;40;983.9;9;9;0;
83033;24/07/2016;1800;36;21.9;26;981;14;4.4;0;
83033;25/07/2016;0000;26.8;18.7;43;981.3;0;0;0;
83033;25/07/2016;1200;28.6;20.2;43;982.4;9;6.4;0;
83033;25/07/2016;1800;36.2;22.4;27;979.3;9;2.4;0;
83033;26/07/2016;0000;26.6;19.9;51;980.5;0;0;0;
83033;26/07/2016;1200;28.9;19.6;38;982.3;9;8.5;0;
83033;26/07/2016;1800;35.9;22.3;27;979;9;5.2;0;
83033;27/07/2016;0000;27.4;19.2;43;982.3;0;0;0;
83033;27/07/2016;1200;29;19.8;39;982.7;9;6.5;0;
83033;27/07/2016;1800;34.5;21.6;28;979.1;23;2.4;1.25;
83033;28/07/2016;0000;27.5;19.6;45;980.8;0;0;0;
83033;28/07/2016;1200;29.3;19.1;34;982.1;9;2.4;0;
83033;28/07/2016;1800;36.3;21.7;24;978.3;9;0.8;0;
83033;29/07/2016;0000;26.5;18.8;45;980.9;0;0;0;
83033;29/07/2016;1200;29.3;19.6;37;982;9;6.8;0;
83033;29/07/2016;1800;36.9;22.5;25;978.3;14;2;0;
83033;30/07/2016;0000;30.1;24.1;31;981.1;0;0;0;
83033;30/07/2016;1200;27.6;18;35;982.8;9;9.5;1.25;
83033;30/07/2016;1800;35;21.5;26;980.2;9;2.8;3.75;
83033;31/07/2016;0000;28.3;18;32;981.6;23;0.8;0;
83033;31/07/2016;1200;26.5;18.9;45;984.1;9;2.4;3.75;
83033;31/07/2016;1800;33.7;20.6;26;979.6;18;1.8;2;
83033;01/08/2016;0000;26.3;18.4;43;981.2;0;0;0;
83033;01/08/2016;1200;25.9;18.8;48;982.9;9;6.4;0;
83033;01/08/2016;1800;35.4;21.5;25;979.8;9;0.8;0;
83033;02/08/2016;0000;26.3;18.6;45;981.7;0;0;0;
83033;02/08/2016;1200;27.5;18.8;40;983.9;9;5.2;0;
83033;02/08/2016;1800;36.3;22.3;26;980.8;9;0.8;0;
83033;03/08/2016;0000;27.9;20.3;47;980.6;0;0;0;
83033;03/08/2016;1200;27.7;19;41;982;9;12;0;
83033;03/08/2016;1800;36.7;22.8;27;979.3;9;6.4;0;
83033;04/08/2016;0000;29;21.3;48;980.1;36;2;0;
83033;04/08/2016;1200;28.3;19;38;981.9;9;12.4;0;
83033;04/08/2016;1800;37.4;22.5;24;979.5;5;0.4;2.5;
83033;05/08/2016;0000;29.5;20.5;41;980.4;0;0;0;
83033;05/08/2016;1200;27.9;18;34;982.8;9;;0;
83033;05/08/2016;1800;36.5;22.1;24;976.5;14;0.8;0;
83033;06/08/2016;0000;27.1;18.6;41;981.1;0;0;0;
83033;06/08/2016;1200;28;18.8;38;983;9;10.4;0;
83033;06/08/2016;1800;36.7;21.9;24;980.6;36;0.4;0;
83033;07/08/2016;0000;27.6;19.4;44;981.5;0;0;0;
83033;07/08/2016;1200;27.9;19.8;44;983.7;0;0;0;
83033;07/08/2016;1800;37.7;21.7;20;979.7;27;1.6;0;
83033;08/08/2016;0000;29.7;21.1;43;979.5;18;0.8;0;
83033;08/08/2016;1200;25.8;21.3;65;982;36;0.8;0;
83033;08/08/2016;1800;37.9;21.3;18;978.7;27;4.2;0;
83033;09/08/2016;0000;30.1;21.7;45;979;0;0;0;
83033;09/08/2016;1200;25.7;21.3;66;982.7;27;0.3;0;
83033;09/08/2016;1800;39.2;22.5;20;979.3;14;0.3;2.5;
83033;10/08/2016;0000;28.1;19.6;42;980.2;0;0;0;
83033;10/08/2016;1200;26.9;21.2;58;982.1;23;0.3;3.75;
83033;10/08/2016;1800;39.5;22.1;17;978.3;23;2.3;6.25;
83033;11/08/2016;0000;29.1;21.5;48;979.7;0;0;0;
83033;11/08/2016;1200;24.3;20.5;69;980.6;14;0.3;0;
83033;11/08/2016;1800;39.3;21.9;18;977;27;0.4;6.25;
83033;12/08/2016;0000;28.7;20.9;46;978.2;0;0;6.25;
83033;12/08/2016;1200;28.9;21.5;49;980.7;36;1.4;7;
83033;12/08/2016;1800;38.3;22.1;19;976.5;18;0.6;6.25;
83033;13/08/2016;0000;30.5;20.9;39;977.8;0;0;5;
83033;13/08/2016;1200;28.9;22.5;55;980.7;5;5.3;7;
83033;13/08/2016;1800;37.9;23.9;28;976.8;36;7.7166;7;
83033;14/08/2016;0000;30.3;21.9;45;978.1;0;0;5;
83033;14/08/2016;1200;30.5;20.5;37;980.9;5;6.17328;7;
83033;14/08/2016;1800;37.9;23.5;26;977.2;27;6;7.5;
83033;15/08/2016;0000;29.8;21.6;46;978.4;0;0;6.25;
83033;15/08/2016;1200;27.9;21.6;55;980.5;27;0.3;7.5;
83033;15/08/2016;1800;38.1;23.2;25;975.8;36;3.2;7.5;
83033;16/08/2016;0000;30.9;22.3;44;977.8;0;0;7;
83033;16/08/2016;1200;30.2;21.3;42;981.2;36;3.4;3.75;
83033;16/08/2016;1800;37.5;23.9;29;976.6;32;2.8;5;
83033;17/08/2016;0000;30.5;22.3;46;978.5;0;0;0;
83033;17/08/2016;1200;29.6;23;55;981.8;23;0.8;2.5;
83033;17/08/2016;1800;38.5;24.9;30;977.1;23;2.8;6.25;
83033;18/08/2016;0000;31.3;23.4;49;978.8;0;0;0;
83033;18/08/2016;1200;29.4;22.4;52;980.5;27;0.4;2.5;
83033;18/08/2016;1800;40.5;24.6;23;975.9;5;1.4;6.25;
83033;19/08/2016;0000;31.1;21.9;42;976.9;0;0;0;
83033;19/08/2016;1200;33.3;21.4;31;979.9;5;11.4;2.5;
83033;19/08/2016;1800;40.3;24.3;23;975.8;9;3.6;3.75;
83033;20/08/2016;0000;30.7;21;38;977.3;5;2.4;0;
83033;20/08/2016;1200;30.5;20.8;38;982;9;2.4;3.75;
83033;20/08/2016;1800;39;23.3;23;977.2;14;3.60108;2;
83033;21/08/2016;0000;30.2;20.7;39;978.4;0;0;0;
83033;21/08/2016;1200;29.5;22.3;51;981.8;0;0;0;
83033;21/08/2016;1800;38.9;23.5;24;978.4;32;1.2;2.5;
83033;22/08/2016;0000;29.9;20.9;41;979.9;0;0;0;
83033;22/08/2016;1200;28.5;22.1;55;981.8;14;2;2;
83033;22/08/2016;1800;37.7;24.2;30;977;7;2.4;6;
83033;23/08/2016;0000;30.4;22.5;48;978.8;0;0;0;
83033;23/08/2016;1200;28.3;20.7;47;980.1;14;1.2;0;
83033;23/08/2016;1800;40.2;23.5;21;976.7;9;1.4;3.75;
83033;24/08/2016;0000;30.9;20.9;37;978.6;0;0;0;
83033;24/08/2016;1200;30.7;21.9;43;982.8;5;2.4;1.25;
83033;24/08/2016;1800;38.5;23.9;26;977.9;14;4.2;3.75;
83033;25/08/2016;0000;32.4;22.1;37;979.2;9;1.2;6.25;
83033;25/08/2016;1200;30.2;22;46;981.6;9;;5;
83033;25/08/2016;1800;36.5;23.3;29;978.4;14;3.2;6.25;
83033;26/08/2016;0000;30.7;21.5;41;979;0;0;0;
83033;26/08/2016;1200;29.3;21.3;46;981;9;11.6;2.5;
83033;26/08/2016;1800;38.3;23.8;26;976.5;14;1.8;7;
83033;27/08/2016;0000;29.6;21.5;46;978.3;0;0;0;
83033;27/08/2016;1200;30.5;20.3;36;980.4;9;11.2;3.75;
83033;27/08/2016;1800;38.2;23.9;27;976.3;9;2.4;5;
83033;28/08/2016;0000;30.3;22;46;978;0;0;3.75;
83033;28/08/2016;1200;29.3;21.2;46;981.3;5;4.2;7.5;
83033;28/08/2016;1800;36.9;23.5;29;976.8;36;2;7.5;
83033;29/08/2016;0000;30.1;21.6;45;978.3;14;1.4;2.5;
83033;29/08/2016;1200;31.2;19.8;30;981.4;9;9.4;5;
83033;29/08/2016;1800;38;22.3;21;977.4;9;5.4;5;
83033;30/08/2016;0000;29.4;19.3;34;978.8;14;1.6;0;
83033;30/08/2016;1200;31.3;20.2;32;980.9;9;9.6;2;
83033;30/08/2016;1800;38.4;22.9;23;977.2;5;3.4;3.75;
83033;31/08/2016;0000;29.8;21.3;44;978.6;0;0;0;
83033;31/08/2016;1200;31.7;20.5;32;981.4;36;3.2;5;
83033;31/08/2016;1800;37.8;23.7;28;976.9;36;2.4;6.25;
83033;01/09/2016;0000;30.1;21.5;44;980;0;0;0;
83033;01/09/2016;1200;32.7;21.8;35;981.5;9;7.4;0;
83033;01/09/2016;1800;38.9;24.1;25;976.6;27;2;7;
83033;02/09/2016;0000;32.3;23;43;978.6;0;0;7.5;
83033;02/09/2016;1200;30.9;20.3;34;980.8;9;7.2;7;
83033;02/09/2016;1800;38.8;23.6;24;976.4;36;2.8;7;
83033;03/09/2016;0000;31.1;20.5;35;979.4;9;2.4;2.5;
83033;03/09/2016;1200;31;20.8;36;981.8;9;8.4;2.5;
83033;03/09/2016;1800;37.1;22.8;26;977.1;9;3.6;6.25;
83033;04/09/2016;0000;29.5;20;39;979.9;0;0;0;
83033;04/09/2016;1200;20.4;20.5;35;982;9;8.23104;0;
83033;04/09/2016;1800;39.2;22.8;21;977.9;9;2.4;2;
83033;05/09/2016;0000;30.5;20.3;36;980.1;0;0;2;
83033;05/09/2016;1200;31.1;20.2;33;981.2;9;9;0;
83033;05/09/2016;1800;37.6;21.3;19;977;5;4.8;7;
83033;06/09/2016;0000;30.5;20.9;39;979.2;0;0;2.5;
83033;06/09/2016;1200;31.9;21.1;34;981.7;5;1.4;2.5;
83033;06/09/2016;1800;38.1;23.9;28;978.3;9;2.4;3.75;
83033;07/09/2016;0000;29.9;21.5;44;980.3;0;0;0;
83033;07/09/2016;1200;33.2;20.7;28;981.6;9;9;1.25;
83033;07/09/2016;1800;38.9;23.7;24;977.9;32;2.4;5;
83033;08/09/2016;0000;31.3;21.9;41;979.8;0;0;0;
83033;08/09/2016;1200;29;22.9;57;982.2;32;2.2;3.75;
83033;08/09/2016;1800;38.7;23.9;26;976.8;27;2;5;
83033;09/09/2016;0000;31.9;22.5;41;978.7;0;0;0;
83033;09/09/2016;1200;27.3;23.1;69;981.9;14;0.3;7.5;
83033;09/09/2016;1800;35.9;25.1;39;977.1;32;0.4;7.5;
83033;10/09/2016;0000;29.9;22.7;51;978.2;0;0;6.25;
83033;10/09/2016;1200;30.1;19;31;983.4;9;4.1;6.25;
83033;10/09/2016;1800;38.8;22.3;19;979;9;6.17328;6.25;
83033;11/09/2016;0000;31.9;19.6;27;979.9;0;0;0;
83033;11/09/2016;1200;30.5;18.6;27;981.9;9;12.5;3.75;
83033;11/09/2016;1800;39.6;22.5;19;977.3;9;6;3.75;
83033;12/09/2016;0000;30.1;19;31;978.9;0;0;0;
83033;12/09/2016;1200;32.1;20.5;31;979.4;14;5.5;7;
83033;12/09/2016;1800;38.2;23.3;25;975.8;36;0.6;7;
83033;13/09/2016;0000;31.5;22.3;42;977.3;0;0;6.25;
83033;13/09/2016;1200;31.5;21.5;38;980.3;32;3;3.75;
83033;13/09/2016;1800;37.9;24.3;29;976.4;5;3.3;7.5;
83033;14/09/2016;0000;31.5;23.5;48;978.3;0;0;0;
83033;14/09/2016;1200;31.1;22;43;981.5;9;6.8;7.5;
83033;14/09/2016;1800;38.6;25.3;32;976.4;9;4.7;7;
83033;15/09/2016;0000;30.9;22.3;44;977.8;0;0;0;
83033;15/09/2016;1200;32.5;20.7;30;980.1;5;;6.25;
83033;15/09/2016;1800;39;23.1;20;975.5;5;11.31768;5;
83033;16/09/2016;0000;31.7;21.9;39;976.4;0;0;0;
83033;16/09/2016;1200;30.2;24.1;59;981.4;32;0.4;6.25;
83033;16/09/2016;1800;36.5;25.3;38;977.2;32;4.4;7;
83033;17/09/2016;0000;31.7;24.5;53;978.1;36;0.4;7;
83033;17/09/2016;1200;30.1;23.7;56;981.3;27;0.8;5;
83033;17/09/2016;1800;38.1;26.1;36;976;27;2;7;
83033;18/09/2016;0000;25.5;23.6;85;977.5;36;0.8;7;
83033;18/09/2016;1200;28.5;24.3;65;981.5;36;0.4;5;
83033;18/09/2016;1800;35.3;25.1;41;977.4;9;11.4;7;
83033;19/09/2016;0000;26.1;24.5;87;977.6;27;0.8;7;
83033;19/09/2016;1200;28.5;23.3;63;980.9;18;0.4;5;
83033;19/09/2016;1800;36.8;25;36;975.7;27;4.4;5;
83033;20/09/2016;0000;31.3;25.7;62;976.5;27;10.8;3.75;
83033;20/09/2016;1200;28.1;23.7;67;980.4;23;0.4;5;
83033;20/09/2016;1800;30.7;23.6;53;977.1;18;3.2;7;
83033;21/09/2016;0000;28.1;23;63;976.4;18;0.8;5;
