--------------------
BDMEP - INMET
--------------------
Estação           : PORTO ALEGRE - RS (OMM: 83967)
Latitude  (graus) : -30.05
Longitude (graus) : -51.16
Altitude  (metros): 46.97
Estação Operante
Inicio de operação: 09/12/1909
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83967;17/05/2017;0000;15.8;15;91;1013.6;9;1.6;3;
83967;17/05/2017;1200;15.3;14.7;93;1013.5;27;0.5;0;
83967;17/05/2017;1800;25.2;19.3;55;1010.3;5;0.8;0;
83967;18/05/2017;0000;17.8;17.1;93;1010.8;14;2.4;3;
83967;18/05/2017;1200;18.5;16.8;83;1010.8;14;1.3;4;
83967;18/05/2017;1800;22.6;19.1;71;1007;9;7.1;9;
83967;19/05/2017;0000;19.8;17.4;78;1006.2;9;4.1;9;
83967;19/05/2017;1200;18.8;17.2;85;1004.4;9;3.5;2;
83967;19/05/2017;1800;23.4;19.8;70;1001.4;9;8.3;4;
83967;20/05/2017;0000;20.5;18;77;1004.7;9;2.4;9;
83967;20/05/2017;1200;19.8;17.8;81;1008.8;9;1.8;6;
83967;20/05/2017;1800;24.4;20.6;70;1006.4;9;1.8;7;
83967;21/05/2017;0000;21.4;19.2;81;1006.3;9;1.6;9;
83967;21/05/2017;1200;15.4;15.1;97;1010.2;27;1.8;10;
83967;21/05/2017;1800;20.3;16.5;66;1009;32;3.3;4;
83967;22/05/2017;0000;15;14.4;93;1011.5;0;0;0;
83967;22/05/2017;1200;12.6;12;93;1015.1;27;0.3;0;
83967;22/05/2017;1800;23.6;18.2;57;1013.9;5;0.5;5;
83967;23/05/2017;0000;16.4;14.8;83;1015.2;9;2.1;0;
83967;23/05/2017;1200;14.6;13.8;91;1015.5;32;0.3;6;
83967;23/05/2017;1800;19.4;17.6;83;1013;0;0;10;
83967;24/05/2017;0000;16.9;16.4;95;1011.9;36;1.1;10;
83967;24/05/2017;1200;16.4;16;96;1011.6;9;0.3;4;
83967;24/05/2017;1800;26;21.1;63;1009;32;2;6;
83967;25/05/2017;0000;21.6;19.5;81;1009.8;36;1.4;7;
83967;25/05/2017;1200;19.6;19.4;98;1009.5;9;4.3;10;
83967;25/05/2017;1800;22.2;21;89;1005.8;14;1;9;
83967;26/05/2017;0000;21.2;20.8;96;1004.4;5;0.7;8;
83967;26/05/2017;1200;21.2;20.8;96;1008.6;32;2.6;10;
83967;26/05/2017;1800;18.2;17.9;97;1010;14;5.5;10;
83967;27/05/2017;0000;17.4;17;96;1014.8;14;1.8;10;
83967;27/05/2017;1200;16.6;16.2;96;1016.6;14;2.8;10;
83967;27/05/2017;1800;17.6;17.1;95;1016.2;14;1.5;10;
83967;28/05/2017;0000;17.1;16.4;93;1015.2;14;3.4;10;
83967;28/05/2017;1200;17.4;16.9;95;1016.4;14;3.3;10;
83967;28/05/2017;1800;20;19;91;1012.2;14;2.3;10;
83967;29/05/2017;0000;18.9;18.4;95;1011.4;14;1.6;10;
83967;29/05/2017;1200;17.8;16.8;90;1013.4;27;2.8;9;
83967;29/05/2017;1800;20.4;18.3;81;1013.2;27;4.1;10;
83967;30/05/2017;0000;17;16;90;1016.2;18;0.7;7;
83967;30/05/2017;1200;16;15.4;94;1016.7;14;1;10;
83967;30/05/2017;1800;17.7;16.7;99;1014.3;14;1.8;10;
83967;31/05/2017;0000;16.2;15.6;94;1014.8;9;1.3;10;
83967;31/05/2017;1200;15.6;15;93;1013.4;14;1.3;10;
83967;31/05/2017;1800;16.2;15.2;89;1011.6;14;3;10;
83967;01/06/2017;0000;15.3;14.6;92;1010.7;14;3.4;10;
83967;01/06/2017;1200;16.8;16.4;96;1006.3;14;2;10;
83967;01/06/2017;1800;16.8;16.4;96;1006.2;14;1.8;10;
83967;02/06/2017;0000;15.6;15.2;95;1010.6;23;2.3;9;
83967;02/06/2017;1200;15.6;14.6;89;1015.2;27;2.1;9;
83967;02/06/2017;1800;20.8;16;58;1014;23;1.6;4;
83967;03/06/2017;0000;13.4;12.4;89;1015.2;9;1;0;
83967;03/06/2017;1200;11.7;11;92;1013.5;9;0.5;2;
83967;03/06/2017;1800;23.4;17.8;55;1009.9;5;1.4;5;
83967;04/06/2017;0000;16.9;15.7;88;1010.4;5;1.4;7;
83967;04/06/2017;1200;16.3;15.9;96;1009.9;0;0;10;
83967;04/06/2017;1800;17.8;16.3;85;1007;9;0.3;10;
83967;05/06/2017;0000;16.6;16.2;96;1008;14;0.5;10;
83967;05/06/2017;1200;16.8;15;82;1011.2;14;1.2;10;
83967;05/06/2017;1800;17.6;16;84;1008.6;14;2.3;10;
83967;06/06/2017;0000;15.2;14.2;89;1009.8;14;2;10;
83967;06/06/2017;1200;16.1;15.8;97;1009.9;23;0.5;10;
83967;06/06/2017;1800;17.8;16.9;91;1008.4;14;3.2;10;
83967;07/06/2017;0000;16.3;15.9;96;1009.8;14;1.6;10;
83967;07/06/2017;1200;15.8;15.2;93;1011.5;9;0.5;10;
83967;07/06/2017;1800;19.1;17.8;87;1004.6;32;1;10;
83967;08/06/2017;0000;17.4;17.2;98;1003.2;9;1.3;10;
83967;08/06/2017;1200;18.5;18.2;97;998.3;32;2.2;10;
83967;08/06/2017;1800;16.6;15.4;88;1000.3;32;4;10;
83967;09/06/2017;0000;15.6;14.6;89;1006.4;27;2;2;
83967;09/06/2017;1200;12.8;12;90;1009.4;27;3;10;
83967;09/06/2017;1800;11.4;10.1;84;1011.5;32;4.4;10;
83967;10/06/2017;0000;11.4;9.7;79;1012.8;27;4.8;10;
83967;10/06/2017;1200;11.2;8.8;71;1014.2;32;2.8;8;
83967;10/06/2017;1800;17.2;12.5;55;1010.4;32;5.3;0;
83967;11/06/2017;0000;13.6;11.6;77;1011.2;32;2.1;0;
83967;11/06/2017;1200;10.3;9.8;93;1013.4;27;1.1;0;
83967;11/06/2017;1800;19.8;14.8;55;1011.6;32;0.8;0;
83967;12/06/2017;0000;11.8;11.2;93;1012.3;9;1.1;0;
83967;12/06/2017;1200;11.4;11.2;98;1015.4;27;0.5;10;
83967;12/06/2017;1800;19.6;16.1;68;1012.3;18;0.9;3;
83967;13/06/2017;0000;13.5;12.9;93;1013.9;14;1.1;0;
83967;13/06/2017;1200;12.8;12.4;95;1013.9;27;0.3;10;
83967;13/06/2017;1800;20.7;16.8;65;1013;23;1.1;1;
83967;14/06/2017;0000;13.6;13.2;95;1016;9;0.8;0;
83967;14/06/2017;1200;12.6;12.3;97;1019.5;9;1;10;
83967;14/06/2017;1800;16.4;14.6;81;1017.8;9;1.8;9;
83967;15/06/2017;0000;15.2;14.4;91;1019.6;9;1;10;
83967;15/06/2017;1200;12.7;12.4;97;1017.8;14;0.8;6;
83967;15/06/2017;1800;24.1;19.2;61;1014.4;9;1.1;7;
83967;16/06/2017;0000;17.5;16.3;88;1012;14;1.6;0;
83967;16/06/2017;1200;16.1;15;88;1011.9;9;1.1;8;
83967;16/06/2017;1800;26;19.8;54;1008.2;36;2.5;8;
83967;17/06/2017;0000;18.8;17.8;90;1007.8;14;1.1;0;
83967;17/06/2017;1200;17.3;15.5;82;1007.8;5;1.4;7;
83967;17/06/2017;1800;28.4;21.2;50;1004.3;36;2.3;8;
83967;18/06/2017;0000;20.2;19;89;1003.4;5;1.6;0;
83967;18/06/2017;1200;19.8;17.9;82;1004;5;1;6;
83967;18/06/2017;1800;15.1;13.3;81;1006.6;23;4.4;10;
83967;19/06/2017;0000;10.5;9.8;91;1013.2;27;3;10;
83967;19/06/2017;1200;9.1;7.7;81;1019;27;1.8;7;
83967;19/06/2017;1800;12;8.8;63;1018.7;27;2.3;7;
83967;20/06/2017;0000;9.4;8;81;1020.7;32;1.5;2;
83967;20/06/2017;1200;6.2;5.9;95;1024;9;0.9;3;
83967;20/06/2017;1800;15.4;11.4;59;1021.1;23;1.1;4;
83967;21/06/2017;0000;8.4;7.6;89;1022;14;1.5;0;
83967;21/06/2017;1200;9.2;7.8;82;1021.1;14;1.3;2;
83967;21/06/2017;1800;21;16.3;59;1018.3;5;1.2;5;
83967;22/06/2017;0000;15;13.5;84;1019.6;9;1.5;9;
83967;22/06/2017;1200;11.9;11.5;95;1015.8;14;1;2;
83967;22/06/2017;1800;26.1;20;54;1012.6;14;1.6;3;
83967;23/06/2017;0000;17.4;16;86;1015.2;14;1.3;0;
83967;23/06/2017;1200;12.9;12.4;94;1017.6;14;0.5;0;
83967;23/06/2017;1800;28;21.6;55;1014.6;36;1.3;0;
83967;24/06/2017;0000;20;17;73;1014.7;9;0.3;0;
83967;24/06/2017;1200;16;14.7;86;1017.6;5;0.1;4;
83967;24/06/2017;1800;25.3;20.3;61;1016.3;9;0.7;9;
83967;25/06/2017;0000;19;17.6;86;1015.6;9;0.5;0;
83967;25/06/2017;1200;16.2;14.8;85;1019.2;27;1;0;
83967;25/06/2017;1800;26.7;19.3;47;1016.3;32;3.1;0;
83967;26/06/2017;0000;19;16.4;75;1016.3;14;1.6;0;
83967;26/06/2017;1200;14.2;13.2;89;1017;14;0.9;9;
83967;26/06/2017;1800;23.6;17.8;53;1014.2;32;2.1;9;
83967;27/06/2017;0000;16;14.8;87;1013.5;14;1.8;0;
83967;27/06/2017;1200;15.6;14;83;1015.4;14;1;7;
83967;27/06/2017;1800;27.2;19.7;47;1011.6;32;1.8;7;
83967;28/06/2017;0000;18.8;17.1;84;1012.8;14;1;0;
83967;28/06/2017;1200;17.4;15.5;81;1014.6;36;1.3;5;
83967;28/06/2017;1800;27.4;20.5;51;1012.6;32;2;5;
83967;29/06/2017;0000;17.4;16.4;90;1014.8;14;2.6;7;
83967;29/06/2017;1200;16.9;15.9;90;1014.3;36;1.7;10;
83967;29/06/2017;1800;26.4;20.4;56;1011;32;1.1;3;
83967;30/06/2017;0000;19.6;18.4;89;1010.2;14;1.6;8;
83967;30/06/2017;1200;16.2;15.6;94;1014.7;23;2.1;10;
83967;30/06/2017;1800;17.8;15.7;80;1015.5;18;2;10;
83967;01/07/2017;0000;14.4;13.6;91;1018;14;1.2;3;
83967;01/07/2017;1200;12.1;11.2;89;1022.6;27;2;8;
83967;01/07/2017;1800;17.2;12.2;53;1022.4;18;1.6;2;
83967;02/07/2017;0000;11.2;9.4;78;1024.6;5;1.3;0;
83967;02/07/2017;1200;8.2;7.8;94;1026.8;18;1;10;
83967;02/07/2017;1800;16.2;13.2;69;1025.8;9;2;6;
83967;03/07/2017;0000;12;10.7;84;1026.8;14;2.4;0;
83967;03/07/2017;1200;9.5;9;93;1027.5;14;0.8;0;
83967;03/07/2017;1800;20.4;15.1;54;1023.5;9;1.8;0;
83967;04/07/2017;0000;14.6;12.9;81;1024;9;1;0;
83967;04/07/2017;1200;12.2;11.4;91;1023.8;5;0.8;2;
83967;04/07/2017;1800;23.6;17.4;50;1020.4;9;1.3;6;
83967;05/07/2017;0000;16.2;14.3;80;1021.2;5;2.6;4;
83967;05/07/2017;1200;16.2;13.5;72;1022.4;5;1.5;0;
83967;05/07/2017;1800;25.4;17.4;41;1018.4;32;3;2;
83967;06/07/2017;0000;17.7;15.6;80;1018.6;9;1.4;0;
83967;06/07/2017;1200;14.3;12.3;78;1020.7;27;1.1;1;
83967;06/07/2017;1800;24.6;17.7;47;1018.3;27;1;1;
83967;07/07/2017;0000;16.4;14.5;80;1019.1;14;0.7;0;
83967;07/07/2017;1200;13.4;12.9;95;1019.6;14;1;8;
83967;07/07/2017;1800;26.4;18.4;42;1017.5;5;1.8;6;
83967;08/07/2017;0000;18.4;15.8;75;1018;5;1.3;5;
83967;08/07/2017;1200;15.8;14.8;89;1019.5;9;1.3;8;
83967;08/07/2017;1800;26.4;19.2;48;1016.2;32;1.8;4;
83967;09/07/2017;0000;18.3;16.6;83;1016.7;9;0.9;0;
83967;09/07/2017;1200;16.7;15.4;87;1017.9;9;1;8;
83967;09/07/2017;1800;23.6;18.5;59;1015.4;32;0.8;9;
83967;10/07/2017;0000;17.8;16.5;87;1015.6;5;1;4;
83967;10/07/2017;1200;16.2;15.7;95;1017.2;14;1.3;5;
83967;10/07/2017;1800;26.9;20.5;54;1015;5;1;0;
83967;11/07/2017;0000;20.6;17.6;73;1015.5;9;0.7;4;
83967;11/07/2017;1200;17.8;16.8;90;1017.6;5;0.7;9;
83967;11/07/2017;1800;17.6;16.8;92;1017.9;18;2.5;10;
83967;12/07/2017;0000;16.4;15.7;93;1019.5;14;1.9;10;
83967;12/07/2017;1200;17.4;16.8;94;1019.6;9;2.5;10;
83967;12/07/2017;1800;26.3;21.7;65;1016.2;14;2.3;5;
83967;13/07/2017;0000;19.3;17.8;85;1017;9;1.9;0;
83967;13/07/2017;1200;15.8;15.4;96;1016.7;9;1.3;0;
83967;13/07/2017;1800;28.5;19.4;39;1013.6;36;2;0;
83967;14/07/2017;0000;20;16.2;66;1014;9;0.5;0;
83967;14/07/2017;1200;17.8;15.8;80;1015.2;27;0.7;8;
83967;14/07/2017;1800;27.6;20;47;1011.1;9;2.6;8;
83967;15/07/2017;0000;19.7;17.6;80;1010.2;9;1.3;0;
83967;15/07/2017;1200;20.3;16.4;65;1008.8;5;2.5;6;
83967;15/07/2017;1800;28.5;19.3;38;1005;5;4.2;10;
83967;16/07/2017;0000;23;17.7;57;1005;5;1.2;0;
83967;16/07/2017;1200;22.8;17;53;1006;32;1.54332;10;
83967;16/07/2017;1800;16.4;15.2;87;1008.8;18;2.9;10;
83967;17/07/2017;0000;8.5;7.9;92;1016.2;18;2.3;10;
83967;17/07/2017;1200;8.4;7.8;92;1021.4;23;1.8;10;
83967;17/07/2017;1800;8.6;6.4;71;1021.2;27;3.6;10;
83967;18/07/2017;0000;7.3;5.8;78;1024;32;2.8;0;
83967;18/07/2017;1200;4.7;3.1;74;1026.2;27;5.5;1;
83967;18/07/2017;1800;12.2;7.5;46;1023.5;32;3.8;0;
83967;19/07/2017;0000;7.4;5.3;70;1024.2;32;0.8;0;
83967;19/07/2017;1200;4;3.2;87;1023.6;27;1.8;2;
83967;19/07/2017;1800;15.2;10.1;48;1019.5;27;1.5;0;
83967;20/07/2017;0000;7.3;6.4;87;1020;36;1.8;0;
83967;20/07/2017;1200;6.4;5.8;91;1018.4;27;1;1;
83967;20/07/2017;1800;20;14.5;52;1015.2;27;2;0;
83967;21/07/2017;0000;10.8;9.9;89;1015.1;14;1.1;0;
83967;21/07/2017;1200;7.9;7.6;95;1017;27;1.5;2;
83967;21/07/2017;1800;19.6;13.9;49;1015.1;27;2.9;5;
83967;22/07/2017;0000;12;10.6;83;1017.1;9;1.3;0;
83967;22/07/2017;1200;8;7.6;94;1018.4;0;0;0;
83967;22/07/2017;1800;20.9;15.8;56;1014.7;14;2.6;2;
83967;23/07/2017;0000;13.9;12.8;88;1013.8;14;1.3;0;
83967;23/07/2017;1200;10.8;10.2;93;1015.6;14;1.02888;0;
83967;23/07/2017;1800;26.8;18.6;43;1012;32;2.5;0;
83967;24/07/2017;0000;17.9;15.4;76;1012.6;9;1.2;0;
83967;24/07/2017;1200;16.3;14.3;79;1014.2;23;0.7;0;
83967;24/07/2017;1800;30.1;20.1;39;1011;32;3.1;1;
83967;25/07/2017;0000;21.7;18.8;74;1013.2;14;1.2;0;
83967;25/07/2017;1200;18.4;16;77;1017.5;14;2;7;
83967;25/07/2017;1800;26.7;21.3;60;1015.6;14;2.3;1;
83967;26/07/2017;0000;19.1;17.8;87;1017.4;14;1.8;0;
83967;26/07/2017;1200;17;16.6;96;1018.3;14;1.3;10;
83967;26/07/2017;1800;26;20.9;61;1016.4;27;1;6;
83967;27/07/2017;0000;17.6;16.9;93;1018.6;14;2.05776;3.75;
83967;27/07/2017;1200;16.2;16;98;1018.7;27;1.02888;11.25;
83967;27/07/2017;1800;24.6;20.4;66;1018.7;14;1.54332;0;
83967;28/07/2017;0000;17.5;16.9;94;1016.2;14;1.54332;0;
83967;28/07/2017;1200;14.8;13.3;84;1019.1;36;1.8;3;
83967;28/07/2017;1800;26;18.7;47;1016.2;32;2.05776;5;
83967;29/07/2017;0000;19.1;16.5;76;1016.4;9;1.02888;0;
83967;29/07/2017;1200;16.8;14.4;76;1021;9;1.02888;0;
83967;29/07/2017;1800;27;18.2;39;1017.5;32;3.08664;2.5;
83967;30/07/2017;0000;20;16.4;67;1018.2;9;1.02888;0;
83967;30/07/2017;1200;16.9;15;81;1020.3;14;1.54332;0;
83967;30/07/2017;1800;27.8;20.8;51;1017.1;27;1.02888;7.5;
83967;31/07/2017;0000;19.8;17.8;81;1016.4;14;1.4;0;
83967;31/07/2017;1200;16.4;15.2;87;1015.8;14;1;0;
83967;31/07/2017;1800;27.4;20.8;53;1011.6;27;1;7;
83967;01/08/2017;0000;19.5;17.1;79;1011.5;9;1.54332;2.5;
83967;01/08/2017;1200;16.6;15.7;91;1011.4;14;0.5;7;
83967;01/08/2017;1800;27.5;20.1;48;1008;27;2.1;1;
83967;02/08/2017;0000;21.2;18.4;75;1008.7;27;1.6;9;
83967;02/08/2017;1200;17.4;15.2;78;1011.9;14;2;10;
83967;02/08/2017;1800;19.8;17.4;78;1010.2;14;2.8;10;
83967;03/08/2017;0000;16.4;16;96;1010.8;14;1.3;10;
83967;03/08/2017;1200;15.5;14.4;88;1012.2;18;2;10;
83967;03/08/2017;1800;19.2;15.6;67;1013;18;4.3;7;
83967;04/08/2017;0000;14.8;13.6;87;1017.2;23;2;6;
83967;04/08/2017;1200;13.4;12.4;89;1021.1;23;2.3;7;
83967;04/08/2017;1800;18.4;14.9;67;1019.8;32;3.8;6;
83967;05/08/2017;0000;13.9;12.7;86;1021.8;9;1.8;4;
83967;05/08/2017;1200;12.8;12.1;91;1021.4;5;0.3;0;
83967;05/08/2017;1800;22;16;50;1017.6;5;2.8;0;
83967;06/08/2017;0000;14.8;13.2;82;1018.3;14;2.5;0;
83967;06/08/2017;1200;12.5;11;82;1019;14;1.3;0;
83967;06/08/2017;1800;23.6;15.7;39;1014.3;5;1;3;
83967;07/08/2017;0000;15.4;13.9;84;1013.6;9;0.9;0;
83967;07/08/2017;1200;14.1;12.6;83;1013;32;1.3;4;
83967;07/08/2017;1800;25.8;15.9;30;1007.5;32;2.1;7;
83967;08/08/2017;0000;18.2;15.4;73;1006.3;14;1.6;0;
83967;08/08/2017;1200;16.7;15.7;90;1004.6;5;3.8;10;
83967;08/08/2017;1800;18.9;16.9;81;1003.9;32;3;7;
83967;09/08/2017;0000;17.8;16.4;86;1007.6;32;2.5;0;
83967;09/08/2017;1200;12.8;11.2;81;1011.6;27;3.3;9;
83967;09/08/2017;1800;16.5;14.4;78;1011.9;32;2;10;
83967;10/08/2017;0000;14.1;13.5;93;1014.2;23;1;3;
83967;10/08/2017;1200;12.8;12.6;97;1015.2;36;0.3;9;
83967;10/08/2017;1800;21.6;17.4;64;1012.2;9;4.8;7;
83967;11/08/2017;0000;17.2;15.8;86;1013;14;5.1;10;
83967;11/08/2017;1200;17.1;15.6;85;1010.2;9;3.3;10;
83967;11/08/2017;1800;19.4;17.2;80;1007.9;14;2.8;10;
83967;12/08/2017;0000;17.2;15.8;86;1008.2;14;2.8;9;
83967;12/08/2017;1200;17.3;16;87;1005.2;14;1.8;10;
83967;12/08/2017;1800;20.5;18.4;81;1002.8;14;2.6;10;
83967;13/08/2017;0000;18.5;17.4;89;1004.6;14;1.2;10;
83967;13/08/2017;1200;18;17.6;96;1005.5;5;2;10;
83967;13/08/2017;1800;20.8;19.7;90;1000;5;1.4;10;
83967;14/08/2017;0000;16.1;14.1;79;1003.2;27;3.9;10;
83967;14/08/2017;1200;13.9;12.3;82;1013.5;27;3.8;7;
83967;14/08/2017;1800;18.4;14.5;63;1012.8;27;3;5;
83967;15/08/2017;0000;12.6;11.6;88;1013.9;9;1.3;0;
83967;15/08/2017;1200;12.3;11.7;93;1015.8;0;0;3;
83967;15/08/2017;1800;22.8;18.2;62;1012.3;14;1.6;3;
83967;16/08/2017;0000;16;15;89;1012.3;14;0.5;0;
83967;16/08/2017;1200;15.4;15;96;1015.6;0;0;10;
83967;16/08/2017;1800;23.2;17.3;53;1014;23;1;5;
83967;17/08/2017;0000;14.7;13.7;89;1015.9;14;0.7;0;
83967;17/08/2017;1200;14.4;12.2;76;1015.6;0;0;6;
83967;17/08/2017;1800;22.7;17.9;60;1011.8;0;0;1;
83967;18/08/2017;0000;15.9;14.8;88;1012.9;14;1.7;0;
83967;18/08/2017;1200;13.4;13.2;98;1011.8;5;1;10;
83967;18/08/2017;1800;26;19.4;51;1007.9;5;1.6;0;
83967;19/08/2017;0000;18.6;16.2;77;1007;14;1.1;0;
83967;19/08/2017;1200;18.8;15.5;69;1005.6;5;1.2;0;
83967;19/08/2017;1800;25.8;20.6;61;1001.9;27;0.8;9;
83967;20/08/2017;0000;20.4;19.3;89;1002.7;27;0.7;10;
83967;20/08/2017;1200;12.9;11.4;83;1013.8;23;1.8;10;
83967;20/08/2017;1800;17;12.5;56;1016.2;18;3.3;8;
83967;21/08/2017;0000;11.8;8;56;1021.6;14;1.5;1;
83967;21/08/2017;1200;10.2;8.8;82;1025.9;32;1.8;6;
83967;21/08/2017;1800;18.1;12.5;48;1024.4;18;1;3;
83967;22/08/2017;0000;11;8.9;74;1025.1;14;2.2;0;
83967;22/08/2017;1200;12.6;10.2;72;1022.4;14;1.1;0;
83967;22/08/2017;1800;21.6;14.8;44;1015.4;9;2.3;0;
83967;23/08/2017;0000;16.1;14.1;79;1015.8;23;2.3;0;
83967;23/08/2017;1200;19;15.2;65;1014;14;1.6;0;
83967;23/08/2017;1800;28.8;21.6;51;1010.8;18;1.6;0;
83967;24/08/2017;0000;20.2;18.4;83;1010.7;9;1.6;0;
83967;24/08/2017;1200;20.4;18.3;81;1012.3;18;1.3;4;
83967;24/08/2017;1800;32.4;23.1;42;1007.9;5;1.8;4;
83967;25/08/2017;0000;23.6;21;78;1009.1;9;1.3;4;
83967;25/08/2017;1200;23.4;19.6;69;1011.4;5;2.3;6;
83967;25/08/2017;1800;31.6;23.4;48;1008.4;5;1;0;
83967;26/08/2017;0000;23.8;21.6;82;1008.7;14;1.3;0;
83967;26/08/2017;1200;22.3;18;64;1011;32;1.1;2;
83967;26/08/2017;1800;28.3;21.1;50;1008.8;27;2.5;0;
83967;27/08/2017;0000;22.3;19.7;78;1010.2;14;1.3;0;
83967;27/08/2017;1200;19.2;18.5;93;1012.4;32;1.5;10;
83967;27/08/2017;1800;21.8;19.8;82;1009.9;23;1.3;10;
83967;28/08/2017;0000;19.4;18.3;89;1011.2;9;1.1;3;
83967;28/08/2017;1200;17.4;17.2;98;1012;18;0.3;10;
83967;28/08/2017;1800;27;22.4;65;1008.8;32;1.8;4;
83967;29/08/2017;0000;21.9;20.3;86;1008.8;14;1.8;0;
83967;29/08/2017;1200;21.6;19.8;84;1007.9;14;0.8;9;
83967;29/08/2017;1800;33.4;24.4;45;1003.8;32;2;6;
83967;30/08/2017;0000;25.2;22.1;76;1004.3;9;0.8;3;
83967;30/08/2017;1200;20.6;19.4;89;1009.6;14;1.8;10;
83967;30/08/2017;1800;14.6;12.2;74;1013;27;4.1;10;
83967;31/08/2017;0000;13.2;10.8;72;1017.8;32;2.3;10;
83967;31/08/2017;1200;14;12.4;82;1020.7;5;1.1;10;
83967;31/08/2017;1800;21.7;16.9;59;1018;14;2.8;6;
83967;01/09/2017;0000;16.5;14.3;77;1019.5;14;3.9;0;
83967;01/09/2017;1200;17.8;15.6;79;1018;14;1.6;8;
83967;01/09/2017;1800;26.6;20;52;1014.7;14;1.2;6;
83967;02/09/2017;0000;18.8;16.7;80;1014.2;14;1;0;
83967;02/09/2017;1200;19.5;17.1;78;1016.4;9;1;0;
83967;02/09/2017;1800;31.2;22.5;44;1012.7;5;1.4;0;
83967;03/09/2017;0000;22;19.3;76;1012.7;9;1.8;0;
83967;03/09/2017;1200;22.8;17.6;57;1013.8;36;1.6;0;
83967;03/09/2017;1800;32.2;23;43;1008.8;27;1.8;0;
83967;04/09/2017;0000;23.7;21;77;1009.1;14;1.8;0;
83967;04/09/2017;1200;26.1;19.6;52;1009.4;32;2.5;0;
83967;04/09/2017;1800;32.7;22.8;40;1007.6;23;2.7;3;
83967;05/09/2017;0000;24.5;21.1;72;1010.6;14;2;3;
83967;05/09/2017;1200;21.2;17.8;70;1015.5;27;2.8;10;
83967;05/09/2017;1800;19.3;17.5;83;1014.8;14;1;10;
83967;06/09/2017;0000;16.2;15.5;93;1016.4;18;2.5;8;
83967;06/09/2017;1200;17.4;16.3;89;1017;14;1.6;10;
83967;06/09/2017;1800;22.2;17.8;63;1012.8;9;3;8;
83967;07/09/2017;0000;18.5;17.4;89;1012.3;9;3;6;
83967;07/09/2017;1200;20.3;18.9;87;1012.2;14;1.3;7;
83967;07/09/2017;1800;30.8;22.9;48;1008.8;9;1.1;5;
83967;08/09/2017;0000;22.5;20.5;83;1008.2;14;1.5;3;
83967;08/09/2017;1200;23;20.6;80;1009;14;1.8;5;
83967;08/09/2017;1800;26.7;22.6;69;1008.3;14;2.5;7;
83967;09/09/2017;0000;20.4;19.4;90;1008.7;14;1.4;0;
83967;09/09/2017;1200;19.8;19;93;1009.8;14;1.8;10;
83967;09/09/2017;1800;28.8;22.6;57;1006.8;14;2;7;
83967;10/09/2017;0000;21.8;20.5;89;1008.6;14;1.3;4;
83967;10/09/2017;1200;21.4;19.9;86;1006;14;1.5;9;
83967;10/09/2017;1800;34.6;25.1;44;1001.9;14;2;0;
83967;11/09/2017;0000;25.7;21.2;65;1001.6;14;2.2;0;
83967;11/09/2017;1200;22.3;18.8;70;1010.4;27;7;10;
83967;11/09/2017;1800;21.9;18.9;74;1009.4;27;3;8;
83967;12/09/2017;0000;20.4;17.6;75;1012.6;23;1.4;4;
83967;12/09/2017;1200;16.8;14.4;76;1018.2;14;4;10;
83967;12/09/2017;1800;19.2;17;79;1015.1;14;3.5;10;
83967;13/09/2017;0000;17;16.1;91;1016.8;14;2.5;10;
83967;13/09/2017;1200;18.4;18;96;1014.6;14;2;10;
83967;13/09/2017;1800;23;20.1;76;1009.4;14;3.3;10;
83967;14/09/2017;0000;20.3;18.9;87;1006.6;14;1.9;10;
83967;14/09/2017;1200;21.4;19.7;85;1005;18;3;10;
83967;14/09/2017;1800;21.3;19;80;1006.3;14;2;10;
83967;15/09/2017;0000;19.2;18.9;97;1009.9;14;1.8;10;
83967;15/09/2017;1200;16.6;15.6;90;1018;14;0.8;10;
83967;15/09/2017;1800;15.8;15.4;96;1017.9;14;2.5;10;
83967;16/09/2017;0000;16;15.6;96;1019.4;14;2.3;10;
83967;16/09/2017;1200;16;15.7;97;1018;14;2.5;10;
83967;16/09/2017;1800;17.1;16.5;94;1015.8;14;1.4;10;
83967;17/09/2017;0000;16.9;16.7;98;1015.9;14;1;10;
83967;17/09/2017;1200;17.8;17.2;94;1017.8;14;1.5;10;
83967;17/09/2017;1800;21;18.4;77;1016.7;14;1.8;5;
83967;18/09/2017;0000;16;15.1;90;1018.4;14;1.5;3;
83967;18/09/2017;1200;18.7;16.3;77;1018.6;14;1.7;5;
83967;18/09/2017;1800;22.8;18.2;62;1015.1;14;1.8;7;
83967;19/09/2017;0000;16.6;15.6;90;1016.2;14;1.5;7;
83967;19/09/2017;1200;18;16.6;86;1016;0;0;6;
83967;19/09/2017;1800;26.8;22;65;1013;9;2.5;4;
83967;20/09/2017;0000;19.5;18.5;90;1013.6;14;1.9;0;
83967;20/09/2017;1200;18.4;18.2;98;1012.8;0;0;10;
