--------------------
BDMEP - INMET
--------------------
Estação           : FLORIANOPOLIS - SC (OMM: 83897)
Latitude  (graus) : -27.58
Longitude (graus) : -48.56
Altitude  (metros): 1.84
Estação Operante
Inicio de operação: 01/12/1921
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83897;01/01/2015;0000;25;23.4;87;1006.4;;;10;
83897;01/01/2015;1200;29.4;24.4;65;1007.1;;;5;
83897;01/01/2015;1800;36;28;53;1004.3;;;9;
83897;02/01/2015;0000;26;24;84;1005;;;8;
83897;02/01/2015;1200;27.4;24.2;76;1008.6;;;8;
83897;02/01/2015;1800;24.8;22.6;82;1010.2;;;10;
83897;03/01/2015;0000;21.6;20.6;91;1013.6;;;10;
83897;03/01/2015;1200;24;20.8;73;1016;;;10;
83897;03/01/2015;1800;24.9;21.3;71;1016.4;;;10;
83897;04/01/2015;0000;23.6;20.9;77;1015;;;10;
83897;04/01/2015;1200;26.5;22.3;68;1015.1;;;2;
83897;04/01/2015;1800;30.3;25.2;64;1014.2;;;6;
83897;05/01/2015;0000;25.8;23.3;80;1014.4;;;8;
83897;05/01/2015;1200;26.6;23.4;75;1017.1;;;7;
83897;05/01/2015;1800;28.6;24;66;1016.3;;;10;
83897;06/01/2015;0000;25.2;23.4;85;1015;;;10;
83897;06/01/2015;1200;28;24.6;75;1017.4;;;5;
83897;06/01/2015;1800;28.6;25;73;1014;;;5;
83897;07/01/2015;0000;26.2;24.4;86;1014.6;;;10;
83897;07/01/2015;1200;28.6;24.8;72;1012.4;;;6;
83897;07/01/2015;1800;30;25.8;70;1009.4;;;6;
83897;08/01/2015;0000;27.2;25;83;1011.9;;;10;
83897;08/01/2015;1200;31.2;26.4;67;1010.8;;;4;
83897;08/01/2015;1800;31.6;26.8;67;1009.1;;;8;
83897;09/01/2015;0000;24.6;23.6;92;1013.8;;;10;
83897;09/01/2015;1200;29.6;24.6;65;1011;;;3;
83897;09/01/2015;1800;33.9;27.6;60;1007.6;;;8;
83897;10/01/2015;0000;25;23.4;87;1010;;;10;
83897;10/01/2015;1200;27.4;25.2;83;1011.2;;;10;
83897;10/01/2015;1800;31.8;25.6;60;1009.6;;;10;
83897;11/01/2015;0000;25.6;24.2;89;1012.6;;;9;
83897;11/01/2015;1200;29.4;25;69;1011.9;;;5;
83897;11/01/2015;1800;33;26.4;58;1009.8;;;2;
83897;12/01/2015;0000;28.2;23.3;65;1011;;;10;
83897;12/01/2015;1200;31;26.6;70;1009.6;;;4;
83897;12/01/2015;1800;34;27.8;61;1009.5;;;8;
83897;13/01/2015;0000;29.2;25.4;72;1010.3;;;4;
83897;13/01/2015;1200;30.4;26;70;1013.2;;;3;
83897;13/01/2015;1800;33.4;25.8;53;1011.1;;;3;
83897;14/01/2015;0000;28.2;26;84;1012.6;;;0;
83897;14/01/2015;1200;28.4;23.2;63;1011.2;;;10;
83897;14/01/2015;1800;32;26;61;1008.6;;;7;
83897;15/01/2015;0000;29.4;23.6;60;1011.4;;;10;
83897;15/01/2015;1200;27.8;24.6;76;1015.4;;;4;
83897;15/01/2015;1800;30.4;26;70;1014.8;;;3;
83897;16/01/2015;0000;23.6;22.6;92;1017.2;;;10;
83897;16/01/2015;1200;28.4;24.8;74;1015.2;;;3;
83897;16/01/2015;1800;31.8;26.6;65;1011.9;;;3;
83897;17/01/2015;0000;28;25.6;82;1012.6;;;9;
83897;17/01/2015;1200;27.6;24.1;74;1011.5;;;9;
83897;17/01/2015;1800;33.6;27.6;62;1007.5;;;5;
83897;18/01/2015;0000;24;23.4;95;1012.4;;;10;
83897;18/01/2015;1200;27.8;24.4;74;1013.2;0;0;5;
83897;18/01/2015;1800;30.2;26.4;73;1011.1;;;6;
83897;19/01/2015;0000;23;22.2;93;1013.2;;;10;
83897;19/01/2015;1200;26.4;24.1;82;1012.7;;;9;
83897;19/01/2015;1800;32.2;27;66;1010.4;;;1;
83897;20/01/2015;0000;24.7;23.1;87;1012.2;;;10;
83897;20/01/2015;1200;25.9;23.6;82;1011.8;;;9;
83897;20/01/2015;1800;29.4;26.2;77;1010.7;;;10;
83897;21/01/2015;0000;23.4;22.6;93;1011.2;;;10;
83897;21/01/2015;1200;23.4;21.4;83;1014.3;;;10;
83897;21/01/2015;1800;25.4;21.8;71;1015.2;;;10;
83897;22/01/2015;0000;24;22;83;1017.2;;;10;
83897;22/01/2015;1200;23.6;21.2;80;1018.4;;;10;
83897;22/01/2015;1800;25;21.4;71;1018.6;;;10;
83897;23/01/2015;0000;23.4;21.4;83;1019;;;10;
83897;23/01/2015;1200;26.6;22.2;67;1018.3;;;4;
83897;23/01/2015;1800;28.8;23.4;54;1016.6;;;4;
83897;24/01/2015;0000;25;22;76;1013.9;;;4;
83897;24/01/2015;1200;26;21.4;64;1014.7;;;2;
83897;24/01/2015;1800;30;24.2;60;1011;;;4;
83897;25/01/2015;0000;25.2;22.8;81;1012.2;;;4;
83897;25/01/2015;1200;27.2;23.2;70;1010.8;;;7;
83897;25/01/2015;1800;25;22.2;77;1010.2;;;9;
83897;26/01/2015;0000;24.6;21.2;73;1010.3;;;5;
83897;26/01/2015;1200;28.2;23.8;68;1011.1;;;2;
83897;26/01/2015;1800;32.4;26.2;61;1009.5;;;5;
83897;27/01/2015;0000;27.3;24.9;81;1010.2;;;5;
83897;27/01/2015;1200;28.7;24.6;71;1011.8;36;3;2;
83897;27/01/2015;1800;30.2;26.3;73;1009.6;36;5;7;
83897;28/01/2015;0000;27.9;25.8;84;1009.1;36;5;10;
83897;28/01/2015;1200;28.8;25.4;74;1010.7;36;3;10;
83897;28/01/2015;1800;30;26;72;1008;18;12;9;
83897;29/01/2015;0000;26.2;25;90;1007.4;32;1;10;
83897;29/01/2015;1200;27.2;24.6;81;1007;32;3.3;10;
83897;29/01/2015;1800;36.2;26;42;1004.4;32;1.6;10;
83897;30/01/2015;0000;25;21.6;73;1011.9;18;6.6;10;
83897;30/01/2015;1200;23.4;20.4;75;1016.4;14;10.6;10;
83897;30/01/2015;1800;23.4;21.2;82;1017.4;14;3.5;10;
83897;31/01/2015;0000;21.2;19.6;85;1018.6;14;3.3;10;
83897;31/01/2015;1200;22.2;20;81;1019.8;;;10;
83897;31/01/2015;1800;25.2;21.4;70;1018;;;10;
83897;01/02/2015;0000;23.4;21.2;82;1017.8;;;9;
83897;01/02/2015;1200;26;23.2;78;1016.7;;;9;
83897;01/02/2015;1800;29.4;24;62;1015.1;;;9;
83897;02/02/2015;0000;25.8;23;78;1015;;;9;
83897;02/02/2015;1200;27.4;23.6;72;1014.8;;;6;
83897;02/02/2015;1800;30.1;24.2;60;1013.2;;;4;
83897;03/02/2015;0000;25.6;23.8;85;1014;;;10;
83897;03/02/2015;1200;27;24.4;80;1013.1;;;7;
83897;03/02/2015;1800;23.6;23.2;97;1011;;;10;
83897;04/02/2015;0000;22.8;22;93;1010.8;;;10;
83897;04/02/2015;1200;25.5;23.6;84;1010.6;18;1;9;
83897;04/02/2015;1800;28;24;70;1008.4;14;7;10;
83897;05/02/2015;0000;23.4;22.6;93;1008.8;14;7;10;
83897;05/02/2015;1200;23.2;21.8;87;1007.9;0;0;10;
83897;05/02/2015;1800;26.9;23.2;72;1007.5;14;12;9;
83897;06/02/2015;0000;25.2;22.1;76;1006.4;14;3;5;
83897;06/02/2015;1200;26.6;22.6;70;1007.2;14;2.5;5;
83897;06/02/2015;1800;27.6;23;65;1007.1;14;4;4;
83897;07/02/2015;0000;24.6;20.8;69;1006.6;14;3.6;0;
83897;07/02/2015;1200;25.2;21.4;70;1007.6;14;1.8;3;
83897;07/02/2015;1800;29;23.2;58;1005.6;14;2.5;5;
83897;08/02/2015;0000;25;21.6;73;1008.6;14;2;10;
83897;08/02/2015;1200;27.2;23.2;70;1010.6;9;1.1;1;
83897;08/02/2015;1800;28.6;23.8;65;1009.1;36;4.8;1;
83897;09/02/2015;0000;26.4;23.2;75;1010.2;36;3.5;9;
83897;09/02/2015;1200;25.8;23;78;1011;32;0.8;9;
83897;09/02/2015;1800;29.6;25.6;71;1008.2;5;7.5;1;
83897;10/02/2015;0000;26.8;24.8;84;1009.9;32;3.3;10;
83897;10/02/2015;1200;27.6;24.8;79;1010.3;36;0.8;2;
83897;10/02/2015;1800;31.4;26.4;66;1008.6;5;2.3;4;
83897;11/02/2015;0000;27.4;24.8;80;1011.2;5;1.6;6;
83897;11/02/2015;1200;29.2;25.4;72;1013.8;5;0.7;5;
83897;11/02/2015;1800;31.6;27;69;1009;5;2.3;5;
83897;12/02/2015;0000;24;23.6;97;1011.2;36;0.4;10;
83897;12/02/2015;1200;27.8;25;78;1011.5;36;4;1;
83897;12/02/2015;1800;32.5;28.1;71;1009.8;14;4.6;3;
83897;13/02/2015;0000;27.6;25.7;86;1011.4;5;1.3;10;
83897;13/02/2015;1200;25;23.6;89;1013.6;0;0;10;
83897;13/02/2015;1800;30.7;26.5;71;1013.1;14;3.6;9;
83897;14/02/2015;0000;25.4;24.4;92;1012.8;14;4.8;10;
83897;14/02/2015;1200;22;21.6;96;1015.4;27;1.3;10;
83897;14/02/2015;1800;23.8;22.4;88;1013.9;27;1.3;10;
83897;15/02/2015;0000;23;22.2;93;1013.9;14;2.8;10;
83897;15/02/2015;1200;25;22.2;78;1014.4;18;4.1;9;
83897;15/02/2015;1800;26.4;22;67;1013.8;18;4.3;9;
83897;16/02/2015;0000;24.2;21.4;77;1014.7;18;3;7;
83897;16/02/2015;1200;25.8;22.8;76;1015.1;18;1.3;8;
83897;16/02/2015;1800;28.4;23.2;63;1014;14;3.8;7;
83897;17/02/2015;0000;24.6;22.2;81;1014.6;14;2.6;4;
83897;17/02/2015;1200;24.4;22;80;1014;18;1.6;8;
83897;17/02/2015;1800;24.6;22.8;85;1013.6;14;2.6;10;
83897;18/02/2015;0000;21.6;21;95;1013;27;0.8;10;
83897;18/02/2015;1200;24.6;21.8;77;1009.5;23;1;10;
83897;18/02/2015;1800;27.6;24.6;78;1006.6;14;1.1;4;
83897;19/02/2015;0000;24.8;23.4;89;1006.6;0;0;9;
83897;19/02/2015;1200;27.2;23.6;73;1006.4;5;1;4;
83897;19/02/2015;1800;30.2;25.6;68;1004.2;5;2.3;4;
83897;20/02/2015;0000;27;24.4;80;1005.6;27;1;10;
83897;20/02/2015;1200;27.7;24.7;77;1008.7;36;2;2;
83897;20/02/2015;1800;28.6;25.2;75;1010.6;18;5;10;
83897;21/02/2015;0000;26.5;24.8;86;1012.3;14;5.8;10;
83897;21/02/2015;1200;25.6;23.4;82;1017.4;14;0.8;10;
83897;21/02/2015;1800;29.2;25.8;75;1017;14;1.8;10;
83897;22/02/2015;0000;26.1;25.8;97;1017.1;14;2.8;10;
83897;22/02/2015;1200;25.4;24.4;92;1017.9;14;1.6;10;
83897;22/02/2015;1800;31.2;26;65;1015.8;5;2;9;
83897;23/02/2015;0000;26;24;84;1015.6;36;1;4;
83897;23/02/2015;1200;26.8;24;78;1016.3;32;0.7;8;
83897;23/02/2015;1800;30.8;26;67;1012.8;36;4.8;4;
83897;24/02/2015;0000;21.8;21.2;95;1014.8;36;2.3;10;
83897;24/02/2015;1200;24.2;22.2;84;1015.1;36;1.3;9;
83897;24/02/2015;1800;27.4;23.2;69;1014.6;36;3.6;7;
83897;25/02/2015;0000;23.6;21.4;81;1015.6;36;1;10;
83897;25/02/2015;1200;26.4;22;67;1014.7;32;0.8;3;
83897;25/02/2015;1800;32.2;25.4;56;1012;36;3;3;
83897;26/02/2015;0000;26;23.2;78;1013.5;14;2;0;
83897;26/02/2015;1200;27;23.4;72;1011.6;36;0.5;3;
83897;26/02/2015;1800;27.6;25.4;83;1009.4;14;0.8;10;
83897;27/02/2015;0000;24.8;23.6;91;1009.6;27;0.3;10;
83897;27/02/2015;1200;28.2;23.8;68;1007.5;36;0.8;4;
83897;27/02/2015;1800;25.8;24.2;88;1007.4;14;2.1;10;
83897;28/02/2015;0000;26;23.6;81;1009.1;14;0.8;10;
83897;28/02/2015;1200;25.4;21.8;71;1015.1;23;3.6;5;
83897;28/02/2015;1800;27.8;22.4;60;1016.3;14;2.5;7;
83897;01/03/2015;0000;24.2;20.6;71;1018.8;18;1.7;10;
83897;01/03/2015;1200;23;19.6;72;1019.6;27;1.8;10;
83897;01/03/2015;1800;28.6;21.6;52;1018.2;5;2.1;6;
83897;02/03/2015;0000;25.6;21;64;1017.9;5;2;10;
83897;02/03/2015;1200;25.5;22;72;1018.2;36;1.3;9;
83897;02/03/2015;1800;29.5;23.5;58;1015.4;36;6;4;
83897;03/03/2015;0000;26.5;22.7;71;1014.4;36;5.5;10;
83897;03/03/2015;1200;26.9;23.4;73;1015.9;36;2.6;2;
83897;03/03/2015;1800;29.5;23.3;57;1014.4;36;7.1;2;
83897;04/03/2015;0000;26.6;23;72;1014.2;36;3.3;2;
83897;04/03/2015;1200;27.4;25.8;87;1014.4;36;2;1;
83897;04/03/2015;1800;29.6;25.2;68;1012.8;36;5.8;4;
83897;05/03/2015;0000;26.6;24;80;1012.4;36;2.6;9;
83897;05/03/2015;1200;27.6;24.4;76;1011.9;36;2.1;8;
83897;05/03/2015;1800;30;25.8;70;1009.5;36;4.1;9;
83897;06/03/2015;0000;26;25;92;1010.7;36;1;10;
83897;06/03/2015;1200;24.4;23.4;92;1013;27;0.5;10;
83897;06/03/2015;1800;27.6;24.4;76;1011.8;14;1;10;
83897;07/03/2015;0000;25.8;22.8;76;1012;14;1;6;
83897;07/03/2015;1200;25.2;22.4;78;1013.4;14;1;6;
83897;07/03/2015;1800;26.8;22.8;68;1013.1;14;1.1;5;
83897;08/03/2015;0000;25;21.4;71;1012;14;0.8;4;
83897;08/03/2015;1200;24.6;21;71;1013.2;23;0.5;5;
83897;08/03/2015;1800;28;24.6;75;1012;14;2.6;10;
83897;09/03/2015;0000;25.4;23.8;87;1011.1;14;2;4;
83897;09/03/2015;1200;24.6;22.6;84;1011.8;23;1;10;
83897;09/03/2015;1800;29;25;71;1008.3;14;2.6;7;
83897;10/03/2015;0000;25.2;23.2;84;1010.6;14;1.6;10;
83897;10/03/2015;1200;23.4;22.6;93;1009.2;18;3.5;10;
83897;10/03/2015;1800;26.1;23.7;81;1007.4;18;4;10;
83897;11/03/2015;0000;24.6;22.5;83;1006.8;18;5.1;10;
83897;11/03/2015;1200;24.8;22.2;79;1005.9;27;3;10;
83897;11/03/2015;1800;27.5;24;73;1006;14;2.3;10;
83897;12/03/2015;0000;25.2;22.8;81;1006.2;18;1.5;8;
83897;12/03/2015;1200;26;21.8;67;1009.1;36;1;6;
83897;12/03/2015;1800;29.2;23;57;1008.2;14;2.8;1;
83897;13/03/2015;0000;25;22.8;82;1010.2;14;1.6;5;
83897;13/03/2015;1200;25.8;22.4;73;1011.6;14;0.8;1;
83897;13/03/2015;1800;27;23.8;75;1010.2;14;2.6;10;
83897;14/03/2015;0000;25;23.4;87;1010.6;14;0.7;8;
83897;14/03/2015;1200;25.4;23.3;83;1012.8;36;1;9;
83897;14/03/2015;1800;29.6;25.4;69;1010.2;5;1.5;5;
83897;15/03/2015;0000;26.6;24.6;70;1012;32;1;10;
83897;15/03/2015;1200;26.2;24.2;89;1012.7;32;0.5;6;
83897;15/03/2015;1800;29.2;25.1;71;1010;5;1.5;6;
83897;16/03/2015;0000;23.2;22.6;95;1012.8;36;0.3;10;
83897;16/03/2015;1200;26.8;23.6;75;1012.8;32;0.1;2;
83897;16/03/2015;1800;27.4;24.4;77;1012.2;18;5.8;6;
83897;17/03/2015;0000;24.8;22.4;80;1014.4;18;5.8;1;
83897;17/03/2015;1200;25;21.2;70;1015.8;14;1.6;3;
83897;17/03/2015;1800;26.6;22.6;70;1015.2;14;3.8;4;
83897;18/03/2015;0000;24.2;21.6;79;1016.6;18;1.3;10;
83897;18/03/2015;1200;25.6;22.4;75;1018;27;1.6;4;
83897;18/03/2015;1800;27.4;21.6;58;1016.6;14;2.3;10;
83897;19/03/2015;0000;24.6;20.6;68;1017.8;14;1.6;10;
83897;19/03/2015;1200;22.6;19.8;76;1018;23;0.5;6;
83897;19/03/2015;1800;28.2;22.2;57;1016.4;14;2.6;7;
83897;20/03/2015;0000;24.2;21.8;80;1016.7;14;1.6;7;
83897;20/03/2015;1200;24.4;22.6;85;1014.7;27;0.7;10;
83897;20/03/2015;1800;30;24.6;63;1011;32;4.1;8;
83897;21/03/2015;0000;25.6;23;79;1010.2;36;6;2;
83897;21/03/2015;1200;27;22.7;68;1008.4;36;1;8;
83897;21/03/2015;1800;28;23.3;66;1007.5;14;6.6;9;
83897;22/03/2015;0000;23.9;22.2;86;1009.4;18;4.8;10;
83897;22/03/2015;1200;21.8;17.8;65;1012.3;27;1.3;9;
83897;22/03/2015;1800;24;20;68;1012.2;18;4.5;10;
83897;23/03/2015;0000;22.4;18.2;65;1015.1;18;2;8;
83897;23/03/2015;1200;21;18.4;77;1017.5;27;0.8;9;
83897;23/03/2015;1800;23.8;20.6;74;1017.4;14;3.6;10;
83897;24/03/2015;0000;20.2;19.4;92;1018.3;27;1.8;10;
83897;24/03/2015;1200;24;21;75;1020.7;32;0.7;3;
83897;24/03/2015;1800;27.8;21.6;56;1018.6;5;2.1;4;
83897;25/03/2015;0000;24;20.6;72;1019.2;9;0.5;9;
83897;25/03/2015;1200;25.2;21.6;72;1019.9;32;0.3;5;
83897;25/03/2015;1800;28.4;23.3;61;1016.6;5;2.1;5;
83897;26/03/2015;0000;24;21.4;78;1015.1;32;0.5;0;
83897;26/03/2015;1200;26.4;22;67;1012.3;36;2.1;3;
83897;26/03/2015;1800;26.4;23.4;76;1010.8;1;5;8;
83897;27/03/2015;0000;24.2;22.2;84;1013;18;3.3;8;
83897;27/03/2015;1200;22;20;82;1016.7;18;3.3;10;
83897;27/03/2015;1800;21.2;20.4;92;1016.2;18;2.6;10;
83897;28/03/2015;0000;20.6;19.8;93;1017.9;18;2.8;10;
83897;28/03/2015;1200;20.8;20.6;98;1019.6;27;0.5;10;
83897;28/03/2015;1800;22;21;91;1017.6;18;2.1;10;
83897;29/03/2015;0000;21;20.6;96;1018.3;18;1.3;10;
83897;29/03/2015;1200;20.6;20.4;98;1017.8;14;1.8;10;
83897;29/03/2015;1800;20;19;91;1017.1;18;1.6;10;
83897;30/03/2015;0000;20.2;19.8;96;1016.3;23;0.3;10;
83897;30/03/2015;1200;22.4;21.7;94;1012.4;0;0;10;
83897;30/03/2015;1800;23.8;22.9;92;1009.1;5;3;10;
83897;31/03/2015;0000;24.3;22.9;88;1007.9;36;1.6;0;
83897;31/03/2015;1200;22.8;21;85;1011.4;5;0.7;0;
83897;31/03/2015;1800;28.9;22.9;58;1010.3;36;2.8;8;
83897;01/04/2015;0000;24.2;21.7;80;1011.4;14;2.5;2;
83897;01/04/2015;1200;23.8;21;77;1014.2;27;0.7;0;
83897;01/04/2015;1800;27.2;23.2;70;1013.6;14;3.3;1;
83897;02/04/2015;0000;23.4;21.4;83;1016.2;14;3;8;
83897;02/04/2015;1200;23.2;19;66;1017.4;9;0.8;0;
83897;02/04/2015;1800;25.4;22.2;75;1015.2;14;2;7;
83897;03/04/2015;0000;23;21.2;85;1015.6;36;0.3;1;
83897;03/04/2015;1200;24.6;21.2;73;1016.3;36;0.7;0;
83897;03/04/2015;1800;28.2;22.8;61;1012.8;5;0.8;2;
83897;04/04/2015;0000;24.2;21.6;79;1013.6;36;0.6;9;
83897;04/04/2015;1200;24.6;21.6;76;1012.7;14;0.7;2;
83897;04/04/2015;1800;27.6;22;59;1008.8;5;1;3;
83897;05/04/2015;0000;22.8;21;85;1010.6;32;0.5;6;
83897;05/04/2015;1200;23.4;21.4;83;1008.6;0;0;10;
83897;05/04/2015;1800;21.8;20.4;88;1005.9;18;2.8;10;
83897;06/04/2015;0000;20.4;19.4;90;1006;14;2.3;10;
83897;06/04/2015;1200;25;20.4;64;1009.8;18;6;5;
83897;06/04/2015;1800;23.6;19.6;68;1012.2;18;7.1;6;
83897;07/04/2015;0000;21;16.8;63;1015.9;18;3.8;2;
83897;07/04/2015;1200;20;16.8;71;1019;23;2.1;10;
83897;07/04/2015;1800;24.8;19.4;58;1016.6;14;2;5;
83897;08/04/2015;0000;21;18;73;1018.4;14;1.6;6;
83897;08/04/2015;1200;21.2;18.2;74;1019.8;27;0.5;3;
83897;08/04/2015;1800;25.6;20;57;1017.6;5;1.6;7;
83897;09/04/2015;0000;20.8;18.8;82;1018.3;32;0.3;7;
83897;09/04/2015;1200;22.2;19.2;75;1020.7;32;0.6;1;
83897;09/04/2015;1800;27.3;21.6;58;1018;36;5;2;
83897;10/04/2015;0000;23.9;20.4;71;1017.4;36;3.3;4;
83897;10/04/2015;1200;22.6;20.7;84;1019.9;27;0.3;0;
83897;10/04/2015;1800;28.2;22.9;62;1018;36;5;1;
83897;11/04/2015;0000;24;21.6;80;1018.2;36;4.8;6;
83897;11/04/2015;1200;24.6;20.6;68;1017.1;36;1.6;0;
83897;11/04/2015;1800;29;23;58;1014.2;36;3.3;0;
83897;12/04/2015;0000;23.8;22.2;87;1014.7;0;0;0;
83897;12/04/2015;1200;23.2;21.2;83;1015.5;14;0.7;0;
83897;12/04/2015;1800;26.6;22.4;68;1015.1;14;2.5;1;
83897;13/04/2015;0000;23;21.2;85;1016.7;14;2.3;1;
83897;13/04/2015;1200;22.4;20.8;86;1019.4;18;0.7;7;
83897;13/04/2015;1800;25;22.4;79;1017.2;14;2.1;7;
83897;14/04/2015;0000;23;20.8;81;1017.8;5;0.7;10;
83897;14/04/2015;1200;22.8;21.4;88;1016.8;32;0.7;4;
83897;14/04/2015;1800;27.4;22.4;63;1013.4;5;1.6;3;
83897;15/04/2015;0000;23.9;21.8;82;1014.8;36;1.1;4;
83897;15/04/2015;1200;23.6;21.8;84;1014.4;36;1.3;10;
83897;15/04/2015;1800;26;22.8;75;1011.5;36;2.1;8;
83897;16/04/2015;0000;23.6;22.6;92;1013.4;5;0.5;10;
83897;16/04/2015;1200;25.4;22;73;1015.1;18;3.3;9;
83897;16/04/2015;1800;22;21.2;93;1015.4;18;3;10;
83897;17/04/2015;0000;22.6;21.4;89;1017.5;14;3.6;10;
83897;17/04/2015;1200;21.6;20.8;93;1019.2;27;0.4;10;
83897;17/04/2015;1800;23.6;22.4;90;1016.6;5;1.6;10;
83897;18/04/2015;0000;23.2;22;89;1015.5;5;1.3;10;
83897;18/04/2015;1200;24;22.4;86;1013.5;27;1.6;10;
83897;18/04/2015;1800;27.4;24.2;76;1011.2;14;1.6;10;
83897;19/04/2015;0000;23;21.4;86;1013.1;14;3.5;10;
83897;19/04/2015;1200;22.4;20.6;85;1014.2;27;0.7;10;
83897;19/04/2015;1800;25.4;20.6;64;1013;36;3;10;
83897;20/04/2015;0000;24;21.6;80;1012.3;36;2.3;10;
83897;20/04/2015;1200;23.7;22.2;87;1011;36;2;10;
83897;20/04/2015;1800;25.9;23.9;84;1008;5;2.3;10;
83897;21/04/2015;0000;22.4;21.9;95;1008.8;5;0.5;10;
83897;21/04/2015;1200;24.2;22;82;1012.4;18;1.8;1;
83897;21/04/2015;1800;25.6;21.8;70;1012.2;18;5.3;8;
83897;22/04/2015;0000;22.6;20;78;1015;18;5.1;1;
83897;22/04/2015;1200;19.4;18.6;92;1017.2;27;0.7;10;
83897;22/04/2015;1800;19.8;19.2;95;1017.1;18;2.3;10;
83897;23/04/2015;0000;20.2;18.8;87;1018.2;18;2.3;10;
83897;23/04/2015;1200;20;18.8;89;1020.8;14;0.7;10;
83897;23/04/2015;1800;21;19.3;84;1019.6;14;1;10;
83897;24/04/2015;0000;19;18.6;96;1019.8;27;0.3;10;
83897;24/04/2015;1200;22.6;20.4;81;1017;5;0.7;2;
83897;24/04/2015;1800;25.8;22;70;1015.5;14;1;5;
83897;25/04/2015;0000;22.4;19.6;76;1017.2;14;0.8;6;
83897;25/04/2015;1200;21.8;18.6;73;1019.9;0;0;9;
83897;25/04/2015;1800;24.2;20.8;72;1019.2;18;4.5;4;
83897;26/04/2015;0000;21;19.2;84;1020.4;18;2.6;9;
83897;26/04/2015;1200;20.4;18.2;80;1020.7;0;0;2;
83897;26/04/2015;1800;25.6;22.2;74;1018.3;36;4.6;3;
83897;27/04/2015;0000;21;19.4;85;1019.9;27;1;5;
83897;27/04/2015;1200;23;20.4;78;1019;5;1.6;7;
83897;27/04/2015;1800;25.6;21.4;68;1015.8;5;2;8;
83897;28/04/2015;0000;22;20.6;88;1017.2;36;1.6;7;
83897;28/04/2015;1200;20.6;18.8;84;1018.3;27;1.6;10;
83897;28/04/2015;1800;25.6;21.6;69;1015.6;14;1.3;3;
83897;29/04/2015;0000;21.8;18.6;73;1017.9;23;2;0;
83897;29/04/2015;1200;19.2;17.6;84;1020.7;18;4;10;
83897;29/04/2015;1800;20.6;17.7;74;1019.9;18;5;10;
83897;30/04/2015;0000;19.9;17.1;75;1020.4;14;3.8;10;
83897;30/04/2015;1200;18.7;16.1;75;1021.1;27;1.6;10;
83897;30/04/2015;1800;21;17.6;70;1018.7;14;1.8;10;
83897;01/05/2015;0000;19.8;17.3;77;1019.2;18;1.6;10;
83897;01/05/2015;1200;20.2;17.6;76;1017.4;0;0;0;
83897;01/05/2015;1800;25.4;20;59;1014.3;36;3.5;1;
83897;02/05/2015;0000;20.4;18.4;82;1016.2;36;0.7;10;
83897;02/05/2015;1200;21.2;19.2;82;1014.7;0;0;2;
83897;02/05/2015;1800;24.8;20.2;64;1011.9;36;4.3;4;
83897;03/05/2015;0000;21.2;19.4;83;1012.8;36;2;5;
83897;03/05/2015;1200;22.2;20.2;83;1012;32;0.2;10;
83897;03/05/2015;1800;24.7;21.4;73;1009.2;5;1;10;
83897;04/05/2015;0000;22.2;20.8;87;1009.8;36;0.1;10;
83897;04/05/2015;1200;20.8;19.2;86;1011.9;18;2;10;
83897;04/05/2015;1800;23.4;19.8;70;1011.9;14;2;2;
83897;05/05/2015;0000;19.6;16.6;72;1017;14;1.8;6;
83897;05/05/2015;1200;18.6;16.6;81;1020;23;1.1;5;
83897;05/05/2015;1800;22.4;18.6;68;1018.3;14;2.1;5;
83897;06/05/2015;0000;19;17.2;83;1019.5;14;0.8;5;
83897;06/05/2015;1200;20.6;17.8;74;1019.2;36;1.6;4;
83897;06/05/2015;1800;24.8;20;62;1015.8;36;2.3;3;
83897;07/05/2015;0000;20;19;91;1017;36;0.7;3;
83897;07/05/2015;1200;19.8;15.2;59;1020.6;23;1.8;3;
83897;07/05/2015;1800;21.8;15.2;46;1020.6;14;2.5;0;
83897;08/05/2015;0000;18;14;62;1023.5;23;1.1;3;
83897;08/05/2015;1200;15.6;13.2;75;1024.4;27;0.8;10;
83897;08/05/2015;1800;22.4;15.6;46;1022.3;32;1.1;10;
83897;09/05/2015;0000;16.4;15.2;87;1022;32;1.6;0;
83897;09/05/2015;1200;19.4;15.8;67;1020;32;1.6;0;
83897;09/05/2015;1800;26;19.2;50;1017;36;3.8;0;
83897;10/05/2015;0000;21.2;18.8;79;1016.7;36;2.8;0;
83897;10/05/2015;1200;17.7;17;93;1019.2;0;0;10;
83897;10/05/2015;1800;18.9;16.4;76;1014.4;32;1;10;
83897;11/05/2015;0000;17.6;16.3;87;1013.8;14;0.8;10;
83897;11/05/2015;1200;18.2;17.2;90;1011.8;27;0.7;6;
83897;11/05/2015;1800;25.4;18.4;48;1007.1;23;3.3;5;
83897;12/05/2015;0000;19.4;18.6;92;1012.4;18;1.6;10;
