--------------------
BDMEP - INMET
--------------------
Estação           : PETROLINA - PE (OMM: 82983)
Latitude  (graus) : -9.38
Longitude (graus) : -40.48
Altitude  (metros): 370.46
Estação Operante
Inicio de operação: 01/01/1941
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82983;24/06/2016;0000;26;21.2;64;974.7;14;2.5;0;
82983;24/06/2016;1200;23.4;20.2;73;976.4;14;3.3;6;
82983;24/06/2016;1800;29.8;22.8;54;972.4;14;1.7;5;
82983;25/06/2016;0000;25.4;21;66;974.6;14;2.5;0;
82983;25/06/2016;1200;24;20;69;976.7;9;5;8;
82983;25/06/2016;1800;29.6;22.6;54;972.4;9;5;7;
82983;26/06/2016;0000;24.4;21.4;75;974.6;14;4.3;8;
82983;26/06/2016;1200;24.2;21;74;976.6;14;3.7;10;
82983;26/06/2016;1800;29;22.8;58;973.8;14;4.7;9;
82983;27/06/2016;0000;21.6;19.6;82;976.8;14;4.7;10;
82983;27/06/2016;1200;23.6;20;72;978.2;14;5;6;
82983;27/06/2016;1800;27;21.4;60;975;14;3.3;10;
82983;28/06/2016;0000;25.4;21.2;68;976.8;14;3.3;8;
82983;28/06/2016;1200;23.2;19.6;71;978.3;14;4.2;10;
82983;28/06/2016;1800;29.2;22.2;53;974;14;5;6;
82983;29/06/2016;0000;25.4;20.2;61;975.6;14;2.5;2;
82983;29/06/2016;1200;22.8;19.8;75;977.4;14;2.5;6;
82983;29/06/2016;1800;30.4;22;46;973.2;14;3.3;6;
82983;30/06/2016;0000;25.8;21.4;67;975.4;14;2.5;0;
82983;30/06/2016;1200;24.4;20.2;67;977.2;9;5.7;6;
82983;30/06/2016;1800;30.6;22.6;49;972.7;14;4.7;7;
82983;01/07/2016;0000;25;21;69;975.8;14;4.2;0;
82983;01/07/2016;1200;22.2;20.4;84;977.6;14;3.3;8;
82983;01/07/2016;1800;29.4;22.2;52;972.7;14;3.3;7;
82983;02/07/2016;0000;25.4;21.4;69;975.7;14;3.3;5;
82983;02/07/2016;1200;23.4;20.2;73;977.2;9;3.3;9;
82983;02/07/2016;1800;28.2;22.2;58;973.8;14;4.7;7;
82983;03/07/2016;0000;25;19.8;61;976.3;14;3.2;0;
82983;03/07/2016;1200;22.8;20.2;78;977.8;14;2.5;8;
82983;03/07/2016;1800;29.4;22.2;52;973.1;14;3.3;8;
82983;04/07/2016;0000;26.4;21.8;66;975.5;14;2.5;0;
82983;04/07/2016;1200;23.8;20.8;75;977.9;14;3;8;
82983;04/07/2016;1800;29.8;22.4;52;973.6;14;4.2;6;
82983;05/07/2016;0000;26.2;21.6;66;975;14;3.3;0;
82983;05/07/2016;1200;23.6;20.6;75;977.7;14;4;8;
82983;05/07/2016;1800;30.2;23;53;972.6;14;3.3;5;
82983;06/07/2016;0000;22.6;20.8;84;975.9;14;5;9;
82983;06/07/2016;1200;23;20;75;977.1;14;3.3;8;
82983;06/07/2016;1800;29.2;22.4;54;973.3;14;2.5;4;
82983;07/07/2016;0000;26.2;21.4;64;975.2;14;1.7;0;
82983;07/07/2016;1200;24.2;20.6;72;976.8;33;3.3;3;
82983;07/07/2016;1800;31.4;23.2;48;971.8;14;3;1;
82983;08/07/2016;0000;26.8;21.8;64;974.1;14;3;0;
82983;08/07/2016;1200;23.2;21;81;977.4;14;2.5;10;
82983;08/07/2016;1800;32.2;24.2;50;972.6;14;1.7;4;
82983;09/07/2016;0000;27.4;22.2;63;974.8;14;1.7;0;
82983;09/07/2016;1200;24;20.4;72;977.8;14;3.3;7;
82983;09/07/2016;1800;30.8;22.2;46;973.2;14;4;2;
82983;10/07/2016;0000;27;21.2;59;974.9;14;4;0;
82983;10/07/2016;1200;24.4;20.4;69;977;14;3.3;9;
82983;10/07/2016;1800;29;23;59;972.9;14;3.7;5;
82983;11/07/2016;0000;23.4;20.6;76;974.6;14;3.3;2;
82983;11/07/2016;1200;23.6;20.4;74;976;14;3;2;
82983;11/07/2016;1800;30.4;23;52;971.2;14;1.7;7;
82983;12/07/2016;0000;25.6;21;66;973.1;14;3.3;0;
82983;12/07/2016;1200;24.4;20.6;70;975.5;9;3.3;4;
82983;12/07/2016;1800;30.8;22.6;48;971.4;9;3.3;4;
82983;13/07/2016;0000;27;21;57;973.6;14;2.2;0;
82983;13/07/2016;1200;23.2;19.8;72;975.8;14;3.3;0;
82983;13/07/2016;1800;31.4;22.8;46;971.1;14;1.7;5;
82983;14/07/2016;0000;27.4;21.2;56;973.1;14;2.5;0;
82983;14/07/2016;1200;23.4;20.2;73;975.6;14;3.3;6;
82983;14/07/2016;1800;31;22.6;47;970;9;2.7;5;
82983;15/07/2016;0000;26.4;21.2;62;972;14;2.5;0;
82983;15/07/2016;1200;23.8;20.4;72;974.9;14;2.5;3;
82983;15/07/2016;1800;31.4;22.6;45;969.1;14;1.7;2;
82983;16/07/2016;0000;27.2;21;56;971.1;14;1.7;0;
82983;16/07/2016;1200;23.2;20.2;75;974.1;9;2.5;9;
82983;16/07/2016;1800;31.6;22.6;45;969.2;5;1.3;3;
82983;17/07/2016;0000;26.8;21.4;61;971.7;14;3.2;0;
82983;17/07/2016;1200;23.4;20.6;76;974.8;14;2.5;0;
82983;17/07/2016;1800;33.2;22.8;39;969.2;14;1.7;2;
82983;18/07/2016;0000;26.8;21.4;61;970.5;36;0.8;0;
82983;18/07/2016;1200;24.8;20;64;974;9;3;0;
82983;18/07/2016;1800;34.2;23.6;39;969.1;14;2.5;2;
82983;19/07/2016;0000;29.6;21.4;47;971.7;14;2.5;0;
82983;19/07/2016;1200;24;20;69;976.6;14;3.3;5;
82983;19/07/2016;1800;31.6;22.2;43;971.8;14;3.7;0;
82983;20/07/2016;0000;27.4;21;55;974.2;9;2.2;0;
82983;20/07/2016;1200;22.8;19.8;75;976.7;14;2.5;5;
82983;20/07/2016;1800;30.8;22.4;47;971.6;14;2.5;5;
82983;21/07/2016;0000;27.2;21.2;57;973.3;14;2.5;4;
82983;21/07/2016;1200;23.4;19.8;71;976.7;9;3.7;1;
82983;21/07/2016;1800;31;22.2;45;971.4;9;3.3;4;
82983;22/07/2016;0000;27;21.2;59;973.6;14;1.7;0;
82983;22/07/2016;1200;22.2;18.8;71;976.5;14;2.5;4;
82983;22/07/2016;1800;31.8;21.8;40;971;14;3.3;4;
82983;23/07/2016;0000;26.6;20.4;56;973.9;14;3.3;0;
82983;23/07/2016;1200;22.4;19.4;74;977.2;14;2.3;9;
82983;23/07/2016;1800;30.6;21.4;43;972;14;4.8;6;
82983;24/07/2016;0000;26.2;19.8;54;974.4;9;4;0;
82983;24/07/2016;1200;23.4;20;72;976.5;9;4;9;
82983;24/07/2016;1800;30.6;21.8;45;972;14;3.8;7;
82983;25/07/2016;0000;26.6;20.4;56;974;14;3;0;
82983;25/07/2016;1200;24;19.4;64;975.6;14;3.8;4;
82983;25/07/2016;1800;29.8;21.4;46;970.9;14;4.2;4;
82983;26/07/2016;0000;25.8;19.4;54;973.4;14;3.3;0;
82983;26/07/2016;1200;23.6;19.6;69;975.8;9;5;10;
82983;26/07/2016;1800;30.4;21;40;971.7;14;5;4;
82983;27/07/2016;0000;25.8;20;58;973.7;14;2.8;0;
82983;27/07/2016;1200;23.2;19.8;72;976.3;14;4.2;5;
82983;27/07/2016;1800;30.6;22;46;971;14;3.3;0;
82983;28/07/2016;0000;27;20.4;53;973;14;2.5;0;
82983;28/07/2016;1200;24.4;20.4;69;974.6;14;4.2;4;
82983;28/07/2016;1800;31.2;22.6;46;970.7;14;3.3;5;
82983;29/07/2016;0000;25.8;22;72;973.7;9;5.7;10;
82983;29/07/2016;1200;22.8;20.2;78;976.6;14;5;6;
82983;29/07/2016;1800;29.4;21.2;46;972.2;14;4.8;3;
82983;30/07/2016;0000;25.8;19.6;55;974.1;14;3.3;4;
82983;30/07/2016;1200;22;19.8;81;976.9;14;4.3;8;
82983;30/07/2016;1800;29.8;21.8;48;972;14;3.7;8;
82983;31/07/2016;0000;24;20.6;72;975.3;9;6.7;8;
82983;31/07/2016;1200;23.6;19.8;70;976.3;14;4.2;4;
82983;31/07/2016;1800;29.8;22;49;971.8;14;2.5;5;
82983;01/08/2016;0000;22.2;19.4;76;975.4;14;4.2;0;
82983;01/08/2016;1200;21.8;19.2;77;976.6;14;3.3;10;
82983;01/08/2016;1800;28;22.2;60;972.4;14;3.3;8;
82983;02/08/2016;0000;23.6;20.6;75;974.8;14;3.3;0;
82983;02/08/2016;1200;22;19.2;76;977;14;4;9;
82983;02/08/2016;1800;29.2;22;52;973.2;14;4;6;
82983;03/08/2016;0000;25.8;20.4;60;975;9;2.7;8;
82983;03/08/2016;1200;23.4;19.8;71;976.7;14;4.2;4;
82983;03/08/2016;1800;29.6;22.6;54;972.8;14;3.3;6;
82983;04/08/2016;0000;25.6;20.2;60;975;14;3.3;0;
82983;04/08/2016;1200;22.8;19.2;71;977.5;14;4.2;6;
82983;04/08/2016;1800;30.4;21;40;972.5;14;4.3;1;
82983;05/08/2016;0000;26;20.2;58;974.7;14;3;0;
82983;05/08/2016;1200;22.8;19.8;75;977.5;14;3.3;6;
82983;05/08/2016;1800;30;23.4;56;973;14;3.3;6;
82983;06/08/2016;0000;25.8;20.8;63;974.6;14;3.3;0;
82983;06/08/2016;1200;23.6;19.6;69;977.7;14;3.7;4;
82983;06/08/2016;1800;31.6;22;42;973.3;14;3.3;1;
82983;07/08/2016;0000;26.8;20.4;55;975.2;14;2;0;
82983;07/08/2016;1200;23.6;19.6;69;977.4;14;3.3;0;
82983;07/08/2016;1800;31;21.8;43;973;14;2.5;0;
82983;08/08/2016;0000;26.8;20.2;53;974.1;14;3;0;
82983;08/08/2016;1200;23.8;20;70;976.4;14;3.7;0;
82983;08/08/2016;1800;31.6;22.4;44;971.3;9;2.3;0;
82983;09/08/2016;0000;27.4;21.2;56;973.1;14;1.7;0;
82983;09/08/2016;1200;23.8;19.8;69;977.2;9;4;0;
82983;09/08/2016;1800;31.4;22.6;45;972;9;3;2;
82983;10/08/2016;0000;27.8;21.4;56;973.8;14;2;0;
82983;10/08/2016;1200;23.4;19.8;71;976.1;14;3.3;1;
82983;10/08/2016;1800;32.4;22.2;39;971.9;14;3.3;0;
82983;11/08/2016;0000;28.2;20.8;50;972.8;14;3.3;0;
82983;11/08/2016;1200;23.2;20.4;76;974.7;14;3.3;7;
82983;11/08/2016;1800;33;24.4;48;969.1;14;3;2;
82983;12/08/2016;0000;29.4;22.2;52;971.3;14;3.3;0;
82983;12/08/2016;1200;24;20.4;72;975;14;3;9;
82983;12/08/2016;1800;32.8;23;42;969.8;9;3;6;
82983;13/08/2016;0000;27.8;21.4;56;972.7;14;3.3;0;
82983;13/08/2016;1200;23.8;19.6;67;976;14;5;1;
82983;13/08/2016;1800;31.4;22.2;43;970.1;14;4.2;1;
82983;14/08/2016;0000;27;21.6;61;973.2;14;2.2;0;
82983;14/08/2016;1200;22.8;19.6;73;975.5;14;3.3;7;
82983;14/08/2016;1800;31.8;22.6;44;969.9;14;3.3;3;
82983;15/08/2016;0000;28.2;22.2;58;972.2;14;2.5;0;
82983;15/08/2016;1200;23.6;19;64;974.7;9;2.8;0;
82983;15/08/2016;1800;33;22.6;39;968.7;14;2.5;2;
82983;16/08/2016;0000;28.6;20.6;47;971.3;14;2.5;0;
82983;16/08/2016;1200;24.8;21.6;74;974.3;14;3;3;
82983;16/08/2016;1800;33;24.2;47;968.9;9;2.5;0;
82983;17/08/2016;0000;29.4;24;63;971;9;1.3;0;
82983;17/08/2016;1200;24.2;21.2;75;974.3;14;3.3;5;
82983;17/08/2016;1800;33.8;24;43;969.6;14;3.3;0;
82983;18/08/2016;0000;30;22.8;53;972;14;2.5;0;
82983;18/08/2016;1200;23.8;20.6;74;975.2;14;3.3;7;
82983;18/08/2016;1800;33.6;23.4;41;969.4;14;3.3;0;
82983;19/08/2016;0000;29.8;22.6;53;971.2;14;2.5;0;
82983;19/08/2016;1200;24.2;20.6;72;975.3;9;4;9;
82983;19/08/2016;1800;32.2;23.2;45;970.4;9;4.2;0;
82983;20/08/2016;0000;27.8;21.4;56;972.8;14;1.7;0;
82983;20/08/2016;1200;23.8;20.8;75;975.8;14;1.7;10;
82983;20/08/2016;1800;32;23.6;48;970.3;14;3.3;5;
82983;21/08/2016;0000;28;22.2;60;972.2;14;1.3;0;
82983;21/08/2016;1200;24;22;83;975.3;9;4.3;10;
82983;21/08/2016;1800;30.6;23;52;971.1;9;1;2;
82983;22/08/2016;0000;28;22.2;60;972.6;14;1.2;0;
82983;22/08/2016;1200;25.2;22;74;974.4;9;2.5;0;
82983;22/08/2016;1800;36.8;24.2;34;968.7;14;3.3;2;
82983;23/08/2016;0000;31;21.8;43;971.5;14;2.8;0;
82983;23/08/2016;1200;25.4;19.8;58;976.2;14;6.7;0;
82983;23/08/2016;1800;33;23.4;43;970.9;14;4.7;0;
82983;24/08/2016;0000;28.8;21.6;52;974;14;3.3;0;
82983;24/08/2016;1200;24.4;20.6;70;976.6;14;4.2;8;
82983;24/08/2016;1800;30.2;22.4;49;972.4;14;5;8;
82983;25/08/2016;0000;27;21.6;61;973.9;14;3.3;3;
82983;25/08/2016;1200;24.6;20.8;71;976.1;14;3.3;7;
82983;25/08/2016;1800;27.6;22.8;66;972.6;14;5;10;
82983;26/08/2016;0000;21.8;20.4;88;975.4;14;2.5;8;
82983;26/08/2016;1200;22.8;19.8;75;975.7;14;4.2;10;
82983;26/08/2016;1800;29;22.4;55;971;14;3.3;7;
82983;27/08/2016;0000;25.6;21.2;67;973.2;14;4.2;0;
82983;27/08/2016;1200;24.2;21.2;75;974.8;14;3.3;10;
82983;27/08/2016;1800;30.4;23.4;54;970.1;14;5;9;
82983;28/08/2016;0000;25.4;21.8;72;973.6;9;6.3;9;
82983;28/08/2016;1200;23.8;19.6;67;976.4;14;3.3;8;
82983;28/08/2016;1800;30.6;21.8;45;971.5;14;2.5;8;
82983;29/08/2016;0000;26.4;20.2;55;973.5;14;2.8;0;
82983;29/08/2016;1200;23.4;19.8;71;976.3;14;3.7;9;
82983;29/08/2016;1800;31;22.6;47;971;9;3;3;
82983;30/08/2016;0000;27;21.6;61;973.8;14;2.3;0;
82983;30/08/2016;1200;24.8;20.6;68;976.2;14;3.3;4;
82983;30/08/2016;1800;32.2;23.8;48;970.7;14;3.3;0;
82983;31/08/2016;0000;27.8;21.8;58;973;14;2.7;0;
82983;31/08/2016;1200;25.4;22;73;976.1;14;4.3;9;
82983;31/08/2016;1800;30.4;23.6;55;971.4;14;3.3;8;
82983;01/09/2016;0000;27;22.2;65;973.9;14;3.3;4;
82983;01/09/2016;1200;23.8;20.4;72;976.8;14;4.2;8;
82983;01/09/2016;1800;31.4;22.4;44;971;14;4.2;0;
82983;02/09/2016;0000;27.6;21.4;57;973.8;14;2.5;0;
82983;02/09/2016;1200;24.6;20.8;71;976.2;9;4.2;6;
82983;02/09/2016;1800;32;22.6;43;971.4;14;6;4;
82983;03/09/2016;0000;27.6;21.2;56;973.2;14;4.2;6;
82983;03/09/2016;1200;24.6;20.6;69;976.5;14;4.2;6;
82983;03/09/2016;1800;32.4;22.4;40;970.4;14;5;5;
82983;04/09/2016;0000;25.4;21.2;68;974.5;14;5.7;4;
82983;04/09/2016;1200;23.6;20.2;72;976.7;14;4.7;10;
82983;04/09/2016;1800;31.2;22.8;47;971.9;14;4;5;
82983;05/09/2016;0000;27;21.6;61;974;14;3;0;
82983;05/09/2016;1200;23;20.8;81;977.1;9;3.8;8;
82983;05/09/2016;1800;31;23.2;50;971.8;14;4;5;
82983;06/09/2016;0000;27.4;21.6;59;973.7;14;2.3;0;
82983;06/09/2016;1200;24.4;20.6;70;977.5;14;5;6;
82983;06/09/2016;1800;32.2;23.2;45;971.7;14;3.7;1;
82983;07/09/2016;0000;26.6;21;60;974.1;14;3.3;0;
82983;07/09/2016;1200;24.2;20.2;69;977.3;14;5;6;
82983;07/09/2016;1800;32.6;23.4;45;971.5;14;3.3;3;
82983;08/09/2016;0000;28.8;22.2;55;972.2;14;1.7;0;
82983;08/09/2016;1200;25.2;20.6;65;974.9;14;3.3;5;
82983;08/09/2016;1800;32.8;23.8;46;969.5;14;3;2;
82983;09/09/2016;0000;29;21.8;52;971.9;14;3.3;0;
82983;09/09/2016;1200;24.4;19.2;60;975.9;14;4.5;1;
82983;09/09/2016;1800;32.6;22.6;41;970.9;14;4;0;
82983;10/09/2016;0000;27.2;21.6;60;974;14;5;0;
82983;10/09/2016;1200;24.2;20.8;72;977.7;14;3.3;10;
82983;10/09/2016;1800;31.8;23.2;47;972.3;14;2.5;4;
82983;11/09/2016;0000;28.2;21;51;974.7;14;2.5;0;
82983;11/09/2016;1200;24.4;20.4;69;977;14;4.2;8;
82983;11/09/2016;1800;32.2;23.6;47;970.7;14;3.3;5;
82983;12/09/2016;0000;28;22.2;60;973.3;14;1.7;6;
82983;12/09/2016;1200;23.8;20.2;72;975.4;14;4.2;10;
82983;12/09/2016;1800;32;23.6;48;969.6;14;3;5;
82983;13/09/2016;0000;29.4;22.6;54;971.9;14;2.8;0;
82983;13/09/2016;1200;24.6;20;65;975.6;14;4.7;6;
82983;13/09/2016;1800;33;22.8;40;969.9;14;3.7;0;
82983;14/09/2016;0000;28.6;21.6;53;972.8;14;2.5;0;
82983;14/09/2016;1200;25.8;21.4;67;975.7;14;3.3;6;
82983;14/09/2016;1800;33.4;24.2;45;969.6;14;3.3;6;
82983;15/09/2016;0000;28.4;23.2;63;972.3;14;3.3;0;
82983;15/09/2016;1200;24.4;21;72;975.2;14;2.5;4;
82983;15/09/2016;1800;34;24.2;43;968.9;14;2.7;3;
82983;16/09/2016;0000;31.4;22.8;46;971;9;2.5;0;
82983;16/09/2016;1200;26;21.6;67;974.6;14;5;0;
82983;16/09/2016;1800;35;25.4;45;969.5;9;3.3;3;
82983;17/09/2016;0000;31.6;24.4;55;971.3;14;2.5;0;
82983;17/09/2016;1200;25.6;21.6;70;975.5;14;2.5;10;
82983;17/09/2016;1800;33.2;24.8;49;969.7;14;1.7;8;
82983;18/09/2016;0000;30;23;54;971.1;14;2.3;0;
82983;18/09/2016;1200;26.2;21.6;66;975.3;14;3.7;5;
82983;18/09/2016;1800;31.8;23.2;47;970.4;14;3.7;4;
82983;19/09/2016;0000;27;21.4;60;972.4;14;2.3;2;
82983;19/09/2016;1200;24.6;20;65;975.1;9;5;6;
82983;19/09/2016;1800;32.4;23.6;46;968.7;14;3.2;2;
82983;20/09/2016;0000;28.8;22.4;57;970.1;14;1.3;0;
82983;20/09/2016;1200;25.6;20.6;63;973.5;14;3.8;2;
82983;20/09/2016;1800;34.6;24.8;44;968.2;9;2;4;
82983;21/09/2016;0000;29.4;23;57;969.9;14;1.7;0;
82983;21/09/2016;1200;26.6;22.8;71;972.2;14;4.2;4;
82983;21/09/2016;1800;35.8;26.6;48;967.3;14;3;2;
82983;22/09/2016;0000;32.2;23.4;46;969;14;1.7;0;
82983;22/09/2016;1200;26.2;22.4;72;973.5;14;3.3;10;
82983;22/09/2016;1800;32.8;25;52;969.8;14;3.3;9;
82983;23/09/2016;0000;29.4;22.6;54;972.1;14;4.2;0;
82983;23/09/2016;1200;26;21.8;69;976.1;14;3.3;9;
82983;23/09/2016;1800;32.6;24;48;971.3;14;2.7;9;
82983;24/09/2016;0000;28.6;23;62;973.4;14;2.5;0;
82983;24/09/2016;1200;25.8;22;72;975.7;14;3.3;8;
82983;24/09/2016;1800;32.6;24.6;51;970.2;14;2.5;6;
82983;25/09/2016;0000;30;22.8;53;972.1;9;2.3;3;
82983;25/09/2016;1200;25.6;21.4;69;973.2;14;3.3;2;
82983;25/09/2016;1800;34.4;25.4;47;966.6;14;1.7;3;
82983;26/09/2016;0000;31.2;24.2;55;968.6;14;1.7;0;
82983;26/09/2016;1200;27.4;22.2;63;972.2;14;3.7;2;
82983;26/09/2016;1800;34.4;25.6;48;967;14;2.7;8;
82983;27/09/2016;0000;31.4;24;53;969.6;14;1.3;2;
82983;27/09/2016;1200;26.4;22.2;69;973.7;14;3.3;9;
82983;27/09/2016;1800;34;24.6;45;967.9;9;3.3;7;
82983;28/09/2016;0000;29.4;23.2;58;971.1;14;5;10;
82983;28/09/2016;1200;25.6;21.4;69;974.7;14;3.3;7;
82983;28/09/2016;1800;34;25;47;968.7;14;2.5;8;
82983;29/09/2016;0000;28.8;23.2;62;971.3;14;5;4;
82983;29/09/2016;1200;24.2;21.8;80;973.3;9;5;10;
82983;29/09/2016;1800;31.6;24.4;55;968.2;14;3.3;8;
82983;30/09/2016;0000;29.2;23.4;60;969.5;14;1.7;3;
82983;30/09/2016;1200;27.2;21.4;59;972;9;3.3;8;
82983;30/09/2016;1800;34.8;25;44;966.9;9;2.7;8;
82983;01/10/2016;0000;31.2;23.4;50;968.4;9;1.7;8;
82983;01/10/2016;1200;28;23;65;973.6;14;3.3;8;
82983;01/10/2016;1800;34.2;24.4;43;969.1;14;4.2;8;
82983;02/10/2016;0000;30.6;23;52;970.2;14;2.7;0;
82983;02/10/2016;1200;26.6;21.4;63;973.3;14;5;7;
82983;02/10/2016;1800;34.2;24.4;43;968.4;14;2.5;4;
82983;03/10/2016;0000;29.2;22;52;971.8;14;2.7;0;
82983;03/10/2016;1200;25.6;21.4;69;973.9;14;3.3;10;
82983;03/10/2016;1800;34;23.4;39;967.7;9;3.3;5;
82983;04/10/2016;0000;30.6;22.2;47;969;9;3.3;0;
82983;04/10/2016;1200;25.8;21.2;66;972.9;14;3.7;9;
82983;04/10/2016;1800;33.6;25;49;966.6;14;1.7;7;
82983;05/10/2016;0000;29.6;23.4;59;968.4;5;1.3;0;
82983;05/10/2016;1200;26.4;22;67;971;14;1.7;3;
82983;05/10/2016;1800;35.6;25.8;45;965.1;14;1.7;5;
82983;06/10/2016;0000;31.6;25.4;60;965.5;0;0;0;
82983;06/10/2016;1200;30.2;24;59;967.8;5;3.3;8;
82983;06/10/2016;1800;35.6;26;46;963.2;32;3.3;8;
82983;07/10/2016;0000;29.4;24.4;66;965.8;23;0.8;6;
82983;07/10/2016;1200;25.4;23.4;84;969.6;5;3.3;10;
82983;07/10/2016;1800;30.6;25;63;965.5;18;3.3;8;
82983;08/10/2016;0000;27.6;24.8;79;967.1;18;1.7;0;
82983;08/10/2016;1200;28.8;25;72;970.2;14;3.3;10;
82983;08/10/2016;1800;35.2;26.8;51;965.5;14;1.7;10;
82983;09/10/2016;0000;25.8;23;78;969.5;18;1.7;0;
82983;09/10/2016;1200;27.2;23.4;71;972.5;14;3.3;5;
82983;09/10/2016;1800;35.8;25.2;41;967.8;14;1.7;7;
82983;10/10/2016;0000;31.2;23.2;49;970.2;14;1.7;0;
82983;10/10/2016;1200;26.4;21.4;63;974.6;14;5;6;
82983;10/10/2016;1800;34.4;24.2;41;968.9;14;1.7;3;
82983;11/10/2016;0000;30.2;22;47;971.1;14;5;0;
82983;11/10/2016;1200;26;21.4;66;974.4;14;3.3;8;
82983;11/10/2016;1800;33;23.8;45;969.1;14;3.3;6;
82983;12/10/2016;0000;29;21.8;52;970.7;14;3.3;0;
82983;12/10/2016;1200;26.4;21.6;64;973.9;14;4.2;8;
82983;12/10/2016;1800;32.2;23.4;46;969.2;14;4.2;8;
82983;13/10/2016;0000;28;22.6;62;972.1;9;2.8;0;
82983;13/10/2016;1200;26.2;21.2;63;975.5;14;5;8;
82983;13/10/2016;1800;34.2;24.2;42;969.6;9;3.3;6;
82983;14/10/2016;0000;30.8;23.2;52;972.2;9;3.3;3;
82983;14/10/2016;1200;27.6;22.2;62;975.5;14;4.8;9;
82983;14/10/2016;1800;34;23.2;38;970.6;9;3.3;5;
82983;15/10/2016;0000;29.8;22.2;51;972.7;14;1.7;7;
82983;15/10/2016;1200;25.4;21;66;976.2;14;3.3;8;
82983;15/10/2016;1800;33.4;23.2;40;969.7;14;3.3;1;
82983;16/10/2016;0000;29.4;22.6;54;971;14;1.5;0;
82983;16/10/2016;1200;26.8;21.8;64;973.5;14;4.7;5;
82983;16/10/2016;1800;34.6;23;36;967.3;14;3.8;5;
82983;17/10/2016;0000;30.6;22.8;50;969.5;14;2.7;4;
82983;17/10/2016;1200;27.6;22.2;62;973.6;14;3.8;8;
82983;17/10/2016;1800;34.2;24.4;43;967.7;9;3.3;4;
82983;18/10/2016;0000;31.2;23;48;969.7;14;2.7;9;
82983;18/10/2016;1200;27.8;22.6;63;973.6;9;3.7;6;
82983;18/10/2016;1800;34.6;24.6;43;968.1;14;3;3;
82983;19/10/2016;0000;31.4;23;47;969.8;14;2.3;1;
82983;19/10/2016;1200;26.6;22.2;67;972;14;3.3;7;
82983;19/10/2016;1800;34.8;25;44;966.1;14;3.3;4;
82983;20/10/2016;0000;31.4;23.8;52;967.6;14;1.7;0;
82983;20/10/2016;1200;26.2;21.8;67;970.7;14;3.3;6;
82983;20/10/2016;1800;34;25.4;49;965.8;5;2.7;8;
82983;21/10/2016;0000;31.4;25.1;59;966.9;14;1.7;0;
82983;21/10/2016;1200;28;23.6;68;970.9;14;4;9;
82983;21/10/2016;1800;34.4;25.6;48;966.3;14;2.5;5;
82983;22/10/2016;0000;31.4;24.4;55;968.1;14;1.7;0;
82983;22/10/2016;1200;27.8;23;66;971.8;14;4.2;6;
82983;22/10/2016;1800;35;25.2;44;967.6;14;3;5;
82983;23/10/2016;0000;31.8;24;51;969.1;14;2.3;6;
82983;23/10/2016;1200;27.2;22;63;973.7;14;3.8;9;
82983;23/10/2016;1800;33.8;24.2;44;968.6;14;3.3;6;
82983;24/10/2016;0000;30.8;22.6;48;969.5;14;3.3;0;
82983;24/10/2016;1200;26.4;22;67;973.8;14;3.3;7;
82983;24/10/2016;1800;33;24.8;50;968.2;9;4.7;9;
82983;25/10/2016;0000;29.4;23.6;60;969.8;14;2.3;0;
82983;25/10/2016;1200;26.4;21.8;66;972;14;4.2;2;
82983;25/10/2016;1800;34.6;24.6;43;966.2;9;3;9;
82983;26/10/2016;0000;31;24.8;60;968.7;14;1.7;3;
82983;26/10/2016;1200;26.4;21.2;62;971.8;14;5;5;
82983;26/10/2016;1800;35.2;23.4;35;965.1;14;3.3;2;
82983;27/10/2016;0000;31.2;24;54;966.7;14;1.3;0;
82983;27/10/2016;1200;26.4;21.2;62;971.4;9;4.2;0;
82983;27/10/2016;1800;34.8;25;44;965.1;9;3.8;1;
82983;28/10/2016;0000;30.6;24.6;60;967.1;5;1.7;0;
82983;28/10/2016;1200;28.8;22.6;58;970.6;9;3.7;3;
82983;28/10/2016;1800;36.4;25.4;40;965.7;9;3;1;
82983;29/10/2016;0000;32.4;24.6;51;968.4;5;1.7;3;
82983;29/10/2016;1200;29;22.8;58;972.3;5;3.3;0;
82983;29/10/2016;1800;37;24.4;34;967.2;9;3.3;2;
82983;30/10/2016;0000;32.6;24;48;969;5;1.7;0;
82983;30/10/2016;1200;27;22.2;65;974.2;14;4.2;10;
82983;30/10/2016;1800;34.4;24.2;41;968.2;14;4;3;
82983;31/10/2016;0000;30.4;23.8;56;970.1;14;3.3;0;
82983;31/10/2016;1200;27.4;21.2;56;973.4;9;4.2;5;
82983;31/10/2016;1800;34.4;25.2;46;967.5;9;4.2;4;
82983;01/11/2016;0000;31.2;23.6;52;969.2;9;3;5;
82983;01/11/2016;1200;27.6;21.6;58;973.1;14;4.5;7;
82983;01/11/2016;1800;34.2;23;36;967.6;9;5;6;
82983;02/11/2016;0000;31.2;23;48;970.5;9;5;4;
