--------------------
BDMEP - INMET
--------------------
Estação           : CURITIBA - PR (OMM: 83842)
Latitude  (graus) : -25.43
Longitude (graus) : -49.26
Altitude  (metros): 923.50
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83842;01/01/2015;0000;21.9;18.9;75;911.5;27;3.3;10;
83842;01/01/2015;1200;24.9;21.3;72;910.2;32;4.6;8;
83842;01/01/2015;1800;24.5;21.5;76;909;27;4;10;
83842;02/01/2015;0000;23.8;21;78;908.7;32;1;8;
83842;02/01/2015;1200;23.8;18.9;61;911.5;27;4.1;10;
83842;02/01/2015;1800;29.7;22.1;51;910.2;23;7.5;10;
83842;03/01/2015;0000;21.4;19.7;86;912.2;0;0;10;
83842;03/01/2015;1200;19.8;18.7;90;913.6;5;0.7;10;
83842;03/01/2015;1800;20.9;19.2;86;914.6;9;2.6;10;
83842;04/01/2015;0000;18.8;17.7;89;913.2;5;1.3;10;
83842;04/01/2015;1200;19.3;18.7;94;914.8;27;1.5;10;
83842;04/01/2015;1800;25.4;20.9;66;914.1;27;2.3;10;
83842;05/01/2015;0000;20.8;20.2;95;913.2;9;0.3;10;
83842;05/01/2015;1200;20.4;19.8;94;915.9;5;1.6;10;
83842;05/01/2015;1800;26;21.8;68;914.5;9;3.6;9;
83842;06/01/2015;0000;20.2;19.4;92;915.1;9;2;10;
83842;06/01/2015;1200;23.3;21.2;84;916.2;36;1.5;7;
83842;06/01/2015;1800;29.7;21.6;48;914;32;2.3;7;
83842;07/01/2015;0000;20.8;20.5;97;914;5;1.3;10;
83842;07/01/2015;1200;25.2;22.2;78;913;27;2.3;3;
83842;07/01/2015;1800;25.8;20.9;63;911.4;32;3.1;8;
83842;08/01/2015;0000;23;20.5;80;912.8;32;0.8;10;
83842;08/01/2015;1200;23.7;19.8;69;913.5;27;2.5;9;
83842;08/01/2015;1800;29.3;22.9;56;911.4;32;1.5;8;
83842;09/01/2015;0000;21.3;19.8;87;913.8;18;1.3;10;
83842;09/01/2015;1200;23.3;20.5;78;913.2;32;2.1;7;
83842;09/01/2015;1800;30.7;23;51;911.1;23;4;8;
83842;10/01/2015;0000;23.8;19.7;68;912.5;23;2.8;7;
83842;10/01/2015;1200;25.7;21.6;69;915;27;2.6;7;
83842;10/01/2015;1800;25.3;22.1;76;912.6;36;2.3;10;
83842;11/01/2015;0000;22.2;21;89;913.9;0;0;10;
83842;11/01/2015;1200;24.9;21.6;75;913.7;5;0.5;9;
83842;11/01/2015;1800;24.1;21;75;914.1;14;3.5;10;
83842;12/01/2015;0000;23.4;21.4;84;913.6;5;1;9;
83842;12/01/2015;1200;24.8;20.9;69;913.5;32;2.5;8;
83842;12/01/2015;1800;32.9;22.6;40;911.7;23;3.1;6;
83842;13/01/2015;0000;23.1;20.3;77;911.8;9;1.8;10;
83842;13/01/2015;1200;22.6;20.2;78;913.3;5;2.3;8;
83842;13/01/2015;1800;31.6;22.7;46;911.4;36;3.1;7;
83842;14/01/2015;0000;23.8;20.2;72;912.9;18;2;3;
83842;14/01/2015;1200;20.8;19.2;87;913.3;5;0.7;8;
83842;14/01/2015;1800;28.8;21;49;911.4;27;3.5;6;
83842;15/01/2015;0000;26;20.6;61;913;23;3;9;
83842;15/01/2015;1200;24.3;21.2;76;915.1;5;2.5;7;
83842;15/01/2015;1800;29.4;22.4;54;913.9;5;2.1;7;
83842;16/01/2015;0000;22.4;20.6;86;915.3;9;2.5;9;
83842;16/01/2015;1200;23.1;20.6;80;916.5;5;1.6;10;
83842;16/01/2015;1800;31.6;23.6;50;913.6;32;2.5;6;
83842;17/01/2015;0000;24.6;22.7;86;912.5;5;1.6;5;
83842;17/01/2015;1200;23.7;21.9;85;913.3;32;1.6;7;
83842;17/01/2015;1800;30;23.1;55;911;27;4;8;
83842;18/01/2015;0000;27.3;21.6;59;911.6;14;1.3;8;
83842;18/01/2015;1200;24.6;21.5;76;913.4;27;1.1;8;
83842;18/01/2015;1800;32.2;21.5;37;911.6;32;3.3;8;
83842;19/01/2015;0000;25.2;22.5;80;912.3;9;2.3;9;
83842;19/01/2015;1200;25.4;22.2;76;914;32;1.5;7;
83842;19/01/2015;1800;31.2;22.4;46;912.1;27;4.1;8;
83842;20/01/2015;0000;22;20.3;86;912.3;5;0.5;10;
83842;20/01/2015;1200;25.8;21.4;66;912.1;9;1.1;3;
83842;20/01/2015;1800;32.1;21.6;39;909.4;27;4.8;6;
83842;21/01/2015;0000;20.1;19.3;92;912.1;18;0.5;10;
83842;21/01/2015;1200;21.6;19.4;81;912.4;18;0.7;6;
83842;21/01/2015;1800;24.4;20.9;72;912.4;9;4.3;8;
83842;22/01/2015;0000;18.2;17;88;914.8;9;3.5;8;
83842;22/01/2015;1200;18.2;17.2;90;915.2;9;2.5;9;
83842;22/01/2015;1800;22.2;19.5;78;915;9;3.1;10;
83842;23/01/2015;0000;17.6;16.3;87;914.8;9;3.5;9;
83842;23/01/2015;1200;19.8;16.4;70;915.7;9;3.3;8;
83842;23/01/2015;1800;24.4;18.8;59;914.5;5;2.8;9;
83842;24/01/2015;0000;19.3;17.7;86;913.1;5;3.5;2;
83842;24/01/2015;1200;20.9;18.1;76;913.6;32;1.5;2;
83842;24/01/2015;1800;28.8;20.1;44;910.7;27;1.3;4;
83842;25/01/2015;0000;21.6;20.2;88;911.5;5;2.5;7;
83842;25/01/2015;1200;24.2;20.4;70;911.6;36;2.6;4;
83842;25/01/2015;1800;27.2;21.7;61;909.5;32;3.1;7;
83842;26/01/2015;0000;19.3;17.4;83;912.5;36;2.3;8;
83842;26/01/2015;1200;20.7;18.5;81;911.7;32;2.1;8;
83842;26/01/2015;1800;27;19.6;50;910.5;23;4.8;8;
83842;27/01/2015;0000;24.3;21.2;76;910.2;36;1.6;5;
83842;27/01/2015;1200;24.1;20.5;71;913;27;2;4;
83842;27/01/2015;1800;29;22;54;911.2;27;3.1;8;
83842;28/01/2015;0000;23.4;21.4;84;910.4;5;2.8;10;
83842;28/01/2015;1200;22.2;20.2;84;912.1;32;3.1;8;
83842;28/01/2015;1800;26.4;21.2;62;909.8;27;4;7;
83842;29/01/2015;0000;22.8;20.4;81;910.5;32;1.5;4;
83842;29/01/2015;1200;22.2;19.8;80;911.8;27;5.6;9;
83842;29/01/2015;1800;26.1;21.1;63;909.7;27;4.6;9;
83842;30/01/2015;0000;22.9;20.6;82;911.2;27;1.6;9;
83842;30/01/2015;1200;17.3;16.6;93;914.5;9;2.1;10;
83842;30/01/2015;1800;19;17.9;89;915.1;5;2.6;10;
83842;31/01/2015;0000;17.5;17;95;916;9;2.5;10;
83842;31/01/2015;1200;17.4;16.2;88;915.3;5;3.3;10;
83842;31/01/2015;1800;22.6;19.4;74;916.4;5;3.3;9;
83842;01/02/2015;0000;19.1;17.6;86;915.8;5;4.1;10;
83842;01/02/2015;1200;18.8;17.4;86;915.6;5;2.3;10;
83842;01/02/2015;1800;25.9;21.5;67;914;5;4;7;
83842;02/02/2015;0000;19.9;18.2;85;914.9;5;2.3;8;
83842;02/02/2015;1200;20.8;18.8;83;915.5;32;1.6;10;
83842;02/02/2015;1800;28.6;21.5;53;913.2;23;2.5;7;
83842;03/02/2015;0000;20.9;19.4;87;914.1;5;1.6;7;
83842;03/02/2015;1200;19.5;18.2;87;913.9;32;0.7;10;
83842;03/02/2015;1800;28;22.1;59;909.5;9;1.6;9;
83842;04/02/2015;0000;18.4;17.9;95;911.4;5;1.5;10;
83842;04/02/2015;1200;19.7;18.5;89;909;32;0.8;7;
83842;04/02/2015;1800;25.2;20.9;67;906.2;27;1;8;
83842;05/02/2015;0000;19.4;18.9;95;906.7;5;0.5;10;
83842;05/02/2015;1200;18.6;18;94;906;9;1.3;10;
83842;05/02/2015;1800;21.9;19.4;79;905.3;9;2;9;
83842;06/02/2015;0000;17.4;16.3;89;905.7;9;2;8;
83842;06/02/2015;1200;18.9;17.3;85;906.4;18;1.6;9;
83842;06/02/2015;1800;24.4;19.6;64;905.8;18;2.5;9;
83842;07/02/2015;0000;19;18;90;906;5;2.6;5;
83842;07/02/2015;1200;18.6;17.1;87;909.2;32;3;10;
83842;07/02/2015;1800;26.8;19.8;52;907.1;27;4.1;6;
83842;08/02/2015;0000;20.4;18.9;87;907.4;5;2.6;9;
83842;08/02/2015;1200;21.8;18.8;75;910.2;5;2.3;7;
83842;08/02/2015;1800;25.6;21.1;66;909.1;5;3.3;8;
83842;09/02/2015;0000;21.1;19.1;83;910.5;5;2.8;10;
83842;09/02/2015;1200;22.1;19.2;76;911.2;36;1.5;0;
83842;09/02/2015;1800;29.2;22;53;909.1;36;2.6;8;
83842;10/02/2015;0000;22.3;20.6;87;909.9;5;2.3;5;
83842;10/02/2015;1200;23.3;20.9;81;912.7;36;2.8;8;
83842;10/02/2015;1800;29.5;22.4;52;911.1;23;4.1;7;
83842;11/02/2015;0000;25.2;22.7;81;911.3;5;1.8;6;
83842;11/02/2015;1200;24.1;21.1;76;913;27;3.3;5;
83842;11/02/2015;1800;29.4;23.7;61;911;27;2.3;4;
83842;12/02/2015;0000;23.8;21.7;84;912.8;27;0.7;8;
83842;12/02/2015;1200;24.8;21.8;76;914.4;27;4.6;7;
83842;12/02/2015;1800;23;20.3;78;913.2;23;1.1;10;
83842;13/02/2015;0000;22.2;20.5;86;913.8;5;0.5;10;
83842;13/02/2015;1200;21.2;19.6;86;916.2;0;0;9;
83842;13/02/2015;1800;28.8;21.9;54;913;27;3;9;
83842;14/02/2015;0000;20.5;19.8;93;915;9;0.5;10;
83842;14/02/2015;1200;19.9;19.3;94;913.6;36;1.5;10;
83842;14/02/2015;1800;23.1;20.4;78;912.2;32;2.1;10;
83842;15/02/2015;0000;18.3;17.9;96;912.7;5;2.3;10;
83842;15/02/2015;1200;17.8;17.2;94;912.6;9;1.5;10;
83842;15/02/2015;1800;19.4;18.4;90;912.4;9;1.3;10;
83842;16/02/2015;0000;17.2;16.2;90;912.7;9;1.8;8;
83842;16/02/2015;1200;18.6;17.7;91;913.7;9;1.6;10;
83842;16/02/2015;1800;20.8;18.5;81;912.9;9;2.5;10;
83842;17/02/2015;0000;17.9;17.1;92;913.2;9;2.1;7;
83842;17/02/2015;1200;18.7;17.6;89;911.7;9;2.6;10;
83842;17/02/2015;1800;19.3;18.6;93;910;9;1;10;
83842;18/02/2015;0000;17.6;17.2;96;910.3;9;0.7;10;
83842;18/02/2015;1200;18.4;18;96;909.4;9;0.5;10;
83842;18/02/2015;1800;25.2;21;68;907.1;32;2.5;7;
83842;19/02/2015;0000;20.3;19.7;94;907.7;5;0.8;10;
83842;19/02/2015;1200;22.1;20.2;84;907.5;32;4.6;10;
83842;19/02/2015;1800;28.3;22;56;906.3;32;2.8;7;
83842;20/02/2015;0000;22.7;20;78;907.3;32;1.6;6;
83842;20/02/2015;1200;20.8;19.6;89;910.5;32;1.5;9;
83842;20/02/2015;1800;26.5;22;67;911.5;27;2.8;9;
83842;21/02/2015;0000;21.9;20.7;90;912.2;5;0.3;10;
83842;21/02/2015;1200;20.7;20;94;917;5;2.3;10;
83842;21/02/2015;1800;26.5;22.4;69;915.5;9;3;9;
83842;22/02/2015;0000;21.9;20.4;88;917.1;9;3.5;10;
83842;22/02/2015;1200;23.1;19.6;72;918;9;1.6;7;
83842;22/02/2015;1800;28.4;20.4;47;915.5;9;1.6;9;
83842;23/02/2015;0000;21.1;19.2;84;916.2;5;1.6;5;
83842;23/02/2015;1200;21.6;19.5;82;915.2;36;2.3;8;
83842;23/02/2015;1800;28.7;21.5;52;914.1;32;1.1;7;
83842;24/02/2015;0000;24.2;21.7;81;915.3;9;0.8;9;
83842;24/02/2015;1200;21.4;19.4;83;915.1;36;1.6;10;
83842;24/02/2015;1800;22.1;18.4;69;914.4;14;4.1;10;
83842;25/02/2015;0000;17.6;16.9;93;916.9;32;1;10;
83842;25/02/2015;1200;19.4;17.8;85;914.7;5;0.7;4;
83842;25/02/2015;1800;28.7;21.4;51;912.8;27;3.3;8;
83842;26/02/2015;0000;21.9;19.6;81;914.3;5;0.8;10;
83842;26/02/2015;1200;21.9;19.7;82;912.5;32;3.5;8;
83842;26/02/2015;1800;29.9;22.5;51;911.6;27;3.5;9;
83842;27/02/2015;0000;20.7;19.6;90;910.6;5;2;10;
83842;27/02/2015;1200;22.6;19.3;73;910.8;27;2.8;2;
83842;27/02/2015;1800;30.4;21.5;44;907.9;18;4.1;5;
83842;28/02/2015;0000;21.7;19.5;81;908.7;18;0.3;1;
83842;28/02/2015;1200;19.2;17.5;84;912.5;9;2.5;9;
83842;28/02/2015;1800;21.2;19.4;84;914.3;9;2.6;10;
83842;01/03/2015;0000;18.6;17.2;87;914.2;9;2.6;10;
83842;01/03/2015;1200;19.2;16.1;72;916.4;5;2.5;4;
83842;01/03/2015;1800;24;17.6;52;915.6;5;1.8;7;
83842;02/03/2015;0000;18.6;17.2;87;914.9;9;3.3;8;
83842;02/03/2015;1200;19.8;17.1;77;916.3;9;2;8;
83842;02/03/2015;1800;24;20;69;913.7;5;1.8;8;
83842;03/03/2015;0000;19.3;18.3;90;913.6;9;2.5;10;
83842;03/03/2015;1200;19.7;17.5;80;914.6;5;2;4;
83842;03/03/2015;1800;26.6;20.9;58;912.6;9;2.1;6;
83842;04/03/2015;0000;20.7;19.3;87;913.6;9;2.8;7;
83842;04/03/2015;1200;20.4;18.2;81;914.7;5;1.8;5;
83842;04/03/2015;1800;28.2;21.7;55;911.7;5;0.7;4;
83842;05/03/2015;0000;21.2;20;89;913.1;5;1.8;8;
83842;05/03/2015;1200;23.1;20.3;77;912.5;32;2.6;9;
83842;05/03/2015;1800;28.1;22.4;59;911.1;27;2.1;9;
83842;06/03/2015;0000;19.8;19.3;95;911.9;23;1.8;10;
83842;06/03/2015;1200;20.8;20.1;94;911.6;9;1.1;9;
83842;06/03/2015;1800;22.5;21.1;89;911;27;2;10;
83842;07/03/2015;0000;20.4;19.7;93;910.4;9;1.5;10;
83842;07/03/2015;1200;20.6;19.5;90;912;9;1.8;8;
83842;07/03/2015;1800;23.8;20.5;74;910.6;9;2.8;7;
83842;08/03/2015;0000;19.2;18.6;94;912.1;9;2.6;10;
83842;08/03/2015;1200;19.7;18.9;93;911.7;9;0.8;10;
83842;08/03/2015;1800;19.5;18.6;91;911;9;3.6;10;
83842;09/03/2015;0000;18.6;17.8;92;911.6;9;0.5;7;
83842;09/03/2015;1200;19.7;18.6;90;910.2;18;1;8;
83842;09/03/2015;1800;20.8;18.9;84;909.3;9;1.5;10;
83842;10/03/2015;0000;19.2;18.1;89;909.5;9;1.6;9;
83842;10/03/2015;1200;19.8;17.8;82;908.6;18;2;10;
83842;10/03/2015;1800;26.2;19.9;55;907.7;23;2.1;6;
83842;11/03/2015;0000;20.5;19.2;88;907.3;9;0.7;6;
83842;11/03/2015;1200;18.6;17.7;91;908.5;23;2.6;8;
83842;11/03/2015;1800;24.7;19.7;62;906.9;27;1.1;9;
83842;12/03/2015;0000;19.1;18.3;92;908.1;5;0.7;10;
83842;12/03/2015;1200;19.3;17.9;86;910.6;32;1.8;9;
83842;12/03/2015;1800;27.4;20.9;54;907.9;23;2.6;5;
83842;13/03/2015;0000;21.6;20.1;88;909.5;5;2;5;
83842;13/03/2015;1200;21.4;18.5;76;911.6;5;1;7;
83842;13/03/2015;1800;27.8;20.5;51;909.5;36;2.3;6;
83842;14/03/2015;0000;21.1;19.7;87;911.1;5;0.8;3;
83842;14/03/2015;1200;21.9;19.8;82;912.8;36;1.3;8;
83842;14/03/2015;1800;24.7;20.4;67;910.5;18;2.5;10;
83842;15/03/2015;0000;20.4;19.7;93;911.6;5;0.1;10;
83842;15/03/2015;1200;22.3;19.8;79;912.5;27;0.5;5;
83842;15/03/2015;1800;27.5;20.7;53;910.7;23;3.5;8;
83842;16/03/2015;0000;21.9;20.4;88;912;5;1.1;8;
83842;16/03/2015;1200;22.2;20.2;84;913.7;27;1.1;9;
83842;16/03/2015;1800;21.8;19.8;83;912.2;5;2;10;
83842;17/03/2015;0000;19.7;18.9;93;913.5;9;1.1;7;
83842;17/03/2015;1200;19.2;18.2;90;914.6;9;1.6;10;
83842;17/03/2015;1800;21.2;19.1;82;912.5;9;2.5;10;
83842;18/03/2015;0000;18.7;18;93;914.7;5;2;9;
83842;18/03/2015;1200;18.7;16.9;84;915.5;9;2.8;8;
83842;18/03/2015;1800;21.2;18.7;79;914.4;9;1.1;8;
83842;19/03/2015;0000;17.7;16.6;89;915.3;9;3.3;10;
83842;19/03/2015;1200;18.1;16.7;86;915.1;9;0.7;9;
83842;19/03/2015;1800;22.5;19;71;914.2;5;3.3;10;
83842;20/03/2015;0000;19.4;17.6;84;913.9;9;2.8;10;
83842;20/03/2015;1200;19;18;90;912.1;5;1.6;9;
83842;20/03/2015;1800;23.9;20.1;71;911.3;36;1.6;8;
83842;21/03/2015;0000;20.4;19.2;89;910.2;5;1.6;9;
83842;21/03/2015;1200;20.1;18.8;88;910.5;32;1.5;10;
83842;21/03/2015;1800;25.8;19.9;57;908.6;27;1.6;10;
83842;22/03/2015;0000;18.5;17.7;92;910.3;5;0.3;9;
83842;22/03/2015;1200;17.3;16.3;90;911.7;9;2.1;10;
83842;22/03/2015;1800;19.2;17.5;84;911.6;5;2.8;10;
83842;23/03/2015;0000;16.6;15.7;91;912.2;9;2.6;10;
83842;23/03/2015;1200;16.1;15.6;95;914.7;5;1.5;10;
83842;23/03/2015;1800;21.8;18.4;72;914.9;5;1.3;8;
83842;24/03/2015;0000;17.1;16.1;90;915.4;5;3.3;9;
83842;24/03/2015;1200;18.7;16.9;84;917.8;5;1.8;8;
83842;24/03/2015;1800;24.3;18.4;56;916.3;9;1.6;6;
83842;25/03/2015;0000;18;16.8;88;916.7;9;2.5;9;
83842;25/03/2015;1200;18.4;16.1;79;918.1;5;1.8;4;
83842;25/03/2015;1800;24.8;18.7;55;914.7;5;2.6;4;
83842;26/03/2015;0000;18.5;17.5;90;914.3;5;1.3;0;
83842;26/03/2015;1200;16.9;16.1;92;913.9;32;2.8;10;
83842;26/03/2015;1800;28.3;19.5;42;911.1;27;1.6;7;
83842;27/03/2015;0000;22.3;19.5;77;912.7;5;1.6;0;
83842;27/03/2015;1200;19.3;18.3;90;915;5;0.8;9;
83842;27/03/2015;1800;26.7;20.2;54;913.7;27;2.5;10;
83842;28/03/2015;0000;20;19.3;93;916.1;5;1.6;10;
83842;28/03/2015;1200;19.2;18.4;92;916.4;5;1.5;10;
83842;28/03/2015;1800;22.6;20.1;80;914.8;9;3.1;10;
83842;29/03/2015;0000;18.5;18;95;914.2;5;2;10;
83842;29/03/2015;1200;18.8;18.4;96;913.8;5;0.7;10;
83842;29/03/2015;1800;19.8;18.6;89;912.5;9;1.6;10;
83842;30/03/2015;0000;16.9;16.4;95;912.7;5;1.6;10;
83842;30/03/2015;1200;17.8;17.3;95;912.2;36;1.3;10;
83842;30/03/2015;1800;20.5;19.7;92;910;27;1.6;9;
83842;31/03/2015;0000;20.9;19.7;89;910.7;32;0.8;4;
83842;31/03/2015;1200;18.3;16.5;83;913.3;23;3.6;0;
83842;31/03/2015;1800;26;18.5;47;911.5;23;4;3;
83842;01/04/2015;0000;21.6;17.4;65;912.5;18;0.8;9;
83842;01/04/2015;1200;17.7;17.3;96;914.3;5;1;4;
83842;01/04/2015;1800;25.8;19;52;912.1;5;0.8;6;
83842;02/04/2015;0000;18.7;17.5;88;914.6;9;1.6;8;
83842;02/04/2015;1200;18;16;81;915.4;9;1.5;1;
83842;02/04/2015;1800;24.9;18.4;53;913.8;9;1.8;8;
83842;03/04/2015;0000;17.9;16.8;89;913.9;9;1.5;6;
83842;03/04/2015;1200;15.5;15;94;914.6;32;1.1;3;
83842;03/04/2015;1800;25.3;18.1;48;912.2;5;2.5;4;
83842;04/04/2015;0000;17.7;16.5;88;911.8;5;1.1;0;
83842;04/04/2015;1200;15.7;14.7;89;913.7;32;2;10;
83842;04/04/2015;1800;25.8;18.8;50;909.7;5;1.6;10;
83842;05/04/2015;0000;18.6;17.5;89;909.5;5;1.6;10;
83842;05/04/2015;1200;18.4;17.6;92;909;36;1.6;10;
83842;05/04/2015;1800;24.7;20.6;69;905.8;27;3.3;9;
83842;06/04/2015;0000;22.2;20;82;906.1;23;1.6;6;
83842;06/04/2015;1200;17.6;15.8;83;908.1;14;2;8;
83842;06/04/2015;1800;21.1;16.8;63;909.8;14;2.5;10;
83842;07/04/2015;0000;16.3;15.1;87;912.3;9;1.8;9;
83842;07/04/2015;1200;15.1;13.1;79;914.6;9;1.8;6;
83842;07/04/2015;1800;17.5;14.5;71;913.6;9;2.5;9;
83842;08/04/2015;0000;14.2;13;88;914.3;9;1.5;2;
83842;08/04/2015;1200;16.6;13.6;71;916.2;5;2.1;2;
83842;08/04/2015;1800;20.3;16.4;67;914;9;2.6;7;
83842;09/04/2015;0000;16.1;15;88;915.1;5;2.6;10;
83842;09/04/2015;1200;18.2;15.7;77;916.4;5;1;3;
83842;09/04/2015;1800;24.3;18.6;58;914.8;5;1.6;8;
83842;10/04/2015;0000;17.8;16.5;87;916.4;5;2.3;8;
83842;10/04/2015;1200;16.9;15.5;86;918.3;5;1.5;10;
83842;10/04/2015;1800;24.2;18.5;58;915.8;9;1.3;4;
83842;11/04/2015;0000;17.8;16.6;88;916;9;1.3;2;
83842;11/04/2015;1200;16.5;15.4;89;916.5;5;1.3;6;
83842;11/04/2015;1800;26.7;18.3;43;913.8;27;1.3;6;
83842;12/04/2015;0000;19.4;17.6;84;913.9;5;1.5;0;
83842;12/04/2015;1200;16.6;16;94;914.6;5;0.7;8;
83842;12/04/2015;1800;25.6;18.5;49;913.1;18;1.6;6;
83842;13/04/2015;0000;18.7;17.3;86;914.3;5;2.6;8;
83842;13/04/2015;1200;15.6;14.8;91;916.3;5;1.1;8;
83842;13/04/2015;1800;25.2;18.9;54;914;9;1.8;6;
83842;14/04/2015;0000;17.9;16.7;88;914.7;9;2.5;7;
83842;14/04/2015;1200;16.7;15.3;86;916.9;5;2.5;10;
83842;14/04/2015;1800;26.1;19.1;51;913.7;32;1.6;9;
83842;15/04/2015;0000;20;18.2;84;914;9;0.8;9;
83842;15/04/2015;1200;18.2;15.8;77;913.3;36;2.3;9;
83842;15/04/2015;1800;24.6;19.5;61;910.9;27;4;7;
83842;16/04/2015;0000;20;18.6;87;912.6;9;1.6;7;
83842;16/04/2015;1200;19;18;90;912.4;5;0.7;10;
83842;16/04/2015;1800;24.1;19.6;65;911.8;9;2.3;8;
83842;17/04/2015;0000;18.3;17.2;89;913.8;9;3;7;
83842;17/04/2015;1200;18.4;17.6;92;915.5;5;2.5;10;
83842;17/04/2015;1800;24.7;19.8;63;913.7;5;2;9;
83842;18/04/2015;0000;18.6;17.8;92;912.9;5;1.8;10;
83842;18/04/2015;1200;19.1;17.5;85;914.5;32;2.3;10;
83842;18/04/2015;1800;21.7;19.4;80;912.6;18;5;10;
83842;19/04/2015;0000;20.4;18.4;83;912.6;27;0.5;10;
83842;19/04/2015;1200;19.5;18.7;92;913.7;5;1.6;10;
83842;19/04/2015;1800;23.3;20.7;80;911.8;9;2.3;10;
83842;20/04/2015;0000;20.2;19.5;93;913.2;5;3;10;
83842;20/04/2015;1200;20.8;19.6;89;911;36;2;8;
83842;20/04/2015;1800;27.8;22.1;60;908.5;23;3.6;8;
83842;21/04/2015;0000;22.9;21.2;87;909.4;27;1.3;7;
83842;21/04/2015;1200;19.5;18.9;94;911.5;23;0.3;10;
83842;21/04/2015;1800;24.3;21.4;77;910.7;9;1.5;10;
83842;22/04/2015;0000;16.5;14.6;81;912.8;9;2.5;10;
83842;22/04/2015;1200;16.4;16.1;97;914.5;9;1;10;
83842;22/04/2015;1800;18.4;17.5;91;913;9;2.5;10;
83842;23/04/2015;0000;16.9;16.5;96;914.1;9;2.1;10;
83842;23/04/2015;1200;16.3;15.8;95;916.5;9;2.1;10;
83842;23/04/2015;1800;19;17.4;85;915.7;14;1.1;10;
83842;24/04/2015;0000;16.6;16.1;95;916.8;9;0.8;10;
83842;24/04/2015;1200;17.1;16.4;93;916;36;0.8;10;
83842;24/04/2015;1800;23.6;18.6;61;915;23;3.3;7;
83842;25/04/2015;0000;18.6;17.4;88;915.7;9;1.6;5;
83842;25/04/2015;1200;15.1;14.6;94;916.8;14;1.3;8;
83842;25/04/2015;1800;22.5;16.4;52;915.7;9;3.1;7;
83842;26/04/2015;0000;14.6;13.4;88;917.1;9;1.8;1;
83842;26/04/2015;1200;15.6;14.4;87;917.6;9;1.5;7;
83842;26/04/2015;1800;21.1;16.4;61;915.8;5;2.5;7;
83842;27/04/2015;0000;16.3;15.4;91;916.5;9;1.3;9;
83842;27/04/2015;1200;16.6;15.7;91;916.2;5;2.6;8;
83842;27/04/2015;1800;23.6;17;50;912.9;32;2.1;5;
83842;28/04/2015;0000;16.7;16.1;94;914.1;9;0.7;8;
83842;28/04/2015;1200;18.2;16.4;83;913.8;5;0.3;1;
83842;28/04/2015;1800;23;17.2;55;912.3;23;0.5;8;
83842;29/04/2015;0000;16.9;16.1;92;914.3;9;1.6;10;
83842;29/04/2015;1200;15.6;14;84;916.4;9;2.1;8;
83842;29/04/2015;1800;16.8;15;83;914.9;9;2.6;8;
83842;30/04/2015;0000;12.7;11.6;88;916.6;9;3.1;9;
83842;30/04/2015;1200;13.4;12.6;92;916.1;9;1.5;10;
83842;30/04/2015;1800;16.8;14;73;915;5;2.8;10;
83842;01/05/2015;0000;13.2;12.4;92;915.5;5;2.1;1;
83842;01/05/2015;1200;13.4;12.2;87;915.4;32;1.1;7;
83842;01/05/2015;1800;22.3;15.8;49;911.9;18;1.1;6;
83842;02/05/2015;0000;15;14.3;93;914.3;5;2.3;10;
83842;02/05/2015;1200;13.6;13.1;94;914.8;32;2.1;10;
83842;02/05/2015;1800;23.7;15.6;40;910.9;32;3.3;10;
83842;03/05/2015;0000;16.2;15.3;91;913;5;1.6;10;
83842;03/05/2015;1200;14.9;14.5;95;912.3;5;0.5;10;
83842;03/05/2015;1800;22.8;18.6;66;909.4;18;3;10;
83842;04/05/2015;0000;19.6;18.1;87;909;5;1.6;10;
83842;04/05/2015;1200;15.6;15.2;95;909.5;23;2.8;10;
83842;04/05/2015;1800;21.9;17.4;63;910.1;18;0.7;9;
83842;05/05/2015;0000;16.3;15.6;93;913.4;5;1.8;9;
83842;05/05/2015;1200;15;14;90;915.8;5;2.8;10;
83842;05/05/2015;1800;18.2;16;79;914.8;5;2.8;8;
83842;06/05/2015;0000;15.4;14.4;90;915.1;5;2.6;10;
83842;06/05/2015;1200;16.1;14.5;84;915.8;9;1.1;2;
83842;06/05/2015;1800;21.8;15.9;52;913.7;23;2.3;4;
83842;07/05/2015;0000;15.6;14.8;91;914;9;0.3;0;
83842;07/05/2015;1200;14.1;13.7;95;916.8;9;2.5;10;
83842;07/05/2015;1800;18.3;15;70;916.4;5;3.3;9;
83842;08/05/2015;0000;12.5;11.6;90;918.9;9;3;10;
83842;08/05/2015;1200;12.9;11.3;83;919.9;5;2;10;
83842;08/05/2015;1800;15.7;12.6;69;918.7;9;1.6;10;
83842;09/05/2015;0000;12;11.2;91;918.9;5;0.7;9;
83842;09/05/2015;1200;12.8;12.1;92;917;36;0.5;1;
83842;09/05/2015;1800;23.1;16.7;51;914.6;32;1.6;7;
83842;10/05/2015;0000;15;14.4;94;914.5;5;2;10;
