--------------------
BDMEP - INMET
--------------------
Estação           : ARACAJU - SE (OMM: 83096)
Latitude  (graus) : -10.95
Longitude (graus) : -37.04
Altitude  (metros): 4.72
Estação Operante
Inicio de operação: 01/03/1910
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83096;13/09/2015;0000;25.9;23.2;80;1013.4;9;2.5;4;
83096;13/09/2015;1200;28.6;24.2;69;1016.9;9;3.3;4;
83096;13/09/2015;1800;28.2;24.3;73;1013.8;9;3.3;2;
83096;14/09/2015;0000;25.7;23.1;80;1014.8;5;2.5;2;
83096;14/09/2015;1200;27.6;24;75;1018.1;9;1.6;2;
83096;14/09/2015;1800;27.5;24.2;76;1016.7;9;1.6;8;
83096;15/09/2015;0000;24.6;23;88;1017.5;9;2.5;6;
83096;15/09/2015;1200;26.4;23.9;81;1018.9;9;3.3;2;
83096;15/09/2015;1800;28.5;24;69;1016;9;2.5;2;
83096;16/09/2015;0000;25.2;23;83;1016.9;9;2.5;4;
83096;16/09/2015;1200;25;22.8;83;1018.1;9;0.8;8;
83096;16/09/2015;1800;27.2;23.6;74;1015;9;3.3;6;
83096;17/09/2015;0000;24.9;23.1;86;1015.3;9;1.6;6;
83096;17/09/2015;1200;27.6;24;75;1016.7;14;2.5;6;
83096;17/09/2015;1800;28;;73;1014.5;14;1.6;8;
83096;18/09/2015;0000;24.2;23.2;92;1016.3;14;1.6;10;
83096;18/09/2015;1200;26.9;24.2;80;1017.1;9;3.3;8;
83096;18/09/2015;1800;28.2;24.3;73;1014.3;9;2.5;6;
83096;19/09/2015;0000;24.8;23.2;88;1015.2;9;1.6;8;
83096;19/09/2015;1200;26.5;24.1;82;1017.7;9;2.5;6;
83096;19/09/2015;1800;28;24.2;73;1014.3;9;2.5;4;
83096;20/09/2015;0000;26;23;78;1014.9;9;3.3;6;
83096;20/09/2015;1200;27.6;24.3;77;1017.1;9;3.3;4;
83096;20/09/2015;1800;28.1;24.5;75;1014.1;9;3.3;4;
83096;21/09/2015;0000;25.8;;78;1016.7;9;2.5;2;
83096;21/09/2015;1200;28;22.3;61;1016.7;9;3.3;2;
83096;21/09/2015;1800;28.5;22.3;58;1015.2;9;2.5;2;
83096;22/09/2015;0000;25.6;21.6;70;1016.8;9;2.5;2;
83096;22/09/2015;1200;27.8;22.7;64;1017.6;9;2.5;2;
83096;22/09/2015;1800;28.8;22.9;60;1014.6;9;2.5;2;
83096;23/09/2015;0000;25.6;21.5;70;1016.2;9;2.5;2;
83096;23/09/2015;1200;26.5;;62;1017.5;9;2;4;
83096;23/09/2015;1800;28.4;;61;1013.6;9;2.5;5;
83096;24/09/2015;0000;26.1;;70;1016;9;2.5;4;
83096;24/09/2015;1200;27.7;;66;1017.1;9;2.5;2;
83096;24/09/2015;1800;29.1;;60;1015;9;2.5;1;
83096;25/09/2015;0000;26.4;;70;1017;25;0.5;0;
83096;25/09/2015;1200;27.4;;65;1017.2;9;2.5;4;
83096;25/09/2015;1800;29;;59;1015;9;2.5;2;
83096;26/09/2015;0000;26.5;;69;1016.9;9;2.5;4;
83096;26/09/2015;1200;27.8;;64;1016.2;9;2.5;4;
83096;26/09/2015;1800;29.1;;60;1013.2;9;2.5;2;
83096;27/09/2015;0000;26.3;;70;1016.2;9;2.5;4;
83096;27/09/2015;1200;27.8;;62;1016.7;9;2.5;2;
83096;27/09/2015;1800;28.4;;58;1013.4;9;2.5;2;
83096;28/09/2015;0000;25.4;;71;1016.4;9;2.5;2;
83096;28/09/2015;1200;28.9;24;72;1016.3;9;0;2;
83096;28/09/2015;1800;29.9;24.2;74;1006.6;9;2.5;2;
83096;29/09/2015;0000;26.7;23;80;1014.9;9;2.5;2;
83096;29/09/2015;1200;28.4;;65;1015.3;9;3.3;2;
83096;29/09/2015;1800;28.6;;72;1011.2;9;4.11552;2;
83096;30/09/2015;0000;25.3;;78;1017.1;9;3.3;2;
83096;30/09/2015;1200;28.5;;73;1014.8;9;2;4;
83096;30/09/2015;1800;29.8;;83;1011.8;9;2.5;2;
83096;01/10/2015;0000;25.9;;94;1014;9;2.5;4;
83096;01/10/2015;1200;22.8;22.9;65;1015.5;9;2.5;4;
83096;01/10/2015;1800;27.5;23.8;74;1012.6;9;2.5;2;
83096;02/10/2015;0000;25.3;23.4;85;1015.9;9;1.6;2;
83096;02/10/2015;1200;27.6;23.8;73;1015.5;9;4.1;2;
83096;02/10/2015;1800;28.3;;72;1013.5;5;3.3;2;
83096;03/10/2015;0000;25.7;23.7;83;1013.9;5;2.5;4;
83096;03/10/2015;1200;28.3;24.9;76;1013.9;9;3.3;2;
83096;03/10/2015;1800;28;25;78;1014;9;3.3;2;
83096;04/10/2015;0000;26;23.8;83;1014.3;9;2.5;2;
83096;04/10/2015;1200;27.7;24.1;75;1015.4;9;4.1;2;
83096;04/10/2015;1800;28.2;24.3;73;1012.8;9;3.3;2;
83096;05/10/2015;0000;26;23.4;80;1013;9;3.3;2;
83096;05/10/2015;1200;28.1;24.2;73;1014;9;4.1;2;
83096;05/10/2015;1800;27.8;24.4;77;1011.2;9;4.1;2;
83096;06/10/2015;0000;25.9;23.6;81;1013.3;9;4.1;2;
83096;06/10/2015;1200;27.5;22.7;66;1016.8;9;2;4;
83096;06/10/2015;1800;28.8;22.9;60;1013.7;9;2.5;2;
83096;07/10/2015;0000;28.8;22.4;74;1016.6;9;2.5;2;
83096;07/10/2015;1200;27.9;22.8;64;1016.5;9;2.5;2;
83096;07/10/2015;1800;28.8;22.9;60;1013.3;9;2.5;2;
83096;08/10/2015;0000;26;21.9;70;1016.3;9;2.5;2;
83096;08/10/2015;1200;24;20.9;76;1016.6;9;3.3;6;
83096;08/10/2015;1800;27.4;23.8;74;1013.8;9;2.5;5;
83096;09/10/2015;0000;23.9;21.3;80;1016;9;3.3;6;
83096;09/10/2015;1200;27.4;22.6;66;1016.2;9;3.3;4;
83096;09/10/2015;1800;28.2;22.7;62;1015;9;2.5;2;
83096;10/10/2015;0000;25.6;21.9;72;1017.4;9;2.5;4;
83096;10/10/2015;1200;27.9;22.6;63;1017.3;9;2.5;2;
83096;10/10/2015;1800;28.6;22.7;60;1015;9;2.5;2;
83096;11/10/2015;0000;26;21.9;70;1017.5;9;2.5;2;
83096;11/10/2015;1200;27;22.5;68;1016.2;9;2;4;
83096;11/10/2015;1800;28.6;22.7;60;1014.4;9;2.5;2;
83096;12/10/2015;0000;25.7;21.7;70;1017.2;9;2.5;2;
83096;12/10/2015;1200;27.4;22.1;63;1016.8;9;2.5;2;
83096;12/10/2015;1800;28.6;22.7;60;1015;9;2.5;2;
83096;13/10/2015;0000;25.6;21.6;70;1017.4;9;2.5;2;
83096;13/10/2015;1200;27.9;24.2;73;1017.9;9;3.3;2;
83096;13/10/2015;1800;28.6;24.3;71;1014.7;9;3.3;2;
83096;14/10/2015;0000;26.4;23.4;77;1015.7;9;3.3;4;
83096;14/10/2015;1200;28;24.2;73;1016.9;9;3.3;8;
83096;14/10/2015;1800;27.1;24;77;1014;9;3.3;8;
83096;15/10/2015;0000;26;;81;1015.1;9;3.3;6;
83096;15/10/2015;1200;27;24.2;78;1017;9;4.1;6;
83096;15/10/2015;1800;27.8;24.3;75;1013.8;9;3.3;2;
83096;16/10/2015;0000;26;23.2;79;1016.3;9;3.3;2;
83096;16/10/2015;1200;28;24;70;1017.9;9;4.1;6;
83096;16/10/2015;1800;28.4;24.3;71;1014.7;9;2.5;2;
83096;17/10/2015;0000;26.2;23.2;76;1015.8;9;2.5;4;
83096;17/10/2015;1200;28.5;24.3;72;1016.5;9;1.6;2;
83096;17/10/2015;1800;28.8;24.7;72;1014.5;9;1.6;2;
83096;18/10/2015;0000;26.7;23.4;76;1016;9;1.6;4;
83096;18/10/2015;1200;28.5;24;68;1016.9;9;0.8;2;
83096;18/10/2015;1800;29.3;24.3;66;1015.2;9;3.3;4;
83096;19/10/2015;0000;26.1;23.8;69;1015.8;9;1.6;4;
83096;19/10/2015;1200;28.1;23.1;65;1017.3;9;2;4;
83096;19/10/2015;1800;28.3;22.4;60;1014.5;9;2.5;2;
83096;20/10/2015;0000;26;22.1;71;1016.4;9;2.5;2;
83096;20/10/2015;1200;28.1;;63;1017.4;9;2.5;2;
83096;20/10/2015;1800;28.7;22.8;60;1014.3;9;2.5;2;
83096;21/10/2015;0000;26;21.9;70;1016.2;9;2.5;2;
83096;21/10/2015;1200;28;22.6;63;1016;9;2.5;2;
83096;21/10/2015;1800;28.4;22.7;61;1011;9;2.5;2;
83096;22/10/2015;0000;26;;74;1014.5;9;2.5;4;
83096;22/10/2015;1200;28;22.5;62;1015;9;3.3;2;
83096;22/10/2015;1800;28.6;22.7;60;1011.3;9;2.5;2;
83096;23/10/2015;0000;26.2;22.4;72;1022.1;9;2.5;2;
83096;23/10/2015;1200;26.7;22.2;67;1014.9;9;2.5;4;
83096;23/10/2015;1800;28.6;22.7;60;1011;9;3.3;2;
83096;24/10/2015;0000;26.2;22.3;71;1013;9;2.5;2;
83096;24/10/2015;1200;27.9;22.6;63;1015.2;9;2.5;4;
83096;24/10/2015;1800;28.7;22.8;60;1012;9;2.5;2;
83096;25/10/2015;0000;26.2;22.1;70;1015;9;2.5;2;
83096;25/10/2015;1200;28;;62;1015.7;9;3.3;2;
83096;25/10/2015;1800;28.6;22.7;60;1013.7;9;2.5;2;
83096;26/10/2015;0000;26.2;22.1;70;1016;9;2.5;2;
83096;26/10/2015;1200;27;24.1;79;1017.7;9;3.3;6;
83096;26/10/2015;1800;28.2;24.3;73;1013.5;9;3.3;2;
83096;27/10/2015;0000;26.3;23.3;78;1015.6;9;2.5;2;
83096;27/10/2015;1200;27.5;24;75;1016.3;9;2.5;6;
83096;27/10/2015;1800;27.8;24.2;75;1012.7;9;3.3;2;
83096;28/10/2015;0000;26.2;24;83;1014.2;9;2.5;2;
83096;28/10/2015;1200;28;24.2;73;1015.9;9;3.3;1;
83096;28/10/2015;1800;28.2;24.3;73;1011.3;9;4.1;1;
83096;29/10/2015;0000;26.3;23.3;78;1013.8;9;4.1;2;
83096;29/10/2015;1200;28.1;24;70;1013.9;9;3.3;2;
83096;29/10/2015;1800;28;24.1;71;1010.4;9;4.1;1;
83096;30/10/2015;0000;26.2;23.3;78;1011.8;9;4.1;2;
83096;30/10/2015;1200;28.3;24.2;71;1014.8;9;4.1;1;
83096;30/10/2015;1800;28.2;24.3;73;1011.7;9;4.1;1;
83096;31/10/2015;0000;26.3;23.1;76;1012.8;9;4.1;2;
83096;31/10/2015;1200;27.5;24.5;78;1015;9;4.1;8;
83096;31/10/2015;1800;27.7;;79;1006.2;9;4.1;4;
83096;01/11/2015;0000;26.2;;78;1012.8;9;3.3;2;
83096;01/11/2015;1200;28.1;;64;1015.8;9;3.08664;3.75;
83096;01/11/2015;1800;28.4;;65;1012.7;9;3.08664;1.25;
83096;02/11/2015;0000;26.2;;76;1013.6;9;4.11552;2.5;
83096;02/11/2015;1200;28.4;;64;1015.6;9;3.08664;2.5;
83096;02/11/2015;1800;28.6;;60;1012.5;9;2.5722;3.75;
83096;03/11/2015;0000;26.4;;70;1014.3;9;2.5722;2.5;
83096;03/11/2015;1200;28.2;;65;1015.8;9;2.5722;2.5;
83096;03/11/2015;1800;28.8;;60;1013;9;2.5722;2.5;
83096;04/11/2015;0000;26.5;;69;1015.3;9;2.5722;2.5;
83096;04/11/2015;1200;27.4;;73;1016.6;14;2.5722;5;
83096;04/11/2015;1800;28.6;;60;1013.8;9;2.5722;2.5;
83096;05/11/2015;0000;26;;70;1015.5;9;2.5722;2.5;
83096;05/11/2015;1200;27.4;;70;1016;9;2.5722;3.75;
83096;05/11/2015;1800;28.7;;59;1011.6;9;2.5722;2.5;
83096;06/11/2015;0000;26.4;;71;1013;9;2.5722;2.5;
83096;06/11/2015;1200;27.9;;64;1014.8;9;3.08664;2.5;
83096;06/11/2015;1800;28.7;;59;1010.8;9;2.5722;2.5;
83096;07/11/2015;0000;26.4;;70;1013;9;2.5722;2.5;
83096;07/11/2015;1200;28.3;;62;1015.5;9;2.5722;2.5;
83096;07/11/2015;1800;29;;60;1013;9;2.5722;2.5;
83096;08/11/2015;0000;26.2;;70;1014;9;2.5722;2.5;
83096;08/11/2015;1200;28.1;;62;1015.7;9;2.5722;3.75;
83096;08/11/2015;1800;28.6;;60;1013.2;9;2.5722;2.5;
83096;09/11/2015;0000;26.4;;70;1015.8;9;2.5722;2.5;
83096;09/11/2015;1200;26.8;;78;1016.4;9;2.5722;7.5;
83096;09/11/2015;1800;27.1;;71;1014.9;9;2.5722;6.25;
83096;10/11/2015;0000;26.7;;75;1015.9;9;3.08664;7.5;
83096;10/11/2015;1200;28.7;;70;1016.9;9;3.08664;6.25;
83096;10/11/2015;1800;29.2;;67;1014.8;9;3.08664;3.75;
83096;11/11/2015;0000;27.1;;77;1015.8;9;2.5722;3.75;
83096;11/11/2015;1200;28.5;;70;1014.9;9;2.5722;2.5;
83096;11/11/2015;1800;29.1;;69;1010.8;9;1.54332;1.25;
83096;12/11/2015;0000;26.1;;69;1013.4;9;2.5722;2.5;
83096;12/11/2015;1200;28.5;;61;1014.7;9;2.05776;2.5;
83096;12/11/2015;1800;28.6;;68;1009.7;9;3.08664;1.25;
83096;13/11/2015;0000;26.2;;82;1011.8;9;3.08664;2.5;
83096;13/11/2015;1200;28.5;;69;1013;9;4.11552;2.5;
83096;13/11/2015;1800;28.4;;70;1010.3;9;4.11552;1.25;
83096;14/11/2015;0000;26.8;;78;1012.8;9;5.1444;3.75;
83096;14/11/2015;1200;29.3;;66;1013.6;5;4.11552;1.25;
83096;14/11/2015;1800;29.2;;67;1011.2;9;4.11552;1.25;
83096;15/11/2015;0000;26.6;;79;1012;5;5.1444;7.5;
83096;15/11/2015;1200;29.4;;71;1013.9;9;4.11552;1.25;
83096;15/11/2015;1800;29.3;;71;1011.6;9;5.1444;1.25;
83096;16/11/2015;0000;26.2;;78;1010.8;5;4.11552;7.5;
83096;16/11/2015;1200;28.8;;67;1012.7;9;4.11552;1.25;
83096;16/11/2015;1800;29;;67;1009.5;9;4.11552;1.25;
83096;17/11/2015;0000;26.4;;78;1010.8;9;3.08664;2.5;
83096;17/11/2015;1200;28.5;;64;1012.8;9;2.5722;2.5;
83096;17/11/2015;1800;28.8;;60;1009.3;9;2.5722;2.5;
83096;18/11/2015;0000;26.2;;71;1011.8;9;2.5722;2.5;
83096;18/11/2015;1200;28.3;;63;1013.2;9;3.08664;2.5;
83096;18/11/2015;1800;28.8;;62;1008.3;9;3.08664;2.5;
83096;19/11/2015;0000;26.2;;73;1010.8;9;2.5722;2.5;
83096;19/11/2015;1200;28.3;;64;1012;9;3.08664;2.5;
83096;19/11/2015;1800;28.8;;63;1008;9;2.5722;2.5;
83096;20/11/2015;0000;26.4;;70;1009.8;9;2.5722;2.5;
83096;20/11/2015;1200;28.1;;61;1012.2;9;4.11552;2.5;
83096;20/11/2015;1800;28.6;;61;1008.7;9;2.5722;2.5;
83096;21/11/2015;0000;26.4;;72;1011.2;9;2.5722;2.5;
83096;21/11/2015;1200;28.4;;62;1014.2;9;3.08664;2.5;
83096;21/11/2015;1800;29;;61;1009.8;9;2.5722;2.5;
83096;22/11/2015;0000;26.6;;72;1010;9;2.5722;2.5;
83096;22/11/2015;1200;28.7;;64;1013.5;9;3.08664;2.5;
83096;22/11/2015;1800;28.8;;61;1009.4;9;3.08664;2.5;
83096;23/11/2015;0000;26.2;;73;1012.2;9;3.08664;2.5;
83096;23/11/2015;1200;28.5;;76;1014.9;9;3.08664;1.25;
83096;23/11/2015;1800;28.3;;76;1008.3;9;3.08664;1.25;
83096;24/11/2015;0000;26.3;;82;1008.6;9;4.11552;3.75;
83096;24/11/2015;1200;29;;71;1010.6;9;4.11552;1.25;
83096;24/11/2015;1800;27.6;;76;1006.4;9;4.11552;1.25;
83096;25/11/2015;0000;26.5;;78;1008.2;5;4.11552;2.5;
83096;25/11/2015;1200;30.1;;68;1010.9;9;4.11552;1.25;
83096;25/11/2015;1800;28.2;;73;1008.7;9;5.1444;1.25;
83096;26/11/2015;0000;26.6;;78;1009.8;9;4.11552;1.25;
83096;26/11/2015;1200;29.1;;71;1010.8;9;4.11552;1.25;
83096;26/11/2015;1800;28.2;;74;1007;9;5.1444;1.25;
83096;27/11/2015;0000;26.5;;77;1007.8;19;4.11552;1.25;
83096;27/11/2015;1200;29;;71;1011.5;9;4.11552;1.25;
83096;27/11/2015;1800;28.5;;72;1009.6;9;4.11552;1.25;
83096;28/11/2015;0000;26.3;;81;1010.5;9;4.11552;7.5;
83096;28/11/2015;1200;28.8;;70;1012.7;5;3.08664;3.75;
83096;28/11/2015;1800;28.3;;71;1009.8;9;4.11552;2.5;
83096;29/11/2015;0000;26;;83;1012.3;9;4.11552;1.25;
83096;29/11/2015;1200;28.4;;71;1015;9;4.11552;1.25;
83096;29/11/2015;1800;28.3;;70;1011.8;9;4.11552;1.25;
83096;30/11/2015;0000;26.2;;78;1014;9;4.11552;2.5;
83096;30/11/2015;1200;28.1;;66;1017;9;2.5722;2.5;
83096;30/11/2015;1800;28.8;;60;1013;9;2.5722;2.5;
83096;01/12/2015;0000;26.2;;74;1015.6;9;2.5722;2.5;
83096;01/12/2015;1200;28.1;;66;1017.2;9;2.5722;2.5;
83096;01/12/2015;1800;29.2;;61;1013.4;9;2.5722;2.5;
83096;02/12/2015;0000;26.2;;74;1015.6;9;2.5722;2.5;
83096;02/12/2015;1200;28.6;;65;1016.2;9;3.08664;2.5;
83096;02/12/2015;1800;29.4;;60;1012.2;9;2.5722;2.5;
83096;03/12/2015;0000;26.4;;74;1014.5;9;2.5722;2.5;
83096;03/12/2015;1200;28.4;;65;1015.5;9;3.08664;2.5;
83096;03/12/2015;1800;29.4;;61;1013;9;2.5722;2.5;
83096;04/12/2015;0000;26.4;;74;1013;9;2.5722;2.5;
83096;04/12/2015;1200;28.1;;62;1014;9;3.08664;2.5;
83096;04/12/2015;1800;29.4;;62;1009.6;9;3.08664;2.5;
83096;05/12/2015;0000;26.4;;74;1012.2;9;2.5722;2.5;
83096;05/12/2015;1200;28.1;;62;1015;9;3.08664;2.5;
83096;05/12/2015;1800;29.4;;61;1009;9;3.08664;1.25;
83096;06/12/2015;0000;26.4;;74;1012.6;9;3.08664;2.5;
83096;06/12/2015;1200;28.8;;62;1014.5;9;3.08664;2.5;
83096;06/12/2015;1800;28.8;;62;1010.2;9;3.08664;2.5;
83096;07/12/2015;0000;26.3;;75;1013.7;9;2.5722;2.5;
83096;07/12/2015;1200;29.1;;74;1015;9;4.11552;2.5;
83096;07/12/2015;1800;28.1;;78;1010.8;5;4.11552;2.5;
83096;08/12/2015;0000;26.2;;79;1012.8;9;4.11552;1.25;
83096;08/12/2015;1200;29.1;;66;1015;9;4.11552;1.25;
83096;08/12/2015;1800;28.6;;69;1012.4;9;3.08664;1.25;
83096;09/12/2015;0000;26.6;;75;1012.8;9;3.08664;1.25;
83096;09/12/2015;1200;29;;66;1015.9;9;3.08664;1.25;
83096;09/12/2015;1800;28.5;;69;1013.5;9;2.5722;1.25;
83096;10/12/2015;0000;26.7;;75;1013.6;9;3.08664;3.75;
83096;10/12/2015;1200;29.2;;67;1015.8;9;3.08664;1.25;
83096;10/12/2015;1800;28.7;;70;1012.3;9;4.11552;1.25;
83096;11/12/2015;0000;26.6;;77;1013.3;9;4.11552;1.25;
83096;11/12/2015;1200;28;;72;1014.9;9;4.11552;2.5;
83096;11/12/2015;1800;27.9;;73;1012.6;9;4.11552;2.5;
83096;12/12/2015;0000;26.6;;75;1013.1;9;5.1444;3.75;
83096;12/12/2015;1200;28.9;;68;1015.9;9;3.08664;2.5;
83096;12/12/2015;1800;29.1;;69;1012.7;9;4.11552;2.5;
83096;13/12/2015;0000;26.9;;75;1013.3;9;4.11552;2.5;
83096;13/12/2015;1200;28.8;;69;1013.5;9;4.11552;2.5;
83096;13/12/2015;1800;29;;69;1012.5;9;4.11552;2.5;
83096;14/12/2015;0000;27.1;;72;1012.5;9;3.08664;6.25;
83096;14/12/2015;1200;24.8;;74;1016.3;9;2.5722;7.5;
83096;14/12/2015;1800;28.4;;64;1012.6;9;2.5722;5;
83096;15/12/2015;0000;26.4;;70;1013.5;9;2.5722;3.75;
83096;15/12/2015;1200;28.2;;65;1015.5;9;2.5722;2.5;
83096;15/12/2015;1800;29.4;;60;1013.2;9;2.5722;2.5;
83096;16/12/2015;0000;26.6;;70;1014.5;9;2.5722;2.5;
83096;16/12/2015;1200;28.6;;65;1015.8;9;2.5722;3.75;
83096;16/12/2015;1800;29.6;;60;1012;9;2.5722;2.5;
83096;17/12/2015;0000;26.6;;72;1013.8;9;2.5722;2.5;
83096;17/12/2015;1200;28.8;;65;1015.5;9;2.5722;3.75;
83096;17/12/2015;1800;29.6;;60;1013;9;2.5722;2.5;
83096;18/12/2015;0000;26.8;;71;1014.8;9;2.5722;2.5;
83096;18/12/2015;1200;28.6;;66;1015.7;9;2.5722;5;
83096;18/12/2015;1800;28.2;;71;1013;9;2.5722;5;
83096;19/12/2015;0000;26;;81;1015;9;2.05776;6.25;
83096;19/12/2015;1200;28.1;;66;1015.8;9;3.08664;3.75;
83096;19/12/2015;1800;29;;60;1013.4;9;2.5722;2.5;
83096;20/12/2015;0000;26.4;;70;1015.5;9;2.5722;2.5;
83096;20/12/2015;1200;28.1;;68;1016;9;2.05776;3.75;
83096;20/12/2015;1800;28.8;;61;1013.6;9;2.5722;3.75;
83096;21/12/2015;0000;26.2;;71;1015.6;9;2.5722;3.75;
83096;21/12/2015;1200;27.6;;76;1014.4;9;4.11552;5;
83096;21/12/2015;1800;27.7;;77;1012.3;9;4.11552;7.5;
83096;22/12/2015;0000;26.1;;82;1013.2;9;3.08664;6.25;
83096;22/12/2015;1200;26.8;;85;1015;14;1.02888;7.5;
83096;22/12/2015;1800;28.5;;75;1012.8;14;3.08664;5;
83096;23/12/2015;0000;26.7;;78;1013.8;9;2.5722;2.5;
83096;23/12/2015;1200;27.6;;76;1016;9;4.11552;7.5;
83096;23/12/2015;1800;29.4;;68;1013.5;9;3.08664;1.25;
83096;24/12/2015;0000;26.8;;79;1014.6;9;4.11552;3.75;
83096;24/12/2015;1200;27.3;;78;1014.7;9;4.11552;3.75;
83096;24/12/2015;1800;29.6;;66;1013.3;9;4.11552;2.5;
83096;25/12/2015;0000;27;;77;1014.6;9;3.08664;6.25;
83096;25/12/2015;1200;29.1;;70;1016.2;9;4.11552;3.75;
83096;25/12/2015;1800;29.8;;67;1014;9;4.11552;3.75;
83096;26/12/2015;0000;27;;75;1014.8;9;4.11552;3.75;
83096;26/12/2015;1200;29.2;;68;1015;9;5.1444;3.75;
83096;26/12/2015;1800;29.1;;69;1012.6;9;5.1444;2.5;
83096;27/12/2015;0000;27.1;;75;1014.6;9;4.11552;3.75;
83096;27/12/2015;1200;29.2;;67;1014.4;9;3.08664;2.5;
83096;27/12/2015;1800;29;;69;1012.4;9;3.08664;3.75;
83096;28/12/2015;0000;27.4;;76;1012.8;9;3.08664;3.75;
83096;28/12/2015;1200;27.9;;64;1015.4;9;2.5722;5;
83096;28/12/2015;1800;29;;60;1013;9;2.5722;5;
83096;29/12/2015;0000;27;;70;1015;9;2.5722;5;
83096;29/12/2015;1200;28.3;;68;1016.4;9;3.08664;6.25;
83096;29/12/2015;1800;29;;64;1015;9;2.5722;5;
83096;30/12/2015;0000;27.1;;70;1016.8;9;2.5722;5;
83096;30/12/2015;1200;28.8;;65;1016.6;9;3.08664;3.75;
83096;30/12/2015;1800;29.4;;61;1015.2;9;2.5722;5;
83096;31/12/2015;0000;27;;73;1015.8;9;3.08664;3.75;
83096;31/12/2015;1200;28.3;;65;1015.5;9;3.08664;5;
83096;31/12/2015;1800;29.4;;62;1012.2;9;2.5722;2.5;
83096;01/01/2016;0000;27;;71;1012;9;2.5722;2.5;
83096;01/01/2016;1200;28.5;;63;1013.8;9;2.5722;3.75;
83096;01/01/2016;1800;29.4;;60;1011.2;9;2.5722;2.5;
83096;02/01/2016;0000;27;;70;1011.3;9;2.5722;2.5;
83096;02/01/2016;1200;28.7;;64;1014;9;3.08664;2.5;
83096;02/01/2016;1800;29.6;;61;1010;9;2.5722;2.5;
83096;03/01/2016;0000;27.2;;74;1011.5;9;2.5722;2.5;
83096;03/01/2016;1200;29.7;;63;1011.8;9;2.5722;2.5;
83096;03/01/2016;1800;29.4;;62;1008.2;9;2.5722;2.5;
83096;04/01/2016;0000;27.4;;77;1010;9;2.5722;2.5;
83096;04/01/2016;1200;28.2;;65;1012.5;9;2.5722;2.5;
83096;04/01/2016;1800;28;;69;1009.9;9;2.5722;7.5;
83096;05/01/2016;0000;27.2;;77;1012.7;9;1.54332;7.5;
83096;05/01/2016;1200;28.6;;71;1013.2;9;3.08664;7.5;
83096;05/01/2016;1800;29.2;;66;1009.7;9;4.11552;7.5;
83096;06/01/2016;0000;27.5;;74;1012.7;9;1.54332;7.5;
83096;06/01/2016;1200;27.7;;77;1013.4;9;3.08664;7.5;
83096;06/01/2016;1800;27;;91;1010.8;9;1.02888;7.5;
83096;07/01/2016;0000;25.9;;88;1013.9;9;1.02888;7.5;
83096;07/01/2016;1200;28.6;;69;1012.8;9;1.54332;2.5;
83096;07/01/2016;1800;29;;69;1010.4;9;3.08664;3.75;
83096;08/01/2016;0000;26.7;;77;1011.8;9;4.11552;6.25;
83096;08/01/2016;1200;29.6;;66;1013.2;5;4.11552;6.25;
83096;08/01/2016;1800;28.7;;72;1011.1;9;3.08664;6.25;
83096;09/01/2016;0000;27.1;;77;1013;9;3.08664;3.75;
83096;09/01/2016;1200;29.7;;67;1012.9;9;2.5722;3.75;
83096;09/01/2016;1800;29;;72;1011;9;3.08664;5;
83096;10/01/2016;0000;24.8;;94;1014;9;4.11552;10;
83096;10/01/2016;1200;27.5;;75;1014.6;9;2.5722;3.75;
83096;10/01/2016;1800;27;;79;1012;9;4.11552;3.75;
83096;11/01/2016;0000;26.3;;82;1014.5;9;2.5722;3.75;
83096;11/01/2016;1200;26.7;;88;1014.4;9;2.5722;10;
83096;11/01/2016;1800;29.1;;72;1010.8;9;3.08664;2.5;
83096;12/01/2016;0000;27.5;;78;1012;9;3.08664;3.75;
83096;12/01/2016;1200;28.8;;66;1014;9;2.5722;3.75;
83096;12/01/2016;1800;29.6;;62;1010.4;9;2.5722;2.5;
83096;13/01/2016;0000;27.2;;72;1011.7;9;2.5722;2.5;
83096;13/01/2016;1200;28.1;;69;1012.5;9;3.08664;5;
83096;13/01/2016;1800;29.4;;64;1010.8;9;2.5722;5;
83096;14/01/2016;0000;27.1;;76;1011.8;9;2.5722;2.5;
83096;14/01/2016;1200;28.7;;64;1013.5;9;3.08664;2.5;
83096;14/01/2016;1800;29.8;;61;1011;9;2.5722;2.5;
83096;15/01/2016;0000;27.6;;72;1012.7;9;2.5722;2.5;
83096;15/01/2016;1200;28.1;;71;1013.8;9;2.5722;3.75;
83096;15/01/2016;1800;29.4;;61;1010.5;9;2.5722;2.5;
83096;16/01/2016;0000;27.6;;74;1012;9;2.5722;2.5;
83096;16/01/2016;1200;28.7;;64;1013;9;2.5722;3.75;
83096;16/01/2016;1800;30.6;;61;1009;9;2.5722;2.5;
83096;17/01/2016;0000;27.4;;74;1011;9;2.5722;2.5;
83096;17/01/2016;1200;28.7;;66;1012;9;3.08664;3.75;
83096;17/01/2016;1800;29.4;;60;1009.4;9;2.5722;2.5;
