--------------------
BDMEP - INMET
--------------------
Estação           : FORTALEZA - CE (OMM: 82397)
Latitude  (graus) : -3.81
Longitude (graus) : -38.53
Altitude  (metros): 26.45
Estação Operante
Inicio de operação: 27/10/1919
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82397;14/11/2016;1200;29.8;25.1;69;1006.8;9;4;5;
82397;14/11/2016;1800;30.2;25.8;70;1004.2;9;3.8;2;
82397;15/11/2016;0000;27.2;25.2;85;1006.6;9;2.3;8;
82397;15/11/2016;1200;29.7;25.3;70;1007.3;9;4.1;8;
82397;15/11/2016;1800;30.6;25.4;66;1005.8;9;3.8;7;
82397;16/11/2016;0000;26.6;24.2;82;1007;9;1.6;1;
82397;16/11/2016;1200;28.8;25.1;74;1008.3;9;4.1;9;
82397;16/11/2016;1800;29.4;25;70;1007;9;2.5;10;
82397;17/11/2016;0000;26.6;24.6;85;1007.9;9;1.8;2;
82397;17/11/2016;1200;29.8;25.4;70;1008.8;9;3.3;8;
82397;17/11/2016;1800;30.4;25.2;66;1005.6;9;3.6;6;
82397;18/11/2016;0000;26.7;24.3;82;1006.6;9;1.8;4;
82397;18/11/2016;1200;28.7;24.7;72;1007.3;9;3.3;9;
82397;18/11/2016;1800;30.4;24.4;61;1005;9;3.6;4;
82397;19/11/2016;0000;26.6;24.8;87;1005.5;9;1.6;4;
82397;19/11/2016;1200;29.9;24.6;65;1008.5;9;5;8;
82397;19/11/2016;1800;30.9;24;57;1005.2;9;3.3;8;
82397;20/11/2016;0000;26.8;24.1;80;1007.7;9;1.6;0;
82397;20/11/2016;1200;30;25.9;72;1008.4;9;3.5;7;
82397;20/11/2016;1800;30.2;26.1;72;1006.1;9;3.3;5;
82397;21/11/2016;0000;26.8;24.9;86;1008.5;9;2.3;4;
82397;21/11/2016;1200;29;24.8;71;1010;9;3.3;9;
82397;21/11/2016;1800;30.6;25.6;67;1007.6;9;5.3;5;
82397;22/11/2016;0000;26.8;24.4;82;1008.2;9;2.5;1;
82397;22/11/2016;1200;30.4;25.3;66;1009.1;14;5.5;8;
82397;22/11/2016;1800;31.1;24.5;58;1005.8;9;4.5;2;
82397;23/11/2016;0000;27.2;24.8;82;1007.8;9;3.3;8;
82397;23/11/2016;1200;29.2;25;71;1009.5;9;3.3;8;
82397;23/11/2016;1800;30.8;25;63;1006.8;9;3.3;2;
82397;24/11/2016;0000;26.8;24.6;84;1008.3;9;3.3;4;
82397;24/11/2016;1200;30.8;27.2;75;1010.7;9;3.3;5;
82397;24/11/2016;1800;31;26.7;72;1007.8;9;4.6;2;
82397;25/11/2016;0000;27;25.7;90;1009.6;9;2;4;
82397;25/11/2016;1200;29.7;24.9;68;1010.2;14;3.6;8;
82397;25/11/2016;1800;31.7;24.3;55;1006.7;9;3.3;2;
82397;26/11/2016;0000;27.4;24.8;81;1009.3;9;3;7;
82397;26/11/2016;1200;29;24.3;68;1009.8;14;3.5;5;
82397;26/11/2016;1800;31;25.9;67;1006.4;9;5;0;
82397;27/11/2016;0000;27.2;25;84;1009.7;9;3.3;2;
82397;27/11/2016;1200;28.7;24.1;69;1009.5;9;4.1;8;
82397;27/11/2016;1800;31.4;24.8;58;1007.5;9;4.1;2;
82397;28/11/2016;0000;26.8;24.4;82;1009.4;9;1.6;2;
82397;28/11/2016;1200;29.9;24.2;63;1010.4;14;4.6;7;
82397;28/11/2016;1800;31;24.2;57;1006.5;9;4.6;2;
82397;29/11/2016;0000;26.8;24;79;1008.7;9;1.3;0;
82397;29/11/2016;1200;30.2;25.6;69;1009.5;14;4.8;4;
82397;29/11/2016;1800;30.4;26.1;71;1006.5;9;3.3;3;
82397;30/11/2016;0000;27.2;25.3;86;1008.9;9;2.6;8;
82397;30/11/2016;1200;29.7;24.7;67;1009.7;9;4;8;
82397;30/11/2016;1800;30.7;25.3;65;1007.5;9;3.3;4;
82397;01/12/2016;0000;26.8;23.8;78;1009.2;9;1.6;1;
82397;01/12/2016;1200;30;24.9;66;1011.1;9;4.6;8;
82397;01/12/2016;1800;30.4;25.1;65;1007.9;9;3.3;9;
82397;02/12/2016;0000;27;24.1;79;1010.1;9;3;4;
82397;02/12/2016;1200;29.6;26.1;76;1010.4;14;3.8;5;
82397;02/12/2016;1800;29.2;26.1;78;1007.5;9;2.6;8;
82397;03/12/2016;0000;27.2;24.4;79;1010.2;9;3.3;8;
82397;03/12/2016;1200;30;24.2;62;1009.4;9;3.3;8;
82397;03/12/2016;1800;30.7;25.4;66;1008.2;9;3.3;7;
82397;04/12/2016;0000;27;24.9;84;1009.7;9;2.6;5;
82397;04/12/2016;1200;29.2;24.4;67;1009.3;9;2.5;6;
82397;04/12/2016;1800;30.8;25.1;63;1006.7;9;4.5;2;
82397;05/12/2016;0000;26.9;24.6;83;1009.3;5;1.8;0;
82397;05/12/2016;1200;29.4;25.3;72;1010.8;9;2.6;8;
82397;05/12/2016;1800;29.6;26.1;76;1007.3;9;2.6;9;
82397;06/12/2016;0000;27;24.9;84;1009.8;9;1.6;1;
82397;06/12/2016;1200;29.5;25.1;70;1011.2;9;3.3;8;
82397;06/12/2016;1800;30.8;25.2;64;1009.5;9;2.6;8;
82397;07/12/2016;0000;27;25;85;1009.7;9;1.6;7;
82397;07/12/2016;1200;30.4;25.2;66;1009.6;9;3.5;9;
82397;07/12/2016;1800;30.2;25.3;67;1006.9;9;4.5;9;
82397;08/12/2016;0000;27;24.7;83;1008.6;9;2;4;
82397;08/12/2016;1200;30.8;26.2;70;1009.7;9;3.8;5;
82397;08/12/2016;1800;31.4;26.5;68;1007;9;2.1;2;
82397;09/12/2016;0000;27.2;26;91;1008.8;5;2;3;
82397;09/12/2016;1200;30;24.4;63;1010;9;4.3;8;
82397;09/12/2016;1800;31.4;25.2;60;1007.7;9;4.3;4;
82397;10/12/2016;0000;27.2;24.6;81;1008.7;9;3.3;6;
82397;10/12/2016;1200;30;24.9;66;1009.5;9;4.5;8;
82397;10/12/2016;1800;31.2;25;60;1006.8;9;3.8;2;
82397;11/12/2016;0000;27.4;24.9;82;1009.2;9;3;5;
82397;11/12/2016;1200;30.4;25.9;70;1010.3;9;3.3;7;
82397;11/12/2016;1800;31.6;25.3;61;1007;9;3.3;2;
82397;12/12/2016;0000;27;25.3;87;1008.6;9;3.5;1;
82397;12/12/2016;1200;29;24.6;70;1008.5;9;3.3;8;
82397;12/12/2016;1800;30.6;24.8;63;1006.5;9;4.1;5;
82397;13/12/2016;0000;27.2;24.4;79;1007.7;9;3.3;2;
82397;13/12/2016;1200;26.6;24.4;84;1009.1;9;3.5;9;
82397;13/12/2016;1800;30.7;24.7;62;1006.2;9;3.3;4;
82397;14/12/2016;0000;27.5;24.5;78;1008.8;9;2;7;
82397;14/12/2016;1200;27.8;24.5;76;1010.4;9;3.8;4;
82397;14/12/2016;1800;29.6;24.5;66;1008.2;9;2.1;9;
82397;15/12/2016;0000;27.2;24.3;79;1009.2;9;1.6;7;
82397;15/12/2016;1200;27.8;24.8;78;1010.4;9;3.3;9;
82397;15/12/2016;1800;29;24;66;1009;9;3.3;9;
82397;16/12/2016;0000;27;24.2;79;1009.8;9;1.6;9;
82397;16/12/2016;1200;25.8;24.9;93;1011.1;14;2.6;9;
82397;16/12/2016;1800;28.7;24.5;71;1007.7;9;3.6;9;
82397;17/12/2016;0000;27;24.7;83;1008.8;9;2.1;10;
82397;17/12/2016;1200;29.2;24.9;70;1009.9;9;3.3;8;
82397;17/12/2016;1800;31;24.8;60;1006.4;9;3.3;4;
82397;18/12/2016;0000;27.6;25;81;1008.9;9;3.5;8;
82397;18/12/2016;1200;23.8;23.2;95;1009;14;1.6;10;
82397;18/12/2016;1800;28.4;24.6;73;1006;9;3.3;10;
82397;19/12/2016;0000;26.5;24.5;85;1008.3;9;1.6;10;
82397;19/12/2016;1200;29;23.9;66;1008.3;18;3.3;10;
82397;19/12/2016;1800;29.6;24;63;1005.4;9;3.3;10;
82397;20/12/2016;0000;27.1;24.9;84;1008;9;1.3;9;
82397;20/12/2016;1200;30.2;25.3;67;1008.5;9;4;5;
82397;20/12/2016;1800;31.2;25.3;62;1005.1;9;3.8;7;
82397;21/12/2016;0000;27.6;25.5;85;1008.3;9;0.8;6;
82397;21/12/2016;1200;28.7;24.7;72;1008;9;3.3;8;
82397;21/12/2016;1800;30.8;25.1;63;1005;9;5;9;
82397;22/12/2016;0000;26.6;24.4;84;1008.5;9;3.3;8;
82397;22/12/2016;1200;28.2;24.7;75;1007.9;14;3.3;9;
82397;22/12/2016;1800;31.2;25.2;62;1004.6;9;5.3;2;
82397;23/12/2016;0000;27.5;25;82;1007.3;9;1.6;9;
82397;23/12/2016;1200;29.8;25.9;74;1007.9;14;3.5;8;
82397;23/12/2016;1800;31.4;25.9;64;1004.6;9;3.3;2;
82397;24/12/2016;0000;27.6;25.5;85;1007.1;9;1.6;4;
82397;24/12/2016;1200;28.8;24.2;69;1008.3;14;1.6;9;
82397;24/12/2016;1800;29.4;25;70;1006;9;3.3;9;
82397;25/12/2016;0000;27.2;24.4;79;1007.3;9;0.8;2;
82397;25/12/2016;1200;30.6;25.3;66;1007.8;14;5.1;9;
82397;25/12/2016;1800;30;25.7;71;1005.3;5;3.3;9;
82397;26/12/2016;0000;27.5;25.2;83;1007.2;5;3;6;
82397;26/12/2016;1200;29.6;25.7;74;1009.1;9;3.8;8;
82397;26/12/2016;1800;30.6;26.4;72;1006.6;9;3.8;9;
82397;27/12/2016;0000;27.4;25.5;86;1007.9;9;2;4;
82397;27/12/2016;1200;29.5;25;70;1009.7;9;3.3;8;
82397;27/12/2016;1800;32.4;24.6;53;1007;9;3.6;2;
82397;28/12/2016;0000;27.4;24.4;78;1007.6;9;3.3;5;
82397;28/12/2016;1200;27.2;25;84;1009.9;14;3.1;9;
82397;28/12/2016;1800;30.8;24.9;62;1006.7;9;3.3;2;
82397;29/12/2016;0000;27.3;24.8;82;1009.7;9;2.3;6;
82397;29/12/2016;1200;27.6;25.4;84;1009.6;14;3.8;9;
82397;29/12/2016;1800;29;25.6;76;1007.2;9;3.5;9;
82397;30/12/2016;0000;26.4;25;89;1009;9;0.5;8;
82397;30/12/2016;1200;28.2;24;71;1009;9;3.3;8;
82397;30/12/2016;1800;30.8;25;63;1007;9;3.6;6;
82397;31/12/2016;0000;27.2;24.8;82;1008.3;9;0.8;6;
82397;31/12/2016;1200;29.4;24.5;67;1009.8;18;3.6;5;
82397;31/12/2016;1800;30.6;24.6;62;1007.2;5;5;9;
82397;01/01/2017;0000;27.7;24.8;79;1008.7;9;2;6;
82397;01/01/2017;1200;29.4;26.6;80;1009.2;9;4.1;8;
82397;01/01/2017;1800;31.4;26.3;67;1006.2;9;5;2;
82397;02/01/2017;0000;27.6;25.5;85;1008.6;9;2;2;
82397;02/01/2017;1200;29.8;25;68;1008.6;9;3.5;9;
82397;02/01/2017;1800;29.8;24.8;67;1005.8;5;2.1;9;
82397;03/01/2017;0000;27.2;24.9;83;1008.3;9;2;6;
82397;03/01/2017;1200;28.4;26.1;83;1009.3;9;3;9;
82397;03/01/2017;1800;30;26.1;74;1006.8;9;3.8;8;
82397;04/01/2017;0000;27.2;24.9;83;1009.4;9;1.8;4;
82397;04/01/2017;1200;28.7;26.1;82;1010.3;9;4.1;9;
82397;04/01/2017;1800;30.3;25.9;70;1007.3;9;4.3;9;
82397;05/01/2017;0000;27.3;25.3;85;1008.8;9;1.8;6;
82397;05/01/2017;1200;28;25.1;79;1009.9;14;3.8;9;
82397;05/01/2017;1800;31;25.7;66;1007.1;9;3.5;4;
82397;06/01/2017;0000;27.6;25.2;83;1009.1;9;1.6;1;
82397;06/01/2017;1200;29;23.9;66;1009.2;9;3.3;7;
82397;06/01/2017;1800;31.3;24.1;55;1005.6;9;4.1;1;
82397;07/01/2017;0000;27.6;25.1;82;1009.1;9;2;8;
82397;07/01/2017;1200;29;24.2;67;1010.4;9;4.3;8;
82397;07/01/2017;1800;30.4;25.1;65;1007.1;9;3.1;2;
82397;08/01/2017;0000;27.4;25;82;1009.3;9;1.6;7;
82397;08/01/2017;1200;24.9;24.3;95;1009.8;9;1.6;10;
82397;08/01/2017;1800;29.2;25.3;73;1006.4;9;3.3;9;
82397;09/01/2017;0000;26.2;24.1;84;1008.7;9;1.3;0;
82397;09/01/2017;1200;27.2;25.3;86;1010.1;14;3.6;9;
82397;09/01/2017;1800;29.8;25.7;72;1006.4;9;2;8;
82397;10/01/2017;0000;26.8;25.3;89;1009;9;1.8;9;
82397;10/01/2017;1200;28.9;25.2;74;1009.4;9;3;8;
82397;10/01/2017;1800;28.4;24.8;74;1006.1;9;3.6;9;
82397;11/01/2017;0000;27;24.8;84;1008.2;9;2.1;5;
82397;11/01/2017;1200;24.8;23.8;92;1010.5;9;3.5;10;
82397;11/01/2017;1800;27;24.9;84;1006.9;14;1.1;10;
82397;12/01/2017;0000;25.2;24.7;96;1007.9;9;2;1;
82397;12/01/2017;1200;28.6;25.2;76;1008.7;9;5;8;
82397;12/01/2017;1800;30.6;25.1;64;1006.2;9;3.6;5;
82397;13/01/2017;0000;27;24.7;83;1007.2;9;1.8;0;
82397;13/01/2017;1200;28.4;24.7;74;1008.7;14;3.8;8;
82397;13/01/2017;1800;29.8;25;68;1006.3;9;3;2;
82397;14/01/2017;0000;27;24.3;80;1007.4;9;1.6;0;
82397;14/01/2017;1200;28.2;23.9;70;1008.3;14;3;8;
82397;14/01/2017;1800;30;24.8;66;1006;9;2.6;9;
82397;15/01/2017;0000;26.6;24.8;87;1006.4;5;1.1;0;
82397;15/01/2017;1200;27.6;25.1;82;1008.9;14;2;9;
82397;15/01/2017;1800;30;26.3;75;1006.6;9;2.1;6;
82397;16/01/2017;0000;26.6;24.7;86;1007.2;9;1.6;1;
82397;16/01/2017;1200;26.2;24.1;84;1008.7;14;1.5;9;
82397;16/01/2017;1800;30;25.4;69;1006;9;3.8;5;
82397;17/01/2017;0000;27.3;24.6;80;1007.9;9;2.1;5;
82397;17/01/2017;1200;29;25.1;73;1009;9;3.3;6;
82397;17/01/2017;1800;31;24.9;61;1005.9;9;3.5;3;
82397;18/01/2017;0000;27.2;25.3;86;1006.8;9;1.6;1;
82397;18/01/2017;1200;28.9;25.4;76;1007.8;9;2.8;9;
82397;18/01/2017;1800;28.2;25.6;81;1005.4;9;3.3;9;
82397;19/01/2017;0000;26.7;25;87;1008.3;9;0.5;9;
82397;19/01/2017;1200;28.8;25.6;78;1009.2;14;3.5;9;
82397;19/01/2017;1800;29.6;25.9;75;1006.5;9;3.3;9;
82397;20/01/2017;0000;27.4;25.3;84;1009.6;5;2.1;4;
82397;20/01/2017;1200;24.8;24.1;94;1011.2;18;2.1;10;
82397;20/01/2017;1800;29.3;25.5;74;1007.1;9;3;9;
82397;21/01/2017;0000;26.5;24.9;88;1008.6;9;1;6;
82397;21/01/2017;1200;28.6;25.5;78;1010.2;14;3.5;5;
82397;21/01/2017;1800;30.2;25.5;69;1007.2;9;3.3;2;
82397;22/01/2017;0000;27;25;85;1008.5;9;3.3;1;
82397;22/01/2017;1200;28.8;25.7;78;1009.6;14;4.6;9;
82397;22/01/2017;1800;30.8;25.2;64;1007;9;3.6;5;
82397;23/01/2017;0000;27;24.7;83;1009.8;9;3.3;6;
82397;23/01/2017;1200;28;25.7;83;1009.8;9;3.8;6;
82397;23/01/2017;1800;30.9;25.3;64;1006.8;9;4.6;4;
82397;24/01/2017;0000;27.8;25.5;83;1009.7;5;2;9;
82397;24/01/2017;1200;29.3;25.3;72;1010.1;14;3.6;8;
82397;24/01/2017;1800;30.9;24.7;60;1007.3;9;4;9;
82397;25/01/2017;0000;27.4;25;82;1009.8;9;1.6;4;
82397;25/01/2017;1200;28.8;25.3;76;1011.3;9;3.8;7;
82397;25/01/2017;1800;30.2;25.4;68;1009.6;9;3.3;9;
82397;26/01/2017;0000;27.4;24.4;78;1010.6;9;1.1;7;
82397;26/01/2017;1200;30.2;25;66;1010.3;9;3.6;7;
82397;26/01/2017;1800;29.8;25;68;1008.8;9;4.6;9;
82397;27/01/2017;0000;27.5;24.8;81;1010.8;9;3;4;
82397;27/01/2017;1200;28.2;25.7;82;1011.9;18;3.3;9;
82397;27/01/2017;1800;30.6;26.5;73;1008.8;9;3.3;5;
82397;28/01/2017;0000;27.6;25.5;85;1011.3;9;3.6;4;
82397;28/01/2017;1200;26.5;24.5;85;1011.8;14;3.3;9;
82397;28/01/2017;1800;30.8;26.3;70;1008.3;9;4.6;9;
82397;29/01/2017;0000;26.8;24.6;84;1010.8;9;2.6;6;
82397;29/01/2017;1200;27.6;25.4;84;1010;14;3.1;9;
82397;29/01/2017;1800;30.6;24.1;59;1008.1;14;3.3;2;
82397;30/01/2017;0000;27.5;25.3;84;1010.6;9;3.3;6;
82397;30/01/2017;1200;28;24.1;73;1010.2;14;2.5;9;
82397;30/01/2017;1800;31.2;24;55;1007.3;9;4.1;2;
82397;31/01/2017;0000;27.8;24.8;78;1010.3;9;1.3;9;
82397;31/01/2017;1200;25.8;24.8;92;1010.3;18;3.3;10;
82397;31/01/2017;1800;30.2;26.1;72;1007.6;9;3.6;6;
82397;01/02/2017;0000;27.4;25.3;84;1009.5;9;3.3;6;
82397;01/02/2017;1200;28.5;25.5;78;1009.7;14;1.6;9;
82397;01/02/2017;1800;30.4;26;70;1007.2;9;4.6;9;
82397;02/02/2017;0000;27.3;25;83;1008.3;9;0.8;2;
82397;02/02/2017;1200;28.8;26;80;1009.2;14;2;8;
82397;02/02/2017;1800;31;26;67;1008;9;1.6;4;
82397;03/02/2017;0000;27.8;25.5;83;1008.8;9;3.6;5;
82397;03/02/2017;1200;28.8;25.5;77;1009.8;14;3.6;8;
82397;03/02/2017;1800;30.6;25.7;68;1007.4;9;4.1;2;
82397;04/02/2017;0000;27.8;25.5;83;1009.8;9;2.5;6;
82397;04/02/2017;1200;27.7;24.9;80;1010.1;9;1.6;9;
82397;04/02/2017;1800;30.8;25;63;1007.3;9;3.3;8;
82397;05/02/2017;0000;27.4;24.6;79;1008.5;9;2.5;2;
82397;05/02/2017;1200;28.8;25.5;77;1009.8;14;3.8;4;
82397;05/02/2017;1800;30.8;25.1;63;1006.5;9;3.3;2;
82397;06/02/2017;0000;27.4;25.3;84;1008.2;9;2.5;4;
82397;06/02/2017;1200;28.4;25;76;1009;9;3.3;9;
82397;06/02/2017;1800;31.2;25.6;64;1007.8;9;3.3;9;
82397;07/02/2017;0000;27.7;25.2;82;1007.8;9;1.6;9;
82397;07/02/2017;1200;29.7;25.2;70;1009;9;3.6;8;
82397;07/02/2017;1800;31;25.2;63;1006.2;9;3.3;7;
82397;08/02/2017;0000;27.3;25.1;84;1008.3;9;0.8;2;
82397;08/02/2017;1200;28.3;25.6;81;1008.4;14;3.1;9;
82397;08/02/2017;1800;31.2;26;66;1005.8;9;4.1;6;
82397;09/02/2017;0000;27.5;25.2;83;1007.8;5;1.5;2;
82397;09/02/2017;1200;29.6;25.9;75;1008.9;9;3.8;6;
82397;09/02/2017;1800;31.6;26.9;70;1006.3;9;2.2;6;
82397;10/02/2017;0000;28;25.7;83;1008.1;9;2;5;
82397;10/02/2017;1200;29.6;26.3;77;1008.5;9;3.8;8;
82397;10/02/2017;1800;30.6;26.9;75;1005.4;5;4.1;8;
82397;11/02/2017;0000;28.2;25.9;83;1007.8;9;3.3;6;
82397;11/02/2017;1200;23.2;22.2;92;1009;0;0;10;
82397;11/02/2017;1800;26.4;25.1;90;1005.9;32;2.1;10;
82397;12/02/2017;0000;25.3;24.4;93;1007.6;32;1.6;10;
82397;12/02/2017;1200;25.2;24.3;93;1008.6;14;3.3;10;
82397;12/02/2017;1800;28.8;26.1;81;1005.4;9;1.6;9;
82397;13/02/2017;0000;25.4;23.7;87;1007.7;5;1;4;
82397;13/02/2017;1200;26.6;24.6;85;1007.5;14;1.6;9;
82397;13/02/2017;1800;26.2;23.8;82;1007;9;1.6;10;
82397;14/02/2017;0000;24.6;23.8;94;1008;0;0;10;
82397;14/02/2017;1200;27.3;25.3;85;1009.9;14;3;10;
82397;14/02/2017;1800;30;25.3;69;1007.3;9;3.3;9;
82397;15/02/2017;0000;27.8;25.6;84;1009.5;9;2.3;10;
82397;15/02/2017;1200;27.6;25.2;83;1010.3;14;2.6;9;
82397;15/02/2017;1800;30.8;26.7;73;1007.3;5;4.1;9;
82397;16/02/2017;0000;27.8;25.3;82;1009.8;9;2;7;
82397;16/02/2017;1200;29.8;25.3;70;1010.6;9;4.1;5;
82397;16/02/2017;1800;31.2;25.3;62;1007.9;5;4.5;6;
82397;17/02/2017;0000;27.2;25.3;86;1009.5;5;0.8;0;
82397;17/02/2017;1200;25.3;24.6;94;1009.6;0;0;10;
82397;17/02/2017;1800;28.6;25.4;78;1007.1;5;1.6;10;
82397;18/02/2017;0000;26;24.5;88;1009.7;36;2;10;
82397;18/02/2017;1200;23.9;23.2;94;1011;18;2;10;
82397;18/02/2017;1800;28.8;26.1;81;1008.5;5;1.5;8;
82397;19/02/2017;0000;26.2;25;91;1010.6;9;2.1;7;
82397;19/02/2017;1200;25.5;24.7;94;1011.1;18;0.8;10;
82397;19/02/2017;1800;26.2;24.2;85;1009;9;1.6;9;
82397;20/02/2017;0000;25.4;24.8;95;1010.2;0;0;9;
82397;20/02/2017;1200;24.2;23.8;97;1012;5;1.6;10;
82397;20/02/2017;1800;28.4;24.6;73;1008;5;2.1;9;
82397;21/02/2017;0000;25.5;24.5;92;1009.5;0;0;8;
82397;21/02/2017;1200;26.2;24.6;88;1009.8;14;3;6;
82397;21/02/2017;1800;30;26.3;75;1007.5;9;3.3;9;
82397;22/02/2017;0000;27;25.5;89;1009.4;9;0.8;6;
82397;22/02/2017;1200;27.8;25.2;81;1009.5;14;2.5;8;
82397;22/02/2017;1800;30.4;25;64;1007.7;9;3.6;2;
82397;23/02/2017;0000;27.2;25;84;1008.7;9;1.6;2;
82397;23/02/2017;1200;28.4;25.3;78;1009.3;14;3;9;
82397;23/02/2017;1800;31;24.6;59;1006.7;9;2.8;2;
82397;24/02/2017;0000;27.2;25.2;85;1009;9;1.3;0;
82397;24/02/2017;1200;29.4;26.5;80;1009.4;14;3.3;9;
82397;24/02/2017;1800;30;26.5;76;1007.2;9;3.8;6;
82397;25/02/2017;0000;27.4;25.3;84;1008.5;9;1.6;5;
82397;25/02/2017;1200;27.6;25;81;1009.4;0;0;9;
82397;25/02/2017;1800;30.7;25.7;67;1007.3;9;3.3;5;
82397;26/02/2017;0000;27.2;25.1;84;1008.2;9;1.3;1;
82397;26/02/2017;1200;25.4;24.7;94;1008.8;18;2;8;
82397;26/02/2017;1800;30.4;25.6;68;1005.6;9;4.5;9;
82397;27/02/2017;0000;26.8;25.1;87;1008.3;5;1;4;
82397;27/02/2017;1200;26.4;24.5;86;1009.9;14;3;10;
82397;27/02/2017;1800;28.2;25.9;83;1006.3;9;2.5;10;
82397;28/02/2017;0000;24.8;24.1;94;1009.6;14;2.5;10;
82397;28/02/2017;1200;28;25.4;81;1008.5;9;1.6;9;
82397;28/02/2017;1800;28;25.2;80;1006.8;5;1.6;10;
82397;01/03/2017;0000;26;24.6;89;1007;0;0;4;
82397;01/03/2017;1200;28;25.7;83;1007.6;14;1.6;9;
82397;01/03/2017;1800;29;25.6;76;1005.8;9;2.5;9;
82397;02/03/2017;0000;26;24.5;88;1008.5;0;0;6;
82397;02/03/2017;1200;25.5;24;88;1009.5;14;0.5;10;
82397;02/03/2017;1800;29.4;25.8;75;1006.5;9;1.6;9;
82397;03/03/2017;0000;24.8;24;94;1010;0;0;10;
82397;03/03/2017;1200;23.6;23.3;98;1011.6;9;1.6;10;
82397;03/03/2017;1800;29.3;26.3;79;1007.8;14;1.6;9;
82397;04/03/2017;0000;25;24.3;94;1009.1;0;0;1;
82397;04/03/2017;1200;26.2;25.2;92;1009;14;1.8;9;
82397;04/03/2017;1800;28.8;25.6;78;1006.5;9;2.5;9;
82397;05/03/2017;0000;26.4;25;89;1006.8;0;0;4;
82397;05/03/2017;1200;27;25;85;1007.7;9;3.5;9;
82397;05/03/2017;1800;28.8;26;80;1005.3;9;3;9;
82397;06/03/2017;0000;26.8;25;87;1007.9;9;2.6;10;
82397;06/03/2017;1200;28.5;25.3;77;1008.5;9;1.6;9;
82397;06/03/2017;1800;30;26;73;1006.8;9;1.6;9;
82397;07/03/2017;0000;27.5;25.5;85;1008.2;9;2.5;4;
82397;07/03/2017;1200;29.1;26;78;1009.1;14;3;8;
82397;07/03/2017;1800;31;26.2;69;1005.8;9;3.3;6;
82397;08/03/2017;0000;27.6;25.2;83;1008.5;9;1.3;9;
82397;08/03/2017;1200;26.8;25.4;89;1009;14;2.5;10;
82397;08/03/2017;1800;28.3;25.6;81;1006.8;9;3.3;10;
82397;09/03/2017;0000;25.8;25;94;1007.7;0;0;6;
82397;09/03/2017;1200;24.4;24.1;98;1009;0;0;10;
82397;09/03/2017;1800;27.9;25.1;80;1005.8;9;1.5;10;
82397;10/03/2017;0000;25.8;25;94;1007.3;9;1.1;10;
82397;10/03/2017;1200;26.3;25.3;92;1008.2;18;1.6;10;
82397;10/03/2017;1800;29.7;25.5;72;1006.4;9;3.3;9;
82397;11/03/2017;0000;27.1;25.1;85;1008.5;0;0;9;
82397;11/03/2017;1200;24.6;24.1;96;1009;18;1.6;10;
82397;11/03/2017;1800;29.3;25.2;72;1006.2;14;1.6;10;
82397;12/03/2017;0000;25.8;24.9;93;1008.7;14;1;9;
82397;12/03/2017;1200;28.4;25.6;80;1008.7;9;1.6;9;
82397;12/03/2017;1800;27.7;25.7;85;1007;9;2.5;10;
82397;13/03/2017;0000;25.6;24.4;91;1007.5;0;0;9;
82397;13/03/2017;1200;26.9;25.6;90;1009.5;18;1.6;10;
82397;13/03/2017;1800;28.4;25.4;78;1006.3;5;3.3;10;
82397;14/03/2017;0000;26.6;25.6;92;1007.8;0;0;10;
82397;14/03/2017;1200;26;25;92;1009;14;1.3;10;
82397;14/03/2017;1800;29.2;26;78;1006;9;1.6;10;
82397;15/03/2017;0000;26.4;25.8;95;1008.1;0;0;10;
82397;15/03/2017;1200;28.7;26.2;82;1008;14;2.3;9;
82397;15/03/2017;1800;30.1;25.3;68;1005.5;9;2.1;9;
82397;16/03/2017;0000;27;25.4;88;1008.7;0;0;6;
82397;16/03/2017;1200;26.5;24.9;88;1008.6;14;1.6;10;
82397;16/03/2017;1800;28.4;25.6;80;1006.5;5;3.3;8;
82397;17/03/2017;0000;26.8;24.8;85;1008;0;0;6;
82397;17/03/2017;1200;26.5;25.5;92;1010.1;18;1.5;10;
82397;17/03/2017;1800;29.5;25.4;72;1007.1;9;4;9;
82397;18/03/2017;0000;26.8;24.5;83;1010;5;0.8;10;
82397;18/03/2017;1200;28.4;25.4;78;1009.5;18;0.5;9;
82397;18/03/2017;1800;29;25;72;1008;9;0.8;10;
82397;19/03/2017;0000;26.5;24.8;87;1009.7;0;0;2;
82397;19/03/2017;1200;27;25;85;1010;14;1.6;9;
82397;19/03/2017;1800;30.5;25.4;66;1007.5;9;2.5;7;
82397;20/03/2017;0000;27.4;25.2;84;1008.8;5;1.6;4;
82397;20/03/2017;1200;25.5;24.7;94;1010.3;0;0;9;
82397;20/03/2017;1800;29.8;25.6;72;1008;9;3.3;8;
82397;21/03/2017;0000;27.1;25.4;87;1008.8;9;0.8;6;
82397;21/03/2017;1200;29.4;26.5;80;1010.8;5;3.3;9;
