--------------------
BDMEP - INMET
--------------------
Estação           : LONDRINA - PR (OMM: 83766)
Latitude  (graus) : -23.31
Longitude (graus) : -51.13
Altitude  (metros): 566.00
Estação Operante
Inicio de operação: 11/12/1953
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83766;22/06/2016;1200;14;12.8;87;957.5;14;1;9;
83766;22/06/2016;1800;20.4;17;71;956.3;14;1;10;
83766;23/06/2016;0000;15.2;14.4;91;956.7;0;0;10;
83766;23/06/2016;1200;13;12.6;95;957.2;0;0;0;
83766;23/06/2016;1800;24.2;19;60;954.7;14;1;2;
83766;24/06/2016;0000;16.2;15;87;955.4;0;0;0;
83766;24/06/2016;1200;12.2;11.8;96;956.3;0;0;4;
83766;24/06/2016;1800;24;18.4;57;954.7;5;1;5;
83766;25/06/2016;0000;17;15.6;86;957;0;0;0;
83766;25/06/2016;1200;14.8;12.6;77;959.6;14;1;6;
83766;25/06/2016;1800;23.8;18.2;57;956;14;1;7;
83766;26/06/2016;0000;17;15;80;957.8;0;0;0;
83766;26/06/2016;1200;15.4;14.6;91;960.2;14;1;6;
83766;26/06/2016;1800;24.2;19;60;958.3;14;1;3;
83766;27/06/2016;0000;17.2;15.6;84;958.8;0;0;0;
83766;27/06/2016;1200;16;14.8;87;959.4;0;0;0;
83766;27/06/2016;1800;24;18.2;56;958.3;14;1;0;
83766;28/06/2016;0000;16.8;15.4;86;959.2;0;0;0;
83766;28/06/2016;1200;15.8;14;81;959.6;0;0;8;
83766;28/06/2016;1800;24;17;47;956.6;14;1;8;
83766;29/06/2016;0000;18;15.2;74;958;0;0;2;
83766;29/06/2016;1200;15.6;13.8;81;958;0;0;3;
83766;29/06/2016;1800;25.2;17.6;45;956;5;1;4;
83766;30/06/2016;0000;18.2;15.8;76;956.6;0;0;0;
83766;30/06/2016;1200;15.8;14.2;83;958.2;0;0;6;
83766;30/06/2016;1800;25.6;19.2;53;956.6;5;1;7;
83766;01/07/2016;0000;19.2;17;79;957.6;0;0;2;
83766;01/07/2016;1200;16.4;14.6;81;959.5;0;0;6;
83766;01/07/2016;1800;26.2;19.8;54;955.8;0;0;7;
83766;02/07/2016;0000;19.6;17.6;81;956.7;0;0;4;
83766;02/07/2016;1200;16.8;15.4;86;958.3;0;0;0;
83766;02/07/2016;1800;27.2;19.4;46;956.6;5;1;0;
83766;03/07/2016;0000;20.4;17.8;77;957.2;0;0;2;
83766;03/07/2016;1200;17.8;15.6;79;958.3;0;0;0;
83766;03/07/2016;1800;27.2;19.4;46;955.6;5;1;5;
83766;04/07/2016;0000;19.6;16.8;75;955.9;0;0;1;
83766;04/07/2016;1200;17;15.2;82;957.4;0;0;8;
83766;04/07/2016;1800;26.6;19.4;49;953.8;5;1;8;
83766;05/07/2016;0000;20.2;17;72;955;0;0;0;
83766;05/07/2016;1200;15.8;14.2;83;955;0;0;7;
83766;05/07/2016;1800;27.4;20;49;952.8;36;3;7;
83766;06/07/2016;0000;21.4;18.8;78;951.8;0;0;2;
83766;06/07/2016;1200;20;16.4;68;951.1;36;3;0;
83766;06/07/2016;1800;16.4;15.4;90;953;23;1;10;
83766;07/07/2016;0000;12.2;11.6;93;955.2;14;1;0;
83766;07/07/2016;1200;8.6;8.2;95;955.2;23;1;0;
83766;07/07/2016;1800;22.2;14.4;39;953.8;23;1;4;
83766;08/07/2016;0000;13.6;11.8;81;956.7;23;1;0;
83766;08/07/2016;1200;8.8;8;89;956.6;0;0;5;
83766;08/07/2016;1800;22;15.6;49;955.2;0;0;8;
83766;09/07/2016;0000;13.4;11.8;83;956.7;0;0;0;
83766;09/07/2016;1200;12.2;10.6;82;956;0;0;5;
83766;09/07/2016;1800;24.4;16.2;40;952.2;5;1;0;
83766;10/07/2016;0000;18;13.6;59;952.8;0;0;0;
83766;10/07/2016;1200;15;12.6;75;952.3;0;0;4;
83766;10/07/2016;1800;28.8;19;37;949.2;32;1;0;
83766;11/07/2016;0000;21.8;18.2;70;950;0;0;0;
83766;11/07/2016;1200;17;15.2;82;949.8;0;0;0;
83766;11/07/2016;1800;30;20.2;38;947.8;32;3;0;
83766;12/07/2016;0000;23.8;18.4;58;948.2;0;0;0;
83766;12/07/2016;1200;20;16.4;68;948.7;0;0;1;
83766;12/07/2016;1800;30.6;22.4;48;947;32;3;7;
83766;13/07/2016;0000;23.4;20.6;77;949.2;0;0;8;
83766;13/07/2016;1200;18;16;80;950.8;23;1;7;
83766;13/07/2016;1800;27.8;20.4;49;949.5;5;1;7;
83766;14/07/2016;0000;21.2;18.8;78;951;0;0;0;
83766;14/07/2016;1200;17.8;16.4;86;949.5;0;0;8;
83766;14/07/2016;1800;30.4;20;35;948;32;1;2;
83766;15/07/2016;0000;24.2;20;68;948.4;32;1;3;
83766;15/07/2016;1200;18;16;80;949.6;0;0;10;
83766;15/07/2016;1800;23;19.6;72;947.1;0;0;9;
83766;16/07/2016;0000;18.2;17.4;92;947.5;0;0;2;
83766;16/07/2016;1200;18.6;18.2;96;948.8;0;0;10;
83766;16/07/2016;1800;21.6;17;62;950;23;1;7;
83766;17/07/2016;0000;12.8;10.6;75;954;23;3;0;
83766;17/07/2016;1200;8.8;7;77;955.5;14;3;0;
83766;17/07/2016;1800;19.6;13;43;953.8;14;1;0;
83766;18/07/2016;0000;11;8.2;66;954.4;14;1;0;
83766;18/07/2016;1200;7;5.4;78;954.2;0;0;0;
83766;18/07/2016;1800;20.2;14.2;50;952.6;0;0;4;
83766;19/07/2016;0000;15.6;12.4;68;955.4;14;1;7;
83766;19/07/2016;1200;12.2;10.8;84;955.1;0;0;9;
83766;19/07/2016;1800;21.6;15;46;953.6;0;0;6;
83766;20/07/2016;0000;16;13.2;72;955;0;0;0;
83766;20/07/2016;1200;11.2;10.2;88;955.1;0;0;0;
83766;20/07/2016;1800;23;16.2;47;953.6;0;0;0;
83766;21/07/2016;0000;17.2;13.4;63;954.4;0;0;0;
83766;21/07/2016;1200;12.2;11.2;88;955.6;14;1;6;
83766;21/07/2016;1800;23.4;17.6;55;953.6;0;0;8;
83766;22/07/2016;0000;18.6;15.2;69;955.6;0;0;8;
83766;22/07/2016;1200;10.4;10.2;98;956.6;0;0;10;
83766;22/07/2016;1800;20.8;16;59;954.7;14;1;2;
83766;23/07/2016;0000;13.4;12.2;86;955.2;0;0;0;
83766;23/07/2016;1200;11.4;10.6;90;956.4;0;0;0;
83766;23/07/2016;1800;23.8;17.6;52;954;14;1;2;
83766;24/07/2016;0000;17;15.2;82;954.4;0;0;0;
83766;24/07/2016;1200;15;13.6;85;956;0;0;1;
83766;24/07/2016;1800;28.6;21;49;953.9;0;0;0;
83766;25/07/2016;0000;20.4;17.6;76;954.3;0;0;0;
83766;25/07/2016;1200;16;14.8;87;954.8;0;0;0;
83766;25/07/2016;1800;28.8;19.4;39;952;5;1;0;
83766;26/07/2016;0000;22.2;17.8;64;952.4;0;0;0;
83766;26/07/2016;1200;16.4;15;85;953.1;0;0;9;
83766;26/07/2016;1800;28.6;19.4;40;950.2;32;3;8;
83766;27/07/2016;0000;24.4;18.8;58;951.2;32;1;6;
83766;27/07/2016;1200;17.2;15.6;84;953.4;23;1;0;
83766;27/07/2016;1800;27.2;17.8;37;952.2;23;1;2;
83766;28/07/2016;0000;18.6;14;58;953.2;0;0;0;
83766;28/07/2016;1200;13.4;11;74;955.9;0;0;7;
83766;28/07/2016;1800;23.6;17.2;50;953.6;0;0;8;
83766;29/07/2016;0000;19.4;16;70;954.8;0;0;7;
83766;29/07/2016;1200;14;12.8;87;956;0;0;7;
83766;29/07/2016;1800;25.8;19;51;953.8;0;0;0;
83766;30/07/2016;0000;17.8;15.4;77;955.9;14;1;2;
83766;30/07/2016;1200;15;13.8;87;958.3;14;1;0;
83766;30/07/2016;1800;26.2;18.8;47;955.9;14;1;0;
83766;31/07/2016;0000;18.4;16.2;79;956.2;14;1;0;
83766;31/07/2016;1200;17.4;15.8;84;957.4;14;1;6;
83766;31/07/2016;1800;26;18.8;48;954.4;5;3;0;
83766;01/08/2016;0000;19.6;17.2;78;954.2;0;0;0;
83766;01/08/2016;1200;16.2;15;87;955.8;0;0;9;
83766;01/08/2016;1800;28.8;19.6;40;953;32;1;1;
83766;02/08/2016;0000;21.8;18;68;954.6;0;0;0;
83766;02/08/2016;1200;17.2;15.2;80;955.6;0;0;0;
83766;02/08/2016;1800;28.6;19.2;39;953.4;5;1;0;
83766;03/08/2016;0000;21.2;18;73;955.8;0;0;2;
83766;03/08/2016;1200;14.8;13.2;83;957.2;14;1;10;
83766;03/08/2016;1800;24.6;18.4;53;955.1;14;1;0;
83766;04/08/2016;0000;18.8;16.6;79;956.6;14;1;0;
83766;04/08/2016;1200;14.2;13.4;91;956.6;14;1;10;
83766;04/08/2016;1800;26;19;50;953.9;5;1;4;
83766;05/08/2016;0000;19.8;17.6;80;954.3;0;0;5;
83766;05/08/2016;1200;17.4;16;86;954.3;0;0;3;
83766;05/08/2016;1800;28.2;20.2;46;951.5;36;1;4;
83766;06/08/2016;0000;23.8;19.6;67;952.2;0;0;2;
83766;06/08/2016;1200;21.6;18.6;74;954.6;0;0;0;
83766;06/08/2016;1800;31.2;20.6;35;951.5;5;3;2;
83766;07/08/2016;0000;25.4;19.6;58;951.8;0;0;0;
83766;07/08/2016;1200;20.4;17;71;952.7;0;0;9;
83766;07/08/2016;1800;30.6;22;46;949.5;0;0;10;
83766;08/08/2016;0000;22.4;18.8;70;950.8;23;1;8;
83766;08/08/2016;1200;17.4;15.8;84;952.8;23;1;10;
83766;08/08/2016;1800;23;18.4;63;950.2;23;1;10;
83766;09/08/2016;0000;18.2;16.2;80;952.4;14;3;10;
83766;09/08/2016;1200;17.2;17;98;952.7;0;0;10;
83766;09/08/2016;1800;22.4;19.2;73;951.4;23;1;10;
83766;10/08/2016;0000;17.8;16.6;88;954.7;23;1;6;
83766;10/08/2016;1200;13.8;12;81;957;23;3;6;
83766;10/08/2016;1800;24;15.4;36;955;23;1;5;
83766;11/08/2016;0000;14.8;12.2;73;956.7;23;1;0;
83766;11/08/2016;1200;11.2;9.2;76;957.5;23;1;0;
83766;11/08/2016;1800;22;14.2;39;955;5;1;0;
83766;12/08/2016;0000;15.2;12;67;956.7;0;0;0;
83766;12/08/2016;1200;11.8;10.6;85;958.2;23;3;0;
83766;12/08/2016;1800;23.6;15.4;38;954.3;23;1;0;
83766;13/08/2016;0000;16.2;12.8;66;954.8;0;0;0;
83766;13/08/2016;1200;13.4;11.8;83;955.8;14;3;0;
83766;13/08/2016;1800;25.6;17;39;950.7;5;1;3;
83766;14/08/2016;0000;18.4;14.8;67;951.6;0;0;0;
83766;14/08/2016;1200;19;16;73;952.6;14;1;1;
83766;14/08/2016;1800;31.6;21.2;37;948;5;1;8;
83766;15/08/2016;0000;22.8;18.4;64;949;0;0;4;
83766;15/08/2016;1200;18;16;80;947.1;0;0;10;
83766;15/08/2016;1800;18.8;17.6;88;949.8;23;3;10;
83766;16/08/2016;0000;17.2;16.8;96;950.7;32;3;10;
83766;16/08/2016;1200;17;15.8;88;950;0;0;10;
83766;16/08/2016;1800;27;20.8;56;947.4;5;1;1;
83766;17/08/2016;0000;22;18.4;70;948.6;0;0;1;
83766;17/08/2016;1200;17.4;16.2;88;950.3;0;0;0;
83766;17/08/2016;1800;30;21.2;44;947.9;32;1;6;
83766;18/08/2016;0000;25.8;21;64;947.6;0;0;5;
83766;18/08/2016;1200;21.6;18.8;75;952.6;0;0;0;
83766;18/08/2016;1800;28.8;21.6;52;949;5;1;10;
83766;19/08/2016;0000;17.6;16.8;92;953;0;0;10;
83766;19/08/2016;1200;17.2;15.6;84;951.8;18;1;5;
83766;19/08/2016;1800;26;19.8;55;947;5;1;10;
83766;20/08/2016;0000;18.2;17.6;94;949.6;0;0;10;
83766;20/08/2016;1200;17;16.8;98;948.6;5;3;10;
83766;20/08/2016;1800;18.8;18.6;98;946.8;14;1;10;
83766;21/08/2016;0000;17;16.8;98;947.2;0;0;10;
83766;21/08/2016;1200;14.8;13.2;83;950.7;23;3;10;
83766;21/08/2016;1800;18;13;54;954.3;23;3;8;
83766;22/08/2016;0000;13.2;11.2;78;957.4;23;1;9;
83766;22/08/2016;1200;10;8.4;80;959.2;14;1;0;
83766;22/08/2016;1800;19.2;12;38;956.8;5;1;0;
83766;23/08/2016;0000;14.2;11;66;957.4;0;0;0;
83766;23/08/2016;1200;12.2;10.4;80;958.7;23;3;0;
83766;23/08/2016;1800;24;17.2;48;955.4;23;1;0;
83766;24/08/2016;0000;16;13.8;77;956.4;0;0;0;
83766;24/08/2016;1200;13.2;12;86;956.8;14;1;0;
83766;24/08/2016;1800;25;18.8;54;953.6;14;1;0;
83766;25/08/2016;0000;19.8;17.2;78;954.2;0;0;0;
83766;25/08/2016;1200;18.6;16.6;81;956.4;0;0;0;
83766;25/08/2016;1800;29;21;47;953.6;5;1;0;
83766;26/08/2016;0000;22.4;19.2;73;954.3;0;0;0;
83766;26/08/2016;1200;20;18;81;955;0;0;0;
83766;26/08/2016;1800;30.2;21;42;951.9;0;0;0;
83766;27/08/2016;0000;24.2;19;60;952.4;0;0;0;
83766;27/08/2016;1200;19.4;16.8;77;954.6;14;1;0;
83766;27/08/2016;1800;30.8;19.2;30;950;36;1;0;
83766;28/08/2016;0000;22.6;17;55;950.8;0;0;0;
83766;28/08/2016;1200;21.2;17;65;951.6;0;0;0;
83766;28/08/2016;1800;32.4;20.4;31;948.6;5;1;0;
83766;29/08/2016;0000;25.6;19.2;53;949.8;0;0;0;
83766;29/08/2016;1200;20.2;16.2;66;950;0;0;10;
83766;29/08/2016;1800;25.4;19;53;949;0;0;10;
83766;30/08/2016;0000;20.2;18.2;81;951.2;0;0;10;
83766;30/08/2016;1200;18.8;18.6;98;953.4;5;1;10;
83766;30/08/2016;1800;18.2;17.6;94;952;0;0;10;
83766;31/08/2016;0000;17;16.8;98;951.9;5;1;10;
83766;31/08/2016;1200;13.2;12.6;93;952.2;0;0;10;
83766;31/08/2016;1800;21;16.2;60;950.8;32;1;6;
83766;01/09/2016;0000;17.8;15.2;76;951.6;0;0;5;
83766;01/09/2016;1200;15.8;14.2;83;956.3;14;1;0;
83766;01/09/2016;1800;25.8;19.2;52;953.8;14;1;0;
83766;02/09/2016;0000;19.2;17.6;84;955;0;0;0;
83766;02/09/2016;1200;16;14.2;81;955.5;0;0;1;
83766;02/09/2016;1800;27.2;20.2;51;953.8;14;1;3;
83766;03/09/2016;0000;22.6;19.2;72;953.8;0;0;0;
83766;03/09/2016;1200;18.8;17.6;88;956;14;1;10;
83766;03/09/2016;1800;19.4;19;96;954.8;0;0;10;
83766;04/09/2016;0000;18.2;18.2;100;956.2;0;0;10;
83766;04/09/2016;1200;17;17;100;957.1;0;0;10;
83766;04/09/2016;1800;20;19;91;954.3;0;0;10;
83766;05/09/2016;0000;16.8;16.6;98;955.8;14;1;2;
83766;05/09/2016;1200;16.2;15.8;96;956.6;14;1;10;
83766;05/09/2016;1800;21.6;18.6;74;953.6;14;1;10;
83766;06/09/2016;0000;18;18;100;954.4;0;0;10;
83766;06/09/2016;1200;14;13;89;955.1;9;3;10;
83766;06/09/2016;1800;19.8;15.4;61;953.9;9;3;5;
83766;07/09/2016;0000;13.4;11.6;81;956.3;0;0;2;
83766;07/09/2016;1200;10.2;7.6;68;956.6;23;1;7;
83766;07/09/2016;1800;20.4;13.6;44;954.4;23;1;3;
83766;08/09/2016;0000;14;10.8;66;954.8;0;0;0;
83766;08/09/2016;1200;13.4;11;74;957.1;23;1;10;
83766;08/09/2016;1800;19.4;14.2;55;953.5;23;1;10;
83766;09/09/2016;0000;15.6;12.8;72;955.6;23;1;3;
83766;09/09/2016;1200;14;12;79;956;23;1;0;
83766;09/09/2016;1800;26.2;18.2;43;954.3;23;1;0;
83766;10/09/2016;0000;20.2;17;72;955.2;0;0;0;
83766;10/09/2016;1200;18.4;15;69;958.6;14;1;0;
83766;10/09/2016;1800;29.4;21;45;954.6;5;1;0;
83766;11/09/2016;0000;24.2;20;68;956.4;0;0;0;
83766;11/09/2016;1200;19.6;17.6;81;955.5;0;0;0;
83766;11/09/2016;1800;30.2;21.8;46;952.8;5;1;0;
83766;12/09/2016;0000;25.2;20.2;63;951;0;0;0;
83766;12/09/2016;1200;20;18;81;950.7;0;0;7;
83766;12/09/2016;1800;32.8;21.4;34;946.4;9;3;5;
83766;13/09/2016;0000;27.2;20.2;51;945.4;0;0;0;
83766;13/09/2016;1200;24.6;19;57;948.6;32;1;10;
83766;13/09/2016;1800;32;20.6;33;944.8;32;3;10;
83766;14/09/2016;0000;23.8;20.8;75;946.6;32;3;10;
83766;14/09/2016;1200;16.6;12;56;951;32;3;7;
83766;14/09/2016;1800;25;15;29;949.6;23;1;1;
83766;15/09/2016;0000;19.4;13;45;951.4;0;0;4;
83766;15/09/2016;1200;17.4;12.4;53;953.4;23;3;0;
83766;15/09/2016;1800;27.2;17.4;34;950.3;23;1;0;
83766;16/09/2016;0000;19.4;15;61;951.6;0;0;0;
83766;16/09/2016;1200;17.2;13.4;63;953.1;23;1;6;
83766;16/09/2016;1800;28.2;18.6;37;950.8;0;0;4;
83766;17/09/2016;0000;22.2;16.2;52;951.5;0;0;5;
83766;17/09/2016;1200;19.2;16;71;953.6;23;1;9;
83766;17/09/2016;1800;31;22.4;46;949.9;5;1;10;
83766;18/09/2016;0000;24.6;20.8;70;950.6;0;0;0;
83766;18/09/2016;1200;24.4;20;66;951.6;5;1;8;
83766;18/09/2016;1800;34.8;23.4;37;949.5;32;3;10;
83766;19/09/2016;0000;20.2;17.4;75;952.8;23;3;2;
83766;19/09/2016;1200;20.4;18;78;952.6;23;1;8;
83766;19/09/2016;1800;19;18;90;951.5;23;1;10;
83766;20/09/2016;0000;18.8;18;92;953.5;0;0;8;
83766;20/09/2016;1200;17.4;14.6;73;955.4;14;1;6;
83766;20/09/2016;1800;27.2;18.6;42;951.5;14;1;0;
83766;21/09/2016;0000;17.8;14.4;68;953.2;14;1;0;
83766;21/09/2016;1200;15.2;12.2;69;956;14;1;0;
83766;21/09/2016;1800;25;17.2;43;953.5;14;1;0;
83766;22/09/2016;0000;19;15;64;954;0;0;0;
83766;22/09/2016;1200;18.8;14.4;60;955.5;14;3;0;
83766;22/09/2016;1800;27.2;18;38;952;5;3;0;
83766;23/09/2016;0000;19.4;16.2;72;953.2;0;0;0;
83766;23/09/2016;1200;17;15;80;954.4;0;0;3;
83766;23/09/2016;1800;30;20;37;951.9;0;0;0;
83766;24/09/2016;0000;22;17.6;64;952.3;0;0;0;
83766;24/09/2016;1200;20.6;17;69;955;14;1;0;
83766;24/09/2016;1800;30.8;21;39;951.2;5;1;8;
83766;25/09/2016;0000;23.2;19.4;70;951.4;0;0;0;
83766;25/09/2016;1200;17.2;15.2;80;954.2;14;1;10;
83766;25/09/2016;1800;25;19.2;57;951.1;0;0;0;
83766;26/09/2016;0000;19.6;17;77;951.2;0;0;0;
83766;26/09/2016;1200;15;12.6;75;954.4;14;1;6;
83766;26/09/2016;1800;28.4;20.2;45;951.1;0;0;5;
83766;27/09/2016;0000;21.4;17.2;65;951.5;0;0;0;
83766;27/09/2016;1200;18.2;15.4;74;955.9;14;1;0;
83766;27/09/2016;1800;28.4;19.4;40;953.1;5;1;0;
83766;28/09/2016;0000;21.8;16.4;55;951.9;0;0;0;
83766;28/09/2016;1200;18.2;13;53;954.2;0;0;0;
83766;28/09/2016;1800;30.2;20;36;950.6;0;0;0;
83766;29/09/2016;0000;22.6;17.4;58;950.4;0;0;0;
83766;29/09/2016;1200;22;16.8;57;951.9;0;0;0;
83766;29/09/2016;1800;32.4;21.6;36;946.8;0;0;0;
83766;30/09/2016;0000;25.8;19.4;53;948.4;0;0;3;
83766;30/09/2016;1200;18;14.4;66;951.5;14;1;0;
83766;30/09/2016;1800;28.2;20;45;948.2;14;1;3;
83766;01/10/2016;0000;23.8;19;62;949.1;0;0;5;
83766;01/10/2016;1200;20.2;16;64;955.2;14;3;7;
83766;01/10/2016;1800;29.6;21.4;43;952.6;14;1;8;
83766;02/10/2016;0000;20.2;16.4;67;954.6;14;3;0;
83766;02/10/2016;1200;19.6;15.8;66;956.7;14;3;2;
83766;02/10/2016;1800;30;21.6;46;951.6;14;1;0;
83766;03/10/2016;0000;21.2;17;65;952.6;14;3;0;
83766;03/10/2016;1200;16;15;89;952.3;14;1;10;
83766;03/10/2016;1800;17;17;90;950.4;0;0;10;
83766;04/10/2016;0000;16.2;16;98;949.2;0;0;10;
83766;04/10/2016;1200;17.8;16;82;950.6;0;0;10;
83766;04/10/2016;1800;26.6;21;59;948.3;23;1;7;
83766;05/10/2016;0000;20.2;17.8;77;949.5;23;1;2;
83766;05/10/2016;1200;18.4;16;77;950.4;14;1;5;
83766;05/10/2016;1800;25.2;19.2;56;947.2;0;0;9;
83766;06/10/2016;0000;21.8;18;68;945.9;0;0;5;
83766;06/10/2016;1200;18.4;14;60;945.6;14;3;6;
83766;06/10/2016;1800;20.4;15.2;56;944;14;3;8;
83766;07/10/2016;0000;16.4;13.8;74;946.2;14;1;2;
83766;07/10/2016;1200;17.8;15;74;948.4;14;3;1;
83766;07/10/2016;1800;27.2;19.4;46;945.8;14;1;6;
83766;08/10/2016;0000;21;16.2;60;947.4;0;0;0;
83766;08/10/2016;1200;21.2;17;65;952.2;14;1;0;
83766;08/10/2016;1800;30.6;21;40;948.6;0;0;2;
83766;09/10/2016;0000;22;17;59;950.3;0;0;0;
83766;09/10/2016;1200;21.6;17.2;64;953.4;0;0;0;
83766;09/10/2016;1800;32;21.2;36;950.7;0;0;6;
83766;10/10/2016;0000;24.2;18.2;55;951.4;0;0;0;
83766;10/10/2016;1200;20;16.8;75;955.4;14;1;0;
83766;10/10/2016;1800;30;20;37;950.8;14;3;0;
83766;11/10/2016;0000;25;19.4;58;950.4;0;0;0;
83766;11/10/2016;1200;20;16.6;70;952.7;23;1;5;
83766;11/10/2016;1800;22.8;20;76;951.1;23;1;10;
83766;12/10/2016;0000;19;17;81;950.3;23;1;2;
83766;12/10/2016;1200;20.2;17.6;77;951;32;1;7;
83766;12/10/2016;1800;31.6;22.6;45;946;32;1;9;
83766;13/10/2016;0000;27;22;64;945.9;32;1;10;
83766;13/10/2016;1200;20.4;20;96;949.2;5;1;10;
83766;13/10/2016;1800;18.2;18;98;949.4;0;0;10;
83766;14/10/2016;0000;18.4;18.2;98;951.6;0;0;9;
83766;14/10/2016;1200;17.6;17.4;98;953.6;0;0;10;
83766;14/10/2016;1800;22.6;20.6;83;951.4;0;0;10;
83766;15/10/2016;0000;21;20;91;950.8;0;0;6;
83766;15/10/2016;1200;22;20.6;88;952.8;5;1;10;
83766;15/10/2016;1800;28.8;23;60;948.8;5;1;8;
83766;16/10/2016;0000;25;22.2;78;949.5;0;0;0;
83766;16/10/2016;1200;26.2;22.4;72;950;5;1;8;
83766;16/10/2016;1800;34.6;24.4;42;945.8;5;3;8;
83766;17/10/2016;0000;29.2;24.4;67;947.6;0;0;0;
83766;17/10/2016;1200;28.2;23;64;948.6;5;1;0;
83766;17/10/2016;1800;36.2;24.2;35;945.2;32;1;2;
83766;18/10/2016;0000;31;25;61;945.5;0;0;5;
83766;18/10/2016;1200;26;22.2;72;949.8;5;3;10;
83766;18/10/2016;1800;35.6;24.8;40;945.4;32;3;10;
83766;19/10/2016;0000;30;25;66;946.7;0;0;4;
83766;19/10/2016;1200;26.2;23.2;77;947.5;0;0;6;
83766;19/10/2016;1800;36.2;24.2;65;943.8;32;3;8;
83766;20/10/2016;0000;32.2;24;49;944;32;3;6;
83766;20/10/2016;1200;29.6;24;62;947.4;5;1;10;
83766;20/10/2016;1800;36.2;26;43;941.8;32;3;9;
83766;21/10/2016;0000;21;20.8;98;949.4;32;1;10;
83766;21/10/2016;1200;22.4;21.2;90;948.8;0;0;9;
83766;21/10/2016;1800;28.6;23.2;62;947.4;5;1;9;
83766;22/10/2016;0000;25.6;22.8;78;949.5;5;1;8;
83766;22/10/2016;1200;21.8;18.2;70;953.5;5;1;9;
83766;22/10/2016;1800;27.6;21.4;56;951;0;0;8;
83766;23/10/2016;0000;22.4;19.2;73;952;14;1;0;
83766;23/10/2016;1200;21.6;18.4;72;953.2;5;1;0;
83766;23/10/2016;1800;31.6;23.6;50;949.4;5;1;4;
83766;24/10/2016;0000;27.4;23.4;70;949.5;0;0;0;
83766;24/10/2016;1200;23;20.4;78;950.3;5;1;9;
83766;24/10/2016;1800;33;25;51;946.4;5;1;7;
83766;25/10/2016;0000;21.8;20.8;91;946.7;0;0;10;
83766;25/10/2016;1200;21.4;20.2;89;951.5;0;0;10;
83766;25/10/2016;1800;24;21.8;81;947.5;23;1;10;
83766;26/10/2016;0000;21.4;20.8;94;947.6;0;0;10;
83766;26/10/2016;1200;19.2;19;98;947.2;0;0;10;
83766;26/10/2016;1800;22;21;91;945.9;0;0;10;
83766;27/10/2016;0000;20.2;20;98;944.6;0;0;10;
83766;27/10/2016;1200;19.2;17;79;945.8;14;3;10;
83766;27/10/2016;1800;24.6;18;50;944.8;14;3;7;
83766;28/10/2016;0000;18.6;15.4;71;946.8;14;3;0;
83766;28/10/2016;1200;16.4;13;67;951.8;14;3;0;
83766;28/10/2016;1800;24.2;16.2;41;949.6;14;1;0;
83766;29/10/2016;0000;19.2;14.2;56;950.4;0;0;0;
83766;29/10/2016;1200;19;15;64;955.8;14;1;0;
83766;29/10/2016;1800;26.6;18.2;42;953.9;14;3;0;
83766;30/10/2016;0000;19.8;15;58;954.7;14;3;0;
83766;30/10/2016;1200;20.6;16.8;67;955.8;14;3;0;
83766;30/10/2016;1800;29;21.2;48;951;14;1;2;
83766;31/10/2016;0000;23.6;19.4;67;950.6;14;1;0;
83766;31/10/2016;1200;20.6;18;77;951.1;18;1;7;
83766;31/10/2016;1800;30.4;23;52;947.9;5;1;5;
83766;01/11/2016;0000;28.6;23.4;63;945.4;0;0;7;
83766;01/11/2016;1200;23.8;20.2;72;950;14;1;2;
83766;01/11/2016;1800;31;22.6;47;947.4;32;3;7;
83766;02/11/2016;0000;26.6;21.2;60;947.5;32;1;0;
83766;02/11/2016;1200;23.2;21;81;947.9;32;1;7;
83766;02/11/2016;1800;19.2;18;88;947.5;14;1;9;
83766;03/11/2016;0000;20.2;18.2;81;948.4;0;0;9;
83766;03/11/2016;1200;21.2;19.6;85;955;23;1;10;
83766;03/11/2016;1800;28;21.6;56;952.4;5;1;10;
83766;04/11/2016;0000;24.2;20.4;70;954;23;1;6;
83766;04/11/2016;1200;20.2;18.4;83;955.8;18;1;10;
83766;04/11/2016;1800;29;22.2;54;954;18;1;7;
83766;05/11/2016;0000;24;19.8;67;954.3;18;1;5;
83766;05/11/2016;1200;22.4;18.2;66;956.8;14;1;0;
83766;05/11/2016;1800;30.2;20.8;41;953.4;5;1;1;
83766;06/11/2016;0000;23.6;18.8;62;954;14;3;0;
83766;06/11/2016;1200;22.8;19.6;73;954.2;14;1;4;
83766;06/11/2016;1800;32;23;45;950;5;1;6;
83766;07/11/2016;0000;26.2;20.6;60;949.8;5;3;7;
83766;07/11/2016;1200;23.2;20;74;951;23;1;4;
83766;07/11/2016;1800;30.4;22.8;51;947.8;32;1;7;
83766;08/11/2016;0000;24;20.6;72;947.4;0;0;4;
83766;08/11/2016;1200;25;21;69;950.2;0;0;2;
83766;08/11/2016;1800;31.6;23;47;947;32;1;6;
