--------------------
BDMEP - INMET
--------------------
Estação           : URUGUAIANA - RS (OMM: 83927)
Latitude  (graus) : -29.75
Longitude (graus) : -57.08
Altitude  (metros): 62.31
Estação Operante
Inicio de operação: 01/02/1912
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
83927;03/12/2016;1200;22.4;21.1;89;1001;36;1;10;
83927;03/12/2016;1800;27.2;22;62;999.9;5;1;6;
83927;04/12/2016;0000;21.4;19.4;82;1000.2;9;1;0;
83927;04/12/2016;1200;20.6;18.2;78;1002.4;14;1;0;
83927;04/12/2016;1800;27.4;20.3;50;1000.2;14;1;6;
83927;05/12/2016;0000;24;19.5;64;999.2;0;0;0;
83927;05/12/2016;1200;22.6;18.7;68;1000.3;9;3;0;
83927;05/12/2016;1800;31;23;48;998.2;9;1;5;
83927;06/12/2016;0000;25.6;18.9;50;997.2;9;1;0;
83927;06/12/2016;1200;26;20.4;58;1000;36;1;8;
83927;06/12/2016;1800;29;22.3;54;1001;36;1;8;
83927;07/12/2016;0000;26;21;62;999.2;5;1;10;
83927;07/12/2016;1200;26;24.2;86;1001.4;36;1;0;
83927;07/12/2016;1800;31.8;23.4;47;999.8;36;1;5;
83927;08/12/2016;0000;21.2;19;82;999.2;36;1;10;
83927;08/12/2016;1200;21.6;20.2;88;1000.2;36;1;8;
83927;08/12/2016;1800;29;21.7;50;1001.5;5;1;8;
83927;09/12/2016;0000;25;19.3;56;1000.4;9;1;10;
83927;09/12/2016;1200;19;16.5;76;1001.9;9;3;8;
83927;09/12/2016;1800;28.8;20.8;46;999.6;9;1;0;
83927;10/12/2016;0000;24.6;19.2;58;998.8;9;1;0;
83927;10/12/2016;1200;20.4;18.4;82;999.6;27;1;10;
83927;10/12/2016;1800;27;19;60;997.2;27;1;10;
83927;11/12/2016;0000;24.2;20.1;68;996;27;1;10;
83927;11/12/2016;1200;23.2;19.2;68;999.6;5;1;0;
83927;11/12/2016;1800;33.2;21.1;30;998.2;5;1;0;
83927;12/12/2016;0000;27;20.3;52;996;9;1;0;
83927;12/12/2016;1200;24.2;19.1;60;996.2;32;1;0;
83927;12/12/2016;1800;34;21.6;30;994.6;36;1;0;
83927;13/12/2016;0000;27.2;19.8;48;993.9;36;1;0;
83927;13/12/2016;1200;27.4;20.4;50;999.9;14;1;8;
83927;13/12/2016;1800;26.8;18.5;42;1000.8;14;1;10;
83927;14/12/2016;0000;19;17.7;87;1003.8;23;1;0;
83927;14/12/2016;1200;18.6;13.2;51;1011.9;18;1;0;
83927;14/12/2016;1800;24.8;14.4;25;1012.8;18;2;0;
83927;15/12/2016;0000;20.4;12.9;37;1010.7;14;1;0;
83927;15/12/2016;1200;18.6;12;41;1014.7;9;2;0;
83927;15/12/2016;1800;27.2;15.4;22;1012.2;9;2;0;
83927;16/12/2016;0000;21.4;15;47;1010.6;9;1;0;
83927;16/12/2016;1200;20.6;15.8;58;1010.4;5;2;6;
83927;16/12/2016;1800;30.2;21.2;42;1006.8;5;2;6;
83927;17/12/2016;0000;24.6;17.5;46;1003.8;14;1;0;
83927;17/12/2016;1200;25;18.8;53;1006.4;5;3;6;
83927;17/12/2016;1800;33.8;23.5;39;1002.4;36;2;8;
83927;18/12/2016;0000;28.8;23.2;60;1000.7;5;1;0;
83927;18/12/2016;1200;27.4;21.5;58;1000.6;5;1;4;
83927;18/12/2016;1800;35.2;24.4;38;997.1;32;1;8;
83927;19/12/2016;0000;23.4;21;80;997.9;27;2;10;
83927;19/12/2016;1200;22.4;21.9;95;1000.4;18;1;10;
83927;19/12/2016;1800;27.2;21.9;61;1000.7;23;1;10;
83927;20/12/2016;0000;25.4;20.4;62;1000.2;23;1;0;
83927;20/12/2016;1200;24;19.5;64;1003.8;5;1;0;
83927;20/12/2016;1800;32.2;20.6;31;1002.2;5;1;0;
83927;21/12/2016;0000;25.4;19.5;56;1000;5;1;0;
83927;21/12/2016;1200;26.4;19.8;52;1001.8;5;1;4;
83927;21/12/2016;1800;34.4;22.6;33;1000.2;5;1;5;
83927;22/12/2016;0000;29;22.4;54;998.8;5;1;0;
83927;22/12/2016;1200;28.4;24.2;70;1002.7;5;1;0;
83927;22/12/2016;1800;34.2;24.2;41;1001.6;5;1;6;
83927;23/12/2016;0000;29.4;24;62;998.7;5;2;3;
83927;23/12/2016;1200;27;23.9;76;1002.7;23;3;10;
83927;23/12/2016;1800;22.2;21.4;92;1003;5;1;10;
83927;24/12/2016;0000;24;21.1;76;1001.5;9;1;10;
83927;24/12/2016;1200;25;21;68;1003.4;9;1;6;
83927;24/12/2016;1800;33.6;24.6;46;1000.6;9;1;5;
83927;25/12/2016;0000;29.6;24.8;66;998.7;9;1;8;
83927;25/12/2016;1200;29;24.5;68;996.8;36;1;0;
83927;25/12/2016;1800;36;25.3;40;994.3;36;3;6;
83927;26/12/2016;0000;31.8;24.6;54;992.6;36;1;0;
83927;26/12/2016;1200;22.8;21.1;86;995.7;18;1;10;
83927;26/12/2016;1800;20.8;20.6;98;997.4;18;1;10;
83927;27/12/2016;0000;22;20.9;90;997.1;27;1;10;
83927;27/12/2016;1200;20.2;20.1;99;1002;27;1;10;
83927;27/12/2016;1800;25.2;21.9;74;1002;27;1;7;
83927;28/12/2016;0000;24.6;20.9;70;1002.6;27;1;0;
83927;28/12/2016;1200;23;21.9;90;1006.3;9;1;8;
83927;28/12/2016;1800;28.8;22.5;56;1004.7;36;1;8;
83927;29/12/2016;0000;25;21.5;72;1002.7;36;1;10;
83927;29/12/2016;1200;24;23.1;92;1002.7;9;1;6;
83927;29/12/2016;1800;30;24.8;64;1001.2;5;1;8;
83927;30/12/2016;0000;25;23.2;86;999.9;36;1;0;
83927;30/12/2016;1200;25.4;24.4;92;1000.2;36;1;8;
83927;30/12/2016;1800;32;25.8;60;998;36;1;10;
83927;31/12/2016;0000;27;24.4;80;996.8;36;1;10;
83927;31/12/2016;1200;26;24.7;90;999.9;36;1;8;
83927;31/12/2016;1800;33.2;26.6;58;996.8;36;1;8;
83927;01/01/2017;0000;30;25.8;70;995.5;36;1;0;
83927;01/01/2017;1200;28;24.8;76;999.4;36;1;0;
83927;01/01/2017;1800;24.6;22.9;86;1002.2;36;1;10;
83927;02/01/2017;0000;25.6;22.8;78;1000.4;36;1;10;
83927;02/01/2017;1200;28.6;24.4;69;1002.8;14;1;6;
83927;02/01/2017;1800;33.6;26.3;55;1002.7;24;1;8;
83927;03/01/2017;0000;29.2;25.4;72;998.4;14;1;0;
83927;03/01/2017;1200;26.6;23.4;76;1000.4;5;1;8;
83927;03/01/2017;1800;35.4;26.8;49;995.1;23;1;6;
83927;04/01/2017;0000;22;20.1;83;998.6;14;3;10;
83927;04/01/2017;1200;24.6;22.2;81;1000.3;23;1;10;
83927;04/01/2017;1800;27.2;21.4;57;1000;14;1;10;
83927;05/01/2017;0000;26;22.2;71;996.6;5;1;8;
83927;05/01/2017;1200;24;23.1;92;999.6;5;1;10;
83927;05/01/2017;1800;26.6;24;80;1002.6;23;1;10;
83927;06/01/2017;0000;26.4;24.5;85;1002.3;9;1;5;
83927;06/01/2017;1200;24;22.9;90;1005.6;14;2;5;
83927;06/01/2017;1800;30.4;23.6;55;1005.9;5;3;5;
83927;07/01/2017;0000;26.2;22.7;73;1003.4;5;2;4;
83927;07/01/2017;1200;23.4;21.1;81;1003;5;1;10;
83927;07/01/2017;1800;29.6;22.2;50;1002.7;32;1;8;
83927;08/01/2017;0000;26.4;22.3;69;998.6;5;1;8;
83927;08/01/2017;1200;23.6;23.5;99;1001;9;1;10;
83927;08/01/2017;1800;23.4;21.8;86;999.9;32;1;8;
83927;09/01/2017;0000;26;25.2;94;997.8;18;1;10;
83927;09/01/2017;1200;23.6;22.4;90;996.7;14;2;8;
83927;09/01/2017;1800;32;27;67;994.8;5;1;4;
83927;10/01/2017;0000;28.6;25.5;77;992.4;5;2;0;
83927;10/01/2017;1200;22.8;22.6;99;999.5;27;1;10;
83927;10/01/2017;1800;26;22.8;75;1000.4;23;1;10;
83927;11/01/2017;0000;25.2;23.2;84;1001.4;18;1;10;
83927;11/01/2017;1200;22.6;20.1;79;1006;14;1;10;
83927;11/01/2017;1800;29.6;24.3;63;1004.3;14;1;10;
83927;12/01/2017;0000;26.8;22.6;68;1002.6;14;1;0;
83927;12/01/2017;1200;24.6;21.5;75;1005.9;5;2;0;
83927;12/01/2017;1800;32.6;22.2;38;1003.5;5;1;0;
83927;13/01/2017;0000;26;21.8;67;1001.1;5;1;0;
83927;13/01/2017;1200;26.2;22.5;72;1001.8;5;1;6;
83927;13/01/2017;1800;35.2;24.8;40;1000.3;32;1;6;
83927;14/01/2017;0000;32;26.8;65;998.6;18;1;10;
83927;14/01/2017;1200;25.6;24.8;94;998.8;14;1;10;
83927;14/01/2017;1800;28.2;23.4;65;999.8;14;1;10;
83927;15/01/2017;0000;25.8;24;86;998.4;5;1;0;
83927;15/01/2017;1200;23.4;21.5;84;999;5;1;6;
83927;15/01/2017;1800;30;25.4;67;997.4;5;1;10;
83927;16/01/2017;0000;22.4;22.2;98;994.3;14;1;10;
83927;16/01/2017;1200;23;22.9;99;996.4;32;1;10;
83927;16/01/2017;1800;27.2;21.9;61;995.9;32;2;10;
83927;17/01/2017;0000;21.4;20;87;996;27;1;4;
83927;17/01/2017;1200;23.8;23.5;98;997.5;23;1;10;
83927;17/01/2017;1800;27.6;23.5;69;996.8;23;2;10;
83927;18/01/2017;0000;26.4;23.4;76;995.9;23;1;0;
83927;18/01/2017;1200;24.2;22.9;89;1002;18;1;0;
83927;18/01/2017;1800;31.2;23.2;48;1002.7;14;1;0;
83927;19/01/2017;0000;29.2;22;51;1002.4;14;1;0;
83927;19/01/2017;1200;25.4;22.6;78;1006.6;9;1;0;
83927;19/01/2017;1800;32;21;34;1006.3;9;1;0;
83927;20/01/2017;0000;26;20;55;1005.6;14;1;0;
83927;20/01/2017;1200;22.4;19.5;75;1009;9;1;0;
83927;20/01/2017;1800;31.6;23.6;49;1007;14;1;0;
83927;21/01/2017;0000;27.8;22.4;60;1006.1;14;1;0;
83927;21/01/2017;1200;23.6;20.6;75;1008.6;5;2;0;
83927;21/01/2017;1800;32.2;23.6;46;1006.2;5;1;6;
83927;22/01/2017;0000;28.2;21.4;52;1003.9;14;1;0;
83927;22/01/2017;1200;24;20.2;69;1005.4;14;1;0;
83927;22/01/2017;1800;31.6;21.4;37;1003.9;14;1;0;
83927;23/01/2017;0000;26.8;21;57;1001.1;14;1;0;
83927;23/01/2017;1200;24;21.8;81;1003.8;9;2;8;
83927;23/01/2017;1800;30.4;23.8;56;1002.6;9;1;8;
83927;24/01/2017;0000;26.6;23;72;1001.1;5;1;6;
83927;24/01/2017;1200;25.8;23.4;81;1001.5;14;1;10;
83927;24/01/2017;1800;28;24.4;73;999.5;5;1;10;
83927;25/01/2017;0000;23;22.5;96;998.6;5;1;10;
83927;25/01/2017;1200;24.4;23.6;94;1001.9;23;1;8;
83927;25/01/2017;1800;29.6;21.8;48;1002.6;23;2;8;
83927;26/01/2017;0000;24.2;18.1;53;1002.6;23;1;4;
83927;26/01/2017;1200;18.4;15.4;71;1009.6;18;2;8;
83927;26/01/2017;1800;22.6;15.4;42;1010.2;18;3;8;
83927;27/01/2017;0000;20.8;15.5;54;1009.5;23;1;6;
83927;27/01/2017;1200;16.4;15.1;86;1011.1;14;1;0;
83927;27/01/2017;1800;25;17.5;44;1010.3;32;2;8;
83927;28/01/2017;0000;23.2;17.8;55;1008.6;14;1;6;
83927;28/01/2017;1200;18.6;15.3;69;1010.7;14;1;0;
83927;28/01/2017;1800;29;19.7;38;1009.4;18;1;0;
83927;29/01/2017;0000;24.2;18.5;56;1007.4;18;1;0;
83927;29/01/2017;1200;23.6;20.7;76;1008.3;18;1;0;
83927;29/01/2017;1800;33.4;22;34;1007.2;18;1;0;
83927;30/01/2017;0000;27.6;21.8;58;1004.3;9;1;0;
83927;30/01/2017;1200;26.2;23.4;78;1005.4;9;1;0;
83927;30/01/2017;1800;29.2;24.1;64;1003.1;9;1;8;
83927;31/01/2017;0000;22;20;82;1005;9;1;10;
83927;31/01/2017;1200;24;22.7;89;1004.2;9;1;8;
83927;31/01/2017;1800;31.4;25;58;1001.8;9;1;6;
83927;01/02/2017;0000;23.4;21.5;89;1000;9;1;8;
83927;01/02/2017;1200;23;22.7;98;1000;36;1;8;
83927;01/02/2017;1800;27.4;22.5;64;998.6;5;1;6;
83927;02/02/2017;0000;25.4;22.1;74;997.5;5;1;10;
83927;02/02/2017;1200;23.6;22;86;997.4;9;1;0;
83927;02/02/2017;1800;31;23.6;52;997.1;9;1;0;
83927;03/02/2017;0000;27.6;21.1;54;995.9;9;1;0;
83927;03/02/2017;1200;24.8;23.3;88;999.4;18;1;0;
83927;03/02/2017;1800;31.8;23.6;48;998.4;36;1;0;
83927;04/02/2017;0000;27.8;21;52;998.6;36;1;0;
83927;04/02/2017;1200;26;23.2;78;998.8;36;1;6;
83927;04/02/2017;1800;34.4;26.5;52;995.8;36;1;8;
83927;05/02/2017;0000;21.6;20;86;995.9;36;1;10;
83927;05/02/2017;1200;18.4;18.1;97;1000.2;18;1;8;
83927;05/02/2017;1800;25.8;20.5;60;1003.1;18;1;8;
83927;06/02/2017;0000;22.6;18.7;68;1002.7;18;1;0;
83927;06/02/2017;1200;16.6;14.6;80;1006.7;18;1;0;
83927;06/02/2017;1800;24.2;17.7;50;1006.2;18;1;0;
83927;07/02/2017;0000;22.6;16.7;52;1003.2;18;1;0;
83927;07/02/2017;1200;18;16;80;1006.2;9;1;0;
83927;07/02/2017;1800;27;18.6;42;1004;36;1;8;
83927;08/02/2017;0000;23;17.3;54;1003.1;36;1;0;
83927;08/02/2017;1200;19;16.9;80;1005.6;9;3;5;
83927;08/02/2017;1800;28.8;20.8;46;1003.6;9;1;5;
83927;09/02/2017;0000;24;18.6;58;1002.8;5;1;0;
83927;09/02/2017;1200;22;19.5;78;1003.8;36;1;8;
83927;09/02/2017;1800;32.6;24.1;48;1000.6;36;1;5;
83927;10/02/2017;0000;28.2;23.1;64;999.9;36;1;10;
83927;10/02/2017;1200;21.6;20.7;92;1000.4;36;1;10;
83927;10/02/2017;1800;26.8;23.1;72;1003.1;36;1;8;
83927;11/02/2017;0000;23.6;22.2;88;1000.4;36;1;10;
83927;11/02/2017;1200;23.6;22.4;90;1000.2;9;1;5;
83927;11/02/2017;1800;30.6;24.3;58;998.2;9;1;8;
83927;12/02/2017;0000;24.6;23.4;90;997.2;36;1;10;
83927;12/02/2017;1200;23;22.5;96;997;36;1;10;
83927;12/02/2017;1800;30.2;24.3;60;995.5;9;1;5;
83927;13/02/2017;0000;22.2;20.6;86;995.4;5;1;10;
83927;13/02/2017;1200;21.6;21.1;95;997.4;27;1;10;
83927;13/02/2017;1800;27.6;23;66;997.1;27;1;8;
83927;14/02/2017;0000;23.6;20.1;72;998.7;27;1;10;
83927;14/02/2017;1200;19.8;18.9;92;1002.8;32;1;0;
83927;14/02/2017;1800;27.2;21.5;58;1002;36;1;6;
83927;15/02/2017;0000;24.2;20.5;70;1003.2;36;1;0;
83927;15/02/2017;1200;22.6;20.7;84;1006.8;18;1;0;
83927;15/02/2017;1800;30;22.8;52;1006.3;36;1;6;
83927;16/02/2017;0000;27;22.1;64;1004.7;36;1;0;
83927;16/02/2017;1200;25.6;23.9;86;1005.4;27;1;0;
83927;16/02/2017;1800;32.4;26.6;62;1002.2;36;1;8;
83927;17/02/2017;0000;20.8;20.8;100;1003.5;36;1;10;
83927;17/02/2017;1200;20.6;20.6;100;1003.8;36;1;10;
83927;17/02/2017;1800;21.4;20.5;92;1004;36;1;10;
83927;18/02/2017;0000;23.2;21.6;86;998.8;36;1;10;
83927;18/02/2017;1200;24.4;23.4;92;999.1;36;1;0;
83927;18/02/2017;1800;23;21.6;88;1002.6;36;1;6;
83927;19/02/2017;0000;23.2;22.1;90;1002.6;36;1;10;
83927;19/02/2017;1200;20.6;19.2;88;1005.9;5;1;5;
83927;19/02/2017;1800;28.8;24.4;68;1006;5;1;8;
83927;20/02/2017;0000;26.4;22.7;72;1005.1;36;1;6;
83927;20/02/2017;1200;24;23.5;97;1007.2;36;1;8;
83927;20/02/2017;1800;32.8;26.6;59;1006;36;1;5;
83927;21/02/2017;0000;23;21.9;91;1005.1;36;1;10;
83927;21/02/2017;1200;23;22.5;96;1007.2;9;1;10;
83927;21/02/2017;1800;27;24.1;78;1007.4;9;1;10;
83927;22/02/2017;0000;23.2;22.5;94;1003.4;9;1;10;
83927;22/02/2017;1200;24;23.1;92;1002.7;9;1;0;
83927;22/02/2017;1800;29;24.8;70;1003.5;36;1;8;
83927;23/02/2017;0000;24;22.9;90;1001.8;36;1;10;
83927;23/02/2017;1200;24;23.1;92;1002.8;5;1;0;
83927;23/02/2017;1800;32.4;28.8;76;1002.6;18;1;8;
83927;24/02/2017;0000;27;23.6;74;1001.4;18;1;0;
83927;24/02/2017;1200;25.4;23.6;86;1003.5;18;1;0;
83927;24/02/2017;1800;31.6;24;54;1002;9;1;0;
83927;25/02/2017;0000;27.4;22.7;66;1001.4;9;1;0;
83927;25/02/2017;1200;25;23.5;88;1003.9;36;1;0;
83927;25/02/2017;1800;32.6;25.8;52;1002.2;36;1;8;
83927;26/02/2017;0000;27.8;22.9;64;1001;36;1;6;
83927;26/02/2017;1200;24.6;22.5;84;1003.6;9;1;0;
83927;26/02/2017;1800;32;23;44;1002.2;9;1;0;
83927;27/02/2017;0000;27;21.9;62;1001;9;1;0;
83927;27/02/2017;1200;23.8;21.4;80;1001.2;9;1;0;
83927;27/02/2017;1800;32.4;24.1;48;1000.6;36;1;0;
83927;28/02/2017;0000;27.6;20.5;50;998.2;36;1;0;
83927;28/02/2017;1200;25.8;23.3;84;998.7;36;1;8;
83927;28/02/2017;1800;24.8;23.3;88;998.4;36;1;10;
83927;01/03/2017;0000;22.4;21.4;94;994.8;36;1;10;
83927;01/03/2017;1200;22.4;21.2;90;996.2;36;1;10;
83927;01/03/2017;1800;29;24.8;70;997.5;36;1;6;
83927;02/03/2017;0000;25;22.5;80;996.2;36;1;0;
83927;02/03/2017;1200;24;22.9;90;998.7;36;1;0;
83927;02/03/2017;1800;31.8;25.4;58;996.8;36;1;8;
83927;03/03/2017;0000;27;23;70;996.8;36;1;0;
83927;03/03/2017;1200;21.6;20.7;92;999.9;36;1;10;
83927;03/03/2017;1800;28.4;24.2;70;1000.2;36;1;10;
83927;04/03/2017;0000;24.4;23.6;94;999.9;36;1;10;
83927;04/03/2017;1200;23;22.7;98;999.8;14;1;10;
83927;04/03/2017;1800;28.2;24.1;70;997.2;14;2;10;
83927;05/03/2017;0000;24.8;23;85;997.6;14;1;10;
83927;05/03/2017;1200;23;20.5;79;1003;14;1;8;
83927;05/03/2017;1800;29.4;23.6;60;1001.9;14;1;10;
83927;06/03/2017;0000;24;21;75;1001.8;14;1;6;
83927;06/03/2017;1200;22.2;20.6;86;1004;9;2;0;
83927;06/03/2017;1800;31;23.4;50;1003.5;9;1;3;
83927;07/03/2017;0000;25;20.5;65;1004;14;1;0;
83927;07/03/2017;1200;22;19.6;79;1006.4;14;2;0;
83927;07/03/2017;1800;31;21.8;42;1005.8;9;1;4;
83927;08/03/2017;0000;25.4;18.5;59;1004;9;1;3;
83927;08/03/2017;1200;22.6;21.6;91;1002.8;9;1;0;
83927;08/03/2017;1800;22;25.5;58;999.1;36;1;6;
83927;09/03/2017;0000;28.2;25.5;80;998.6;5;2;10;
83927;09/03/2017;1200;28;25.6;82;995.5;5;1;6;
83927;09/03/2017;1800;33.4;26;54;992.6;32;3;10;
83927;10/03/2017;0000;21;20.9;99;995.6;14;1;10;
83927;10/03/2017;1200;19.8;19.7;99;1004.4;18;1;10;
83927;10/03/2017;1800;26.8;21.2;58;1007.4;9;2;8;
83927;11/03/2017;0000;22;19.1;75;1004.4;9;1;0;
83927;11/03/2017;1200;20.4;16.1;62;1005.2;9;2;7;
83927;11/03/2017;1800;22.8;21.6;90;1002.6;9;1;10;
83927;12/03/2017;0000;20.6;20.1;96;999.1;9;1;10;
83927;12/03/2017;1200;20.8;20.5;97;1004.2;23;2;10;
83927;12/03/2017;1800;25.8;16.2;32;1005.8;23;3;0;
83927;13/03/2017;0000;19;15;63;1007.6;9;1;0;
83927;13/03/2017;1200;14.6;12.1;73;1009.5;14;2;0;
83927;13/03/2017;1800;25;15.5;31;1008.4;27;1;0;
83927;14/03/2017;0000;20;15;56;1006;5;1;3;
83927;14/03/2017;1200;18;15.1;72;1006.2;14;1;0;
83927;14/03/2017;1800;27.4;17.5;33;1005.1;9;1;4;
83927;15/03/2017;0000;23.2;17.4;53;1002.4;14;1;0;
83927;15/03/2017;1200;20;17.1;74;1002.2;5;2;5;
83927;15/03/2017;1800;31.6;25.2;58;999.2;5;3;10;
83927;16/03/2017;0000;18.2;18.1;99;999.5;5;1;10;
83927;16/03/2017;1200;16.8;16;92;1005.4;23;3;10;
83927;16/03/2017;1800;20.6;17.4;71;1008.3;23;3;10;
83927;17/03/2017;0000;18.4;16.7;83;1009.8;23;1;0;
83927;17/03/2017;1200;12.6;11.7;89;1014.1;18;1;0;
83927;17/03/2017;1800;22.4;15.6;46;1012.7;14;3;6;
83927;18/03/2017;0000;17.4;15;76;1011.8;14;1;0;
83927;18/03/2017;1200;14.6;13.3;86;1013.2;14;1;0;
83927;18/03/2017;1800;23.8;17.2;48;1011.9;14;3;4;
83927;19/03/2017;0000;18.4;14.9;67;1010.4;14;1;0;
83927;19/03/2017;1200;14;13.2;91;1011.4;14;3;0;
83927;19/03/2017;1800;27;19.6;48;1009.6;14;1;0;
83927;20/03/2017;0000;20.2;16.5;67;1008.7;14;1;0;
83927;20/03/2017;1200;18.2;17.2;90;1011.2;14;1;0;
83927;20/03/2017;1800;28.6;21.5;51;1009.2;9;2;6;
83927;21/03/2017;0000;24;20.5;71;1009.4;14;1;6;
83927;21/03/2017;1200;18;16.3;83;1010.6;9;2;0;
83927;21/03/2017;1800;29;22;52;1009.4;14;2;6;
83927;22/03/2017;0000;24.4;21.4;74;1008.6;18;1;0;
83927;22/03/2017;1200;21.4;19.7;85;1010.3;9;1;10;
83927;22/03/2017;1800;27.2;22;62;1009.5;5;1;10;
83927;23/03/2017;0000;22.4;21.2;90;1008.6;32;1;10;
83927;23/03/2017;1200;24;21.6;80;1008.4;14;1;0;
83927;23/03/2017;1800;29;21.6;50;1005.5;36;1;0;
83927;24/03/2017;0000;24.2;19.9;66;1004.3;36;1;0;
83927;24/03/2017;1200;21;19.8;89;1005.6;9;1;6;
83927;24/03/2017;1800;30.2;22.3;48;1004.8;5;1;6;
83927;25/03/2017;0000;24.6;20.3;66;1002.8;9;1;8;
83927;25/03/2017;1200;21;19.9;90;1005.5;9;1;0;
83927;25/03/2017;1800;30;21.8;46;1004.4;9;1;6;
83927;26/03/2017;0000;24.6;20;64;1002.8;9;1;10;
83927;26/03/2017;1200;20.4;18.9;86;1004.2;9;1;0;
83927;26/03/2017;1800;29.6;23.1;56;1003.4;9;1;6;
83927;27/03/2017;0000;25;21.2;70;1002.8;9;1;0;
83927;27/03/2017;1200;21;20.1;92;1006.7;0;0;0;
83927;27/03/2017;1800;30.2;23.6;56;1006.7;9;1;6;
83927;28/03/2017;0000;25.4;21;66;1006.3;9;1;0;
83927;28/03/2017;1200;20;18.5;86;1008.3;9;1;0;
83927;28/03/2017;1800;29;23.3;54;1008.2;9;1;0;
83927;29/03/2017;0000;24.6;20.9;70;1008.3;9;1;0;
83927;29/03/2017;1200;20.6;19.4;89;1008.3;9;1;0;
83927;29/03/2017;1800;29;22.6;56;1006.7;9;1;0;
83927;30/03/2017;0000;25;20.6;66;1003.1;9;1;0;
83927;30/03/2017;1200;20;18.1;82;1007;9;1;0;
83927;30/03/2017;1800;30.4;23.5;54;1005.4;9;1;0;
83927;31/03/2017;0000;24.8;20.2;64;1004.2;9;1;0;
83927;31/03/2017;1200;21.6;18.4;72;1009.6;14;1;0;
83927;31/03/2017;1800;28.8;21.1;48;1009.5;9;1;0;
83927;01/04/2017;0000;23;18.4;62;1008;9;1;0;
83927;01/04/2017;1200;18.4;16.6;82;1011;0;0;0;
83927;01/04/2017;1800;29.2;20.1;40;1009.4;9;1;0;
83927;02/04/2017;0000;22.2;17.6;62;1008.7;9;1;0;
83927;02/04/2017;1200;18.2;16;78;1007.2;5;1;0;
83927;02/04/2017;1800;29;21.6;50;1004;36;1;0;
83927;03/04/2017;0000;23;17.9;58;1003.2;36;1;0;
83927;03/04/2017;1200;19;16.9;80;1004.3;0;0;0;
83927;03/04/2017;1800;28.6;21;48;1003.6;9;1;6;
83927;04/04/2017;0000;23.2;18.2;60;1002.3;9;1;0;
83927;04/04/2017;1200;20;18.5;86;1001.2;0;0;0;
83927;04/04/2017;1800;29;21.3;48;1000.2;36;1;8;
83927;05/04/2017;0000;23.2;20.6;78;999.1;36;1;10;
83927;05/04/2017;1200;21.6;20.7;92;1001.8;36;1;8;
83927;05/04/2017;1800;28;22.5;60;1001;27;1;5;
83927;06/04/2017;0000;23.2;18.5;62;1002.6;9;1;8;
83927;06/04/2017;1200;16;14.1;80;1008.3;18;1;0;
83927;06/04/2017;1800;28.8;18;30;1006.8;18;1;0;
83927;07/04/2017;0000;22.4;16;48;1004.3;18;1;0;
83927;07/04/2017;1200;16.8;14.8;80;1004.3;9;1;0;
83927;07/04/2017;1800;28.2;21.5;50;1001;36;1;0;
83927;08/04/2017;0000;24.2;19.5;62;1000.2;36;1;10;
83927;08/04/2017;1200;22.6;20.2;80;1001.8;9;3;10;
83927;08/04/2017;1800;22.4;22.2;98;1001.8;5;1;10;
83927;09/04/2017;0000;20;19.6;96;1002.3;18;1;10;
83927;09/04/2017;1200;21.4;21.4;100;999.1;36;3;10;
83927;09/04/2017;1800;22.4;21.2;90;999.9;36;1;10;
83927;10/04/2017;0000;22.2;22.2;100;997.5;36;1;10;
83927;10/04/2017;1200;18.8;18.8;100;999.1;36;1;10;
83927;10/04/2017;1800;17.8;17.6;98;1001.8;36;1;10;
83927;11/04/2017;0000;17;16;90;1004.8;18;1;10;
83927;11/04/2017;1200;14.8;14.5;95;1008;27;1;0;
83927;11/04/2017;1800;24.4;17.6;48;1008;27;1;0;
83927;12/04/2017;0000;19.2;15.6;68;1010.8;18;1;0;
83927;12/04/2017;1200;14.6;13.2;86;1015.6;14;1;0;
83927;12/04/2017;1800;22.4;16.2;50;1014;14;1;0;
83927;13/04/2017;0000;16.2;12.5;62;1012.7;18;1;0;
83927;13/04/2017;1200;11.8;10.7;86;1011.2;9;1;0;
83927;13/04/2017;1800;23;16.1;46;1008.7;9;1;0;
83927;14/04/2017;0000;16.6;13.4;68;1007.5;9;1;0;
83927;14/04/2017;1200;13.6;13.3;97;1008.7;36;1;8;
83927;14/04/2017;1800;24.8;19.5;59;1007.2;14;1;3;
83927;15/04/2017;0000;22;18.9;73;1006.4;14;1;10;
83927;15/04/2017;1200;19;18.6;96;1007.5;5;1;10;
83927;15/04/2017;1800;25.2;21.6;72;1007.1;36;1;10;
83927;16/04/2017;0000;19.8;19.7;99;1007.5;23;1;10;
83927;16/04/2017;1200;19;18.1;91;1009.8;14;3;10;
83927;16/04/2017;1800;23.4;18.6;61;1010;14;1;10;
83927;17/04/2017;0000;20.2;16.9;70;1010.7;14;1;10;
83927;17/04/2017;1200;15;14.6;94;1012.2;14;1;0;
