--------------------
BDMEP - INMET
--------------------
Estação           : MARABA - PA (OMM: 82562)
Latitude  (graus) : -5.36
Longitude (graus) : -49.13
Altitude  (metros): 95.00
Estação Operante
Inicio de operação: 01/01/1952
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82562;16/08/2016;0000;29.4;25;67;;18;;0;
82562;16/08/2016;1200;27.5;24.4;75;;9;;3;
82562;16/08/2016;1800;35.3;26.4;46;;18;;5;
82562;17/08/2016;0000;28;23;62;;18;;0;
82562;17/08/2016;1200;28.1;24.6;72;;14;;2;
82562;17/08/2016;1800;36.9;26.8;43;;18;;3;
82562;18/08/2016;0000;30.7;25.8;67;;18;;1;
82562;18/08/2016;1200;28.1;24.6;72;;5;;5;
82562;18/08/2016;1800;35.5;26.2;45;;14;;5;
82562;19/08/2016;0000;30.4;25.8;67;;18;;0;
82562;19/08/2016;1200;26.9;24.7;82;;9;;10;
82562;19/08/2016;1800;34.5;25.4;45;;14;;5;
82562;20/08/2016;0000;30.4;25.2;64;;23;;4;
82562;20/08/2016;1200;27.7;23.8;71;;5;;7;
82562;20/08/2016;1800;34.7;24.8;41;;9;;5;
82562;21/08/2016;0000;31.3;25.8;63;;18;;2;
82562;21/08/2016;1200;28.1;24.2;70;;14;;3;
82562;21/08/2016;1800;35.7;25;39;;9;;4;
82562;22/08/2016;0000;30.7;26.2;69;;36;;0;
82562;22/08/2016;1200;27.7;24;72;;14;;3;
82562;22/08/2016;1800;36.3;26.6;45;;32;;6;
82562;23/08/2016;0000;29.7;26.8;78;;18;;3;
82562;23/08/2016;1200;27.5;24;72;;14;;3;
82562;23/08/2016;1800;30.3;23.4;53;;5;;9;
82562;24/08/2016;0000;25.3;23.4;84;;27;;5;
82562;24/08/2016;1200;26.7;23.8;78;;14;;7;
82562;24/08/2016;1800;34.5;25;43;;36;;5;
82562;25/08/2016;0000;30.1;24.5;60;;32;;0;
82562;25/08/2016;1200;25.7;23.6;82;;9;;7;
82562;25/08/2016;1800;34.7;24.2;39;;36;;4;
82562;26/08/2016;0000;31.1;24.2;54;;36;;0;
82562;26/08/2016;1200;28.1;24.2;70;;5;;3;
82562;26/08/2016;1800;35.7;25.6;41;;5;;5;
82562;27/08/2016;0000;31;24.8;57;;36;;3;
82562;27/08/2016;1200;28.5;24.8;73;;18;;5;
82562;27/08/2016;1800;36.2;24.2;34;;14;;5;
82562;28/08/2016;0000;31.1;24.8;57;;9;;3;
82562;28/08/2016;1200;26.9;24.6;81;;5;;10;
82562;28/08/2016;1800;35.3;25.6;42;;18;;5;
82562;29/08/2016;0000;30.1;25.2;64;;18;;0;
82562;29/08/2016;1200;28.2;24.6;72;;9;;4;
82562;29/08/2016;1800;34.7;24.6;40;;9;;4;
82562;30/08/2016;0000;29.1;25.8;76;;18;;0;
82562;30/08/2016;1200;27.5;23.8;71;;9;;3;
82562;30/08/2016;1800;35.9;25.2;39;;5;;5;
82562;31/08/2016;0000;30.1;24.3;59;;9;;0;
82562;31/08/2016;1200;29.1;24.6;68;;14;;4;
82562;31/08/2016;1800;35;25.4;44;;5;;6;
82562;01/09/2016;0000;31.6;25.8;62;;36;;0;
82562;01/09/2016;1200;28.2;24.6;72;;5;;9;
82562;01/09/2016;1800;35.1;26;47;;36;;4;
82562;02/09/2016;0000;30.3;25.8;67;;18;;0;
82562;02/09/2016;1200;26;23.6;81;;18;;10;
82562;02/09/2016;1800;33.5;25.4;49;;18;;7;
82562;03/09/2016;0000;28.9;25.6;75;;18;;0;
82562;03/09/2016;1200;22.2;22;97;;36;;10;
82562;03/09/2016;1800;31.5;25;58;;5;;9;
82562;04/09/2016;0000;28.7;25.4;74;;36;;3;
82562;04/09/2016;1200;26.2;24.3;83;;36;;9;
82562;04/09/2016;1800;32.4;25;54;;5;;6;
82562;05/09/2016;0000;28.3;25.1;76;;36;;0;
82562;05/09/2016;1200;27.2;24.6;80;;18;;4;
82562;05/09/2016;1800;35.1;25;42;;5;;4;
82562;06/09/2016;0000;29.9;25.4;69;;36;;0;
82562;06/09/2016;1200;27.7;24.8;78;;14;;5;
82562;06/09/2016;1800;34.7;25.5;45;;9;;5;
82562;07/09/2016;0000;28.7;25.4;74;;18;;0;
82562;07/09/2016;1200;28.9;25;71;;5;;5;
82562;07/09/2016;1800;35.8;26.8;47;;9;;5;
82562;08/09/2016;0000;27.9;25.7;84;;18;;0;
82562;08/09/2016;1200;27;24.2;78;;36;;10;
82562;08/09/2016;1800;33.8;26.4;53;;14;;5;
82562;09/09/2016;0000;29.1;25.2;72;;36;;3;
82562;09/09/2016;1200;27.7;23.8;71;;5;;2;
82562;09/09/2016;1800;35.2;26.2;48;;36;;5;
82562;10/09/2016;0000;26.5;25;88;;36;;7;
82562;10/09/2016;1200;26.3;24.4;84;;5;;9;
82562;10/09/2016;1800;33.4;25.2;48;;9;;5;
82562;11/09/2016;0000;28.9;24.7;69;;9;;0;
82562;11/09/2016;1200;27.3;24.5;79;;5;;9;
82562;11/09/2016;1800;33.4;25.8;51;;32;;8;
82562;12/09/2016;0000;29.5;26;73;;36;;0;
82562;12/09/2016;1200;27.1;24.6;80;;36;;7;
82562;12/09/2016;1800;34.5;;46;;9;;4;
82562;13/09/2016;0000;28.3;;70;;18;;0;
82562;13/09/2016;1200;27.8;24.8;77;;5;;9;
82562;13/09/2016;1800;33.7;26.4;54;;36;;7;
82562;14/09/2016;0000;28.4;25.2;76;;18;;3;
82562;14/09/2016;1200;27.8;24.6;76;;14;;9;
82562;14/09/2016;1800;33.7;25.8;50;;36;;7;
82562;15/09/2016;0000;28.7;26;78;;18;;3;
82562;15/09/2016;1200;26.7;23.6;77;;36;;7;
82562;15/09/2016;1800;35.1;27.2;53;;18;;6;
82562;16/09/2016;0000;30.1;26.4;72;;18;;3;
82562;16/09/2016;1200;26.4;24.2;82;;5;;10;
82562;16/09/2016;1800;31.9;25.8;59;;5;;5;
82562;17/09/2016;0000;28.9;25.8;76;;36;;0;
82562;17/09/2016;1200;26.7;23.5;76;;14;;9;
82562;17/09/2016;1800;35.1;26.6;50;;36;;5;
82562;18/09/2016;0000;28.9;26;78;;27;;10;
82562;18/09/2016;1200;26.1;23.3;79;;5;;10;
82562;18/09/2016;1800;34.7;24.8;41;;9;;7;
82562;19/09/2016;0000;29.7;24.8;65;;36;;8;
82562;19/09/2016;1200;26.5;23.8;79;;36;;5;
82562;19/09/2016;1800;34.1;26;51;;5;;5;
82562;20/09/2016;0000;29.3;25.6;74;;18;;0;
82562;20/09/2016;1200;27.5;24.2;74;;18;;5;
82562;20/09/2016;1800;34.4;26.4;50;;18;;4;
82562;21/09/2016;0000;29.5;25;67;;36;;0;
82562;21/09/2016;1200;27.7;24;72;;36;;5;
82562;21/09/2016;1800;36.4;26.2;41;;5;;5;
82562;22/09/2016;0000;30.1;24.8;62;;36;;0;
82562;22/09/2016;1200;28.1;23.5;65;;18;;4;
82562;22/09/2016;1800;35.5;25.2;40;;36;;6;
82562;23/09/2016;0000;30.7;25.2;63;;18;;0;
82562;23/09/2016;1200;24.8;23.7;90;;9;;10;
82562;23/09/2016;1800;31.1;25.8;63;;9;;7;
82562;24/09/2016;0000;24.2;24;97;;5;;10;
82562;24/09/2016;1200;25.3;24.2;90;;5;;10;
82562;24/09/2016;1800;33.3;26.2;56;;36;;4;
82562;25/09/2016;0000;29.3;26;77;;5;;0;
82562;25/09/2016;1200;28.1;24.4;71;;5;;4;
82562;25/09/2016;1800;34.5;26.9;52;;32;;7;
82562;26/09/2016;0000;28.2;24.1;69;;5;;10;
82562;26/09/2016;1200;27.3;24.2;77;;14;;7;
82562;26/09/2016;1800;34.7;26.3;49;;23;;5;
82562;27/09/2016;0000;27.1;24;76;;32;;4;
82562;27/09/2016;1200;24.2;23.4;92;;5;;9;
82562;27/09/2016;1800;32.9;24.6;48;;36;;5;
82562;28/09/2016;0000;30;25.4;68;;9;;7;
82562;28/09/2016;1200;25.5;24.1;89;;5;;10;
82562;28/09/2016;1800;32.5;25.6;54;;9;;8;
82562;29/09/2016;0000;30;26;72;;5;;3;
82562;29/09/2016;1200;26.4;23.8;79;;36;;9;
82562;29/09/2016;1800;33.9;25.6;49;;5;;7;
82562;30/09/2016;0000;28.3;24.6;72;;18;;4;
82562;30/09/2016;1200;24.2;23.4;92;;36;;10;
82562;30/09/2016;1800;23.4;23.2;98;;36;;10;
82562;01/10/2016;0000;24;23.5;97;;32;;10;
82562;01/10/2016;1200;26.3;24.9;88;;36;;8;
82562;01/10/2016;1800;32.1;25.4;56;;5;;8;
82562;02/10/2016;0000;28.5;25.6;79;;18;;3;
82562;02/10/2016;1200;27.7;24.9;78;;18;;5;
82562;02/10/2016;1800;33.5;25.8;51;;9;;4;
82562;03/10/2016;0000;29.3;26;77;;9;;0;
82562;03/10/2016;1200;26.8;24.6;81;;14;;10;
82562;03/10/2016;1800;33.7;26.3;53;;36;;6;
82562;04/10/2016;0000;29.5;26;73;;36;;0;
82562;04/10/2016;1200;27.3;24.9;82;;36;;8;
82562;04/10/2016;1800;34.5;26.6;51;;36;;8;
82562;05/10/2016;0000;29.5;26.1;74;;32;;7;
82562;05/10/2016;1200;21.6;21.4;98;;23;;10;
82562;05/10/2016;1800;24.7;24;93;;9;;10;
82562;06/10/2016;0000;25.1;24;89;;9;;3;
82562;06/10/2016;1200;26.5;24.8;86;;14;;4;
82562;06/10/2016;1800;33.3;27.2;62;;18;;5;
82562;07/10/2016;0000;27.1;24.1;77;;36;;7;
82562;07/10/2016;1200;25.7;24.2;86;;9;;8;
82562;07/10/2016;1800;32.4;26.5;62;;5;;7;
82562;08/10/2016;0000;28.9;26;78;;5;;0;
82562;08/10/2016;1200;29.2;25.5;74;;0;;3;
82562;08/10/2016;1800;35.1;25.5;44;;14;;4;
82562;09/10/2016;0000;30.3;25.6;66;;18;;3;
82562;09/10/2016;1200;27.1;24.2;77;;5;;10;
82562;09/10/2016;1800;33.1;26.2;56;;5;;5;
82562;10/10/2016;0000;29.7;26.4;76;;14;;2;
82562;10/10/2016;1200;26.2;24.6;85;;36;;10;
82562;10/10/2016;1800;32.6;25.9;55;;5;;8;
82562;11/10/2016;0000;28.9;26.2;79;;5;;0;
82562;11/10/2016;1200;27.3;24.6;80;;5;;10;
82562;11/10/2016;1800;34.1;25.7;49;;5;;7;
82562;12/10/2016;0000;29.5;25.9;73;;36;;0;
82562;12/10/2016;1200;26.7;24.4;83;;14;;10;
82562;12/10/2016;1800;32.7;25.6;54;;5;;7;
82562;13/10/2016;0000;28.5;25.6;79;;18;;4;
82562;13/10/2016;1200;27;24.6;81;;5;;8;
82562;13/10/2016;1800;33.7;25.6;49;;36;;7;
82562;14/10/2016;0000;30.7;25.8;67;;18;;7;
82562;14/10/2016;1200;28.5;25.2;76;;9;;7;
82562;14/10/2016;1800;35;25.6;45;;9;;4;
82562;15/10/2016;0000;30.1;25.5;66;;18;;0;
82562;15/10/2016;1200;28.2;24.6;72;;5;;1;
82562;15/10/2016;1800;34.4;26.2;49;;36;;4;
82562;16/10/2016;0000;29.9;25.7;71;;36;;0;
82562;16/10/2016;1200;27.8;24.9;78;;36;;8;
82562;16/10/2016;1800;33.7;26.8;56;;36;;8;
82562;17/10/2016;0000;29.3;25.8;75;;32;;0;
82562;17/10/2016;1200;27.1;24.8;82;;36;;10;
82562;17/10/2016;1800;33.3;26.3;57;;36;;6;
82562;18/10/2016;0000;28.7;26.2;79;;36;;0;
82562;18/10/2016;1200;27.5;24.6;77;;5;;9;
82562;18/10/2016;1800;34.1;26.3;53;;9;;5;
82562;19/10/2016;0000;29.7;25.3;68;;36;;10;
82562;19/10/2016;1200;28.7;24.6;68;;14;;3;
82562;19/10/2016;1800;35.5;26.8;47;;23;;5;
82562;20/10/2016;0000;30;26;72;;18;;0;
82562;20/10/2016;1200;26.7;24.8;86;;5;;10;
82562;20/10/2016;1800;31.9;25.8;59;;9;;7;
82562;21/10/2016;0000;29.2;26;77;;5;;10;
82562;21/10/2016;1200;28.2;25;75;;36;;8;
82562;21/10/2016;1800;34.3;26.9;53;;5;;9;
82562;22/10/2016;0000;26.8;23.6;74;;14;;10;
82562;22/10/2016;1200;28.5;25.2;76;;9;;5;
82562;22/10/2016;1800;34.7;26.4;49;;18;;4;
82562;23/10/2016;0000;29.1;25.2;72;;18;;3;
82562;23/10/2016;1200;29.1;24.7;68;;23;;4;
82562;23/10/2016;1800;34.2;26.7;54;;18;;5;
82562;24/10/2016;0000;24.4;23.7;94;;8;;10;
82562;24/10/2016;1200;25.3;24;89;;18;;9;
82562;24/10/2016;1800;29.5;26.1;74;;27;;10;
82562;25/10/2016;0000;22.8;22.2;94;;36;;10;
82562;25/10/2016;1200;25;23.6;89;;36;;10;
82562;25/10/2016;1800;31;26.2;66;;5;;7;
82562;26/10/2016;0000;27.7;25.6;83;;5;;3;
82562;26/10/2016;1200;28.1;24.6;72;;18;;4;
82562;26/10/2016;1800;33.3;26.8;59;;18;;5;
82562;27/10/2016;0000;28.9;26.2;79;;18;;0;
82562;27/10/2016;1200;28.7;25.5;75;;14;;7;
82562;27/10/2016;1800;32.6;26.2;57;;18;;5;
82562;28/10/2016;0000;29.1;25.8;76;;36;;10;
82562;28/10/2016;1200;28.3;25.3;77;;36;;10;
82562;28/10/2016;1800;31.5;26.2;65;;36;;9;
82562;29/10/2016;0000;28.3;26;82;;27;;9;
82562;29/10/2016;1200;27.9;25.2;80;;36;;9;
82562;29/10/2016;1800;28.9;26.3;80;;36;;10;
82562;30/10/2016;0000;23.5;22.2;90;;32;;10;
82562;30/10/2016;1200;25;23.4;88;;5;;8;
82562;30/10/2016;1800;32.3;26;59;;18;;5;
82562;31/10/2016;0000;29.3;25.4;73;;18;;5;
82562;31/10/2016;1200;27.1;24.6;80;;5;;7;
82562;31/10/2016;1800;32.9;25.9;55;;5;;8;
82562;01/11/2016;0000;28.7;25.9;77;;9;;10;
82562;01/11/2016;1200;28.3;25.6;79;;14;;7;
82562;01/11/2016;1800;33.7;26.4;54;;5;;5;
82562;03/11/2016;0000;30.4;26.2;70;;36;;10;
82562;03/11/2016;1200;29.2;24.8;69;;36;;9;
82562;03/11/2016;1800;35.1;26;47;;9;;6;
82562;04/11/2016;0000;29.7;25.8;72;;18;;5;
82562;04/11/2016;1200;27.5;24.8;78;;5;;7;
82562;04/11/2016;1800;33.5;27.2;58;;9;;7;
82562;05/11/2016;0000;29.2;26.2;78;;23;;4;
82562;05/11/2016;1200;28.7;26;78;;5;;9;
82562;05/11/2016;1800;34.9;27.4;54;;36;;7;
82562;06/11/2016;0000;31.1;26.7;69;;18;;3;
82562;06/11/2016;1200;27.4;24.9;79;;36;;10;
82562;06/11/2016;1800;33.5;26.9;57;;36;;8;
82562;07/11/2016;0000;29.4;26.4;76;;27;;6;
82562;07/11/2016;1200;28.5;25.4;77;;36;;10;
82562;07/11/2016;1800;33.5;26.5;54;;5;;7;
82562;08/11/2016;0000;28.5;25.5;78;;36;;5;
82562;08/11/2016;1200;27.7;25.4;82;;5;;7;
82562;08/11/2016;1800;29.9;27;80;;32;;8;
82562;09/11/2016;0000;28.1;25.8;81;;18;;10;
82562;09/11/2016;1200;22.7;22.4;96;1001.9;23;;10;
82562;09/11/2016;1800;28.2;26;82;999;32;;9;
82562;10/11/2016;0000;27.1;25.6;88;1001.3;14;;10;
82562;10/11/2016;1200;25.9;24.2;86;1003.1;9;;9;
82562;10/11/2016;1800;32.1;26.4;62;998.4;9;;5;
82562;11/11/2016;0000;29.1;26.4;80;999.3;9;;4;
82562;11/11/2016;1200;22.5;22.4;99;1001.6;36;;10;
82562;11/11/2016;1800;26.1;25.2;94;998;36;;10;
82562;12/11/2016;0000;25.5;24.8;95;997.2;32;;4;
82562;12/11/2016;1200;25.5;24.8;95;999.8;5;;10;
82562;12/11/2016;1800;30.8;25.6;65;996.6;5;;9;
82562;13/11/2016;0000;27.6;25.9;86;997.7;5;;10;
82562;13/11/2016;1200;25.9;25;92;1001.1;27;;10;
82562;13/11/2016;1800;31.7;26.6;64;996.5;23;;7;
82562;14/11/2016;0000;28;25.6;80;996.8;18;;8;
82562;14/11/2016;1200;28.2;25.9;82;998.8;5;;8;
82562;14/11/2016;1800;34.5;27;53;995.2;18;;5;
82562;15/11/2016;0000;29.7;26.4;76;994.7;9;;7;
82562;15/11/2016;1200;24.4;23.2;90;999.3;9;;10;
82562;15/11/2016;1800;23.6;23.4;97;996.2;9;;10;
82562;16/11/2016;0000;23.6;23.5;98;996.8;18;;10;
82562;16/11/2016;1200;23.8;23.5;97;1001;9;;10;
82562;16/11/2016;1800;25.3;25;97;997.6;23;;10;
82562;17/11/2016;0000;25.5;25;97;996.6;32;;4;
82562;17/11/2016;1200;27.3;24.2;77;999.7;5;;3;
82562;17/11/2016;1800;32.7;26;56;996.5;9;;5;
82562;18/11/2016;0000;29.3;26.4;80;997.2;36;;4;
82562;18/11/2016;1200;26.7;24.2;81;1000.4;18;;7;
82562;18/11/2016;1800;32.3;27;66;995.7;23;;7;
82562;19/11/2016;0000;28.7;26.4;81;997.1;36;;3;
82562;19/11/2016;1200;26.6;25;88;999.4;36;;10;
82562;19/11/2016;1800;33.5;27.5;60;995;32;;8;
82562;20/11/2016;0000;29.1;26.6;81;997.1;5;;6;
82562;20/11/2016;1200;24.4;24.1;98;999.7;5;;10;
82562;20/11/2016;1800;29.9;26.6;77;996;27;;8;
82562;21/11/2016;0000;26.7;24.2;81;998.7;36;;5;
82562;21/11/2016;1200;25.5;24.2;90;1001.9;18;;10;
82562;21/11/2016;1800;32.5;26.4;58;996.8;36;;7;
82562;22/11/2016;0000;26.9;25.4;87;998.5;14;;3;
82562;22/11/2016;1200;27.9;25;79;999.3;5;;5;
82562;22/11/2016;1800;33.3;26.2;56;996.2;5;;7;
82562;23/11/2016;0000;27.4;26.3;89;997.7;17;;10;
82562;23/11/2016;1200;27.5;25.4;82;1000.4;36;;10;
82562;23/11/2016;1800;33.7;27.6;60;996.2;32;;7;
82562;24/11/2016;0000;28.1;25.8;81;997.4;18;;3;
82562;24/11/2016;1200;28.2;25.8;81;1000.6;36;;7;
82562;24/11/2016;1800;33.5;27.4;60;997.8;18;;6;
82562;25/11/2016;0000;27.1;25.6;88;999.4;14;;10;
82562;25/11/2016;1200;26.9;25.2;86;996.4;18;;9;
82562;25/11/2016;1800;33.5;27;57;997.4;9;;4;
82562;26/11/2016;0000;29.5;27;80;996.9;36;;3;
82562;26/11/2016;1200;26.8;24.6;81;1000.9;5;;8;
82562;26/11/2016;1800;32.7;27.2;63;997.5;5;;9;
82562;27/11/2016;0000;26.7;24.6;84;998.2;27;;10;
82562;27/11/2016;1200;26.1;24.6;89;997;5;;9;
82562;27/11/2016;1800;33;27;61;998.6;5;;8;
82562;28/11/2016;0000;29.1;26.4;80;999;18;;4;
82562;28/11/2016;1200;27.7;25.4;82;1001.2;9;;7;
82562;28/11/2016;1800;34.1;27.4;59;997.7;23;;4;
82562;29/11/2016;0000;29.1;26.6;81;998.4;36;;0;
82562;29/11/2016;1200;28;24.6;73;1000.7;9;;5;
82562;29/11/2016;1800;33.7;27.4;59;998.1;18;;4;
82562;30/11/2016;0000;28.7;26;78;998.6;36;;0;
82562;30/11/2016;1200;26.9;24.6;81;1000.4;36;;9;
82562;30/11/2016;1800;32;26.1;61;997.8;5;;7;
82562;01/12/2016;0000;28.9;26.6;82;999.3;32;;8;
82562;01/12/2016;1200;26.9;24.6;81;997.9;36;;10;
82562;01/12/2016;1800;33.3;25.6;53;998.6;14;;7;
82562;02/12/2016;0000;29.1;26;77;995.9;5;;10;
82562;02/12/2016;1200;27.2;25;83;1002.8;36;;9;
82562;02/12/2016;1800;33.7;26.9;57;998.6;5;;9;
82562;03/12/2016;0000;25;22.9;83;1000.6;9;;10;
82562;03/12/2016;1200;25.9;24;84;1000.5;5;;10;
82562;03/12/2016;1800;33.2;27.4;63;997.7;32;;9;
82562;04/12/2016;0000;26;24;84;1001.2;32;;8;
82562;04/12/2016;1200;25.7;23.8;83;1001.5;14;;9;
82562;04/12/2016;1800;32.3;26.2;61;998.2;18;;7;
82562;05/12/2016;0000;28.1;25.8;81;1000.1;18;;4;
82562;05/12/2016;1200;27.5;24.8;78;997.6;36;;10;
82562;05/12/2016;1800;32.6;26.2;57;998.6;36;;7;
82562;06/12/2016;0000;28.7;25.8;77;1000.3;23;;3;
82562;06/12/2016;1200;27.5;24.8;78;998.5;32;;9;
82562;06/12/2016;1800;32.7;26.4;58;999.4;36;;7;
82562;07/12/2016;0000;29.3;26.7;82;999.3;27;;10;
82562;07/12/2016;1200;26.5;24.4;83;1001.4;18;;7;
82562;07/12/2016;1800;31.7;26.6;64;997.9;14;;8;
82562;08/12/2016;0000;28.1;25.6;80;1000.2;23;;4;
82562;08/12/2016;1200;24.8;23;85;1002.8;9;;10;
82562;08/12/2016;1800;31.1;25.4;61;998.7;5;;9;
82562;09/12/2016;0000;27.5;24.9;79;998.7;18;;0;
82562;09/12/2016;1200;27.1;24.8;82;1002;5;;10;
82562;09/12/2016;1800;33.8;26;51;997.5;5;;4;
82562;10/12/2016;0000;27.6;24.6;76;997.8;36;;4;
82562;10/12/2016;1200;26.9;24.8;82;1001.5;36;;8;
82562;10/12/2016;1800;33.3;27.2;62;997.9;18;;7;
82562;11/12/2016;0000;28.9;26.4;80;999.2;14;;5;
82562;11/12/2016;1200;26.2;23.6;78;1001.5;9;;10;
82562;11/12/2016;1800;32.4;26.6;63;997.8;14;;5;
82562;12/12/2016;0000;29.1;25.8;76;999.3;18;;8;
82562;12/12/2016;1200;25.3;24.2;90;1001.4;36;;10;
82562;12/12/2016;1800;28.2;24.6;72;997.4;36;;9;
82562;13/12/2016;0000;26.3;24.6;85;998.5;23;;4;
82562;13/12/2016;1200;25.3;24.4;92;1000.8;36;;10;
82562;13/12/2016;1800;30;25.5;69;997.4;36;;9;
82562;14/12/2016;0000;27.3;25.5;87;998.8;32;;9;
82562;14/12/2016;1200;23.2;23.1;98;1002.4;9;;10;
82562;14/12/2016;1800;30.1;25.8;68;999.1;5;;7;
82562;15/12/2016;0000;26.7;24.8;86;999.6;18;;10;
82562;15/12/2016;1200;23.6;22.6;90;1002.8;5;;10;
82562;15/12/2016;1800;27.3;24.4;79;1000;5;;9;
82562;16/12/2016;0000;25.9;24.4;88;1000.7;5;;10;
82562;16/12/2016;1200;26.3;24.3;83;1001.5;36;;8;
82562;16/12/2016;1800;32.1;25.8;59;999;36;;9;
82562;17/12/2016;0000;28.1;25.8;81;1000.6;14;;5;
82562;17/12/2016;1200;22.7;22.6;98;1002.6;9;;10;
82562;17/12/2016;1800;24.4;24.2;99;998.8;23;;10;
82562;18/12/2016;0000;24.4;23.2;90;999.8;36;;8;
82562;18/12/2016;1200;24.6;23.6;90;1001.8;9;;7;
82562;18/12/2016;1800;30.1;25.5;66;998.8;36;;9;
82562;19/12/2016;0000;24.8;23.7;90;1000.7;36;;10;
82562;19/12/2016;1200;23.3;22.5;93;1002.7;5;;10;
82562;19/12/2016;1800;27.6;24.4;75;999.5;5;;9;
82562;20/12/2016;0000;25.7;24.4;88;999.8;36;;10;
82562;20/12/2016;1200;25.1;23.6;86;1001;5;;9;
82562;20/12/2016;1800;31.9;24.6;52;997.1;5;;5;
82562;21/12/2016;0000;28.1;24.5;72;997.1;36;;0;
82562;21/12/2016;1200;25.9;24;84;999.7;14;;8;
82562;21/12/2016;1800;30.9;24.8;58;995.1;5;;7;
82562;22/12/2016;0000;28.1;24.7;73;998.5;9;;3;
82562;22/12/2016;1200;28.3;25.1;76;999.6;5;;4;
82562;22/12/2016;1800;34.5;27.4;55;995.7;9;;8;
82562;23/12/2016;0000;29.3;25.3;72;997.6;18;;8;
82562;23/12/2016;1200;27.1;25.4;86;1000.5;36;;10;
82562;23/12/2016;1800;32.1;27.3;68;996.8;27;;9;
82562;24/12/2016;0000;27.7;25.8;85;998.1;18;;4;
82562;24/12/2016;1200;26.2;25.2;90;1000.8;36;;10;
82562;24/12/2016;1800;32.4;27.2;67;997;18;;7;
82562;25/12/2016;0000;26.3;25.4;91;998.1;27;;10;
82562;25/12/2016;1200;24.8;23.6;90;1000.8;18;;10;
82562;25/12/2016;1800;30.3;26.6;73;997.2;18;;9;
82562;26/12/2016;0000;28.3;26.4;85;997.4;36;;3;
82562;26/12/2016;1200;25.9;24.2;86;1001;36;;8;
82562;26/12/2016;1800;32.8;26.5;59;997.3;36;;8;
82562;27/12/2016;0000;29.5;26.2;75;998.1;5;;6;
82562;27/12/2016;1200;26.3;24;81;1001.8;5;;3;
82562;27/12/2016;1800;31.1;26.2;66;998.2;36;;9;
82562;28/12/2016;0000;23.4;22.4;92;1000.7;36;;9;
82562;28/12/2016;1200;24.2;23.3;91;1002;27;;10;
82562;28/12/2016;1800;31.7;26.8;65;998.2;14;;9;
82562;29/12/2016;0000;26.1;24.2;86;999.2;32;;10;
82562;29/12/2016;1200;24.2;24;97;1001.6;9;;9;
82562;29/12/2016;1800;27.9;26;86;999.5;27;;10;
82562;30/12/2016;0000;25.8;24.8;91;999.6;18;;5;
82562;30/12/2016;1200;26.9;23.8;75;1001.5;5;;9;
82562;30/12/2016;1800;32.1;26.1;60;998.1;9;;9;
82562;31/12/2016;0000;28.1;25.6;80;999.1;9;;10;
82562;31/12/2016;1200;26.2;24.8;87;1002;36;;3;
82562;31/12/2016;1800;32.3;26.8;64;997.8;14;;8;
82562;01/01/2017;0000;25.3;24.4;92;999.7;27;;7;
82562;01/01/2017;1200;25.7;24.7;90;1002.3;32;;10;
82562;01/01/2017;1800;31.2;26.8;69;998.8;36;;9;
82562;02/01/2017;0000;25.7;24.2;86;1000.5;32;;10;
82562;02/01/2017;1200;25;24.1;93;1002.5;18;;10;
82562;02/01/2017;1800;22.2;22;97;1000;36;;10;
82562;03/01/2017;0000;22.8;22;92;1000.8;5;;10;
82562;03/01/2017;1200;24.4;23.2;90;1001.8;18;;10;
82562;03/01/2017;1800;30.1;26.8;74;998.6;36;;9;
82562;04/01/2017;0000;24.7;23.3;87;999.2;36;;10;
82562;04/01/2017;1200;24.7;23.7;91;1001.9;36;;9;
82562;04/01/2017;1800;31.9;25.9;59;998.7;9;;6;
82562;05/01/2017;0000;25.9;24;84;999.1;36;;5;
82562;05/01/2017;1200;25.7;24.4;88;1002;27;;10;
82562;05/01/2017;1800;26.1;25.8;98;999.3;18;;10;
82562;06/01/2017;0000;25.3;24.7;94;999.6;27;;10;
82562;06/01/2017;1200;25.7;24.6;90;1001.8;18;;9;
82562;06/01/2017;1800;28.9;25.8;76;999.3;18;;9;
82562;07/01/2017;0000;26.3;25.4;91;999.4;14;;0;
82562;07/01/2017;1200;26.3;24;81;1003.4;5;;9;
82562;07/01/2017;1800;31.8;26.4;63;998.8;5;;8;
82562;08/01/2017;0000;28.1;26.2;84;1000.2;36;;2;
82562;08/01/2017;1200;25;23.6;89;1001.7;36;;9;
82562;08/01/2017;1800;31.5;26.2;65;998.1;18;;5;
82562;09/01/2017;0000;28.3;25.5;78;1000.5;5;;7;
82562;09/01/2017;1200;24.6;23.8;92;1002.7;18;;10;
82562;09/01/2017;1800;29.9;25.6;70;999.6;36;;10;
82562;10/01/2017;0000;26.3;25.3;91;1000.6;27;;5;
82562;10/01/2017;1200;25.1;23.4;85;1001.1;36;;10;
82562;10/01/2017;1800;31.8;25.4;57;997.4;36;;5;
82562;11/01/2017;0000;28.4;25.6;79;998.6;36;;3;
