--------------------
BDMEP - INMET
--------------------
Estação           : JOAO PESSOA - PB (OMM: 82798)
Latitude  (graus) : -7.1
Longitude (graus) : -34.86
Altitude  (metros): 7.43
Estação Operante
Inicio de operação: 01/01/1912
Periodo solicitado dos dados: 01/01/2015 a 28/02/2018
Os dados listados abaixo são os que encontram-se digitados no BDMEP
Hora em UTC
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;TempBulboSeco;TempBulboUmido;UmidadeRelativa;PressaoAtmEstacao;DirecaoVento;VelocidadeVentoNebulosidade;
82798;07/09/2016;0000;25;21.4;71;1017.5;14;2.6;6;
82798;07/09/2016;1200;28.4;22.2;56;1018.1;14;3.3;4;
82798;07/09/2016;1800;28;22.6;61;1014.9;14;4.6;5;
82798;08/09/2016;0000;25.8;21.8;68;1016.6;18;1.6;5;
82798;08/09/2016;1200;28.4;22.2;56;1017.1;18;2.3;5;
82798;08/09/2016;1800;28.6;22.8;59;1014.5;14;3;5;
82798;09/09/2016;0000;25.6;22;72;1016.5;14;2.3;4;
82798;09/09/2016;1200;28.2;22.6;60;1017.3;18;2.3;5;
82798;09/09/2016;1800;29;23.3;59;1015.3;14;2.5;4;
82798;10/09/2016;0000;25.8;22.8;76;1017.1;18;2.3;5;
82798;10/09/2016;1200;25.4;24.7;95;1018.6;18;2;7;
82798;10/09/2016;1800;25;23.5;88;1016.4;14;2;9;
82798;11/09/2016;0000;23.8;22.8;91;1017.8;18;1.6;10;
82798;11/09/2016;1200;24.8;23.3;88;1018.4;9;1.3;6;
82798;11/09/2016;1800;27.4;23.7;72;1015.1;14;2.3;6;
82798;12/09/2016;0000;27;22;63;1017.1;14;2.3;5;
82798;12/09/2016;1200;29;23.9;63;1016.9;14;2.6;5;
82798;12/09/2016;1800;27.6;22.6;63;1014.2;14;3.3;6;
82798;13/09/2016;0000;25.2;21.8;73;1016;14;2.6;4;
82798;13/09/2016;1200;28.2;23.7;67;1017.5;14;3.3;4;
82798;13/09/2016;1800;28.2;23.5;66;1014.5;14;3.3;3;
82798;14/09/2016;0000;26;22.6;74;1016.7;14;2.6;4;
82798;14/09/2016;1200;28.4;24.1;69;1017.2;18;3;5;
82798;14/09/2016;1800;28.8;24.3;67;1014.5;14;2.3;5;
82798;15/09/2016;0000;26.2;23.5;79;1016;14;2.3;10;
82798;15/09/2016;1200;28.4;24.3;70;1017.2;14;3.3;6;
82798;15/09/2016;1800;28.6;24;66;1014;14;3.6;4;
82798;16/09/2016;0000;26.4;23.9;80;1016.8;14;2;5;
82798;16/09/2016;1200;28.6;24.7;71;1016.8;14;2.3;3;
82798;16/09/2016;1800;28.8;25.1;73;1014;14;2.3;5;
82798;17/09/2016;0000;26.4;23.9;80;1017;18;3;6;
82798;17/09/2016;1200;28.6;23.9;65;1016.7;14;2.6;5;
82798;17/09/2016;1800;28;22.8;62;1014.8;14;2.3;5;
82798;18/09/2016;0000;26;21.8;67;1015.6;18;2;2;
82798;18/09/2016;1200;28.4;23.3;64;1017.1;14;2.6;6;
82798;18/09/2016;1800;28.6;22.6;58;1014.5;14;2.5;4;
82798;19/09/2016;0000;25.4;21.6;70;1016.3;18;2.5;2;
82798;19/09/2016;1200;28.2;23.4;65;1016.3;14;3.3;5;
82798;19/09/2016;1800;28.8;23.6;63;1013.5;14;3.6;6;
82798;20/09/2016;0000;26;23.3;78;1015.4;14;3.3;5;
82798;20/09/2016;1200;28.6;24.1;67;1015.9;14;3.6;4;
82798;20/09/2016;1800;29;24.5;68;1013;14;2.6;4;
82798;21/09/2016;0000;26.4;24.1;82;1015.3;14;2.3;5;
82798;21/09/2016;1200;28.4;24.9;74;1015;14;3;5;
82798;21/09/2016;1800;28.8;25.3;74;1013.5;14;2.6;5;
82798;22/09/2016;0000;26.4;24.1;82;1015;18;1.3;5;
82798;22/09/2016;1200;28.8;24.7;70;1016.1;18;1.6;6;
82798;22/09/2016;1800;28.6;24.5;70;1013.9;18;2.3;6;
82798;23/09/2016;0000;26.8;24.3;80;1016.5;18;2;6;
82798;23/09/2016;1200;29;24.5;68;1017.9;9;2;6;
82798;23/09/2016;1800;29.2;24.5;67;1015.2;14;2;8;
82798;24/09/2016;0000;26.6;23.2;74;1016.9;18;1.6;4;
82798;24/09/2016;1200;28.8;23.7;63;1017.4;14;3.3;4;
82798;24/09/2016;1800;29;23.7;62;1014.7;14;3.3;3;
82798;25/09/2016;0000;25.2;22.6;80;1016.4;18;1.6;5;
82798;25/09/2016;1200;28.4;22.8;60;1015.7;9;3;5;
82798;25/09/2016;1800;28.8;23.5;62;1012.4;14;2.6;5;
82798;26/09/2016;0000;26.4;22.8;72;1014.5;14;2.3;5;
82798;26/09/2016;1200;28.2;23.5;66;1015;14;2;3;
82798;26/09/2016;1800;28.4;23.9;67;1012.1;14;2.1;5;
82798;27/09/2016;0000;26.4;23.5;77;1014.2;14;1.6;6;
82798;27/09/2016;1200;28.6;24.5;70;1015.3;14;2.3;6;
82798;27/09/2016;1800;29.4;23.5;59;1013.1;14;3.3;5;
82798;28/09/2016;0000;26.6;23.7;78;1014.9;14;2.3;4;
82798;28/09/2016;1200;29.2;24.3;65;1015.7;14;2;6;
82798;28/09/2016;1800;28.4;23.5;65;1012.8;14;2;5;
82798;29/09/2016;0000;26;22.8;75;1016.3;18;3;5;
82798;29/09/2016;1200;30;23.5;56;1016.5;14;2.6;5;
82798;29/09/2016;1800;29;23.9;63;1012.1;9;2;5;
82798;30/09/2016;0000;26.4;23.5;77;1013.9;18;2;4;
82798;30/09/2016;1200;29.4;24.9;68;1014.8;18;1.6;3;
82798;30/09/2016;1800;29.6;24.5;64;1012;18;1.6;2;
82798;01/10/2016;0000;26.8;24.1;79;1013.7;9;1.6;6;
82798;01/10/2016;1200;28.6;23.8;65;1015.7;14;3;3;
82798;01/10/2016;1800;29.6;24.3;63;1013;14;3.3;5;
82798;02/10/2016;0000;26.8;23.5;74;1014.7;14;3;6;
82798;02/10/2016;1200;29.2;23.7;61;1015.1;14;4;4;
82798;02/10/2016;1800;29.6;24;61;1012.8;14;3.3;4;
82798;03/10/2016;0000;26.4;22.6;71;1015.3;14;2.6;5;
82798;03/10/2016;1200;28.8;23.7;63;1015.9;14;2.6;5;
82798;03/10/2016;1800;28.8;23.3;61;1011.8;14;2.3;5;
82798;04/10/2016;0000;26;23;76;1014.3;14;2;5;
82798;04/10/2016;1200;28.4;24.1;69;1014.3;14;2.6;6;
82798;04/10/2016;1800;29;23.7;62;1011.4;18;3;6;
82798;05/10/2016;0000;26.4;23.5;77;1013.3;14;2.5;6;
82798;05/10/2016;1200;29;24.5;68;1013.5;14;1.6;10;
82798;05/10/2016;1800;28.6;24.1;67;1010;9;2;5;
82798;06/10/2016;0000;26.4;23.3;76;1011.8;14;1.6;6;
82798;06/10/2016;1200;29.2;25.1;71;1012;9;2.6;3;
82798;06/10/2016;1800;28.6;24.5;70;1008.4;14;3;4;
82798;07/10/2016;0000;26.6;23.7;78;1010.9;5;1.3;5;
82798;07/10/2016;1200;29.6;24.1;62;1013.1;5;1.6;5;
82798;07/10/2016;1800;29;24.5;68;1009.8;9;2;5;
82798;08/10/2016;0000;26.8;23.9;77;1012;9;2.3;4;
82798;08/10/2016;1200;29;24.9;70;1014.1;18;1.6;6;
82798;08/10/2016;1800;29.2;25.1;71;1012.1;18;2.1;4;
82798;09/10/2016;0000;27.8;24.3;73;1013.5;18;1.6;4;
82798;09/10/2016;1200;28.8;24.7;70;1014.7;9;2.5;6;
82798;09/10/2016;1800;29.4;23.7;60;1013;14;3.3;2;
82798;10/10/2016;0000;26.4;23.3;76;1014.7;14;3.3;3;
82798;10/10/2016;1200;29;24.3;66;1016.3;14;3.3;5;
82798;10/10/2016;1800;29;23.5;61;1013.1;14;5;5;
82798;11/10/2016;0000;26.4;22.6;71;1015.2;14;2.6;3;
82798;11/10/2016;1200;28.8;22.8;58;1014.9;14;3.3;5;
82798;11/10/2016;1800;29;23.3;60;1011.9;18;3;4;
82798;12/10/2016;0000;26.4;22.8;72;1015.1;18;2.6;4;
82798;12/10/2016;1200;28;24.3;72;1015.1;14;2;8;
82798;12/10/2016;1800;28.6;24.9;72;1014;14;2.3;8;
82798;13/10/2016;0000;26.4;22.8;72;1015.1;18;2.6;8;
82798;13/10/2016;1200;28.2;24.1;70;1016.9;14;3.3;6;
82798;13/10/2016;1800;29;24;64;1014.5;14;2.5;2;
82798;14/10/2016;0000;26.8;23.9;77;1016.9;14;2.3;6;
82798;14/10/2016;1200;29.4;24.7;67;1017.3;14;2.6;5;
82798;14/10/2016;1800;28.8;24.1;66;1014;14;4.3;4;
82798;15/10/2016;0000;26.4;23.9;80;1015.8;14;3;8;
82798;15/10/2016;1200;29.6;23.5;58;1016.7;14;2.6;5;
82798;15/10/2016;1800;28.6;23.9;65;1013.1;14;2;5;
82798;16/10/2016;0000;26.4;22.8;72;1014.9;18;2;6;
82798;16/10/2016;1200;28.6;24.1;67;1015.4;14;1.6;5;
82798;16/10/2016;1800;28.6;23.3;62;1012.3;18;3.6;6;
82798;17/10/2016;0000;26.2;22.8;74;1014.3;14;3.3;4;
82798;17/10/2016;1200;28.2;23.9;68;1015.3;14;3.3;5;
82798;17/10/2016;1800;29;23.8;63;1012.3;14;1.6;2;
82798;18/10/2016;0000;26.6;23.3;74;1015.3;14;2.6;6;
82798;18/10/2016;1200;29;24.5;68;1015.9;14;3.3;5;
82798;18/10/2016;1800;29;24.1;65;1013.5;14;3.6;3;
82798;19/10/2016;0000;27.2;24.3;78;1015.2;18;2.6;5;
82798;19/10/2016;1200;28.2;24.7;74;1014.3;14;3;5;
82798;19/10/2016;1800;29.4;24.9;68;1011.6;14;3.3;5;
82798;20/10/2016;0000;26.6;24.7;84;1014.4;14;2.3;4;
82798;20/10/2016;1200;29.2;25.1;71;1013.5;18;2.5;5;
82798;20/10/2016;1800;27;25.3;86;1011.5;18;2;10;
82798;21/10/2016;0000;26.4;23.2;75;1012;14;1.6;8;
82798;21/10/2016;1200;29.2;25.5;73;1013.7;14;2.5;10;
82798;21/10/2016;1800;29.4;25.7;74;1011.4;14;3.3;8;
82798;22/10/2016;0000;27;24.7;82;1013.5;14;2.6;4;
82798;22/10/2016;1200;29.6;25.3;69;1014.8;14;2.3;4;
82798;22/10/2016;1800;29.6;25.3;69;1012.4;14;3.6;4;
82798;23/10/2016;0000;26.4;24.3;83;1015.1;18;2.3;4;
82798;23/10/2016;1200;29.8;25.9;72;1015.5;9;3.3;6;
82798;23/10/2016;1800;29.8;25.5;69;1012.8;14;3;5;
82798;24/10/2016;0000;26.8;24.5;82;1015.2;14;2.1;6;
82798;24/10/2016;1200;29.2;25.1;71;1015.1;14;2.6;8;
82798;24/10/2016;1800;29.2;25.5;73;1013.1;14;2.8;10;
82798;25/10/2016;0000;26.4;24.1;82;1013.9;14;3;8;
82798;25/10/2016;1200;29;25.7;76;1013.7;9;2.5;6;
82798;25/10/2016;1800;29.4;25.5;72;1011.4;14;3.8;8;
82798;26/10/2016;0000;26.8;23.9;77;1013.9;14;2.3;5;
82798;26/10/2016;1200;29.4;24.5;66;1014.1;14;3;5;
82798;26/10/2016;1800;28.6;24.3;68;1010.5;14;3.6;6;
82798;27/10/2016;0000;26.4;23.5;77;1012.8;18;3;5;
82798;27/10/2016;1200;29.6;24.3;63;1013.9;9;3.3;5;
82798;27/10/2016;1800;29;24.3;66;1010.8;14;3;5;
82798;28/10/2016;0000;26.2;23.7;81;1013.5;18;1.3;4;
82798;28/10/2016;1200;29.2;24.7;68;1014.3;18;1.6;6;
82798;28/10/2016;1800;30;25.3;67;1012;14;2.6;5;
82798;29/10/2016;0000;26.8;24.1;79;1014.7;14;3.3;6;
82798;29/10/2016;1200;29.8;26.5;76;1015.3;14;2.5;8;
82798;29/10/2016;1800;30.4;26.3;72;1012.3;14;3.3;9;
82798;30/10/2016;0000;27;24.9;83;1015.5;14;2.3;8;
82798;30/10/2016;1200;29.4;25.9;75;1015.4;14;3.6;6;
82798;30/10/2016;1800;29.8;25.3;68;1012.9;14;3;6;
82798;31/10/2016;0000;26.8;24.5;82;1015.5;9;3;5;
82798;31/10/2016;1200;29.6;25.1;68;1014.8;14;3.3;6;
82798;31/10/2016;1800;29.8;25.5;69;1012;18;3;5;
82798;01/11/2016;0000;26.8;24.1;79;1014.1;14;3.3;5;
82798;01/11/2016;1200;28.4;24.8;74;1014.9;14;3;6;
82798;01/11/2016;1800;30.2;25.5;67;1012.6;14;3.3;8;
82798;02/11/2016;0000;27;25.1;85;1015.2;14;3.3;6;
82798;02/11/2016;1200;29.4;24.9;68;1014.9;14;5;5;
82798;02/11/2016;1800;29.6;25.1;68;1012.5;14;4.6;5;
82798;03/11/2016;0000;26.4;24.1;82;1015.3;18;2.6;6;
82798;03/11/2016;1200;28;25.3;79;1015.8;14;3.3;6;
82798;03/11/2016;1800;29.4;25.1;70;1013.6;9;2.6;5;
82798;04/11/2016;0000;26.6;24.3;82;1016.2;14;3.3;8;
82798;04/11/2016;1200;29.8;25.5;69;1016.6;14;3.3;5;
82798;04/11/2016;1800;29.2;25.1;71;1015.1;14;4;6;
82798;05/11/2016;0000;26.8;24.1;79;1016.7;14;3.3;8;
82798;05/11/2016;1200;29.4;25.2;70;1016.5;14;4.1;8;
82798;05/11/2016;1800;29;24.9;70;1014.5;14;2.5;9;
82798;06/11/2016;0000;26.2;23.7;81;1016.5;14;2.3;4;
82798;06/11/2016;1200;29.4;25.5;72;1015.3;14;3.3;6;
82798;06/11/2016;1800;27.6;24.9;79;1013;14;3.6;7;
82798;07/11/2016;0000;26.4;23.9;80;1015.7;18;2.6;6;
82798;07/11/2016;1200;28.4;24.9;74;1015.1;14;2.3;6;
82798;07/11/2016;1800;28.8;25.1;73;1012.6;9;3;5;
82798;08/11/2016;0000;26.4;24.1;82;1013.9;18;1.6;6;
82798;08/11/2016;1200;29.2;25.3;72;1014.4;14;3.6;8;
82798;08/11/2016;1800;29.4;25.3;71;1012.1;14;3.6;6;
82798;09/11/2016;0000;27;24.8;83;1014.5;14;2.5;10;
82798;09/11/2016;1200;29.4;25.4;71;1015.2;14;2.1;6;
82798;09/11/2016;1800;30.2;26.1;72;1012.9;14;4.1;6;
82798;10/11/2016;0000;26.8;24.5;82;1014.6;14;2;7;
82798;10/11/2016;1200;29.8;25.7;71;1016;14;3.3;4;
82798;10/11/2016;1800;30.6;26.3;70;1012.3;14;2;4;
82798;11/11/2016;0000;26.6;24.3;82;1015.2;14;2.3;5;
82798;11/11/2016;1200;29.6;25.5;70;1013.8;14;3;5;
82798;11/11/2016;1800;30.2;26.1;72;1010.4;14;2.3;5;
82798;12/11/2016;0000;26.6;24.5;84;1012.8;18;1.3;5;
82798;12/11/2016;1200;29.2;25.3;72;1012.8;18;2;6;
82798;12/11/2016;1800;30.2;26.1;72;1010;14;1.6;5;
82798;13/11/2016;0000;26.8;24.3;80;1011.4;9;3.3;8;
82798;13/11/2016;1200;29;24;64;1012;14;3;6;
82798;13/11/2016;1800;29.8;25.3;68;1009.3;9;3.3;8;
82798;14/11/2016;0000;26.8;23.9;77;1011.7;14;2.6;6;
82798;14/11/2016;1200;29.8;25.5;69;1011.2;14;3.3;4;
82798;14/11/2016;1800;29.8;25.5;69;1007.9;14;3.3;4;
82798;15/11/2016;0000;26.2;24.9;89;1011.1;9;3;5;
82798;15/11/2016;1200;28.8;25.7;77;1011.2;9;2.3;6;
82798;15/11/2016;1800;30;26.5;75;1009.2;9;2.6;6;
82798;16/11/2016;0000;26.4;24.9;88;1011;18;0.8;8;
82798;16/11/2016;1200;29.4;25.9;75;1012;18;2.1;6;
82798;16/11/2016;1800;30.4;26.1;71;1010.7;18;1.6;8;
82798;17/11/2016;0000;27;25.1;85;1012;14;1.6;8;
82798;17/11/2016;1200;29.6;25.3;69;1012.8;14;3.3;8;
82798;17/11/2016;1800;31;27.1;73;1009.7;14;3.3;8;
82798;18/11/2016;0000;27.2;25.3;85;1012;14;1.6;4;
82798;18/11/2016;1200;29.8;26.1;74;1010.9;14;2.6;4;
82798;18/11/2016;1800;29.6;25.7;72;1007.6;14;3;4;
82798;19/11/2016;0000;26.8;24.3;80;1010.8;9;3;5;
82798;19/11/2016;1200;30.6;26.3;70;1012.5;9;2.6;5;
82798;19/11/2016;1800;29.2;25.9;76;1008.6;5;2.6;4;
82798;20/11/2016;0000;27.4;24.9;80;1011.6;18;1.3;4;
82798;20/11/2016;1200;29;25.3;73;1012.6;23;2;8;
82798;20/11/2016;1800;30.2;26.1;72;1010.8;9;1.6;4;
82798;21/11/2016;0000;27.8;24.9;77;1012.4;18;2.6;4;
82798;21/11/2016;1200;30.4;25.9;69;1014;14;2.6;5;
82798;21/11/2016;1800;29.8;25.9;72;1011.6;9;3.3;5;
82798;22/11/2016;0000;27.2;24.7;81;1014;14;2.3;6;
82798;22/11/2016;1200;29.6;26.1;75;1012.7;14;3.3;4;
82798;22/11/2016;1800;30;25.7;70;1010;14;3;5;
82798;23/11/2016;0000;26.8;24.5;82;1012.6;14;2.6;5;
82798;23/11/2016;1200;30;25.9;71;1013.6;14;2.3;5;
82798;23/11/2016;1800;29.6;25.9;73;1010.8;9;3;5;
82798;24/11/2016;0000;27.2;24.7;81;1012.5;18;1.6;6;
82798;24/11/2016;1200;29.8;26.3;75;1014.6;14;2.3;6;
82798;24/11/2016;1800;30.4;25.9;69;1012.4;14;3;5;
82798;25/11/2016;0000;27;24.5;81;1013.9;14;2.6;8;
82798;25/11/2016;1200;29.8;25.5;69;1014.2;9;3.3;3;
82798;25/11/2016;1800;30.8;25.9;66;1012.1;14;2.5;6;
82798;26/11/2016;0000;26.8;24.1;79;1014;14;3;3;
82798;26/11/2016;1200;30.8;24.7;59;1013.5;14;4.1;3;
82798;26/11/2016;1800;30.8;25.1;62;1010.9;14;3.3;3;
82798;27/11/2016;0000;27;24.1;78;1014.2;14;3.3;5;
82798;27/11/2016;1200;29.6;24.9;66;1013.4;14;3;8;
82798;27/11/2016;1800;31.4;25.3;60;1011.3;14;3.3;8;
82798;28/11/2016;0000;26.2;24.5;87;1014;18;1.6;2;
82798;28/11/2016;1200;29.6;25.5;70;1014.6;14;3;5;
82798;28/11/2016;1800;30;25.3;67;1011.6;18;2.1;6;
82798;29/11/2016;0000;27;24.1;78;1013.1;18;2.5;8;
82798;29/11/2016;1200;29.6;25.3;69;1013.2;14;3;6;
82798;29/11/2016;1800;30.6;25.7;66;1010.5;14;2.5;2;
82798;30/11/2016;0000;27.2;24.5;80;1012.4;14;2;4;
82798;30/11/2016;1200;29.8;25.3;68;1013.6;18;1.6;5;
82798;30/11/2016;1800;30.6;26.3;70;1011.6;18;1.6;6;
82798;01/12/2016;0000;27;24.9;83;1013.6;9;2;5;
82798;01/12/2016;1200;29.4;25.7;74;1014.6;9;2.3;6;
82798;01/12/2016;1800;30.2;25.9;70;1012.4;9;3;6;
82798;02/12/2016;0000;27.2;24.7;81;1014.7;18;2;6;
82798;02/12/2016;1200;30.6;25.7;66;1014.7;14;3;6;
82798;02/12/2016;1800;30.6;25.5;65;1013;14;3;3;
82798;03/12/2016;0000;27.2;24.5;80;1014.7;14;2.5;6;
82798;03/12/2016;1200;30.2;25.9;70;1013;14;2.5;5;
82798;03/12/2016;1800;30;24.7;63;1011.2;14;3.3;10;
82798;04/12/2016;0000;27;24.5;81;1013.4;14;1.3;3;
82798;04/12/2016;1200;29.8;25.7;71;1012.8;14;3;6;
82798;04/12/2016;1800;30.4;26.1;71;1010.8;14;2.6;5;
82798;05/12/2016;0000;27;24.7;82;1012.8;14;2.6;6;
82798;05/12/2016;1200;30.4;26.3;72;1013.7;14;3;5;
82798;05/12/2016;1800;30;26.9;77;1011.1;9;3.3;5;
82798;06/12/2016;0000;27.2;25.1;84;1013.2;23;1.3;5;
82798;06/12/2016;1200;29.8;25.9;72;1014.7;23;2.1;4;
82798;06/12/2016;1800;30.6;26.3;70;1012;23;1.6;5;
82798;07/12/2016;0000;27.4;24.7;79;1013.1;18;2.3;4;
82798;07/12/2016;1200;30.2;26.1;72;1013.1;9;2.3;5;
82798;07/12/2016;1800;30.2;26.1;72;1010.8;9;2.3;5;
82798;08/12/2016;0000;27.2;24.7;81;1012.2;9;1.3;5;
82798;08/12/2016;1200;29.4;25.9;75;1012.9;23;2;5;
82798;08/12/2016;1800;30.4;25.9;69;1011.3;9;2.6;5;
82798;09/12/2016;0000;27.4;24.9;80;1012.3;14;3;5;
82798;09/12/2016;1200;29.6;25.5;70;1013.9;18;1.6;5;
82798;09/12/2016;1800;31;26.1;67;1011.1;18;2.1;3;
82798;10/12/2016;0000;27.2;24.7;81;1012.3;14;1.6;4;
82798;10/12/2016;1200;30.8;25.7;65;1012.5;14;2.6;4;
82798;10/12/2016;1800;31;26.3;68;1010.8;14;2.3;4;
82798;11/12/2016;0000;27.4;24.7;79;1013.1;9;3;5;
82798;11/12/2016;1200;30.2;25.7;69;1013.5;9;3.3;5;
82798;11/12/2016;1800;31;26.3;68;1011.4;9;2.6;5;
82798;12/12/2016;0000;27.4;24.7;79;1011.8;18;1.6;5;
82798;12/12/2016;1200;30.2;25.5;67;1012.5;9;1.3;6;
82798;12/12/2016;1800;30.4;25.3;65;1009.9;9;1.3;5;
82798;13/12/2016;0000;27.4;23.9;73;1011.3;14;2.3;5;
82798;13/12/2016;1200;30.6;25.3;64;1012.7;18;2;4;
82798;13/12/2016;1800;30;24.9;64;1010;9;2.6;3;
82798;14/12/2016;0000;27;24.1;78;1013.1;9;2.3;5;
82798;14/12/2016;1200;30.4;25.3;65;1013.9;9;3.3;5;
82798;14/12/2016;1800;31.2;26.1;66;1011.5;9;3;5;
82798;15/12/2016;0000;27.6;25.1;81;1013.9;14;3;5;
82798;15/12/2016;1200;30.4;26.1;71;1014.1;18;3.3;5;
82798;15/12/2016;1800;30.6;26.1;69;1012.8;18;2;8;
82798;16/12/2016;0000;27.4;24.9;80;1013.6;18;2.3;8;
82798;16/12/2016;1200;29;26.1;79;1015.5;14;2.6;8;
82798;16/12/2016;1800;29.4;25.3;71;1012;14;3.3;7;
82798;17/12/2016;0000;27;24.5;81;1013.5;14;3;6;
82798;17/12/2016;1200;30;25.9;71;1013.4;9;3.3;8;
82798;17/12/2016;1800;28.6;24.9;72;1010.9;18;3;6;
82798;18/12/2016;0000;26.8;24.5;82;1013.2;18;2;8;
82798;18/12/2016;1200;27.8;24.9;77;1013;18;2.6;8;
82798;18/12/2016;1800;30.2;25.5;67;1011.4;18;1.6;8;
82798;19/12/2016;0000;27.2;23.9;75;1012.4;18;3;6;
82798;19/12/2016;1200;28.8;24.9;71;1012.7;14;3;9;
82798;19/12/2016;1800;29.4;25.3;71;1010;14;3;8;
82798;20/12/2016;0000;26.8;24.7;84;1012.6;18;2.6;9;
82798;20/12/2016;1200;29.6;25.3;69;1013.1;14;3.3;6;
82798;20/12/2016;1800;29.8;24.3;62;1010;18;3.6;6;
82798;21/12/2016;0000;27.2;24.1;77;1012.7;14;2.3;5;
82798;21/12/2016;1200;29.6;25.1;68;1011.6;18;2.8;8;
82798;21/12/2016;1800;29.8;25.1;67;1010;18;2.3;10;
82798;22/12/2016;0000;27.6;24.7;77;1012.6;18;2.1;6;
82798;22/12/2016;1200;29.8;25.9;72;1011.7;14;3;7;
82798;22/12/2016;1800;29.6;25.5;70;1009.4;14;5;6;
82798;23/12/2016;0000;27.2;24.9;82;1012;14;3.3;6;
82798;23/12/2016;1200;30.4;25.3;65;1012.5;14;2.6;5;
82798;23/12/2016;1800;29.8;24.7;64;1009.6;14;3.3;5;
82798;24/12/2016;0000;27.4;24.7;79;1011.8;18;2.6;5;
82798;24/12/2016;1200;27;25.7;90;1012.3;18;2.1;8;
82798;24/12/2016;1800;31;25.3;62;1010.5;18;3.6;6;
82798;25/12/2016;0000;27.4;24.5;78;1011.7;18;2;6;
82798;25/12/2016;1200;28.6;25.9;80;1012;14;3.3;5;
82798;25/12/2016;1800;30.8;26.5;70;1009.6;14;3.6;4;
82798;26/12/2016;0000;27.4;25.1;82;1012;14;2.3;4;
82798;26/12/2016;1200;30.4;26.1;71;1013.5;18;2.3;5;
82798;26/12/2016;1800;29.4;25.5;72;1011.4;14;3;5;
82798;27/12/2016;0000;27.6;25.1;81;1012.7;18;2.5;5;
82798;27/12/2016;1200;29.8;25.3;68;1014.5;18;2.8;6;
82798;27/12/2016;1800;30.4;25.1;64;1012.1;18;3.3;6;
82798;28/12/2016;0000;27.4;24.5;78;1013;14;3.3;4;
82798;28/12/2016;1200;25.2;25.1;99;1013.5;14;3;9;
82798;28/12/2016;1800;26.6;25.7;93;1011.5;14;2.6;9;
82798;29/12/2016;0000;26.6;25.1;88;1013.6;14;2;8;
82798;29/12/2016;1200;29.2;25.9;76;1013.9;9;2.6;5;
82798;29/12/2016;1800;29.4;24.9;68;1012.5;18;4;8;
82798;30/12/2016;0000;27;24.3;79;1014.2;18;3.6;6;
82798;30/12/2016;1200;28.6;23.9;65;1013.1;18;3;6;
82798;30/12/2016;1800;29.4;24.5;66;1012;18;3.3;6;
82798;31/12/2016;0000;26.8;23.9;77;1013.7;14;2;3;
82798;31/12/2016;1200;29.2;25.3;72;1013.7;14;3.3;5;
82798;31/12/2016;1800;30.4;25.3;65;1011.9;14;2.8;4;
82798;01/01/2017;0000;27.4;24.7;79;1013.5;18;2.3;8;
82798;01/01/2017;1200;29.2;25.3;72;1013.3;14;3;8;
82798;01/01/2017;1800;30.2;24.9;63;1011.8;14;2.6;8;
82798;02/01/2017;0000;27.4;24.5;78;1013.6;14;2.6;5;
82798;02/01/2017;1200;30.2;25.1;65;1012.8;14;3.3;6;
82798;02/01/2017;1800;30.8;25.5;64;1010.8;14;2.6;8;
82798;03/01/2017;0000;27.2;24.3;78;1013;18;2.1;5;
82798;03/01/2017;1200;30.2;25.5;67;1013;14;3;4;
82798;03/01/2017;1800;30.4;26.1;71;1011.1;14;3.3;4;
82798;04/01/2017;0000;27.4;24.9;80;1013.5;9;3.3;4;
82798;04/01/2017;1200;30.6;26.1;69;1014.3;9;3.6;6;
82798;04/01/2017;1800;31.4;26.3;66;1012.5;9;3;6;
82798;05/01/2017;0000;27.6;24.5;77;1014.8;14;2.3;5;
82798;05/01/2017;1200;29.6;25.1;68;1013.9;18;2.3;6;
82798;05/01/2017;1800;31.6;26.1;63;1011.9;18;2.6;8;
82798;06/01/2017;0000;27.2;24.1;77;1013.7;18;3.3;4;
82798;06/01/2017;1200;30.2;25.1;65;1013.2;14;2.6;4;
82798;06/01/2017;1800;30.2;25.3;66;1010.6;14;3.3;4;
82798;07/01/2017;0000;27;23.9;76;1013.5;14;3;5;
82798;07/01/2017;1200;30.4;24.9;62;1014;14;3.3;5;
82798;07/01/2017;1800;29.2;24.9;69;1012;14;2.6;6;
82798;08/01/2017;0000;27;23.3;72;1013.7;14;3;4;
82798;08/01/2017;1200;30;24.5;62;1013.5;18;2.1;4;
82798;08/01/2017;1800;30.6;24.7;60;1010.4;18;1.8;2;
82798;09/01/2017;0000;27;24.1;78;1012.4;14;2;3;
82798;09/01/2017;1200;29.8;26.1;74;1013;14;3.3;5;
82798;09/01/2017;1800;30.6;26.1;69;1010.6;14;2.3;4;
82798;10/01/2017;0000;27.6;24.9;79;1013.5;9;2.6;5;
82798;10/01/2017;1200;28.4;25.1;76;1012.3;14;3.3;10;
82798;10/01/2017;1800;29.8;25.5;69;1010.6;9;3;8;
82798;11/01/2017;0000;27;24.1;78;1011.5;18;1;4;
82798;11/01/2017;1200;30.2;25.7;69;1013.4;9;2;4;
82798;11/01/2017;1800;29.6;25.3;69;1011.1;14;2.8;8;
82798;12/01/2017;0000;27.4;24.9;80;1011.3;14;1.6;6;
